0.00000129109339	0.00000197835707	0.00000272818686	0.00000083155153	0.00000248992545	0.00000202163694	0.00000131805741	0.00000288062216	0.00000283376999	0.00000160092966	0.00000222146939	0.00000326839421	0.00000160755754	0.00000166616054	0.00000309166877	0.00000197515008	0.00000179098667	0.00000193833547	0.00000138276788	0.00000221482433	0.00000193218835	0.00000305911347	0.00000180948885	0.00000379284738	0.00000064370017	0.00000306365389	0.00000208342820	0.00000110407336	0.00000374110705	0.00000342059120	0.00000266411136	0.00000119785232	0.00000141471986	0.00000331470203	0.00000070353061	0.00000292480409	0.00000075224697	0.00000230980536	0.00000181805999	0.00000310728972	0.00000228619143	0.00000203956226	0.00000181980620	0.00000288544090	0.00000250594500	0.00000244208774	0.00000203215347	0.00000110806031	0.00000361251366	0.00000296986302	
0.00000241520859	0.00000232089619	0.00000021604285	0.00000188443622	0.00000112155985	0.00000080330251	0.00000123996766	0.00000132359911	0.00000125687680	0.00000284633317	0.00000208239621	0.00000122185063	0.00000115859043	0.00000093996585	0.00000056862395	0.00000056835003	0.00000273517583	0.00000237868488	0.00000166094938	0.00000235499780	0.00000109274950	0.00000203853994	0.00000310307842	0.00000228881847	0.00000243653301	0.00000055065987	0.00000078341354	0.00000246906441	0.00000217125790	0.00000148647283	0.00000091123489	0.00000136461763	0.00000138273606	0.00000099320067	0.00000253406831	0.00000107212193	0.00000262463508	0.00000359087527	0.00000204689346	0.00000127512763	0.00000039042987	0.00000285912633	0.00000301510796	0.00000212040806	0.00000168936115	0.00000145426237	0.00000145420500	0.00000278211303	0.00000220831924	0.00000059152789	
0.00000251998130	0.00000196851675	0.00000150804878	0.00000252045821	0.00000086947853	0.00000145358366	0.00000218476379	0.00000047243057	0.00000052510088	0.00000276793083	0.00000156050182	0.00000052100677	0.00000177586353	0.00000227823717	0.00000146835821	0.00000183764255	0.00000251918543	0.00000205048395	0.00000199438018	0.00000182474593	0.00000264564760	0.00000077802134	0.00000293181572	0.00000064555445	0.00000353643882	0.00000178087171	0.00000139153054	0.00000374068920	0.00000052874820	0.00000030680063	0.00000081596183	0.00000226428569	0.00000273709874	0.00000094443820	0.00000364794170	0.00000058289171	0.00000374405159	0.00000324387840	0.00000185393223	0.00000037201989	0.00000147854608	0.00000249412551	0.00000281830937	0.00000103037200	0.00000099895779	0.00000094480057	0.00000134797132	0.00000299545491	0.00000058978114	0.00000116154247	
0.00000270100975	0.00000267734171	0.00000049922925	0.00000209392847	0.00000151921132	0.00000115238658	0.00000142623816	0.00000171143996	0.00000164722716	0.00000315116960	0.00000245960932	0.00000155021219	0.00000145193174	0.00000099564171	0.00000069768831	0.00000078194780	0.00000305914229	0.00000272791223	0.00000195260347	0.00000272625625	0.00000094497735	0.00000243387137	0.00000341156763	0.00000265076264	0.00000246022612	0.00000047531140	0.00000114307466	0.00000241933191	0.00000252713937	0.00000181993976	0.00000130432117	0.00000155042192	0.00000135907723	0.00000124783466	0.00000254605803	0.00000144436940	0.00000263427261	0.00000391743120	0.00000239416172	0.00000163888490	0.00000075836322	0.00000319745837	0.00000332917607	0.00000251746966	0.00000208367992	0.00000184920796	0.00000182342224	0.00000303431094	0.00000257883966	0.00000087733253	
0.00000275322129	0.00000209626661	0.00000210259313	0.00000290437202	0.00000135262904	0.00000196507680	0.00000266306182	0.00000098169926	0.00000104740947	0.00000290859186	0.00000169839365	0.00000109136914	0.00000223189299	0.00000282142809	0.00000204993089	0.00000239085655	0.00000263437996	0.00000217917691	0.00000235159182	0.00000190440484	0.00000321182174	0.00000074741371	0.00000302678067	0.00000006698939	0.00000398972074	0.00000236603752	0.00000191004011	0.00000422861934	0.00000011350628	0.00000083231088	0.00000137791325	0.00000272753981	0.00000326771315	0.00000149998670	0.00000409886857	0.00000116754971	0.00000419703209	0.00000324861593	0.00000206346694	0.00000096569406	0.00000204763216	0.00000255292320	0.00000291587530	0.00000100971557	0.00000123735535	0.00000129219576	0.00000169977691	0.00000322150742	0.00000014641149	0.00000175415800	
0.00000188606760	0.00000240046451	0.00000218291943	0.00000109836071	0.00000234113883	0.00000174451559	0.00000102417685	0.00000273277826	0.00000267292566	0.00000231002559	0.00000250156761	0.00000297243912	0.00000146235534	0.00000103710325	0.00000253803824	0.00000146956050	0.00000241371114	0.00000239165400	0.00000155368679	0.00000260295881	0.00000109704064	0.00000313211410	0.00000255900700	0.00000374949766	0.00000050524654	0.00000242536625	0.00000180905581	0.00000054642208	0.00000366550105	0.00000318220578	0.00000240577342	0.00000097527730	0.00000061251677	0.00000289718221	0.00000058005324	0.00000267058928	0.00000066729118	0.00000309509146	0.00000215129056	0.00000288202335	0.00000184555137	0.00000265283492	0.00000253591942	0.00000303324421	0.00000257343412	0.00000243189372	0.00000207495928	0.00000190111179	0.00000359119151	0.00000250648148	
0.00000256873083	0.00000270104469	0.00000099541061	0.00000184850171	0.00000179600146	0.00000126875464	0.00000120511386	0.00000207204968	0.00000200631399	0.00000303318614	0.00000256256770	0.00000202820743	0.00000140603453	0.00000067086582	0.00000126084758	0.00000077099943	0.00000299401077	0.00000273603534	0.00000186590783	0.00000279742932	0.00000038853886	0.00000273708153	0.00000330175615	0.00000307496385	0.00000197686265	0.00000104917578	0.00000128823127	0.00000188057795	0.00000296181604	0.00000229295554	0.00000165967981	0.00000131285328	0.00000087670440	0.00000178110535	0.00000205286717	0.00000185511700	0.00000213307668	0.00000383298535	0.00000240748410	0.00000206922850	0.00000099721239	0.00000317159683	0.00000323447334	0.00000277221714	0.00000229951228	0.00000207664109	0.00000193640139	0.00000282746762	0.00000297996835	0.00000138679036	
0.00000091100999	0.00000149323127	0.00000221916006	0.00000023169442	0.00000189513576	0.00000144900267	0.00000080537337	0.00000228347858	0.00000223687679	0.00000133443799	0.00000167933865	0.00000268038633	0.00000102625865	0.00000126467254	0.00000257844210	0.00000147953224	0.00000143884645	0.00000146800176	0.00000078998153	0.00000171662092	0.00000165360941	0.00000247621804	0.00000158739467	0.00000319710843	0.00000097938439	0.00000258391088	0.00000151090265	0.00000137694331	0.00000314404761	0.00000282533533	0.00000207663358	0.00000067967498	0.00000117393296	0.00000275029431	0.00000107955201	0.00000233540032	0.00000116302233	0.00000212787039	0.00000128766201	0.00000251460869	0.00000175086593	0.00000168143422	0.00000156072161	0.00000231244857	0.00000191727854	0.00000184553481	0.00000143519930	0.00000096655087	0.00000301757922	0.00000242348002	
0.00000249848550	0.00000200546525	0.00000124968856	0.00000241278075	0.00000074673709	0.00000127730692	0.00000202033707	0.00000038788443	0.00000041220012	0.00000278183788	0.00000160939886	0.00000027318708	0.00000163641612	0.00000206912003	0.00000120578061	0.00000162190701	0.00000255058814	0.00000208568071	0.00000191045454	0.00000189091461	0.00000241168699	0.00000094999468	0.00000296371602	0.00000090264765	0.00000338174573	0.00000151776283	0.00000121306009	0.00000355834244	0.00000078275833	0.00000019613771	0.00000061203175	0.00000211031850	0.00000253586392	0.00000069910027	0.00000349029173	0.00000035412779	0.00000358929119	0.00000331303556	0.00000185611708	0.00000013577881	0.00000125056125	0.00000254885990	0.00000285619336	0.00000117495616	0.00000103155291	0.00000092063911	0.00000129067288	0.00000296829602	0.00000085084520	0.00000089861363	
0.00000138209040	0.00000198866867	0.00000239155448	0.00000069978665	0.00000226664990	0.00000174373424	0.00000100878883	0.00000266407796	0.00000261018335	0.00000176769683	0.00000216562802	0.00000300570953	0.00000135989183	0.00000129555703	0.00000275302226	0.00000163336801	0.00000190539041	0.00000196147471	0.00000124886019	0.00000221177806	0.00000154380115	0.00000292857940	0.00000200301357	0.00000362307000	0.00000048025096	0.00000270622962	0.00000180936904	0.00000089305256	0.00000355909598	0.00000317744141	0.00000240392156	0.00000090035355	0.00000102444519	0.00000301539547	0.00000058307850	0.00000267181010	0.00000067016061	0.00000252992246	0.00000178093018	0.00000286560762	0.00000196767805	0.00000215489519	0.00000199411192	0.00000278095985	0.00000236415899	0.00000226703140	0.00000186827557	0.00000132709717	0.00000344798535	0.00000265493663	
0.00000154205911	0.00000201564388	0.00000195474505	0.00000073095639	0.00000197976531	0.00000140486686	0.00000066157988	0.00000237617357	0.00000231674977	0.00000198095956	0.00000210513863	0.00000265398199	0.00000108781385	0.00000083337106	0.00000231880747	0.00000120500248	0.00000206006720	0.00000200606769	0.00000115538405	0.00000221098132	0.00000107829333	0.00000274693673	0.00000223991431	0.00000337952491	0.00000071172805	0.00000224998467	0.00000146965153	0.00000092345001	0.00000330230523	0.00000285131959	0.00000207371808	0.00000059165010	0.00000056138597	0.00000262047654	0.00000081830915	0.00000234013913	0.00000091791475	0.00000278342061	0.00000176045534	0.00000254447224	0.00000156587454	0.00000229361559	0.00000220998635	0.00000263851412	0.00000218383209	0.00000204884933	0.00000168166933	0.00000161921724	0.00000321964927	0.00000224339149	
0.00000054615580	0.00000065172330	0.00000200185327	0.00000068995351	0.00000126871236	0.00000110585513	0.00000097995317	0.00000160535931	0.00000157644431	0.00000095470461	0.00000078347896	0.00000210431830	0.00000075601324	0.00000150159468	0.00000231219054	0.00000143856859	0.00000086481154	0.00000065537041	0.00000027004454	0.00000084534032	0.00000200883156	0.00000162991117	0.00000121037849	0.00000239390487	0.00000186370200	0.00000243017413	0.00000114580109	0.00000223285995	0.00000235774285	0.00000218306415	0.00000153506815	0.00000092445185	0.00000168545809	0.00000229211407	0.00000196943274	0.00000175403052	0.00000205481075	0.00000171680776	0.00000040131569	0.00000188403876	0.00000151439085	0.00000103997731	0.00000112615687	0.00000143905301	0.00000109585490	0.00000109114904	0.00000069859857	0.00000099108224	0.00000220421908	0.00000206149815	
0.00000085257107	0.00000034969127	0.00000272380922	0.00000156458574	0.00000173636184	0.00000187181639	0.00000192622147	0.00000191114319	0.00000191761909	0.00000072395653	0.00000067025066	0.00000247729451	0.00000163574903	0.00000243332756	0.00000297531016	0.00000230089108	0.00000043195672	0.00000030765147	0.00000121404804	0.00000038453572	0.00000294879404	0.00000152451587	0.00000077527666	0.00000231140011	0.00000267758948	0.00000315844083	0.00000188879841	0.00000309230128	0.00000232735497	0.00000245240838	0.00000204517035	0.00000187344513	0.00000263292461	0.00000278909372	0.00000277269452	0.00000217274835	0.00000284654793	0.00000104065351	0.00000063798391	0.00000221561177	0.00000227929127	0.00000029430867	0.00000066837623	0.00000125170127	0.00000124728139	0.00000141063241	0.00000122798465	0.00000118726969	0.00000211765363	0.00000267079309	
0.00000109884882	0.00000081494525	0.00000319319467	0.00000189365049	0.00000219988393	0.00000233637784	0.00000233499877	0.00000235845352	0.00000237102275	0.00000075538973	0.00000112686179	0.00000292382620	0.00000207960085	0.00000285820050	0.00000344292411	0.00000275371123	0.00000057081107	0.00000075897928	0.00000162578225	0.00000083499380	0.00000336592947	0.00000190157527	0.00000063885994	0.00000265946380	0.00000292955123	0.00000362761227	0.00000235273648	0.00000336734559	0.00000268922385	0.00000288066838	0.00000250931272	0.00000226961404	0.00000301767419	0.00000324697362	0.00000301708406	0.00000262975385	0.00000308178746	0.00000064213609	0.00000109350420	0.00000266012351	0.00000274605158	0.00000033197474	0.00000056858728	0.00000162615229	0.00000169232697	0.00000186839376	0.00000169627992	0.00000127580243	0.00000246770667	0.00000314185490	
0.00000180099423	0.00000241544876	0.00000258658806	0.00000111853654	0.00000260609269	0.00000204684820	0.00000129671682	0.00000300298633	0.00000294661327	0.00000216760006	0.00000258481462	0.00000330107329	0.00000170066816	0.00000144152027	0.00000294477998	0.00000184425614	0.00000232163082	0.00000238811122	0.00000165702350	0.00000263540212	0.00000155201921	0.00000331752381	0.00000239598994	0.00000399027579	0.00000006819492	0.00000285276816	0.00000210846479	0.00000048871698	0.00000391889040	0.00000349095190	0.00000271467122	0.00000121208975	0.00000105498966	0.00000326492161	0.00000017570575	0.00000298116720	0.00000027434815	0.00000290824504	0.00000220165446	0.00000318375022	0.00000221053902	0.00000257050791	0.00000239333306	0.00000318430761	0.00000275211428	0.00000264315226	0.00000225424157	0.00000170274242	0.00000382007203	0.00000288506786	
0.00000167223449	0.00000221089241	0.00000221501663	0.00000090009658	0.00000226266975	0.00000168855756	0.00000094299987	0.00000265885651	0.00000260164230	0.00000208595768	0.00000233384790	0.00000293607972	0.00000136253547	0.00000107449911	0.00000257528661	0.00000147497273	0.00000219855815	0.00000219463481	0.00000138741325	0.00000241733374	0.00000122922219	0.00000301228582	0.00000233227869	0.00000365834487	0.00000043470965	0.00000248707943	0.00000175305557	0.00000066643797	0.00000358292927	0.00000313417995	0.00000235673988	0.00000086973245	0.00000071658509	0.00000289596135	0.00000053960751	0.00000262078380	0.00000063430871	0.00000286816621	0.00000197389390	0.00000282940805	0.00000183916366	0.00000243992710	0.00000231627352	0.00000289386736	0.00000244732702	0.00000232210506	0.00000194829551	0.00000167311547	0.00000349498081	0.00000251360566	
0.00000255421655	0.00000268517273	0.00000098076380	0.00000183922639	0.00000177637939	0.00000125093179	0.00000119403196	0.00000205606532	0.00000198684688	0.00000302117079	0.00000254722522	0.00000201307982	0.00000139092942	0.00000066150121	0.00000124864612	0.00000075457984	0.00000298064420	0.00000271829171	0.00000185291457	0.00000278102170	0.00000039441705	0.00000271951363	0.00000329071062	0.00000305899614	0.00000197734905	0.00000103948335	0.00000127313570	0.00000188335747	0.00000294646977	0.00000227696967	0.00000164052171	0.00000129963753	0.00000087795583	0.00000176554216	0.00000205391059	0.00000184018432	0.00000213405403	0.00000382164541	0.00000239252385	0.00000204924596	0.00000098022796	0.00000315536912	0.00000322189976	0.00000275406718	0.00000228351521	0.00000205696888	0.00000191808268	0.00000281633185	0.00000296368824	0.00000137229777	
0.00000290651767	0.00000257940639	0.00000071952333	0.00000257980363	0.00000116379747	0.00000133633521	0.00000201569088	0.00000105359950	0.00000102214927	0.00000327335326	0.00000223140097	0.00000057643507	0.00000176773321	0.00000183747237	0.00000046390530	0.00000140840606	0.00000308700832	0.00000265201907	0.00000219612584	0.00000252523237	0.00000201538212	0.00000177051732	0.00000349511466	0.00000168321911	0.00000331615216	0.00000077272786	0.00000127778653	0.00000338344552	0.00000155376032	0.00000081685965	0.00000085575572	0.00000213390366	0.00000230068158	0.00000015229187	0.00000341541536	0.00000074502507	0.00000351016901	0.00000391303262	0.00000236221667	0.00000080493766	0.00000105127294	0.00000314379188	0.00000339169463	0.00000196101328	0.00000168504197	0.00000149008169	0.00000172498432	0.00000333997158	0.00000167219873	0.00000036870598	
0.00000300017017	0.00000295577573	0.00000065958531	0.00000239258110	0.00000173973964	0.00000143021968	0.00000172528252	0.00000188636535	0.00000182394761	0.00000344754138	0.00000272396934	0.00000164031844	0.00000174567342	0.00000127643202	0.00000069691241	0.00000108279582	0.00000334953792	0.00000300712586	0.00000225060596	0.00000299369682	0.00000114626836	0.00000262582767	0.00000370402864	0.00000276595847	0.00000271339553	0.00000039050480	0.00000141767474	0.00000263821335	0.00000263727627	0.00000190881303	0.00000149583654	0.00000184805143	0.00000160824351	0.00000128359221	0.00000279231600	0.00000159746230	0.00000287722332	0.00000420893773	0.00000267743078	0.00000176836360	0.00000102454499	0.00000348589594	0.00000362360540	0.00000273327370	0.00000231670743	0.00000208137553	0.00000209169491	0.00000333525846	0.00000271380449	0.00000096829638	
