0.00000496691949	0.00000337018404	0.00000499645331	0.00000436965514	0.00000301042333	0.00000276285050	0.00000100130927	0.00000439098679	0.00000045594877	0.00000485445248	0.00000149053091	0.00000180102550	0.00000272962430	0.00000110105225	0.00000157744829	0.00000479982890	0.00000411093699	0.00000303248796	0.00000121484353	0.00000345565263	0.00000081345950	0.00000295150154	0.00000491551015	0.00000385553253	0.00000384067876	0.00000450314911	0.00000134664957	0.00000239207553	0.00000119872237	0.00000074318066	
0.00000339888949	0.00000200585015	0.00000301385998	0.00000311083211	0.00000215554222	0.00000104408822	0.00000216067914	0.00000310802777	0.00000224801166	0.00000294807998	0.00000069561136	0.00000205750970	0.00000099184135	0.00000135849220	0.00000106503046	0.00000392641455	0.00000223646326	0.00000131027684	0.00000151089728	0.00000191252255	0.00000150036743	0.00000100265583	0.00000348123105	0.00000312897183	0.00000198058327	0.00000250230941	0.00000151091603	0.00000130736688	0.00000147070800	0.00000202653863	
0.00000140717918	0.00000201132360	0.00000197232002	0.00000211429589	0.00000279440126	0.00000215865677	0.00000465736529	0.00000425423590	0.00000520909668	0.00000005485841	0.00000368523797	0.00000400308410	0.00000218606346	0.00000393683615	0.00000343223112	0.00000318409871	0.00000080526510	0.00000190256830	0.00000395461814	0.00000172558589	0.00000449977435	0.00000199922066	0.00000179079921	0.00000311503538	0.00000107414642	0.00000167478429	0.00000446395708	0.00000274557283	0.00000444945601	0.00000464638435	
0.00000330997932	0.00000281358905	0.00000097519709	0.00000361224254	0.00000343855246	0.00000207804321	0.00000423897546	0.00000213140918	0.00000417253774	0.00000210087074	0.00000255727490	0.00000398292922	0.00000204935662	0.00000343031832	0.00000305564198	0.00000469005318	0.00000185410209	0.00000206262239	0.00000355986346	0.00000250706485	0.00000336309139	0.00000158178946	0.00000360347746	0.00000421916816	0.00000181142007	0.00000061054113	0.00000309182420	0.00000283849444	0.00000314375517	0.00000411287559	
0.00000219875479	0.00000228375148	0.00000116140037	0.00000273733281	0.00000305211835	0.00000202086152	0.00000453745076	0.00000339664025	0.00000485065271	0.00000085251317	0.00000324679594	0.00000402772868	0.00000202731936	0.00000375709441	0.00000328071278	0.00000383956777	0.00000097188603	0.00000183973793	0.00000381997917	0.00000195628593	0.00000408652254	0.00000168061091	0.00000254955896	0.00000359191676	0.00000112177832	0.00000080636656	0.00000395689041	0.00000274958696	0.00000396887986	0.00000447879354	
0.00000311686434	0.00000151843751	0.00000380781701	0.00000254163694	0.00000126875059	0.00000108721253	0.00000145252426	0.00000421905408	0.00000224897711	0.00000315269326	0.00000139651750	0.00000100267026	0.00000108266439	0.00000077057278	0.00000028293305	0.00000312003208	0.00000240444847	0.00000131058545	0.00000074988823	0.00000162032916	0.00000180277820	0.00000148095145	0.00000306462447	0.00000222762803	0.00000214258193	0.00000325847665	0.00000212330076	0.00000054079940	0.00000201065839	0.00000145040541	
0.00000175906345	0.00000050620997	0.00000285889127	0.00000151199499	0.00000118214376	0.00000061435370	0.00000289878787	0.00000415957115	0.00000362254859	0.00000172665269	0.00000231686092	0.00000222871552	0.00000066894705	0.00000222584736	0.00000171529519	0.00000247897959	0.00000100893377	0.00000036918748	0.00000221060766	0.00000026478395	0.00000302064270	0.00000091284815	0.00000182510216	0.00000190905528	0.00000077890127	0.00000232249969	0.00000314661826	0.00000097316512	0.00000308595961	0.00000291381788	
0.00000195121764	0.00000162847418	0.00000481037865	0.00000103394411	0.00000134273152	0.00000258440343	0.00000342577173	0.00000627750250	0.00000469648851	0.00000310146444	0.00000395766300	0.00000250783217	0.00000263976834	0.00000320140592	0.00000285798466	0.00000055539288	0.00000272802206	0.00000245430918	0.00000304363995	0.00000191411006	0.00000438773026	0.00000301469443	0.00000158960178	0.00000039872101	0.00000265701386	0.00000431903433	0.00000472314035	0.00000218382122	0.00000461222878	0.00000360023598	
0.00000387579175	0.00000248218275	0.00000320024837	0.00000358880173	0.00000258208118	0.00000152606964	0.00000217432016	0.00000288727219	0.00000195010009	0.00000336181634	0.00000032468063	0.00000226686090	0.00000147046215	0.00000142674735	0.00000130019007	0.00000438563377	0.00000267315731	0.00000178768928	0.00000161979381	0.00000239370802	0.00000115564926	0.00000143761854	0.00000396314984	0.00000356346952	0.00000242287727	0.00000272583158	0.00000105798842	0.00000173311635	0.00000103998801	0.00000198980560	
0.00000289983801	0.00000291101623	0.00000045487703	0.00000343870655	0.00000365328670	0.00000247547013	0.00000490012207	0.00000289110230	0.00000501923136	0.00000152092592	0.00000339150988	0.00000449009584	0.00000246700382	0.00000409736864	0.00000365627255	0.00000454334571	0.00000165071635	0.00000235000261	0.00000418904393	0.00000258020623	0.00000422227734	0.00000204663979	0.00000325640257	0.00000426090829	0.00000175363412	0.00000037140144	0.00000400649748	0.00000324075413	0.00000404346478	0.00000480662518	
0.00000208074036	0.00000083613407	0.00000268965362	0.00000187462442	0.00000138820357	0.00000029658931	0.00000278076514	0.00000382290180	0.00000337676501	0.00000183354777	0.00000199462668	0.00000220535370	0.00000033938114	0.00000204940260	0.00000154739362	0.00000282778748	0.00000108572564	0.00000001995442	0.00000207005326	0.00000062991039	0.00000273364742	0.00000055951497	0.00000217416989	0.00000220838541	0.00000081800392	0.00000213784086	0.00000282560077	0.00000092980346	0.00000277351605	0.00000276429341	
0.00000079963175	0.00000093918788	0.00000290579683	0.00000098291379	0.00000166784237	0.00000156919663	0.00000377887938	0.00000473482446	0.00000459408342	0.00000116944539	0.00000327779018	0.00000300935819	0.00000161845492	0.00000316147380	0.00000265886163	0.00000208598640	0.00000083796931	0.00000129294121	0.00000312422750	0.00000077300391	0.00000399364673	0.00000171186809	0.00000096193794	0.00000191121838	0.00000088518168	0.00000245292912	0.00000410790428	0.00000186686044	0.00000405216301	0.00000382492223	
0.00000114770526	0.00000129840546	0.00000415775098	0.00000027520240	0.00000144711875	0.00000229876036	0.00000375373147	0.00000585574441	0.00000487743495	0.00000235110265	0.00000388367540	0.00000285168890	0.00000235598152	0.00000335794922	0.00000292935783	0.00000083264054	0.00000208187090	0.00000209945812	0.00000324425098	0.00000147642144	0.00000444445558	0.00000264341148	0.00000079327330	0.00000096783161	0.00000206783794	0.00000369812824	0.00000469433056	0.00000214490394	0.00000460697102	0.00000388069506	
0.00000412698861	0.00000252733872	0.00000453668525	0.00000349955144	0.00000214002083	0.00000203005601	0.00000063467570	0.00000439779403	0.00000130919684	0.00000413024704	0.00000130398375	0.00000102039305	0.00000200621913	0.00000025366370	0.00000076021708	0.00000393381082	0.00000338091614	0.00000228394424	0.00000034821259	0.00000263771518	0.00000115310806	0.00000231229268	0.00000405935929	0.00000299436560	0.00000311284962	0.00000400853202	0.00000165230443	0.00000155276495	0.00000150345130	0.00000049628752	
0.00000292409392	0.00000136440493	0.00000418526509	0.00000220405083	0.00000081488384	0.00000138879593	0.00000152141347	0.00000481330846	0.00000264182110	0.00000324012391	0.00000201252415	0.00000071841714	0.00000140723768	0.00000113087138	0.00000082000316	0.00000261179502	0.00000252853994	0.00000151992707	0.00000098975213	0.00000158114619	0.00000232715646	0.00000186525014	0.00000280077760	0.00000168103169	0.00000228634738	0.00000363096323	0.00000270173932	0.00000061770360	0.00000257969629	0.00000162720915	
0.00000231156707	0.00000139546751	0.00000211250948	0.00000232829960	0.00000199519308	0.00000068723125	0.00000315509373	0.00000328800328	0.00000352493481	0.00000165684436	0.00000197953179	0.00000270039146	0.00000067640681	0.00000237244356	0.00000190063078	0.00000334990102	0.00000096676185	0.00000062003437	0.00000244035944	0.00000111738158	0.00000279693696	0.00000030384815	0.00000249591869	0.00000279344158	0.00000073753335	0.00000155988997	0.00000276562494	0.00000145898947	0.00000274822977	0.00000309586788	
0.00000230584362	0.00000083453657	0.00000303164712	0.00000194109826	0.00000115331600	0.00000025822783	0.00000240043061	0.00000395826362	0.00000306825519	0.00000220409140	0.00000179354294	0.00000182272458	0.00000029944094	0.00000169013969	0.00000118177490	0.00000279040506	0.00000146087729	0.00000037294213	0.00000169592218	0.00000077817970	0.00000247074062	0.00000075459235	0.00000234030842	0.00000206533446	0.00000119736256	0.00000247833162	0.00000262414596	0.00000054896021	0.00000255507229	0.00000239167021	
0.00000219018232	0.00000103778714	0.00000434390230	0.00000130420923	0.00000038810620	0.00000178167059	0.00000250064021	0.00000548453962	0.00000371207366	0.00000293490876	0.00000298385209	0.00000158850138	0.00000182570013	0.00000220790346	0.00000186253329	0.00000153409527	0.00000236210859	0.00000173191673	0.00000206105605	0.00000136875129	0.00000339225554	0.00000226322062	0.00000195709594	0.00000061692061	0.00000220553087	0.00000381208361	0.00000373291450	0.00000123135282	0.00000362103265	0.00000264987926	
0.00000126319280	0.00000111022823	0.00000410681030	0.00000031232749	0.00000121571859	0.00000211369760	0.00000351853130	0.00000571863860	0.00000464329478	0.00000236144055	0.00000366918627	0.00000262111685	0.00000217085382	0.00000312658774	0.00000270083373	0.00000092081225	0.00000201973846	0.00000192763989	0.00000300798263	0.00000132332695	0.00000421854159	0.00000248056507	0.00000095246693	0.00000080755553	0.00000197863843	0.00000363061582	0.00000447741665	0.00000192051540	0.00000438642192	0.00000364635259	
0.00000292617592	0.00000290342916	0.00000043615675	0.00000345044258	0.00000363568667	0.00000244500321	0.00000485583212	0.00000283247451	0.00000496405492	0.00000155290412	0.00000333765157	0.00000445838563	0.00000243415170	0.00000405092181	0.00000361594531	0.00000455582860	0.00000165595454	0.00000232605320	0.00000415007338	0.00000257277503	0.00000416682558	0.00000200957975	0.00000327999071	0.00000425924355	0.00000174673619	0.00000030648784	0.00000394436452	0.00000321336704	0.00000398519584	0.00000476308754	
0.00000491440920	0.00000375378670	0.00000309475190	0.00000482843678	0.00000399086934	0.00000274739088	0.00000344381455	0.00000163603450	0.00000266242500	0.00000404935062	0.00000158504994	0.00000370195305	0.00000269049972	0.00000280496370	0.00000275645975	0.00000572745637	0.00000351356727	0.00000295336853	0.00000301645370	0.00000358148163	0.00000195284380	0.00000243764958	0.00000508565610	0.00000496364309	0.00000332203113	0.00000281470728	0.00000143717423	0.00000314546688	0.00000157012181	0.00000321189622	
0.00000413628987	0.00000256999742	0.00000506341495	0.00000338084662	0.00000198236918	0.00000236653029	0.00000038613231	0.00000513347326	0.00000180033565	0.00000438653970	0.00000204094634	0.00000055511608	0.00000235866645	0.00000082900373	0.00000114805808	0.00000360341707	0.00000365117528	0.00000257451496	0.00000064973774	0.00000276683224	0.00000187288303	0.00000275014945	0.00000399649306	0.00000265828735	0.00000339452142	0.00000451761208	0.00000239615347	0.00000169557092	0.00000224501182	0.00000061597036	
0.00000293793537	0.00000147044346	0.00000449571921	0.00000212696159	0.00000075274561	0.00000171417949	0.00000162731603	0.00000520522642	0.00000288095608	0.00000341736928	0.00000239364038	0.00000071722481	0.00000173642934	0.00000141482777	0.00000118808693	0.00000237297653	0.00000273692940	0.00000180267451	0.00000123846457	0.00000174173072	0.00000265082476	0.00000220444968	0.00000276205481	0.00000142761943	0.00000251410084	0.00000394451711	0.00000305460996	0.00000094904409	0.00000292718894	0.00000178139034	
0.00000395629310	0.00000247514808	0.00000357024964	0.00000357340899	0.00000244620000	0.00000160095682	0.00000177422215	0.00000326116070	0.00000161764002	0.00000357878276	0.00000018969123	0.00000193688983	0.00000155163518	0.00000105277665	0.00000102048276	0.00000428806881	0.00000285929911	0.00000187927072	0.00000125457407	0.00000243863823	0.00000086847360	0.00000163393077	0.00000400248575	0.00000342264719	0.00000260004889	0.00000307840715	0.00000096774513	0.00000161537036	0.00000088985596	0.00000158420368	
0.00000369501164	0.00000209742820	0.00000442286110	0.00000302649589	0.00000164912296	0.00000175155265	0.00000079170521	0.00000457628073	0.00000181245710	0.00000381253580	0.00000152941509	0.00000059980863	0.00000174076825	0.00000035256015	0.00000050903424	0.00000343225376	0.00000306936809	0.00000197596054	0.00000015870424	0.00000224629982	0.00000159696383	0.00000211869245	0.00000360322476	0.00000249117130	0.00000280767298	0.00000388048455	0.00000204839355	0.00000114973369	0.00000190932346	0.00000082121065	
0.00000299330954	0.00000264399933	0.00000081192276	0.00000336137797	0.00000331739984	0.00000201908938	0.00000433059028	0.00000248348413	0.00000437538723	0.00000174552265	0.00000274718078	0.00000399534219	0.00000199974752	0.00000352229597	0.00000311004559	0.00000445629723	0.00000157023174	0.00000195376218	0.00000363366037	0.00000232385244	0.00000357303047	0.00000154367817	0.00000330475468	0.00000404197458	0.00000156748759	0.00000030005099	0.00000334479454	0.00000279262969	0.00000338484458	0.00000421997226	
0.00000199167645	0.00000111729227	0.00000225911257	0.00000199995622	0.00000178331017	0.00000066477367	0.00000319732117	0.00000360565290	0.00000369028394	0.00000146504716	0.00000220735096	0.00000265159118	0.00000068324270	0.00000244354220	0.00000194795661	0.00000303822086	0.00000073142635	0.00000046627907	0.00000248216308	0.00000081451090	0.00000299779114	0.00000053246634	0.00000216405500	0.00000252104694	0.00000046886088	0.00000171511575	0.00000301327511	0.00000137655752	0.00000298302446	0.00000316400925	
0.00000324326100	0.00000280720394	0.00000086800688	0.00000357382340	0.00000345050999	0.00000210669946	0.00000431553078	0.00000221959054	0.00000427507622	0.00000200872123	0.00000265550649	0.00000403790511	0.00000208022603	0.00000350753986	0.00000311810320	0.00000466060799	0.00000180058382	0.00000207234032	0.00000363165829	0.00000249570843	0.00000346700627	0.00000161453673	0.00000354375581	0.00000421085629	0.00000177425019	0.00000048786695	0.00000320394574	0.00000287313583	0.00000325506912	0.00000419276782	
0.00000500304587	0.00000401687076	0.00000272017540	0.00000504370326	0.00000436445181	0.00000302992077	0.00000406885393	0.00000096010607	0.00000334323391	0.00000397944915	0.00000216746526	0.00000424897145	0.00000297260046	0.00000338847041	0.00000327358882	0.00000601271256	0.00000354787571	0.00000318769382	0.00000358929734	0.00000380077410	0.00000262038310	0.00000263668412	0.00000521949536	0.00000531234029	0.00000339532343	0.00000254939703	0.00000211208789	0.00000354560681	0.00000224658855	0.00000384718149	
0.00000205487560	0.00000308293545	0.00000220029120	0.00000295243260	0.00000385434588	0.00000326362012	0.00000576760435	0.00000476030777	0.00000628294093	0.00000116665015	0.00000472261267	0.00000510902842	0.00000328815080	0.00000504520182	0.00000454214706	0.00000391096679	0.00000191356548	0.00000301117486	0.00000506291058	0.00000281787896	0.00000554997085	0.00000306152617	0.00000244813824	0.00000404034098	0.00000217921444	0.00000218228545	0.00000547136677	0.00000385865194	0.00000547040316	0.00000575783438	
0.00000265023011	0.00000350378366	0.00000186492909	0.00000351516563	0.00000429090495	0.00000352134039	0.00000605212541	0.00000445076411	0.00000643446416	0.00000154545571	0.00000482860240	0.00000545809906	0.00000353732026	0.00000529317408	0.00000480337450	0.00000450822602	0.00000223210366	0.00000329867210	0.00000533999783	0.00000321197456	0.00000566714070	0.00000324079719	0.00000304770845	0.00000457241378	0.00000247663519	0.00000200220997	0.00000552659709	0.00000418596266	0.00000554281058	0.00000601571003	
