0.00000018546562	0.00000293076586	0.00000147126854	0.00000222246512	0.00000142321620	0.00000231386152	0.00000132937866	0.00000162998356	0.00000252313586	0.00000212209237	0.00000327148756	0.00000226567371	0.00000214221991	0.00000208446143	0.00000175402559	0.00000322323666	0.00000339390616	0.00000293750666	0.00000248733145	0.00000215919211	0.00000298023504	0.00000130866964	0.00000290116539	0.00000279851665	0.00000071881338	0.00000224531315	0.00000115887337	0.00000086533529	0.00000378830136	0.00000061425186	0.00000177040654	0.00000267086184	0.00000253374588	0.00000119312755	0.00000248358900	0.00000102357531	0.00000112251931	0.00000238257775	0.00000102518918	0.00000209862117	0.00000124395121	0.00000025982753	0.00000199431921	0.00000152313239	0.00000207785310	0.00000167097336	0.00000329295657	0.00000279213673	0.00000116229063	0.00000147114588	
0.00000119372389	0.00000230716029	0.00000217164615	0.00000265630422	0.00000077935540	0.00000259457143	0.00000200426690	0.00000221808761	0.00000289155460	0.00000111929106	0.00000281588793	0.00000154881489	0.00000104016494	0.00000113058794	0.00000067843483	0.00000250160760	0.00000275029795	0.00000321448001	0.00000138556322	0.00000220274832	0.00000336099359	0.00000142584757	0.00000244739328	0.00000289767442	0.00000040922201	0.00000142720774	0.00000186733320	0.00000125168264	0.00000314950533	0.00000131001495	0.00000165810264	0.00000198627923	0.00000204078000	0.00000065121478	0.00000150848238	0.00000095517492	0.00000178365439	0.00000217450145	0.00000171740500	0.00000101659576	0.00000138859451	0.00000110810916	0.00000213995991	0.00000198004495	0.00000097460491	0.00000101527864	0.00000262959820	0.00000203945262	0.00000038169153	0.00000106771216	
0.00000041221397	0.00000290443389	0.00000091075372	0.00000171947458	0.00000158589583	0.00000187017124	0.00000078793383	0.00000110077029	0.00000203247027	0.00000239298584	0.00000313613727	0.00000233865844	0.00000253415086	0.00000232043305	0.00000221133707	0.00000324305633	0.00000335657907	0.00000246895719	0.00000289178614	0.00000183842982	0.00000247264956	0.00000109239668	0.00000277950771	0.00000241085710	0.00000121501861	0.00000238063994	0.00000061784776	0.00000066608263	0.00000373633954	0.00000034421762	0.00000158247676	0.00000269624160	0.00000245925582	0.00000137603583	0.00000270865272	0.00000103683765	0.00000061680790	0.00000217069816	0.00000051617562	0.00000255415431	0.00000103399977	0.00000081980310	0.00000164092402	0.00000106528819	0.00000246949452	0.00000178612490	0.00000327189678	0.00000285156351	0.00000146073306	0.00000149858951	
0.00000238212605	0.00000227428193	0.00000127404845	0.00000041993137	0.00000225962517	0.00000027053636	0.00000133002895	0.00000102793056	0.00000015767273	0.00000293941436	0.00000202608967	0.00000230234195	0.00000341629588	0.00000279467502	0.00000339837633	0.00000266551828	0.00000255114276	0.00000038567073	0.00000373865471	0.00000079913613	0.00000051332028	0.00000144097247	0.00000186368493	0.00000055695089	0.00000280903581	0.00000252313918	0.00000148639002	0.00000174736189	0.00000277862639	0.00000194375269	0.00000131993590	0.00000233245009	0.00000186299229	0.00000225569920	0.00000300676930	0.00000191464170	0.00000147400561	0.00000124700655	0.00000157453375	0.00000364266357	0.00000148350406	0.00000281473447	0.00000075081239	0.00000103729575	0.00000337207838	0.00000220329854	0.00000254925990	0.00000254765079	0.00000252534685	0.00000192262892	
0.00000171629372	0.00000116059134	0.00000171356544	0.00000170295574	0.00000064628914	0.00000148387520	0.00000158040275	0.00000158602472	0.00000181718415	0.00000120594746	0.00000149318217	0.00000068515884	0.00000170019114	0.00000106395919	0.00000176885349	0.00000150320814	0.00000161835533	0.00000201709203	0.00000200971941	0.00000094967642	0.00000224223772	0.00000072143498	0.00000111560931	0.00000159002121	0.00000157073643	0.00000084283936	0.00000156314840	0.00000108240979	0.00000200805759	0.00000140616585	0.00000043116430	0.00000096120888	0.00000074243587	0.00000077734595	0.00000131259087	0.00000077086324	0.00000145870347	0.00000077129767	0.00000148207162	0.00000196253429	0.00000076167974	0.00000198686715	0.00000099827475	0.00000128289477	0.00000166400936	0.00000049178115	0.00000153056312	0.00000114106396	0.00000103048412	0.00000036308173	
0.00000250842991	0.00000164377230	0.00000312449948	0.00000327442132	0.00000124132287	0.00000306563179	0.00000296512615	0.00000306321434	0.00000339842367	0.00000040205935	0.00000228978339	0.00000107393985	0.00000052481923	0.00000052671974	0.00000101288827	0.00000161011103	0.00000194022921	0.00000356936059	0.00000056973511	0.00000251590137	0.00000381360293	0.00000213110812	0.00000201631625	0.00000309537245	0.00000180893557	0.00000082639846	0.00000288293720	0.00000224924387	0.00000228118607	0.00000246057003	0.00000201026610	0.00000132866050	0.00000169086234	0.00000141220751	0.00000039858600	0.00000182063176	0.00000278168882	0.00000218550389	0.00000275659056	0.00000087345846	0.00000213599323	0.00000250322860	0.00000258033980	0.00000276540876	0.00000056318333	0.00000115903117	0.00000181125654	0.00000122023322	0.00000132081269	0.00000149786823	
0.00000288210252	0.00000096108406	0.00000233225421	0.00000177075869	0.00000194293287	0.00000141355688	0.00000228278399	0.00000210010591	0.00000164611493	0.00000220824411	0.00000053449609	0.00000141790864	0.00000278391675	0.00000206583853	0.00000298831228	0.00000129028481	0.00000109634017	0.00000151427962	0.00000301294269	0.00000101948429	0.00000183959000	0.00000171018134	0.00000049659875	0.00000098340671	0.00000287919035	0.00000166299664	0.00000235942815	0.00000216454294	0.00000128611049	0.00000248623445	0.00000123083508	0.00000117868195	0.00000078258158	0.00000208809500	0.00000208584004	0.00000200845911	0.00000228404304	0.00000061807262	0.00000235576124	0.00000311064193	0.00000177432483	0.00000322223267	0.00000124234735	0.00000188450401	0.00000276889730	0.00000172858689	0.00000112515497	0.00000136097062	0.00000233702902	0.00000167033784	
0.00000178958331	0.00000140081839	0.00000135119725	0.00000114577197	0.00000115380718	0.00000090239075	0.00000126117619	0.00000116324465	0.00000123837774	0.00000179118163	0.00000147674917	0.00000119416739	0.00000227651429	0.00000164508768	0.00000230192562	0.00000179253177	0.00000180368817	0.00000143957031	0.00000259456981	0.00000037449564	0.00000165764437	0.00000061122886	0.00000114875042	0.00000105464082	0.00000190749991	0.00000139589085	0.00000130502063	0.00000106860322	0.00000214327773	0.00000138795825	0.00000019554489	0.00000133079457	0.00000092716645	0.00000120606819	0.00000187648365	0.00000097988014	0.00000121586775	0.00000049248783	0.00000127690442	0.00000252467346	0.00000067714586	0.00000214971415	0.00000042451612	0.00000088556131	0.00000223647406	0.00000106303569	0.00000175032729	0.00000154199794	0.00000148150360	0.00000081544350	
0.00000190178630	0.00000167330540	0.00000256876379	0.00000280971157	0.00000069143544	0.00000263973443	0.00000240341164	0.00000253190255	0.00000297129065	0.00000028394142	0.00000226943398	0.00000093425755	0.00000051689697	0.00000033015585	0.00000070390044	0.00000177841945	0.00000206792543	0.00000319703821	0.00000085108782	0.00000212939344	0.00000341015861	0.00000160603992	0.00000193442010	0.00000277060435	0.00000123314521	0.00000072539840	0.00000231104887	0.00000166867693	0.00000245635256	0.00000186389295	0.00000158364982	0.00000133195226	0.00000154900663	0.00000082332393	0.00000067525049	0.00000124518116	0.00000220862596	0.00000190378915	0.00000217830797	0.00000080139568	0.00000160238625	0.00000191558475	0.00000215217138	0.00000224356555	0.00000048205765	0.00000070098460	0.00000194009488	0.00000132153490	0.00000071658267	0.00000099780604	
0.00000140198583	0.00000172660235	0.00000104023114	0.00000109608607	0.00000104255167	0.00000097292057	0.00000092344034	0.00000090297792	0.00000128527093	0.00000180944350	0.00000186557679	0.00000136573879	0.00000222373549	0.00000167974899	0.00000216344897	0.00000210211451	0.00000215320820	0.00000158933517	0.00000256457524	0.00000063388481	0.00000174593292	0.00000023647774	0.00000152417719	0.00000131181235	0.00000161009812	0.00000151757147	0.00000093899326	0.00000067751785	0.00000250760623	0.00000099119615	0.00000032930215	0.00000159827150	0.00000125554661	0.00000101874884	0.00000197467490	0.00000068710940	0.00000084436442	0.00000088966282	0.00000089354437	0.00000242284474	0.00000029688580	0.00000178062400	0.00000051930176	0.00000059973008	0.00000217310217	0.00000104624203	0.00000208744555	0.00000179515701	0.00000128616566	0.00000072160768	
0.00000323631975	0.00000037967143	0.00000311477372	0.00000277212594	0.00000192282450	0.00000243338443	0.00000301682871	0.00000292778761	0.00000271759883	0.00000170335911	0.00000069121509	0.00000107820475	0.00000224986043	0.00000160068424	0.00000262025592	0.00000019396334	0.00000015154107	0.00000265211077	0.00000235688166	0.00000190951364	0.00000297106865	0.00000222290092	0.00000071105191	0.00000211362789	0.00000292196474	0.00000121296847	0.00000303625692	0.00000261937824	0.00000053027865	0.00000294349683	0.00000177380341	0.00000064030622	0.00000084855326	0.00000214585955	0.00000140276997	0.00000228854588	0.00000294031044	0.00000138279174	0.00000298002789	0.00000261297667	0.00000227281382	0.00000345992654	0.00000210148937	0.00000265246203	0.00000226046884	0.00000166144206	0.00000003710817	0.00000060837497	0.00000229819674	0.00000182884043	
0.00000176964008	0.00000123117157	0.00000210465917	0.00000221933628	0.00000037373254	0.00000201928801	0.00000195524254	0.00000202145207	0.00000235220839	0.00000067140775	0.00000174125704	0.00000049002520	0.00000116246809	0.00000053412204	0.00000128641399	0.00000146197927	0.00000167952405	0.00000255503522	0.00000146949895	0.00000148982335	0.00000278235085	0.00000109474037	0.00000137944551	0.00000212104578	0.00000136075648	0.00000046753624	0.00000189878621	0.00000130405884	0.00000208072816	0.00000158147140	0.00000095829384	0.00000092181451	0.00000097600884	0.00000060579002	0.00000084707776	0.00000088242782	0.00000179220225	0.00000125591315	0.00000178723389	0.00000144376249	0.00000111084152	0.00000192694346	0.00000153059338	0.00000172094097	0.00000112953610	0.00000013342006	0.00000156244048	0.00000100860005	0.00000074104981	0.00000046467610	
0.00000287325781	0.00000114073174	0.00000323923146	0.00000321165576	0.00000148090137	0.00000294485158	0.00000309515953	0.00000312939585	0.00000327229318	0.00000079158394	0.00000177800774	0.00000087462399	0.00000118438172	0.00000079038176	0.00000164955226	0.00000099998046	0.00000134017319	0.00000336028731	0.00000120431254	0.00000237162569	0.00000363961202	0.00000222362047	0.00000157823769	0.00000284439277	0.00000229146337	0.00000071665916	0.00000304916391	0.00000246360433	0.00000164784710	0.00000273316251	0.00000195729500	0.00000089293991	0.00000134881715	0.00000170279690	0.00000039884210	0.00000204016423	0.00000294257265	0.00000193788222	0.00000294134248	0.00000154236954	0.00000225007398	0.00000295362370	0.00000248866347	0.00000282313156	0.00000121989074	0.00000129239396	0.00000121543375	0.00000071274347	0.00000171278741	0.00000161475906	
0.00000103574749	0.00000242033090	0.00000207538181	0.00000260611291	0.00000086051711	0.00000256790908	0.00000190813421	0.00000213635930	0.00000285161484	0.00000128396936	0.00000290797913	0.00000167022506	0.00000121049449	0.00000128810359	0.00000082288743	0.00000263148074	0.00000286897858	0.00000319301835	0.00000154917462	0.00000220637692	0.00000332441587	0.00000139586486	0.00000253229721	0.00000290028257	0.00000023785408	0.00000156315610	0.00000176422892	0.00000117024882	0.00000327139945	0.00000118919011	0.00000167202811	0.00000210537586	0.00000212987838	0.00000069299238	0.00000167165987	0.00000092334770	0.00000168493282	0.00000221996062	0.00000161286636	0.00000116740330	0.00000135218929	0.00000093342538	0.00000212605188	0.00000191282241	0.00000114173145	0.00000111114353	0.00000274909765	0.00000217066707	0.00000045705428	0.00000111351331	
0.00000030844140	0.00000285533637	0.00000099159828	0.00000177823290	0.00000149788038	0.00000190982366	0.00000086124568	0.00000116891460	0.00000208828168	0.00000229881828	0.00000310587721	0.00000227095055	0.00000242629496	0.00000222872887	0.00000210038494	0.00000318659838	0.00000331123733	0.00000252029053	0.00000278395197	0.00000184543001	0.00000253481586	0.00000106893243	0.00000274767017	0.00000243767122	0.00000110027827	0.00000230422494	0.00000068586479	0.00000062340626	0.00000369305619	0.00000029000894	0.00000155551320	0.00000263747604	0.00000241695179	0.00000128665251	0.00000261896903	0.00000096592045	0.00000066969948	0.00000215457932	0.00000056968503	0.00000244287889	0.00000100533911	0.00000073001901	0.00000165670878	0.00000110559603	0.00000236201245	0.00000170834737	0.00000322279840	0.00000278791265	0.00000135752703	0.00000143302252	
0.00000080313174	0.00000290152387	0.00000053670867	0.00000138479854	0.00000175438352	0.00000157975203	0.00000044973331	0.00000075913458	0.00000170385847	0.00000259078703	0.00000305199969	0.00000241890361	0.00000280238906	0.00000250384161	0.00000252556165	0.00000326358604	0.00000333918399	0.00000215056083	0.00000316315966	0.00000165289294	0.00000212208125	0.00000105982036	0.00000271728909	0.00000215439992	0.00000156469710	0.00000249983732	0.00000030733366	0.00000074489700	0.00000369823445	0.00000054461771	0.00000151934298	0.00000273088521	0.00000243770483	0.00000157258411	0.00000287436071	0.00000117538965	0.00000036839165	0.00000205945145	0.00000030411751	0.00000285894617	0.00000101239451	0.00000121819095	0.00000143942575	0.00000080512489	0.00000274014234	0.00000191552403	0.00000326717988	0.00000290796025	0.00000171067623	0.00000159504754	
0.00000269571975	0.00000182721587	0.00000176859277	0.00000099815076	0.00000222400338	0.00000067183092	0.00000178349828	0.00000151351999	0.00000077644354	0.00000276263162	0.00000146974115	0.00000203711301	0.00000329609111	0.00000261583631	0.00000336868261	0.00000219648114	0.00000203393547	0.00000057885351	0.00000358724623	0.00000073171300	0.00000090047629	0.00000158651090	0.00000137914672	0.00000006779677	0.00000296126434	0.00000227900819	0.00000191482962	0.00000199161148	0.00000221543472	0.00000225466487	0.00000127634553	0.00000195765863	0.00000148746235	0.00000228552423	0.00000275296839	0.00000202994527	0.00000187159222	0.00000091377338	0.00000196674189	0.00000357078895	0.00000164489126	0.00000310199918	0.00000085733092	0.00000141740445	0.00000326433926	0.00000209900407	0.00000204936362	0.00000216516129	0.00000255963864	0.00000189059178	
0.00000084083926	0.00000287020216	0.00000048220954	0.00000133367819	0.00000175028781	0.00000152904086	0.00000039750374	0.00000070278157	0.00000165014117	0.00000258911296	0.00000301428296	0.00000240154906	0.00000281137948	0.00000249870260	0.00000254208094	0.00000323682360	0.00000330695198	0.00000209716201	0.00000317133885	0.00000160801303	0.00000206781936	0.00000103521169	0.00000267951449	0.00000210582960	0.00000159104005	0.00000248556116	0.00000025561314	0.00000073710876	0.00000366595494	0.00000056100730	0.00000148503417	0.00000270947348	0.00000240655898	0.00000157366206	0.00000286724637	0.00000117137877	0.00000032382581	0.00000202059995	0.00000026947448	0.00000287256890	0.00000098893596	0.00000126139470	0.00000139484891	0.00000075604048	0.00000274769957	0.00000190421213	0.00000323593620	0.00000288780137	0.00000171961664	0.00000158099927	
0.00000084020833	0.00000234223369	0.00000066183918	0.00000123611444	0.00000125017815	0.00000130723925	0.00000049531257	0.00000070629838	0.00000152663986	0.00000209389530	0.00000252325636	0.00000186096402	0.00000236947602	0.00000199223289	0.00000216504595	0.00000270124857	0.00000278510324	0.00000193314415	0.00000273096601	0.00000120873121	0.00000199034337	0.00000050041206	0.00000217741131	0.00000180758604	0.00000133983131	0.00000195367287	0.00000039614624	0.00000027197935	0.00000315164661	0.00000039788825	0.00000097485943	0.00000217090385	0.00000188331505	0.00000110141165	0.00000234868424	0.00000067609770	0.00000029234023	0.00000154686643	0.00000028093286	0.00000248060826	0.00000044978850	0.00000126576495	0.00000102098152	0.00000052674450	0.00000231310958	0.00000138108363	0.00000270770770	0.00000234838456	0.00000129308392	0.00000104970797	
