0.00000149633328	0.00000085310045	0.00000035686668	0.00000057488922	0.00000073878780	0.00000175136491	0.00000161015649	0.00000194159538	0.00000089484118	0.00000116320418	0.00000138845956	0.00000193986363	0.00000067568706	0.00000138751695	0.00000086093536	0.00000143940934	0.00000152926822	0.00000152616497	0.00000195983004	0.00000141375415	0.00000210300297	0.00000172382266	0.00000118908017	0.00000152985827	0.00000117278177	0.00000159108011	0.00000207408731	0.00000075594029	0.00000079932629	0.00000058954185	0.00000115875354	0.00000062416399	0.00000051183211	0.00000081085524	0.00000121477078	0.00000068611292	0.00000145129622	0.00000054811908	0.00000140139737	0.00000042938232	
0.00000077559001	0.00000115918648	0.00000103921033	0.00000089946867	0.00000138442752	0.00000061991916	0.00000199346187	0.00000060495729	0.00000049469178	0.00000198772033	0.00000012057307	0.00000056778690	0.00000085399766	0.00000015254342	0.00000194556755	0.00000141960033	0.00000153553757	0.00000124392180	0.00000175971729	0.00000154053905	0.00000208953948	0.00000063290765	0.00000020927139	0.00000070187295	0.00000247978006	0.00000077104178	0.00000072891216	0.00000147412525	0.00000104922409	0.00000173554901	0.00000044852192	0.00000081610537	0.00000172666826	0.00000070900528	0.00000168023271	0.00000119772604	0.00000058416072	0.00000168379079	0.00000058534206	0.00000176271231	
0.00000094782131	0.00000200004998	0.00000185651081	0.00000163376072	0.00000198006494	0.00000104575852	0.00000277861797	0.00000025006136	0.00000132902909	0.00000283036812	0.00000090960916	0.00000033378791	0.00000170425663	0.00000093292070	0.00000279504046	0.00000168199756	0.00000227509523	0.00000141675114	0.00000239835743	0.00000184066230	0.00000275499930	0.00000109623124	0.00000100894963	0.00000085270775	0.00000331326296	0.00000085441493	0.00000066487316	0.00000206924056	0.00000163597267	0.00000258030960	0.00000127280688	0.00000156494336	0.00000244000862	0.00000155801474	0.00000210881878	0.00000181517370	0.00000084418445	0.00000237411582	0.00000089095848	0.00000258171973	
0.00000089111729	0.00000080579089	0.00000045566229	0.00000035158422	0.00000090785270	0.00000104849469	0.00000173197380	0.00000116162832	0.00000013804703	0.00000155732831	0.00000061601440	0.00000115389989	0.00000040472020	0.00000062003859	0.00000143093211	0.00000122867831	0.00000139774935	0.00000116229269	0.00000174494425	0.00000129393469	0.00000200638888	0.00000103470648	0.00000040420264	0.00000088435954	0.00000191163478	0.00000095765975	0.00000130321917	0.00000098955348	0.00000063483246	0.00000119488215	0.00000049264552	0.00000026289997	0.00000115172165	0.00000034403359	0.00000130788360	0.00000072254485	0.00000077630284	0.00000111709997	0.00000073578624	0.00000118190520	
0.00000129127071	0.00000039791353	0.00000045274386	0.00000064738223	0.00000119633708	0.00000099574912	0.00000131832444	0.00000139502091	0.00000037942483	0.00000120318966	0.00000074778390	0.00000134634396	0.00000010898741	0.00000073144970	0.00000115950715	0.00000163140947	0.00000098869713	0.00000157919950	0.00000135866289	0.00000168254319	0.00000160189130	0.00000095927717	0.00000067201662	0.00000127373498	0.00000173044250	0.00000134735536	0.00000137328520	0.00000126518255	0.00000099366316	0.00000096806792	0.00000042144669	0.00000058400910	0.00000126035993	0.00000009342542	0.00000164773312	0.00000103332320	0.00000115696928	0.00000126486791	0.00000112325645	0.00000106529731	
0.00000125564305	0.00000047651529	0.00000025104003	0.00000049091909	0.00000101128157	0.00000116942454	0.00000140054023	0.00000147521687	0.00000039784443	0.00000119305883	0.00000085772352	0.00000144406080	0.00000010273592	0.00000084877263	0.00000108018935	0.00000150268500	0.00000113560815	0.00000148295025	0.00000153019629	0.00000153797895	0.00000174705240	0.00000114032334	0.00000072004197	0.00000125018650	0.00000160312755	0.00000132381715	0.00000151877535	0.00000107708919	0.00000084340873	0.00000085836051	0.00000057773648	0.00000044380216	0.00000106012387	0.00000022255094	0.00000147622906	0.00000085733864	0.00000114399437	0.00000106012450	0.00000110323379	0.00000090570417	
0.00000241967149	0.00000078498016	0.00000141773752	0.00000174566296	0.00000221571258	0.00000156356234	0.00000025117687	0.00000231682532	0.00000150972917	0.00000075315614	0.00000167992014	0.00000221845404	0.00000118409275	0.00000165362840	0.00000110567788	0.00000276047298	0.00000029692050	0.00000272487777	0.00000058442594	0.00000279631116	0.00000056696279	0.00000151096287	0.00000173997945	0.00000238730199	0.00000173601760	0.00000246385144	0.00000203913367	0.00000226154252	0.00000210124997	0.00000119363046	0.00000133395263	0.00000170201513	0.00000203715616	0.00000122754681	0.00000269794593	0.00000209072466	0.00000226766579	0.00000209047397	0.00000224067944	0.00000149359672	
0.00000016364301	0.00000153204959	0.00000110483469	0.00000076844264	0.00000098184912	0.00000129609779	0.00000245309911	0.00000084167692	0.00000076695457	0.00000228171698	0.00000079855210	0.00000093027958	0.00000113274947	0.00000082681328	0.00000211661650	0.00000075822448	0.00000207337189	0.00000056258717	0.00000236789398	0.00000089687067	0.00000266725705	0.00000131434765	0.00000058115559	0.00000019584899	0.00000251303564	0.00000025179641	0.00000128230285	0.00000106954764	0.00000065042016	0.00000186075717	0.00000100174858	0.00000073466139	0.00000148614842	0.00000105023511	0.00000111360599	0.00000083265876	0.00000017198270	0.00000140710229	0.00000013280972	0.00000177043036	
0.00000148515154	0.00000123597540	0.00000147664496	0.00000149207276	0.00000203632211	0.00000011652788	0.00000178328734	0.00000095164592	0.00000100538879	0.00000201024570	0.00000062498487	0.00000081122821	0.00000115954822	0.00000060112015	0.00000211556837	0.00000215066073	0.00000124372876	0.00000196913020	0.00000129066760	0.00000226576732	0.00000165212721	0.00000011041252	0.00000089165026	0.00000140155626	0.00000274281874	0.00000146166365	0.00000051587403	0.00000212232712	0.00000172506322	0.00000198211784	0.00000067724240	0.00000140169594	0.00000226656266	0.00000101693956	0.00000238497548	0.00000184734706	0.00000129252122	0.00000224907658	0.00000130153824	0.00000211488971	
0.00000105193930	0.00000180070522	0.00000174669302	0.00000157681110	0.00000199329366	0.00000076075044	0.00000253330271	0.00000024984886	0.00000120200983	0.00000263329502	0.00000073063196	0.00000015366018	0.00000154932363	0.00000074535270	0.00000263300814	0.00000180185820	0.00000201607505	0.00000155466491	0.00000211635712	0.00000195390493	0.00000247669111	0.00000081433998	0.00000089871217	0.00000095348335	0.00000318430493	0.00000097706130	0.00000036758107	0.00000208272526	0.00000164469629	0.00000243424898	0.00000107394448	0.00000149689414	0.00000240074779	0.00000139498796	0.00000218240171	0.00000181655170	0.00000090549333	0.00000234657773	0.00000094326241	0.00000246814229	
0.00000028564754	0.00000146056200	0.00000111854986	0.00000082842823	0.00000114102226	0.00000109350252	0.00000236197508	0.00000064829480	0.00000068888672	0.00000224620232	0.00000060723016	0.00000072489347	0.00000108179545	0.00000064033415	0.00000212150384	0.00000097604774	0.00000195228293	0.00000076915644	0.00000222137375	0.00000111313569	0.00000253254877	0.00000111484490	0.00000043493382	0.00000022479616	0.00000256090838	0.00000030008179	0.00000106836364	0.00000123088618	0.00000079645246	0.00000187467674	0.00000085952149	0.00000077196721	0.00000160601298	0.00000097663629	0.00000131766829	0.00000097591398	0.00000010025417	0.00000153742529	0.00000009750999	0.00000181854109	
0.00000207348329	0.00000100228062	0.00000153965418	0.00000172816316	0.00000228920076	0.00000085326597	0.00000111979974	0.00000170774010	0.00000130184575	0.00000152875645	0.00000119481622	0.00000157472552	0.00000119503907	0.00000116266600	0.00000176949190	0.00000262045825	0.00000059208818	0.00000249859002	0.00000051227127	0.00000270390930	0.00000087447178	0.00000080273562	0.00000137851647	0.00000200993588	0.00000243181200	0.00000208344741	0.00000129201261	0.00000236188128	0.00000205233705	0.00000173518764	0.00000097518074	0.00000165283163	0.00000232987944	0.00000112651510	0.00000272133019	0.00000211771561	0.00000188948548	0.00000234457584	0.00000188202957	0.00000196517203	
0.00000209840476	0.00000051340676	0.00000088452808	0.00000125201565	0.00000161224061	0.00000171077453	0.00000074090908	0.00000225068458	0.00000122424987	0.00000034525103	0.00000159284565	0.00000219131543	0.00000082578064	0.00000157366361	0.00000041846290	0.00000225550075	0.00000084470557	0.00000228558230	0.00000127420981	0.00000225786663	0.00000130881277	0.00000165944879	0.00000153100569	0.00000209613359	0.00000108397305	0.00000217185160	0.00000215073954	0.00000163817623	0.00000158308602	0.00000045095733	0.00000123634163	0.00000124063171	0.00000133204864	0.00000095247749	0.00000209427539	0.00000152183370	0.00000198852683	0.00000140165810	0.00000194688101	0.00000075320615	
0.00000155329306	0.00000173017280	0.00000111907046	0.00000099331817	0.00000048182501	0.00000238547424	0.00000249354647	0.00000226497879	0.00000147680981	0.00000199346223	0.00000191595497	0.00000231974637	0.00000145899421	0.00000192877118	0.00000161991810	0.00000105549889	0.00000241698667	0.00000128376516	0.00000284170795	0.00000093268207	0.00000299511595	0.00000237441244	0.00000165412636	0.00000163208416	0.00000159834837	0.00000165846563	0.00000258201403	0.00000039204176	0.00000083258315	0.00000137596630	0.00000182265957	0.00000108254418	0.00000044033291	0.00000154408325	0.00000058107657	0.00000066261711	0.00000161907765	0.00000036225299	0.00000156867007	0.00000108353029	
0.00000062528475	0.00000162789271	0.00000143812055	0.00000121069209	0.00000157817538	0.00000087738439	0.00000245957316	0.00000020526864	0.00000092063610	0.00000245519594	0.00000056076440	0.00000029671097	0.00000130452306	0.00000059070989	0.00000239330084	0.00000137208412	0.00000198580275	0.00000113144087	0.00000217302256	0.00000152212128	0.00000251447523	0.00000091858393	0.00000059646490	0.00000052314787	0.00000289416701	0.00000055761810	0.00000069162000	0.00000166971251	0.00000123012067	0.00000216855960	0.00000091621226	0.00000114110029	0.00000202024507	0.00000116688229	0.00000175181836	0.00000140861036	0.00000047321314	0.00000195605171	0.00000051314157	0.00000216022256	
0.00000130587526	0.00000162609548	0.00000170898277	0.00000161912934	0.00000210455158	0.00000045363483	0.00000226303738	0.00000058216032	0.00000117453129	0.00000243710849	0.00000068258461	0.00000043365646	0.00000144911262	0.00000067725873	0.00000249141983	0.00000204169303	0.00000172748542	0.00000181759759	0.00000177899348	0.00000218173785	0.00000214002327	0.00000050823252	0.00000093089837	0.00000121067258	0.00000308615842	0.00000125092393	0.00000002569985	0.00000219615722	0.00000176309740	0.00000232505739	0.00000094031870	0.00000153336954	0.00000244203078	0.00000129464813	0.00000236906689	0.00000191732721	0.00000113052034	0.00000240014487	0.00000115893713	0.00000240683881	
0.00000182821958	0.00000120004968	0.00000078328981	0.00000094768476	0.00000086654944	0.00000217945106	0.00000180242964	0.00000234404475	0.00000131810665	0.00000124822573	0.00000181178487	0.00000235260402	0.00000109232441	0.00000181190665	0.00000085593309	0.00000161223767	0.00000183145647	0.00000176084532	0.00000227177145	0.00000154575872	0.00000236067896	0.00000214987087	0.00000160480852	0.00000187647894	0.00000089267732	0.00000192943083	0.00000249715299	0.00000083615350	0.00000106932878	0.00000063559505	0.00000158398856	0.00000101276779	0.00000034100813	0.00000123452622	0.00000126478165	0.00000090637110	0.00000181025005	0.00000044313485	0.00000175884765	0.00000032584322	
0.00000202648808	0.00000094483923	0.00000079985078	0.00000110153099	0.00000122376833	0.00000207502899	0.00000137941754	0.00000240569617	0.00000132757809	0.00000079868182	0.00000180122824	0.00000238755013	0.00000099567901	0.00000179499033	0.00000040384833	0.00000195564441	0.00000148715995	0.00000205958215	0.00000192256358	0.00000190909012	0.00000197044436	0.00000203762020	0.00000164546536	0.00000205388021	0.00000066308066	0.00000211555185	0.00000245794080	0.00000121546956	0.00000133446546	0.00000021329345	0.00000150761248	0.00000113950485	0.00000078007495	0.00000115072767	0.00000166829250	0.00000120887708	0.00000196792699	0.00000087152289	0.00000192222585	0.00000013957211	
0.00000131540432	0.00000182199297	0.00000186441255	0.00000174117202	0.00000219956011	0.00000066620901	0.00000247297836	0.00000052548641	0.00000132092708	0.00000264053587	0.00000082649208	0.00000039995920	0.00000162524837	0.00000082923386	0.00000268186560	0.00000206255449	0.00000193814686	0.00000182207572	0.00000198328510	0.00000221067811	0.00000234682952	0.00000072044132	0.00000104956452	0.00000121646866	0.00000326741351	0.00000124648873	0.00000019466503	0.00000228938472	0.00000185279518	0.00000250562068	0.00000112119599	0.00000165929988	0.00000257065039	0.00000146998927	0.00000242381831	0.00000201407621	0.00000115743598	0.00000252371350	0.00000119054226	0.00000257379067	
0.00000131667673	0.00000130807222	0.00000068632260	0.00000058525009	0.00000028572763	0.00000197620643	0.00000211653222	0.00000194142933	0.00000106558382	0.00000166312704	0.00000152621667	0.00000197959527	0.00000102490953	0.00000153429362	0.00000132963675	0.00000103220117	0.00000199777428	0.00000118628401	0.00000241722901	0.00000096844577	0.00000258812216	0.00000196037210	0.00000127199601	0.00000137939804	0.00000147384690	0.00000141983117	0.00000220697258	0.00000026713156	0.00000054113558	0.00000106420961	0.00000140334740	0.00000067412841	0.00000030296060	0.00000111319719	0.00000072225935	0.00000036163796	0.00000133730008	0.00000021990757	0.00000128700906	0.00000081579007	
0.00000195496198	0.00000082084767	0.00000070622719	0.00000102973921	0.00000120783773	0.00000195700431	0.00000129314121	0.00000230731600	0.00000122394346	0.00000074316701	0.00000169170272	0.00000228300131	0.00000088195013	0.00000168336022	0.00000038455605	0.00000192541497	0.00000137343384	0.00000201568424	0.00000181059842	0.00000189225557	0.00000187154311	0.00000191905360	0.00000154615479	0.00000197663826	0.00000076652279	0.00000204250798	0.00000234177011	0.00000121031800	0.00000128605621	0.00000012795653	0.00000139152464	0.00000106249447	0.00000081198583	0.00000103638418	0.00000166583986	0.00000117483931	0.00000188838964	0.00000089429614	0.00000183965736	0.00000019089744	
0.00000135298349	0.00000066904707	0.00000011325863	0.00000044184829	0.00000080237933	0.00000150455640	0.00000151185934	0.00000172646686	0.00000065963248	0.00000115439623	0.00000114980613	0.00000171312092	0.00000042989849	0.00000114856340	0.00000093053874	0.00000142144587	0.00000135728668	0.00000146364474	0.00000177567718	0.00000142157451	0.00000194926734	0.00000147400941	0.00000096647341	0.00000137588873	0.00000135214183	0.00000144023158	0.00000183033418	0.00000084507913	0.00000075132037	0.00000066801898	0.00000090711043	0.00000045951807	0.00000073095093	0.00000056045140	0.00000128545566	0.00000069026801	0.00000128513326	0.00000074578171	0.00000123748003	0.00000061688875	
0.00000056587428	0.00000167025217	0.00000145219184	0.00000120885161	0.00000155287354	0.00000095108872	0.00000251293578	0.00000024483248	0.00000094519359	0.00000249443197	0.00000061875766	0.00000035668145	0.00000133719942	0.00000064637222	0.00000241971322	0.00000131490460	0.00000204753607	0.00000106910635	0.00000224163662	0.00000146748525	0.00000257920230	0.00000099181651	0.00000062729833	0.00000046777049	0.00000290965321	0.00000049461772	0.00000076051084	0.00000164389279	0.00000120776540	0.00000218987891	0.00000097046896	0.00000114266111	0.00000200948621	0.00000120210315	0.00000170823359	0.00000138700239	0.00000042862949	0.00000194274414	0.00000047072642	0.00000217145757	
0.00000075893711	0.00000172799005	0.00000157214135	0.00000135786578	0.00000173152423	0.00000086940407	0.00000253267719	0.00000005721146	0.00000104654510	0.00000255851046	0.00000064077186	0.00000018544443	0.00000142429696	0.00000066725979	0.00000251380110	0.00000150681763	0.00000204304505	0.00000125760639	0.00000220190883	0.00000165796443	0.00000255097758	0.00000091641536	0.00000072418932	0.00000065631375	0.00000302718423	0.00000068202288	0.00000060226743	0.00000182230077	0.00000138390944	0.00000229397472	0.00000100342096	0.00000128732069	0.00000217074150	0.00000127925588	0.00000189937110	0.00000155988554	0.00000061793106	0.00000210813652	0.00000066039371	0.00000229878156	
