0.00000112842822	0.00000227801566	0.00000223494145	0.00000132668288	0.00000240772557	0.00000053457469	0.00000077133641	0.00000155718773	0.00000026696904	0.00000106599807	0.00000212629874	0.00000167865019	0.00000120140852	0.00000154875931	0.00000047765728	0.00000092571146	0.00000157897416	0.00000187442031	0.00000063402773	0.00000141392403	
0.00000227335578	0.00000211204748	0.00000254793969	0.00000260032561	0.00000357383306	0.00000219349935	0.00000101303073	0.00000054637267	0.00000195550203	0.00000269381895	0.00000185881158	0.00000140985273	0.00000293674254	0.00000299020371	0.00000196646987	0.00000082786807	0.00000017485062	0.00000330311617	0.00000237956526	0.00000308391300	
0.00000125808875	0.00000063746522	0.00000097644945	0.00000155386257	0.00000223869355	0.00000221425993	0.00000156800748	0.00000191834262	0.00000168542678	0.00000201291188	0.00000043952965	0.00000017280956	0.00000245337642	0.00000199181286	0.00000148091314	0.00000141210406	0.00000147819362	0.00000222701194	0.00000208061972	0.00000238880404	
0.00000041063790	0.00000198773075	0.00000169847600	0.00000045071735	0.00000151684916	0.00000109932240	0.00000153647735	0.00000231191610	0.00000064938786	0.00000043083673	0.00000193011612	0.00000165823848	0.00000089126036	0.00000067552152	0.00000043881380	0.00000160589743	0.00000217810643	0.00000100370532	0.00000071831007	0.00000081976173	
0.00000148272106	0.00000051192747	0.00000022574991	0.00000162087031	0.00000177866276	0.00000282646391	0.00000245519417	0.00000287784711	0.00000226915365	0.00000226311395	0.00000073352634	0.00000112303397	0.00000275460593	0.00000198133366	0.00000200809034	0.00000233303693	0.00000244287311	0.00000208705037	0.00000256120350	0.00000255420657	
0.00000056895407	0.00000199622282	0.00000180589161	0.00000073076696	0.00000181201195	0.00000088125284	0.00000124164110	0.00000202243159	0.00000036431523	0.00000060995329	0.00000190248686	0.00000155965002	0.00000096188334	0.00000097862826	0.00000013729841	0.00000132117325	0.00000191543321	0.00000130790299	0.00000059455708	0.00000101033818	
0.00000088323071	0.00000193686015	0.00000136039236	0.00000061341278	0.00000047553935	0.00000212438845	0.00000249296266	0.00000321480338	0.00000169773495	0.00000113728593	0.00000201648213	0.00000201180947	0.00000155916907	0.00000058683589	0.00000146591831	0.00000250571358	0.00000296940863	0.00000052837687	0.00000169770396	0.00000122105633	
0.00000166779109	0.00000012808899	0.00000078640498	0.00000190407911	0.00000231978511	0.00000279392518	0.00000216768389	0.00000244144030	0.00000225090464	0.00000246130536	0.00000018158137	0.00000069846576	0.00000293337263	0.00000232002821	0.00000202537850	0.00000200134051	0.00000196675806	0.00000249361401	0.00000262258772	0.00000280957750	
0.00000109408463	0.00000264116919	0.00000238040333	0.00000105700429	0.00000196928464	0.00000066558196	0.00000162634968	0.00000241117223	0.00000064038952	0.00000043243705	0.00000256036149	0.00000222438115	0.00000034856653	0.00000101604655	0.00000072159115	0.00000177418919	0.00000241934986	0.00000128741722	0.00000024013623	0.00000061048167	
0.00000086956273	0.00000073232611	0.00000058929070	0.00000110043839	0.00000167509197	0.00000212833544	0.00000179809824	0.00000231306294	0.00000157409681	0.00000167001529	0.00000072692317	0.00000073171450	0.00000214896801	0.00000152538981	0.00000131743355	0.00000169973368	0.00000193164260	0.00000172021271	0.00000189051752	0.00000200773610	
0.00000041040342	0.00000198089702	0.00000169730197	0.00000046597967	0.00000153589735	0.00000108506484	0.00000151718488	0.00000228858530	0.00000062950478	0.00000044531621	0.00000192168806	0.00000164538853	0.00000089800821	0.00000069733164	0.00000041912005	0.00000158395953	0.00000215620502	0.00000102508854	0.00000071017351	0.00000083591296	
0.00000138000424	0.00000070753258	0.00000111906691	0.00000168374334	0.00000239230743	0.00000224597872	0.00000151817532	0.00000180911338	0.00000173301333	0.00000211147206	0.00000047314096	0.00000004476330	0.00000254289905	0.00000212430150	0.00000154563287	0.00000135021811	0.00000135697591	0.00000236772786	0.00000214639068	0.00000249830037	
0.00000129464519	0.00000044462311	0.00000080214483	0.00000156492707	0.00000215559944	0.00000235773505	0.00000176303931	0.00000211802830	0.00000181705014	0.00000207218444	0.00000028958280	0.00000035462437	0.00000253271866	0.00000199604697	0.00000159542153	0.00000161199679	0.00000167228164	0.00000220670994	0.00000219609329	0.00000243615283	
0.00000083222053	0.00000216678674	0.00000164729813	0.00000049945003	0.00000072491334	0.00000184770471	0.00000237040980	0.00000312608967	0.00000148146730	0.00000081818585	0.00000221194767	0.00000212621305	0.00000120513379	0.00000023579551	0.00000128645210	0.00000241457308	0.00000293763634	0.00000023365326	0.00000140729252	0.00000085617185	
0.00000141444019	0.00000100752477	0.00000139350298	0.00000173989734	0.00000255366028	0.00000207246402	0.00000124583059	0.00000151062077	0.00000159682087	0.00000208114923	0.00000076932206	0.00000026548692	0.00000247241355	0.00000217396159	0.00000144665008	0.00000106567697	0.00000106144179	0.00000244433656	0.00000202962934	0.00000247548315	
0.00000033336539	0.00000192409694	0.00000156044599	0.00000021010871	0.00000127101203	0.00000133746711	0.00000175169852	0.00000251433548	0.00000089602541	0.00000049920409	0.00000189737278	0.00000169050103	0.00000098980633	0.00000048070258	0.00000067408410	0.00000180326672	0.00000234531237	0.00000079769986	0.00000093665125	0.00000081788589	
0.00000142544280	0.00000182853851	0.00000204136620	0.00000173976454	0.00000276858239	0.00000137638548	0.00000037847334	0.00000091544333	0.00000105140502	0.00000177821607	0.00000161237204	0.00000110116535	0.00000203280251	0.00000210281839	0.00000105086678	0.00000023815221	0.00000074495995	0.00000242026324	0.00000148704648	0.00000217077351	
0.00000139649543	0.00000189011315	0.00000207704765	0.00000170554456	0.00000274861157	0.00000128254375	0.00000031519341	0.00000093814129	0.00000097151070	0.00000171503661	0.00000167882347	0.00000116834123	0.00000195783047	0.00000205544520	0.00000099048516	0.00000023118276	0.00000081469559	0.00000238082889	0.00000140729198	0.00000210208897	
0.00000110276929	0.00000228959236	0.00000223444351	0.00000129624754	0.00000237529845	0.00000050633630	0.00000082448823	0.00000160866863	0.00000021956516	0.00000101794858	0.00000214178424	0.00000170261584	0.00000115037760	0.00000150565030	0.00000044988979	0.00000097739002	0.00000162989753	0.00000183139646	0.00000058267525	0.00000136200546	
0.00000144316315	0.00000292072593	0.00000272008991	0.00000145029297	0.00000237964498	0.00000040810228	0.00000155929364	0.00000230609246	0.00000073364856	0.00000084040801	0.00000281233243	0.00000242548998	0.00000058797258	0.00000142219843	0.00000093052233	0.00000174332591	0.00000240064333	0.00000168873008	0.00000034208780	0.00000095593365	
0.00000117172564	0.00000148267723	0.00000167693067	0.00000150150849	0.00000248447693	0.00000149722283	0.00000072249102	0.00000123438385	0.00000105864882	0.00000166705255	0.00000128193408	0.00000077735288	0.00000200031740	0.00000189814156	0.00000096454762	0.00000059768429	0.00000094786798	0.00000220771208	0.00000150294814	0.00000206862077	
0.00000192893734	0.00000148347037	0.00000196069513	0.00000226002482	0.00000313190866	0.00000225901560	0.00000118415013	0.00000110995470	0.00000187790404	0.00000250031790	0.00000123229060	0.00000081740385	0.00000283437243	0.00000268340923	0.00000180365298	0.00000096783875	0.00000060529644	0.00000297013457	0.00000232417422	0.00000290391819	
0.00000082161972	0.00000223119790	0.00000205975248	0.00000094580059	0.00000200452557	0.00000062625646	0.00000118487698	0.00000197514335	0.00000018255024	0.00000062646007	0.00000212221342	0.00000174896052	0.00000084308310	0.00000111466086	0.00000023875119	0.00000130539112	0.00000193774739	0.00000143942470	0.00000036567673	0.00000098903892	
0.00000117593879	0.00000200500285	0.00000137484983	0.00000092996814	0.00000021370750	0.00000244168278	0.00000278690453	0.00000349182180	0.00000201620511	0.00000144767086	0.00000211923436	0.00000218484415	0.00000184863868	0.00000087701379	0.00000177974067	0.00000279032674	0.00000322376728	0.00000072533048	0.00000201440196	0.00000149355399	
0.00000043096013	0.00000202648420	0.00000170907193	0.00000040125853	0.00000144354877	0.00000114506064	0.00000162846870	0.00000240323495	0.00000072407943	0.00000037620269	0.00000198059848	0.00000172546327	0.00000085532719	0.00000058640350	0.00000052720580	0.00000169685733	0.00000226837043	0.00000091476639	0.00000074492036	0.00000075058597	
0.00000201519021	0.00000344996418	0.00000328865931	0.00000202965248	0.00000292554907	0.00000069772480	0.00000180413885	0.00000244803635	0.00000122258408	0.00000140122000	0.00000332291108	0.00000290149164	0.00000104158435	0.00000197504658	0.00000146214893	0.00000201703355	0.00000265145615	0.00000221326750	0.00000090799233	0.00000143305128	
0.00000182488246	0.00000041494232	0.00000106698881	0.00000208590097	0.00000258181718	0.00000283171914	0.00000209265478	0.00000227816920	0.00000230940993	0.00000260392811	0.00000026856351	0.00000063932712	0.00000306105123	0.00000251437217	0.00000210241088	0.00000191195928	0.00000178674533	0.00000271017785	0.00000270656008	0.00000296964839	
0.00000128787335	0.00000247916108	0.00000243014033	0.00000146279261	0.00000252983262	0.00000036137740	0.00000084148617	0.00000160265817	0.00000037313695	0.00000111401718	0.00000232423002	0.00000187524178	0.00000116315233	0.00000163937971	0.00000063224750	0.00000102699369	0.00000168195796	0.00000195787110	0.00000059056548	0.00000142264755	
0.00000188086358	0.00000036666381	0.00000072763015	0.00000206540807	0.00000228300427	0.00000311896984	0.00000256799371	0.00000285750529	0.00000256761135	0.00000267837128	0.00000059721784	0.00000110733730	0.00000316180177	0.00000245146385	0.00000232544768	0.00000240906704	0.00000238005058	0.00000257482835	0.00000290843607	0.00000299613427	
0.00000027189402	0.00000179595944	0.00000140336887	0.00000007164224	0.00000115070528	0.00000149562368	0.00000183123767	0.00000257200716	0.00000103087133	0.00000066177910	0.00000178745344	0.00000162149579	0.00000115114418	0.00000049281458	0.00000079058224	0.00000186321990	0.00000237202088	0.00000077636260	0.00000110258195	0.00000094855171	
0.00000103853556	0.00000066546583	0.00000081761129	0.00000132152152	0.00000199017551	0.00000211243437	0.00000160334562	0.00000204478933	0.00000156806639	0.00000181419602	0.00000055164464	0.00000040776351	0.00000226767812	0.00000175704728	0.00000133814043	0.00000147492466	0.00000163916541	0.00000198302619	0.00000193710135	0.00000218203621	
0.00000127969306	0.00000240650779	0.00000238362529	0.00000147421162	0.00000255188788	0.00000046693319	0.00000073954456	0.00000150733059	0.00000039305657	0.00000117057076	0.00000224842037	0.00000178961862	0.00000125083331	0.00000167598158	0.00000062912873	0.00000091982596	0.00000157874402	0.00000200090254	0.00000067599583	0.00000149651772	
0.00000056607853	0.00000180027701	0.00000167823366	0.00000082486264	0.00000190224221	0.00000099727718	0.00000107955918	0.00000183602096	0.00000044037259	0.00000085246321	0.00000168760362	0.00000132330336	0.00000121290614	0.00000114905130	0.00000019812292	0.00000112924957	0.00000169373841	0.00000147360465	0.00000079966116	0.00000125606100	
0.00000176919653	0.00000158743389	0.00000198416858	0.00000209947107	0.00000303093553	0.00000198291854	0.00000090362589	0.00000092990999	0.00000162369181	0.00000228290257	0.00000133878277	0.00000085813608	0.00000259241775	0.00000250851993	0.00000156991236	0.00000068525403	0.00000046417083	0.00000281099101	0.00000207001770	0.00000268247185	
0.00000098246108	0.00000115894910	0.00000131876170	0.00000131203506	0.00000221413979	0.00000167883762	0.00000107661491	0.00000157441296	0.00000117072765	0.00000161912802	0.00000098082280	0.00000053111032	0.00000201830642	0.00000173932471	0.00000099711655	0.00000095987029	0.00000123173012	0.00000202228868	0.00000158813205	0.00000201837605	
0.00000104109262	0.00000104038253	0.00000123768293	0.00000136764322	0.00000222205098	0.00000180725986	0.00000117773868	0.00000163223250	0.00000129448164	0.00000171712282	0.00000085553131	0.00000040472418	0.00000212448172	0.00000180317148	0.00000111120641	0.00000104995811	0.00000125619549	0.00000207723999	0.00000170983199	0.00000210978710	
0.00000084810369	0.00000222561377	0.00000171210561	0.00000051797411	0.00000077729617	0.00000180735583	0.00000236245895	0.00000312650952	0.00000145774201	0.00000077088645	0.00000226026638	0.00000216229964	0.00000114161691	0.00000018542192	0.00000126986718	0.00000241352775	0.00000294700719	0.00000019911768	0.00000136410362	0.00000078688338	
0.00000074841260	0.00000193938584	0.00000139934387	0.00000045539441	0.00000063305748	0.00000195693271	0.00000234770840	0.00000308081448	0.00000153558283	0.00000097143398	0.00000199792910	0.00000195119513	0.00000140430478	0.00000043756036	0.00000130692292	0.00000237271506	0.00000285530654	0.00000046319203	0.00000152964613	0.00000107957240	
0.00000049125296	0.00000194126370	0.00000149423147	0.00000015548511	0.00000098120743	0.00000160610064	0.00000203164159	0.00000278395939	0.00000118456465	0.00000065491981	0.00000195423527	0.00000181865647	0.00000112398391	0.00000029595151	0.00000096609799	0.00000207256152	0.00000259013691	0.00000055864965	0.00000118300346	0.00000085491727	
0.00000090710788	0.00000073642088	0.00000044123893	0.00000109208217	0.00000155629472	0.00000223831074	0.00000195888785	0.00000248420442	0.00000168259876	0.00000170049113	0.00000078866701	0.00000088027973	0.00000218776289	0.00000149724920	0.00000141726509	0.00000186605210	0.00000210174958	0.00000166462106	0.00000197187695	0.00000201978173	
0.00000130862171	0.00000198821192	0.00000134012281	0.00000108305608	0.00000024781613	0.00000260986491	0.00000291210359	0.00000359991237	0.00000217192411	0.00000162239591	0.00000212244772	0.00000223007179	0.00000202692365	0.00000105276209	0.00000192792856	0.00000290506015	0.00000331502612	0.00000089731223	0.00000218411281	0.00000167094354	
0.00000209171756	0.00000179651659	0.00000225218805	0.00000242540268	0.00000335102558	0.00000221520419	0.00000106642234	0.00000082385150	0.00000190225644	0.00000258794474	0.00000154490316	0.00000110923458	0.00000287968703	0.00000283177294	0.00000186935510	0.00000085277074	0.00000032165779	0.00000313431386	0.00000234334923	0.00000298642317	
0.00000079254940	0.00000238273218	0.00000199682443	0.00000058994064	0.00000136574709	0.00000123608524	0.00000195792282	0.00000274605224	0.00000097099723	0.00000018761246	0.00000235804212	0.00000212971743	0.00000059041273	0.00000041261252	0.00000086223413	0.00000205109280	0.00000264913407	0.00000069035642	0.00000078570080	0.00000035661450	
0.00000083600399	0.00000101647639	0.00000108943619	0.00000115762512	0.00000199738096	0.00000176586651	0.00000129464032	0.00000181769505	0.00000122620822	0.00000155176919	0.00000087791190	0.00000053760557	0.00000198434474	0.00000159525192	0.00000101024147	0.00000119172516	0.00000146744350	0.00000185926166	0.00000161190165	0.00000193710039	
0.00000030578540	0.00000164453640	0.00000121799652	0.00000019362703	0.00000105215827	0.00000167712730	0.00000191855085	0.00000263416363	0.00000118844571	0.00000085585057	0.00000165815750	0.00000154078411	0.00000134757627	0.00000059428180	0.00000093222510	0.00000192652502	0.00000239878584	0.00000081629514	0.00000129432831	0.00000112293997	
0.00000173998334	0.00000241060544	0.00000257314310	0.00000200758594	0.00000308672133	0.00000110495905	0.00000021419868	0.00000080457411	0.00000104054296	0.00000184668012	0.00000219724239	0.00000168417092	0.00000195983616	0.00000229210995	0.00000118342889	0.00000041311604	0.00000097761264	0.00000262074703	0.00000138652879	0.00000219293405	
