0.00000236017718	0.00000018124878	0.00000253372357	0.00000142712079	0.00000183655012	0.00000208526763	0.00000150790165	0.00000162951321	0.00000219751360	0.00000195748607	0.00000225153262	0.00000173196993	0.00000105775762	0.00000099173010	0.00000250511804	0.00000272523866	0.00000115364711	0.00000164923733	0.00000202217576	0.00000143178926	
0.00000195394020	0.00000181812535	0.00000183937671	0.00000101664526	0.00000088289916	0.00000249085752	0.00000073916578	0.00000040746510	0.00000153218546	0.00000068148581	0.00000194354783	0.00000082250508	0.00000086587534	0.00000150859542	0.00000160684175	0.00000132976580	0.00000095879753	0.00000027622654	0.00000036800278	0.00000032204524	
0.00000224919441	0.00000066530886	0.00000234814712	0.00000097969834	0.00000152702565	0.00000221214678	0.00000102689511	0.00000113530626	0.00000200010793	0.00000158425035	0.00000216139523	0.00000141903740	0.00000077283471	0.00000102351720	0.00000226079736	0.00000235599853	0.00000091734352	0.00000115921766	0.00000156426731	0.00000094556603	
0.00000270804409	0.00000144646833	0.00000269890975	0.00000016381268	0.00000174618037	0.00000291583420	0.00000035884286	0.00000067356552	0.00000235510856	0.00000164464241	0.00000265730809	0.00000165245105	0.00000123108654	0.00000173582478	0.00000251914621	0.00000233782997	0.00000139688608	0.00000078643789	0.00000133833950	0.00000069687270	
0.00000006408017	0.00000231736724	0.00000044999099	0.00000279135876	0.00000109170716	0.00000102752859	0.00000259013872	0.00000233811935	0.00000048942650	0.00000137740150	0.00000008741865	0.00000113936574	0.00000149846086	0.00000134327228	0.00000072786418	0.00000152811363	0.00000133174172	0.00000221982768	0.00000194109022	0.00000212241041	
0.00000066681951	0.00000175245262	0.00000080385381	0.00000215982826	0.00000062317970	0.00000115781064	0.00000197090078	0.00000174909006	0.00000049000941	0.00000094120351	0.00000059875190	0.00000061831356	0.00000085343151	0.00000081091437	0.00000084398957	0.00000140779045	0.00000068631472	0.00000164023179	0.00000146151866	0.00000151451904	
0.00000122454148	0.00000215510119	0.00000102662175	0.00000184950980	0.00000028959213	0.00000203519548	0.00000158227030	0.00000126206718	0.00000077018808	0.00000017379690	0.00000125915561	0.00000036898417	0.00000101293429	0.00000144247061	0.00000076393864	0.00000066293218	0.00000095556970	0.00000112839730	0.00000071349530	0.00000112517374	
0.00000236640100	0.00000005080953	0.00000257429092	0.00000165524760	0.00000194338693	0.00000198846079	0.00000173349029	0.00000184263846	0.00000224869470	0.00000209462826	0.00000225019713	0.00000184287824	0.00000118158324	0.00000098403246	0.00000257442483	0.00000285215866	0.00000124989779	0.00000185622845	0.00000220379660	0.00000163411348	
0.00000153534828	0.00000143073803	0.00000152025577	0.00000126545984	0.00000060001699	0.00000193375772	0.00000106726564	0.00000085565764	0.00000117661828	0.00000064129410	0.00000149201210	0.00000049413392	0.00000032156636	0.00000094424375	0.00000136930756	0.00000141311746	0.00000038563579	0.00000076099896	0.00000080608712	0.00000061252141	
0.00000085077140	0.00000263026993	0.00000049343711	0.00000254460711	0.00000078556712	0.00000189869223	0.00000228449980	0.00000196063844	0.00000051593451	0.00000087494960	0.00000095809419	0.00000089101217	0.00000154057656	0.00000175330281	0.00000018067109	0.00000064615666	0.00000142205506	0.00000182937451	0.00000137768400	0.00000181912295	
0.00000236858035	0.00000129235411	0.00000236624308	0.00000045686145	0.00000142214596	0.00000259697574	0.00000040567126	0.00000054725370	0.00000202362134	0.00000134901516	0.00000231612285	0.00000132736722	0.00000089617079	0.00000142756280	0.00000220030946	0.00000207231208	0.00000106002811	0.00000061278139	0.00000112466598	0.00000044579217	
0.00000041051089	0.00000194900484	0.00000069043647	0.00000248838752	0.00000090857705	0.00000091972302	0.00000230455374	0.00000208038096	0.00000050190531	0.00000122624016	0.00000029731472	0.00000092694773	0.00000116570268	0.00000097776706	0.00000085335437	0.00000156326850	0.00000099499911	0.00000197007091	0.00000176533254	0.00000184730551	
0.00000113496375	0.00000129867600	0.00000142498579	0.00000224927167	0.00000124168645	0.00000080327489	0.00000214808840	0.00000202848223	0.00000117661439	0.00000153954511	0.00000100201261	0.00000119046998	0.00000095527362	0.00000039572212	0.00000153966921	0.00000210994488	0.00000082726638	0.00000195483452	0.00000195885853	0.00000176827952	
0.00000137138040	0.00000144658990	0.00000137521670	0.00000142931151	0.00000049601884	0.00000178040754	0.00000123207880	0.00000101823553	0.00000102850318	0.00000061814007	0.00000132828232	0.00000038724173	0.00000030303653	0.00000084663931	0.00000124363091	0.00000137143286	0.00000028726207	0.00000092116884	0.00000089967328	0.00000077717696	
0.00000090936189	0.00000220567449	0.00000070687678	0.00000211306225	0.00000032852493	0.00000178941936	0.00000185957125	0.00000155205715	0.00000045276311	0.00000048090743	0.00000095341567	0.00000043627043	0.00000109301622	0.00000138460323	0.00000046436719	0.00000072739636	0.00000098923728	0.00000142108632	0.00000103826115	0.00000138999509	
0.00000126700028	0.00000245144825	0.00000098536368	0.00000208298682	0.00000055674554	0.00000218667787	0.00000180528985	0.00000146684391	0.00000082193736	0.00000043054502	0.00000132857089	0.00000064857142	0.00000130690296	0.00000171209306	0.00000067582057	0.00000037293344	0.00000124150799	0.00000133298982	0.00000083868760	0.00000136418087	
0.00000221445044	0.00000157688022	0.00000215898590	0.00000062650361	0.00000119324748	0.00000259737428	0.00000037890597	0.00000022562288	0.00000182696323	0.00000105725611	0.00000218368653	0.00000110844160	0.00000087613642	0.00000149795860	0.00000195552523	0.00000173794566	0.00000101863288	0.00000024521177	0.00000075794792	0.00000010292144	
0.00000072400028	0.00000179204477	0.00000078501684	0.00000207948797	0.00000047052595	0.00000131081339	0.00000187532335	0.00000163721113	0.00000043981111	0.00000079274072	0.00000068231662	0.00000047609798	0.00000081051538	0.00000088606196	0.00000076390366	0.00000126972863	0.00000065588903	0.00000152364726	0.00000131727491	0.00000141107992	
0.00000137094272	0.00000151569097	0.00000135355496	0.00000142899413	0.00000044706765	0.00000182266685	0.00000122241720	0.00000099105041	0.00000100833688	0.00000054925619	0.00000133503555	0.00000033756271	0.00000037158287	0.00000091499132	0.00000120696266	0.00000130584754	0.00000035723808	0.00000088966767	0.00000083420938	0.00000076014104	
0.00000072763714	0.00000218887708	0.00000111758904	0.00000304486540	0.00000157579880	0.00000039664684	0.00000289158381	0.00000269942831	0.00000110311188	0.00000189295204	0.00000061177087	0.00000159087608	0.00000170073987	0.00000128327771	0.00000139180486	0.00000217266671	0.00000153640991	0.00000259968508	0.00000243288797	0.00000245578972	
0.00000061134202	0.00000180759063	0.00000074793571	0.00000220736733	0.00000062886157	0.00000115596397	0.00000201559501	0.00000178557583	0.00000043825880	0.00000094973409	0.00000055045009	0.00000063533354	0.00000090672044	0.00000086633122	0.00000079515918	0.00000138329215	0.00000074081277	0.00000167524110	0.00000147986270	0.00000155284502	
0.00000204282693	0.00000204511907	0.00000188872639	0.00000111843296	0.00000096770773	0.00000265332708	0.00000082748690	0.00000047818813	0.00000160266663	0.00000070539847	0.00000204716770	0.00000093018123	0.00000108112699	0.00000171483316	0.00000162652443	0.00000123687218	0.00000115887325	0.00000035478885	0.00000020552848	0.00000050306685	
0.00000143592941	0.00000252115814	0.00000115091005	0.00000203611482	0.00000067168360	0.00000235178294	0.00000175185199	0.00000140511252	0.00000099144804	0.00000046599139	0.00000150118200	0.00000074992524	0.00000137762450	0.00000182655904	0.00000083469022	0.00000031723947	0.00000133342473	0.00000127302213	0.00000074869665	0.00000133096596	
0.00000279291328	0.00000153415747	0.00000277254416	0.00000008277651	0.00000181462880	0.00000301106339	0.00000035228190	0.00000069233402	0.00000243180828	0.00000170322192	0.00000274097160	0.00000172542604	0.00000132360472	0.00000183358473	0.00000258922646	0.00000237643907	0.00000148826581	0.00000081442104	0.00000136693007	0.00000074824873	
0.00000097032895	0.00000177287309	0.00000134373889	0.00000276061359	0.00000151832021	0.00000029229530	0.00000264287917	0.00000249084636	0.00000121195566	0.00000183928734	0.00000082852341	0.00000150231767	0.00000143820657	0.00000091939897	0.00000155746544	0.00000226566920	0.00000128987945	0.00000240693529	0.00000233056016	0.00000223706362	
0.00000026492829	0.00000216516136	0.00000064397467	0.00000274679820	0.00000112791601	0.00000083848511	0.00000256284727	0.00000233079984	0.00000060092171	0.00000143346238	0.00000012601264	0.00000115826282	0.00000142600449	0.00000119459996	0.00000089453737	0.00000167107256	0.00000125789045	0.00000222093369	0.00000198676831	0.00000210427501	
0.00000135700440	0.00000102282161	0.00000153572507	0.00000172989159	0.00000099248178	0.00000132164469	0.00000162793441	0.00000152333071	0.00000120793725	0.00000122632497	0.00000125353219	0.00000090551214	0.00000045605744	0.00000019550888	0.00000154009133	0.00000191796091	0.00000036989717	0.00000145882674	0.00000154729190	0.00000126209734	
0.00000023562308	0.00000236381974	0.00000021542193	0.00000267028050	0.00000090022749	0.00000128973674	0.00000244619159	0.00000217397196	0.00000025582110	0.00000115594695	0.00000033672388	0.00000096570983	0.00000143545968	0.00000140758393	0.00000044630215	0.00000124711469	0.00000127806252	0.00000204995753	0.00000172156555	0.00000197204872	
0.00000051801644	0.00000194666125	0.00000060982174	0.00000228269026	0.00000061557410	0.00000121577436	0.00000207852475	0.00000183070721	0.00000029656429	0.00000092708838	0.00000048318940	0.00000064440716	0.00000101181708	0.00000100648220	0.00000065846085	0.00000128301170	0.00000084941731	0.00000171373129	0.00000147255887	0.00000161154769	
0.00000183814664	0.00000201002106	0.00000168388503	0.00000125888063	0.00000076342688	0.00000247746661	0.00000097391446	0.00000062889329	0.00000139399582	0.00000049982536	0.00000184196792	0.00000073099667	0.00000097160769	0.00000158695845	0.00000142569023	0.00000108227463	0.00000102667653	0.00000049544307	0.00000015906657	0.00000057434945	
0.00000247803987	0.00000084450899	0.00000277449777	0.00000245021118	0.00000239492069	0.00000175080903	0.00000251343348	0.00000258433131	0.00000250712699	0.00000261697556	0.00000233992924	0.00000230748255	0.00000173448603	0.00000124625249	0.00000286355658	0.00000332154420	0.00000173551046	0.00000257912086	0.00000284519324	0.00000235510872	
0.00000129681109	0.00000240517486	0.00000103138766	0.00000201650064	0.00000052385792	0.00000219462291	0.00000173533558	0.00000139912258	0.00000084769039	0.00000036929835	0.00000135543871	0.00000061127871	0.00000125808463	0.00000168326791	0.00000072578147	0.00000041743910	0.00000120228410	0.00000126437889	0.00000077448011	0.00000129763367	
0.00000171308082	0.00000075049261	0.00000185541233	0.00000141608981	0.00000116459157	0.00000166290543	0.00000135864054	0.00000132258053	0.00000151709503	0.00000132335735	0.00000161815555	0.00000106051967	0.00000041017533	0.00000046902621	0.00000181880519	0.00000207337036	0.00000047148250	0.00000128784182	0.00000150590901	0.00000106989864	
0.00000202676163	0.00000100978029	0.00000207525081	0.00000087452635	0.00000118898629	0.00000217887285	0.00000080333464	0.00000080893595	0.00000172337381	0.00000120682237	0.00000196028528	0.00000108260575	0.00000051536578	0.00000100466233	0.00000194870988	0.00000197730018	0.00000068266739	0.00000080644013	0.00000117311229	0.00000058426886	
0.00000104574076	0.00000218535237	0.00000143557739	0.00000319476403	0.00000184278551	0.00000019210650	0.00000306688983	0.00000289941318	0.00000140919426	0.00000216277116	0.00000092926445	0.00000184391640	0.00000186128629	0.00000135801370	0.00000170832693	0.00000248396556	0.00000170965125	0.00000280657820	0.00000268315988	0.00000264992968	
0.00000183514881	0.00000111285835	0.00000186929985	0.00000101279409	0.00000098366194	0.00000204728342	0.00000088739199	0.00000080739670	0.00000152086555	0.00000101863550	0.00000177088427	0.00000087719058	0.00000033782490	0.00000091130656	0.00000174156884	0.00000178957062	0.00000050238460	0.00000077104194	0.00000104760472	0.00000055373721	
0.00000242110843	0.00000152111715	0.00000238245626	0.00000039140306	0.00000141775685	0.00000273419471	0.00000020155647	0.00000034207446	0.00000204384761	0.00000129500291	0.00000238195928	0.00000133247889	0.00000101025064	0.00000159048782	0.00000218742308	0.00000197697753	0.00000116855711	0.00000043399882	0.00000098039603	0.00000034295831	
0.00000159686857	0.00000076670717	0.00000179078136	0.00000167076910	0.00000122198079	0.00000142888610	0.00000161135705	0.00000156458874	0.00000146554987	0.00000143261231	0.00000148723166	0.00000113011057	0.00000056491217	0.00000024556163	0.00000179616981	0.00000214960828	0.00000054925104	0.00000152266239	0.00000168754780	0.00000130815357	
0.00000142481542	0.00000093222224	0.00000164226562	0.00000184530154	0.00000117918914	0.00000122853227	0.00000176788839	0.00000169002283	0.00000133541145	0.00000142131631	0.00000130975892	0.00000109488230	0.00000063533435	0.00000004682357	0.00000167972380	0.00000210034139	0.00000056527252	0.00000163404412	0.00000174041761	0.00000142962814	
0.00000104823269	0.00000227461284	0.00000081584720	0.00000206970795	0.00000036362972	0.00000193699316	0.00000180760288	0.00000148585956	0.00000059695269	0.00000039732385	0.00000110123780	0.00000046917605	0.00000114102688	0.00000148895053	0.00000053787026	0.00000059850598	0.00000105454040	0.00000135222682	0.00000092868563	0.00000134422424	
0.00000097813409	0.00000143453616	0.00000126982719	0.00000229274411	0.00000114614124	0.00000076410741	0.00000216837868	0.00000202586695	0.00000102888779	0.00000145562535	0.00000084523175	0.00000110790430	0.00000096550742	0.00000048847560	0.00000139207606	0.00000199069762	0.00000082022603	0.00000194375430	0.00000190315796	0.00000176723084	
0.00000141843109	0.00000166840182	0.00000135238524	0.00000141892323	0.00000039259876	0.00000195806526	0.00000118754369	0.00000091685444	0.00000101819329	0.00000039575004	0.00000139845709	0.00000030036658	0.00000053164419	0.00000108965847	0.00000116597000	0.00000116509447	0.00000053375916	0.00000080041484	0.00000067079644	0.00000071070695	
0.00000249117872	0.00000105907232	0.00000253271784	0.00000055347413	0.00000162172412	0.00000258585564	0.00000064893255	0.00000085167812	0.00000218266648	0.00000159524127	0.00000242257660	0.00000152027466	0.00000097835686	0.00000139437241	0.00000239366245	0.00000233984481	0.00000114611242	0.00000091882717	0.00000142165997	0.00000074432580	
0.00000106365473	0.00000135473257	0.00000120691829	0.00000184092462	0.00000070437884	0.00000126830118	0.00000168748731	0.00000151584923	0.00000087289251	0.00000097981892	0.00000097656498	0.00000063677417	0.00000049846913	0.00000046925866	0.00000119977706	0.00000161613236	0.00000033318888	0.00000142921597	0.00000139162286	0.00000126500346	
0.00000159690870	0.00000226693773	0.00000137774377	0.00000167124347	0.00000060786004	0.00000238620830	0.00000138521032	0.00000104024470	0.00000114053271	0.00000029311496	0.00000162959006	0.00000063760677	0.00000114428181	0.00000168199073	0.00000108544076	0.00000067440536	0.00000113912529	0.00000090640437	0.00000039470971	0.00000097439189	
0.00000131516837	0.00000289238586	0.00000094662010	0.00000254528099	0.00000098118019	0.00000235593860	0.00000226247048	0.00000191729728	0.00000095730624	0.00000090820992	0.00000141828122	0.00000108714045	0.00000175742293	0.00000209217209	0.00000064218142	0.00000026761956	0.00000167490751	0.00000178344779	0.00000126000873	0.00000183387935	
