0.00000086925234	0.00000143692760	0.00000137899557	0.00000081091016	0.00000195982611	0.00000180064771	0.00000004171174	0.00000202859416	0.00000268453620	0.00000228972627	0.00000163412136	0.00000269860705	0.00000148129366	0.00000131257695	0.00000090539903	0.00000071735146	0.00000327461998	0.00000184972960	0.00000125942407	0.00000222953262	
0.00000126333301	0.00000259190693	0.00000096084351	0.00000122595703	0.00000242792315	0.00000318726559	0.00000155409854	0.00000159842879	0.00000371774160	0.00000211206781	0.00000096804738	0.00000231767649	0.00000268994352	0.00000023449168	0.00000232958883	0.00000082436063	0.00000401150642	0.00000337172136	0.00000277369003	0.00000265159644	
0.00000135483788	0.00000144388171	0.00000191011023	0.00000131152394	0.00000224355548	0.00000155222860	0.00000051432652	0.00000251985600	0.00000264690944	0.00000272231233	0.00000217057976	0.00000314922823	0.00000143959908	0.00000184186347	0.00000039108842	0.00000122117677	0.00000335772902	0.00000136739351	0.00000083530255	0.00000250298451	
0.00000196347944	0.00000300967849	0.00000138816208	0.00000199873808	0.00000215031631	0.00000377843840	0.00000280187400	0.00000094508443	0.00000368053984	0.00000126047546	0.00000112750344	0.00000106517418	0.00000314320711	0.00000181038517	0.00000366496518	0.00000230698878	0.00000353188050	0.00000435183691	0.00000375149116	0.00000220939607	
0.00000222499217	0.00000092396263	0.00000269593235	0.00000225918231	0.00000150727359	0.00000088977473	0.00000235616296	0.00000270647725	0.00000041785380	0.00000244524672	0.00000289651502	0.00000283676614	0.00000086478523	0.00000325795296	0.00000247461616	0.00000289673912	0.00000131920989	0.00000183841761	0.00000168364360	0.00000154380509	
0.00000143942380	0.00000275675275	0.00000088242194	0.00000143922240	0.00000229174616	0.00000344969469	0.00000204123927	0.00000119029976	0.00000374093006	0.00000172195785	0.00000069518999	0.00000181483443	0.00000287515467	0.00000078972010	0.00000287959866	0.00000138784281	0.00000386755445	0.00000379716865	0.00000318671931	0.00000246667010	
0.00000135940095	0.00000166755652	0.00000185828600	0.00000130158425	0.00000237578933	0.00000182229476	0.00000045178659	0.00000252026612	0.00000288978497	0.00000277476695	0.00000211323244	0.00000318640326	0.00000167230193	0.00000168147667	0.00000045836615	0.00000105668188	0.00000357144237	0.00000160979256	0.00000110040477	0.00000264215261	
0.00000348836018	0.00000449465507	0.00000346947378	0.00000342740381	0.00000479245322	0.00000476009824	0.00000304875063	0.00000416434501	0.00000574136522	0.00000466185602	0.00000353181728	0.00000489079053	0.00000453863268	0.00000267519507	0.00000316596994	0.00000265077631	0.00000627648227	0.00000439597195	0.00000400668486	0.00000504682027	
0.00000133900142	0.00000182179547	0.00000115726790	0.00000140360604	0.00000079865780	0.00000259380052	0.00000222057510	0.00000056958621	0.00000231400288	0.00000014838397	0.00000113492405	0.00000059627256	0.00000195295162	0.00000195808490	0.00000298790219	0.00000209661763	0.00000219287106	0.00000333240646	0.00000278527176	0.00000083672631	
0.00000301976519	0.00000211595063	0.00000325370231	0.00000307435627	0.00000177011862	0.00000237618941	0.00000349871450	0.00000289955187	0.00000109149977	0.00000242677714	0.00000335454511	0.00000262976236	0.00000213999925	0.00000400017858	0.00000383857846	0.00000383755554	0.00000020403391	0.00000333004971	0.00000312552350	0.00000157290323	
0.00000228844530	0.00000363016940	0.00000186745152	0.00000226275781	0.00000334385354	0.00000423356778	0.00000256340605	0.00000228733520	0.00000472466414	0.00000282119161	0.00000175458808	0.00000288940007	0.00000373446118	0.00000127916582	0.00000326629630	0.00000182652072	0.00000493215807	0.00000438333489	0.00000379735952	0.00000353779080	
0.00000219264213	0.00000305210875	0.00000167562662	0.00000223643474	0.00000206660664	0.00000383101555	0.00000307726662	0.00000104050457	0.00000355907596	0.00000112840746	0.00000145054762	0.00000078054076	0.00000318857757	0.00000222919109	0.00000392755311	0.00000266537146	0.00000328773115	0.00000449461121	0.00000390987794	0.00000206393981	
0.00000195089253	0.00000128656396	0.00000217807805	0.00000200805843	0.00000069488984	0.00000183747629	0.00000251127111	0.00000188770799	0.00000102598889	0.00000147616336	0.00000229103646	0.00000179022770	0.00000136369789	0.00000292177456	0.00000298363407	0.00000278094473	0.00000089887980	0.00000277554251	0.00000241009546	0.00000053627024	
0.00000083540345	0.00000167943979	0.00000061589704	0.00000089625020	0.00000096790282	0.00000245237721	0.00000174258777	0.00000039826996	0.00000246254141	0.00000062304279	0.00000065084374	0.00000099754226	0.00000181338021	0.00000141798216	0.00000255677499	0.00000154981890	0.00000253548427	0.00000306689235	0.00000248065551	0.00000113597488	
0.00000286526327	0.00000240340127	0.00000343944640	0.00000282563318	0.00000347640193	0.00000193080430	0.00000204404243	0.00000401203388	0.00000322958671	0.00000414036959	0.00000370229544	0.00000458232416	0.00000231306076	0.00000333352354	0.00000119732581	0.00000270772406	0.00000412354743	0.00000099455519	0.00000127447996	0.00000369755717	
0.00000216026587	0.00000349615556	0.00000176336437	0.00000212823290	0.00000324399898	0.00000408836379	0.00000240560340	0.00000222276442	0.00000460193542	0.00000275747631	0.00000166452285	0.00000284547203	0.00000359555261	0.00000113984188	0.00000310660140	0.00000167123881	0.00000483178844	0.00000422572364	0.00000364213349	0.00000344560929	
0.00000071252962	0.00000177351712	0.00000035153832	0.00000076109540	0.00000119869816	0.00000252733994	0.00000160759951	0.00000046504408	0.00000265474292	0.00000085661531	0.00000040548342	0.00000118047956	0.00000190531362	0.00000115456408	0.00000245179590	0.00000132964555	0.00000278195221	0.00000306555690	0.00000246743482	0.00000138697359	
0.00000183975160	0.00000300939485	0.00000176638255	0.00000178405008	0.00000312637526	0.00000344974675	0.00000165565356	0.00000246611329	0.00000423057454	0.00000295853792	0.00000183649318	0.00000320174833	0.00000308290804	0.00000097347443	0.00000217035025	0.00000104477026	0.00000466465390	0.00000338119040	0.00000284859110	0.00000337571150	
0.00000308259432	0.00000272577342	0.00000363486498	0.00000303745405	0.00000377643200	0.00000228395488	0.00000222210520	0.00000424315217	0.00000358520168	0.00000440235381	0.00000389603267	0.00000484154062	0.00000264027811	0.00000345671880	0.00000135617702	0.00000283315328	0.00000447466364	0.00000135409850	0.00000159378234	0.00000400729968	
0.00000051372971	0.00000108008308	0.00000111512034	0.00000048471291	0.00000147396506	0.00000161598612	0.00000052184175	0.00000165829928	0.00000230479862	0.00000185431447	0.00000138157858	0.00000227744103	0.00000115650320	0.00000134130701	0.00000126538155	0.00000089540043	0.00000282759919	0.00000191931452	0.00000130457638	0.00000174410215	
0.00000170197058	0.00000300123604	0.00000112357310	0.00000170228362	0.00000246828501	0.00000370793910	0.00000231774645	0.00000129833434	0.00000394881861	0.00000181608414	0.00000090434172	0.00000184062130	0.00000312186918	0.00000104922783	0.00000315869409	0.00000166094985	0.00000402391400	0.00000407471006	0.00000346132912	0.00000262263345	
0.00000255002358	0.00000151421861	0.00000287693276	0.00000260119611	0.00000142431946	0.00000174329214	0.00000293524911	0.00000265003095	0.00000049016321	0.00000224852165	0.00000301468654	0.00000254534063	0.00000152414461	0.00000357088145	0.00000322104124	0.00000333898912	0.00000045672492	0.00000270065733	0.00000249328608	0.00000130454840	
0.00000238143820	0.00000264226706	0.00000280757752	0.00000231904228	0.00000343892166	0.00000257849590	0.00000148849195	0.00000351639968	0.00000379610113	0.00000381257093	0.00000303301337	0.00000421130169	0.00000261783807	0.00000240374363	0.00000092167278	0.00000183675895	0.00000455550763	0.00000196998268	0.00000174743163	0.00000370212757	
0.00000044354526	0.00000148233529	0.00000089470386	0.00000037887728	0.00000169932123	0.00000201862861	0.00000052394600	0.00000156745320	0.00000268896212	0.00000187667437	0.00000115265658	0.00000226221086	0.00000156529976	0.00000094412381	0.00000138774576	0.00000050126067	0.00000315627487	0.00000224444593	0.00000163503529	0.00000196600764	
0.00000226226779	0.00000178571882	0.00000285109992	0.00000222818059	0.00000284362813	0.00000140413581	0.00000149666325	0.00000339417242	0.00000270451643	0.00000350850278	0.00000311881563	0.00000395414237	0.00000170411660	0.00000282525168	0.00000073458068	0.00000220420598	0.00000357163065	0.00000062615899	0.00000065649628	0.00000306992814	
0.00000293586717	0.00000406226035	0.00000283164168	0.00000287820759	0.00000422132499	0.00000442741320	0.00000264947708	0.00000349405944	0.00000529735948	0.00000400669750	0.00000286632587	0.00000420657677	0.00000412151858	0.00000202835473	0.00000295736602	0.00000212366449	0.00000575712749	0.00000420828358	0.00000374522615	0.00000446955249	
0.00000226063882	0.00000356481798	0.00000194815497	0.00000222039111	0.00000342586205	0.00000410776934	0.00000236298557	0.00000248835537	0.00000471967539	0.00000301955234	0.00000189541756	0.00000314714829	0.00000365715263	0.00000122131542	0.00000298477646	0.00000164787624	0.00000501507227	0.00000415626886	0.00000359188203	0.00000364484042	
0.00000145506342	0.00000276888591	0.00000117590086	0.00000141446052	0.00000263780606	0.00000334473738	0.00000165868070	0.00000180283413	0.00000391387549	0.00000231669621	0.00000117608726	0.00000251423223	0.00000286736077	0.00000041805698	0.00000239366823	0.00000092203283	0.00000421896307	0.00000348121318	0.00000289328723	0.00000286465930	
0.00000253934305	0.00000221196758	0.00000309713115	0.00000249547404	0.00000324054093	0.00000185492857	0.00000169042314	0.00000369396171	0.00000315395671	0.00000385243623	0.00000335812174	0.00000429229265	0.00000213782547	0.00000296016774	0.00000083204918	0.00000233347004	0.00000401991594	0.00000101608544	0.00000109517985	0.00000347694283	
0.00000192469937	0.00000295418643	0.00000198030160	0.00000185841590	0.00000322477764	0.00000330453681	0.00000152579662	0.00000271456656	0.00000419833691	0.00000317426827	0.00000209594958	0.00000345673288	0.00000300783385	0.00000123958358	0.00000188502115	0.00000108230986	0.00000470555920	0.00000312616910	0.00000263268151	0.00000348448894	
0.00000271780220	0.00000227403212	0.00000329052823	0.00000267687243	0.00000333681289	0.00000183107621	0.00000189686111	0.00000386321589	0.00000313211617	0.00000399258739	0.00000355298631	0.00000443648488	0.00000218658337	0.00000318928375	0.00000105144192	0.00000256190931	0.00000401998517	0.00000092002623	0.00000114225651	0.00000356454706	
0.00000007286599	0.00000127466192	0.00000067495035	0.00000011464014	0.00000126353981	0.00000193896411	0.00000089010382	0.00000120094773	0.00000239396159	0.00000144541832	0.00000093676879	0.00000185005776	0.00000138552557	0.00000110923332	0.00000170873756	0.00000088686173	0.00000277103738	0.00000235856405	0.00000174852979	0.00000152623414	
0.00000211778476	0.00000201305591	0.00000265419232	0.00000206963948	0.00000294879758	0.00000183086891	0.00000123625488	0.00000328237783	0.00000308812720	0.00000348141122	0.00000291184212	0.00000391146941	0.00000196461079	0.00000247584488	0.00000037767576	0.00000185247973	0.00000389840950	0.00000120014430	0.00000100112794	0.00000319837074	
0.00000082054360	0.00000053550574	0.00000138254909	0.00000083966470	0.00000108302279	0.00000120866686	0.00000101801366	0.00000169522577	0.00000173838092	0.00000171976308	0.00000163140537	0.00000216734188	0.00000063942137	0.00000182705467	0.00000153024785	0.00000145180440	0.00000228027309	0.00000177403673	0.00000120993461	0.00000133626696	
0.00000247479744	0.00000272112940	0.00000289958645	0.00000241443419	0.00000352891766	0.00000264019106	0.00000158208342	0.00000360876103	0.00000386786382	0.00000390822624	0.00000312495749	0.00000430383630	0.00000269570740	0.00000248717231	0.00000099919507	0.00000192870155	0.00000463373401	0.00000200824274	0.00000181020213	0.00000379011710	
0.00000231714661	0.00000269926030	0.00000270554763	0.00000225540234	0.00000343340400	0.00000269778012	0.00000145214938	0.00000342887237	0.00000388245133	0.00000375420279	0.00000292031748	0.00000413910474	0.00000268733426	0.00000225038294	0.00000102161763	0.00000171243887	0.00000461654745	0.00000214849809	0.00000187491623	0.00000369939136	
0.00000315229024	0.00000421792532	0.00000309725580	0.00000309127483	0.00000444956819	0.00000453651459	0.00000278403887	0.00000377908958	0.00000546301890	0.00000428235343	0.00000314804998	0.00000449868840	0.00000426896772	0.00000229496112	0.00000299890555	0.00000232313743	0.00000595961612	0.00000424599602	0.00000381565248	0.00000470200559	
0.00000288168622	0.00000399410936	0.00000279804020	0.00000282229495	0.00000417344337	0.00000435031801	0.00000257656390	0.00000346918082	0.00000523051962	0.00000397496059	0.00000283769225	0.00000418399039	0.00000405303363	0.00000199480372	0.00000287089766	0.00000206363599	0.00000570117941	0.00000412253902	0.00000366168924	0.00000442310924	
0.00000237147557	0.00000318930309	0.00000254345065	0.00000230564384	0.00000364909124	0.00000339065628	0.00000174821376	0.00000329200457	0.00000442970581	0.00000371967751	0.00000269250026	0.00000403489527	0.00000321542330	0.00000186256061	0.00000178585459	0.00000155765446	0.00000503798805	0.00000302177147	0.00000262840500	0.00000391537731	
0.00000080872218	0.00000214191001	0.00000059160551	0.00000077558018	0.00000199892550	0.00000275924165	0.00000122294008	0.00000131474786	0.00000326344165	0.00000178541086	0.00000070192136	0.00000205771619	0.00000224385742	0.00000024448676	0.00000205659115	0.00000058076758	0.00000357426644	0.00000301108627	0.00000240079325	0.00000223228111	
0.00000171383871	0.00000128197457	0.00000231285807	0.00000168571045	0.00000229348706	0.00000110919946	0.00000103116112	0.00000283224070	0.00000233976793	0.00000293851131	0.00000257830038	0.00000338414049	0.00000122408661	0.00000236727937	0.00000057673960	0.00000176579030	0.00000315096978	0.00000079749117	0.00000029178633	0.00000252842279	
0.00000197427444	0.00000068487078	0.00000244750901	0.00000200989010	0.00000130774517	0.00000081926834	0.00000212867896	0.00000247775346	0.00000058096056	0.00000224141315	0.00000265094757	0.00000264590087	0.00000064152210	0.00000300948640	0.00000230129510	0.00000265098232	0.00000139246644	0.00000178459959	0.00000155226443	0.00000137355123	
0.00000101083218	0.00000146905657	0.00000152411826	0.00000095635269	0.00000206341323	0.00000176403614	0.00000010833354	0.00000217398287	0.00000271217674	0.00000242537038	0.00000178062592	0.00000283824696	0.00000149989158	0.00000143088289	0.00000076234246	0.00000082138075	0.00000333554369	0.00000174704076	0.00000116959333	0.00000233256046	
0.00000232782380	0.00000338205085	0.00000173812406	0.00000235738933	0.00000250276955	0.00000415297470	0.00000314615464	0.00000131589991	0.00000402957143	0.00000159341082	0.00000147483639	0.00000133283281	0.00000351733632	0.00000208154519	0.00000400888018	0.00000261601369	0.00000384073837	0.00000472252588	0.00000411904142	0.00000254818993	
0.00000125797947	0.00000056226119	0.00000186129230	0.00000125478621	0.00000155820311	0.00000080789873	0.00000101240755	0.00000224166564	0.00000175160238	0.00000226762583	0.00000211978832	0.00000271998968	0.00000054069319	0.00000215671445	0.00000116987559	0.00000165913954	0.00000247651089	0.00000121966928	0.00000066266058	0.00000178857584	
0.00000225484384	0.00000323163981	0.00000232590362	0.00000219024826	0.00000355502962	0.00000352738032	0.00000178381329	0.00000306243276	0.00000447745153	0.00000352202451	0.00000244130974	0.00000380501391	0.00000327537373	0.00000158143081	0.00000201630513	0.00000141305717	0.00000501894672	0.00000326408273	0.00000281389578	0.00000381852439	
