0.00000176654488	0.00000138268175	0.00000060840006	0.00000101112890	0.00000139216550	0.00000109824075	0.00000190881335	0.00000115582636	0.00000058588859	0.00000083219217	0.00000156870949	0.00000122530504	0.00000034401181	0.00000155876761	0.00000079903019	0.00000151214155	0.00000018992409	0.00000022643712	0.00000200004512	0.00000083973318	0.00000129704035	0.00000076100555	0.00000134165908	0.00000070516202	0.00000209901878	0.00000011305964	0.00000074830783	0.00000218280019	0.00000186692953	0.00000080500434	
0.00000163455169	0.00000133341261	0.00000051675046	0.00000087745995	0.00000125597273	0.00000098218211	0.00000176944766	0.00000105093364	0.00000043755220	0.00000068072779	0.00000142000861	0.00000115004827	0.00000034278399	0.00000142831819	0.00000084527910	0.00000136168210	0.00000026365693	0.00000032178014	0.00000186560062	0.00000072914832	0.00000124993210	0.00000061426674	0.00000120553766	0.00000063747312	0.00000197244528	0.00000013715860	0.00000078385062	0.00000203795429	0.00000171984271	0.00000069036264	
0.00000157057820	0.00000229314897	0.00000119884476	0.00000133705391	0.00000136664516	0.00000155261616	0.00000146573224	0.00000073836054	0.00000128129701	0.00000109872972	0.00000092646204	0.00000198481614	0.00000184900830	0.00000020977052	0.00000176496559	0.00000049604889	0.00000170518795	0.00000192442362	0.00000025716098	0.00000095383866	0.00000223838067	0.00000101903978	0.00000136768971	0.00000121314556	0.00000043678503	0.00000165479561	0.00000169736855	0.00000139101809	0.00000031503051	0.00000097698899	
0.00000207246746	0.00000186155435	0.00000046361281	0.00000132304880	0.00000169017880	0.00000146946379	0.00000217198591	0.00000093248043	0.00000083182881	0.00000102847449	0.00000173286628	0.00000167460823	0.00000083590549	0.00000143067360	0.00000031994037	0.00000154465710	0.00000030812359	0.00000070209215	0.00000187600532	0.00000068764576	0.00000177375697	0.00000084917254	0.00000164446605	0.00000042761976	0.00000191266295	0.00000040841100	0.00000025867703	0.00000238834029	0.00000182996239	0.00000067599149	
0.00000168860168	0.00000204180858	0.00000054799021	0.00000114156129	0.00000136004529	0.00000136834895	0.00000168063936	0.00000008520101	0.00000084029634	0.00000078102900	0.00000112504897	0.00000175705064	0.00000133006762	0.00000048277832	0.00000107608342	0.00000075979191	0.00000106417028	0.00000134925173	0.00000092562702	0.00000030504279	0.00000196694899	0.00000057747638	0.00000133351921	0.00000052929775	0.00000097142485	0.00000104036737	0.00000100679087	0.00000176251236	0.00000092925711	0.00000034215964	
0.00000087903683	0.00000033745596	0.00000147566001	0.00000062974973	0.00000070292075	0.00000040972760	0.00000110965572	0.00000180528684	0.00000095699811	0.00000096134206	0.00000118871542	0.00000003127422	0.00000092267263	0.00000187629853	0.00000199175603	0.00000149126199	0.00000140281873	0.00000113362761	0.00000218002505	0.00000154429152	0.00000029987231	0.00000117028000	0.00000066935601	0.00000163608245	0.00000239563315	0.00000128360246	0.00000192919375	0.00000149008551	0.00000187394937	0.00000150153281	
0.00000114531339	0.00000028919754	0.00000144951181	0.00000076882346	0.00000093299341	0.00000058278153	0.00000137468371	0.00000184558153	0.00000096109928	0.00000103260399	0.00000139823196	0.00000024714547	0.00000076436058	0.00000199040840	0.00000188727370	0.00000164893617	0.00000128199571	0.00000096112518	0.00000233016633	0.00000155775065	0.00000020326507	0.00000121031945	0.00000089431931	0.00000160246070	0.00000252723007	0.00000117023685	0.00000183084122	0.00000174785283	0.00000204232741	0.00000151379652	
0.00000206723989	0.00000274013724	0.00000140393513	0.00000178475939	0.00000185171464	0.00000200707693	0.00000196078700	0.00000085874946	0.00000163722242	0.00000149780328	0.00000142513628	0.00000243381950	0.00000217296102	0.00000053653842	0.00000182096269	0.00000098946617	0.00000192067993	0.00000220846791	0.00000043030418	0.00000116535408	0.00000267997961	0.00000136136527	0.00000184949233	0.00000136057450	0.00000021333334	0.00000190157903	0.00000176592868	0.00000186104841	0.00000075915061	0.00000120163764	
0.00000070265883	0.00000046176018	0.00000153179468	0.00000060213022	0.00000057442352	0.00000037494717	0.00000093897077	0.00000181040695	0.00000100665431	0.00000096616247	0.00000107479187	0.00000021220251	0.00000106103378	0.00000182969342	0.00000209044499	0.00000141250610	0.00000151470974	0.00000127651406	0.00000210307505	0.00000157152432	0.00000044796841	0.00000119037935	0.00000055361564	0.00000169388861	0.00000232866428	0.00000139231272	0.00000202197314	0.00000132118671	0.00000178214115	0.00000152981396	
0.00000122418149	0.00000054156661	0.00000121263307	0.00000068001855	0.00000094199110	0.00000055985355	0.00000143114779	0.00000164082301	0.00000075250114	0.00000086575142	0.00000135325701	0.00000042020107	0.00000051047846	0.00000183365632	0.00000163357524	0.00000153949318	0.00000102710332	0.00000071761099	0.00000219923409	0.00000134239204	0.00000045591797	0.00000101489998	0.00000089312038	0.00000136679628	0.00000238191529	0.00000091349877	0.00000157653162	0.00000178849210	0.00000193919931	0.00000129606825	
0.00000115167290	0.00000127100076	0.00000056693451	0.00000043114130	0.00000076863709	0.00000063464969	0.00000124208982	0.00000083130722	0.00000015388928	0.00000010424733	0.00000084199702	0.00000099290475	0.00000072314360	0.00000100806301	0.00000122203203	0.00000081073940	0.00000079463446	0.00000084436288	0.00000140318210	0.00000057445615	0.00000119950723	0.00000019596641	0.00000072362514	0.00000072156206	0.00000156043552	0.00000068678408	0.00000114689817	0.00000147638240	0.00000119471029	0.00000053001532	
0.00000191486297	0.00000190053314	0.00000021080789	0.00000120202758	0.00000153843569	0.00000138536782	0.00000197883348	0.00000059030011	0.00000072588506	0.00000085476583	0.00000149364899	0.00000167154995	0.00000095938789	0.00000109116429	0.00000050400419	0.00000125151024	0.00000052272944	0.00000089417581	0.00000153566006	0.00000036756168	0.00000181633968	0.00000063450685	0.00000149518421	0.00000008977621	0.00000156921896	0.00000055660651	0.00000042875425	0.00000215658221	0.00000150972748	0.00000037016780	
0.00000086827012	0.00000115582694	0.00000084374863	0.00000020645476	0.00000048878678	0.00000043744303	0.00000096184155	0.00000101061787	0.00000039953037	0.00000019861076	0.00000061325710	0.00000085315700	0.00000087884243	0.00000105284548	0.00000150637505	0.00000071865354	0.00000105967746	0.00000104448488	0.00000138494666	0.00000080960564	0.00000109609702	0.00000042878956	0.00000044650179	0.00000099051941	0.00000158298741	0.00000094721617	0.00000142926080	0.00000121545661	0.00000111783868	0.00000077044012	
0.00000168919136	0.00000119050221	0.00000078955259	0.00000095831009	0.00000132890527	0.00000099989864	0.00000185412161	0.00000132471309	0.00000061613794	0.00000086154077	0.00000157444802	0.00000105962212	0.00000015076520	0.00000168621730	0.00000100644684	0.00000157749895	0.00000040761788	0.00000008366657	0.00000211683479	0.00000100331608	0.00000110483638	0.00000084727946	0.00000127539535	0.00000090217732	0.00000223428862	0.00000032498290	0.00000096165285	0.00000215408487	0.00000195157852	0.00000096169316	
0.00000078069233	0.00000076890771	0.00000109794856	0.00000019271377	0.00000044504994	0.00000009530062	0.00000096043262	0.00000137076650	0.00000057331305	0.00000052537233	0.00000083930946	0.00000046577063	0.00000078351879	0.00000143647829	0.00000168778862	0.00000107057522	0.00000114771388	0.00000098906591	0.00000175703897	0.00000112738789	0.00000071422404	0.00000074746423	0.00000039332939	0.00000125683817	0.00000196175712	0.00000102169962	0.00000161776591	0.00000129864977	0.00000146594711	0.00000108509868	
0.00000188940682	0.00000199390339	0.00000027398450	0.00000121755287	0.00000152230062	0.00000142016917	0.00000193036957	0.00000039153126	0.00000078135465	0.00000085189706	0.00000141214267	0.00000174663874	0.00000111533758	0.00000090702123	0.00000065275563	0.00000112105828	0.00000072240636	0.00000107143196	0.00000134673786	0.00000025754301	0.00000191454656	0.00000061878439	0.00000148466860	0.00000014700486	0.00000136783866	0.00000073790976	0.00000058407315	0.00000207179193	0.00000134545694	0.00000028105050	
0.00000180161788	0.00000200004138	0.00000033966317	0.00000117120402	0.00000144731264	0.00000138366761	0.00000182717418	0.00000023673265	0.00000077634145	0.00000079935646	0.00000129661249	0.00000173631605	0.00000118126275	0.00000074857142	0.00000081056776	0.00000097976919	0.00000083797441	0.00000116365466	0.00000119051185	0.00000018138211	0.00000192364198	0.00000056588274	0.00000141470194	0.00000027363186	0.00000121951549	0.00000083586238	0.00000074125538	0.00000195026612	0.00000118820298	0.00000022436533	
0.00000046285276	0.00000068713812	0.00000158470747	0.00000059943761	0.00000041574327	0.00000041062775	0.00000070120953	0.00000179211890	0.00000106683433	0.00000096934207	0.00000090492404	0.00000045347421	0.00000123186756	0.00000174149639	0.00000218967425	0.00000128917738	0.00000164254476	0.00000144487743	0.00000197219375	0.00000158689213	0.00000068617589	0.00000120213769	0.00000041721564	0.00000174130107	0.00000221337294	0.00000151881713	0.00000211954432	0.00000108431142	0.00000163608979	0.00000154747196	
0.00000156128540	0.00000106622936	0.00000081672190	0.00000083905029	0.00000120487825	0.00000086672784	0.00000172901591	0.00000132979018	0.00000055052850	0.00000077993717	0.00000147222313	0.00000092557901	0.00000003476371	0.00000165657106	0.00000111582962	0.00000150654362	0.00000050679428	0.00000021165567	0.00000207935198	0.00000100818747	0.00000097889144	0.00000080564276	0.00000115339167	0.00000094470269	0.00000220897379	0.00000040680051	0.00000106362758	0.00000204051052	0.00000188904894	0.00000096479046	
0.00000193677429	0.00000158510812	0.00000057640079	0.00000117744132	0.00000155652574	0.00000128295142	0.00000206567724	0.00000111723605	0.00000071710332	0.00000095296111	0.00000169161465	0.00000142801266	0.00000054511440	0.00000156612015	0.00000059986477	0.00000158142614	0.00000006382813	0.00000038890025	0.00000201407403	0.00000082069903	0.00000149811056	0.00000083709382	0.00000150586761	0.00000062406665	0.00000208552546	0.00000017314137	0.00000055622849	0.00000232529200	0.00000191389413	0.00000079445472	
0.00000078153522	0.00000036859536	0.00000164727863	0.00000073400626	0.00000069807246	0.00000050557140	0.00000102136221	0.00000193742022	0.00000112192627	0.00000109092839	0.00000119754792	0.00000021851534	0.00000112551679	0.00000196435203	0.00000218390853	0.00000154199544	0.00000160088644	0.00000133851438	0.00000223761356	0.00000169557557	0.00000037873854	0.00000131499522	0.00000067828954	0.00000180680942	0.00000246389038	0.00000147901040	0.00000212104463	0.00000140404960	0.00000191373578	0.00000165264376	
0.00000057685542	0.00000059008032	0.00000152067398	0.00000055214331	0.00000046014179	0.00000033714947	0.00000081086407	0.00000175959300	0.00000099636689	0.00000092372282	0.00000095909073	0.00000033423824	0.00000112226736	0.00000174832979	0.00000210614580	0.00000131261547	0.00000154661389	0.00000133339511	0.00000200346724	0.00000154050269	0.00000057754124	0.00000115357584	0.00000044450592	0.00000167769356	0.00000223631091	0.00000142347009	0.00000203516249	0.00000119025324	0.00000167729891	0.00000149747974	
0.00000175539227	0.00000125247873	0.00000078660310	0.00000102041667	0.00000139352796	0.00000106760397	0.00000191760176	0.00000133151137	0.00000066314065	0.00000090722189	0.00000162953354	0.00000112897896	0.00000021849107	0.00000170826034	0.00000095973512	0.00000161784175	0.00000036627623	0.00000004304720	0.00000214601812	0.00000101029202	0.00000116691051	0.00000088078798	0.00000134199634	0.00000089182214	0.00000225419630	0.00000030045535	0.00000091521550	0.00000221704938	0.00000198717100	0.00000097275554	
0.00000165584968	0.00000146343532	0.00000035430773	0.00000089926368	0.00000127400580	0.00000103837391	0.00000177176159	0.00000089535341	0.00000041673714	0.00000064383006	0.00000137790189	0.00000125488452	0.00000050514170	0.00000129581866	0.00000074814200	0.00000127084793	0.00000025794208	0.00000047463115	0.00000173722993	0.00000057549609	0.00000137695524	0.00000052349653	0.00000122463110	0.00000047262451	0.00000183108238	0.00000017434064	0.00000068197418	0.00000201608861	0.00000161343434	0.00000054037385	
0.00000041945698	0.00000097171374	0.00000130963554	0.00000034395273	0.00000006208430	0.00000032238164	0.00000057482501	0.00000144469298	0.00000083012191	0.00000066804711	0.00000055098873	0.00000067441648	0.00000116541896	0.00000136269145	0.00000196182317	0.00000090953467	0.00000147024495	0.00000136179910	0.00000159963930	0.00000127103272	0.00000094407260	0.00000089820003	0.00000003491125	0.00000146093578	0.00000183305394	0.00000135033337	0.00000188793541	0.00000091397287	0.00000126719069	0.00000123662334	
0.00000122619245	0.00000013493465	0.00000165510002	0.00000095059804	0.00000106899263	0.00000074895937	0.00000146310938	0.00000205163459	0.00000116861243	0.00000123398847	0.00000155176541	0.00000033737220	0.00000093616942	0.00000218591049	0.00000207107216	0.00000183012925	0.00000146408265	0.00000112377145	0.00000251518037	0.00000176683268	0.00000008098762	0.00000141723856	0.00000103495106	0.00000180877846	0.00000272023447	0.00000135629484	0.00000201748266	0.00000184317907	0.00000221969883	0.00000172150649	
0.00000136222451	0.00000158416912	0.00000037874235	0.00000071431198	0.00000099798441	0.00000093434351	0.00000141222099	0.00000052037231	0.00000038485909	0.00000034121672	0.00000092054290	0.00000130300468	0.00000091935954	0.00000076797979	0.00000107024490	0.00000072668107	0.00000080028106	0.00000098488655	0.00000119831151	0.00000028151933	0.00000150828704	0.00000011900531	0.00000096164181	0.00000049891238	0.00000132229080	0.00000073062588	0.00000099356929	0.00000158429819	0.00000105962694	0.00000024749517	
0.00000105217168	0.00000136860100	0.00000066598051	0.00000043443508	0.00000068824379	0.00000066559039	0.00000110958163	0.00000077907019	0.00000036003321	0.00000012905940	0.00000065697068	0.00000107123547	0.00000092591060	0.00000085257905	0.00000135351681	0.00000060525813	0.00000098057871	0.00000105374961	0.00000122077914	0.00000059152510	0.00000130245682	0.00000024131448	0.00000065171715	0.00000080474755	0.00000139570118	0.00000088090158	0.00000127618490	0.00000130634932	0.00000099544766	0.00000055902589	
0.00000166000236	0.00000194436135	0.00000041664327	0.00000106895993	0.00000131691817	0.00000129367062	0.00000167442939	0.00000016284053	0.00000073080784	0.00000070211012	0.00000113039493	0.00000166730813	0.00000120449637	0.00000059657065	0.00000098017588	0.00000080359005	0.00000093228359	0.00000121917911	0.00000104215940	0.00000017577920	0.00000186965796	0.00000048225346	0.00000128772143	0.00000040990107	0.00000109890813	0.00000090919080	0.00000090887122	0.00000178334383	0.00000101667389	0.00000021138022	
0.00000112758828	0.00000212340407	0.00000162630690	0.00000126852373	0.00000109890282	0.00000142331827	0.00000094451216	0.00000132307058	0.00000146946762	0.00000122660376	0.00000060848745	0.00000182401349	0.00000202430696	0.00000085617127	0.00000228835093	0.00000054314264	0.00000205816484	0.00000216021271	0.00000071704053	0.00000141911160	0.00000209296819	0.00000128657792	0.00000112502772	0.00000170005211	0.00000097713864	0.00000197450309	0.00000221232611	0.00000074555336	0.00000039634880	0.00000142016422	
0.00000198330311	0.00000254722120	0.00000111601659	0.00000160010574	0.00000172682823	0.00000182988175	0.00000191019610	0.00000056846805	0.00000139477187	0.00000128373560	0.00000135016450	0.00000224854157	0.00000191016794	0.00000040431056	0.00000152025797	0.00000090722470	0.00000162950578	0.00000193105799	0.00000057268994	0.00000088430199	0.00000247894469	0.00000112121703	0.00000171550004	0.00000106643475	0.00000047163714	0.00000161690163	0.00000146801245	0.00000187201298	0.00000080266830	0.00000092267901	
