0.00000456460600	0.00000309590543	0.00000425108654	0.00000340794171	0.00000367789518	0.00000423810215	0.00000474869537	0.00000242823522	0.00000201423402	0.00000299483069	0.00000371513013	0.00000419777425	0.00000182048277	0.00000169015431	0.00000485821617	0.00000224350254	0.00000222536703	0.00000426297323	0.00000196375287	0.00000516378578	0.00000266321555	0.00000476052798	0.00000132995929	0.00000312983392	0.00000437410672	0.00000501414780	0.00000457122632	0.00000193700401	0.00000490784415	0.00000270454941	
0.00000491402841	0.00000447494064	0.00000463145003	0.00000455724497	0.00000287672991	0.00000429833304	0.00000469871989	0.00000351859637	0.00000393629833	0.00000444942994	0.00000490210076	0.00000378557556	0.00000408409804	0.00000382922784	0.00000539883085	0.00000092870088	0.00000396789665	0.00000420366861	0.00000342447203	0.00000539881523	0.00000358309083	0.00000365966407	0.00000327011627	0.00000246187380	0.00000546958726	0.00000462672312	0.00000487305832	0.00000427222076	0.00000375042384	0.00000210865640	
0.00000083913916	0.00000177827274	0.00000098313312	0.00000139340095	0.00000302635785	0.00000149609486	0.00000150161024	0.00000236439490	0.00000294172893	0.00000191089673	0.00000117159662	0.00000225425231	0.00000340864398	0.00000332863358	0.00000040444441	0.00000462370095	0.00000267390352	0.00000166749739	0.00000280582396	0.00000099597118	0.00000216160345	0.00000325825486	0.00000346381766	0.00000317464680	0.00000070105725	0.00000207155635	0.00000092013366	0.00000348058859	0.00000336156008	0.00000342824758	
0.00000248795133	0.00000057494445	0.00000226291681	0.00000097202924	0.00000327918085	0.00000260636406	0.00000301814352	0.00000120892270	0.00000086373268	0.00000044762038	0.00000109379860	0.00000308768508	0.00000120722259	0.00000121600795	0.00000251572055	0.00000370174120	0.00000068858451	0.00000274114654	0.00000119249429	0.00000302541593	0.00000130691631	0.00000411134822	0.00000158343053	0.00000302752312	0.00000166998378	0.00000353127836	0.00000254039161	0.00000124107106	0.00000426267945	0.00000296038739	
0.00000406204839	0.00000468536843	0.00000389536035	0.00000453837323	0.00000190649741	0.00000338111139	0.00000353870394	0.00000389394709	0.00000477997515	0.00000473568857	0.00000481117217	0.00000263258380	0.00000516032196	0.00000488410843	0.00000458900544	0.00000246440135	0.00000465960199	0.00000321821572	0.00000413653645	0.00000431367331	0.00000378245720	0.00000183249657	0.00000440577720	0.00000205844450	0.00000514795584	0.00000317271288	0.00000398920979	0.00000536229364	0.00000182261176	0.00000221806622	
0.00000493887093	0.00000438931127	0.00000464621168	0.00000449427295	0.00000297764351	0.00000433947590	0.00000476134488	0.00000343430685	0.00000378526556	0.00000435548081	0.00000484293068	0.00000386857085	0.00000390573708	0.00000365925910	0.00000541013173	0.00000088994285	0.00000383747515	0.00000425917021	0.00000330210653	0.00000544452779	0.00000351802128	0.00000381449473	0.00000310141464	0.00000252873470	0.00000542614871	0.00000472205135	0.00000490435181	0.00000408906700	0.00000391265040	0.00000214132595	
0.00000491409900	0.00000436453879	0.00000462018964	0.00000446634805	0.00000295217200	0.00000431507600	0.00000473609324	0.00000340824360	0.00000376370177	0.00000433161327	0.00000481557345	0.00000384151504	0.00000388589756	0.00000363882063	0.00000538378921	0.00000086329635	0.00000381083358	0.00000423242635	0.00000327657614	0.00000541638190	0.00000349267602	0.00000379112621	0.00000308127014	0.00000250234581	0.00000540041568	0.00000469978375	0.00000487687687	0.00000406952539	0.00000389124397	0.00000211420082	
0.00000013369180	0.00000189793608	0.00000022867785	0.00000149704448	0.00000212891192	0.00000056120076	0.00000062207437	0.00000207427503	0.00000292223120	0.00000203358895	0.00000149131388	0.00000130996501	0.00000343795267	0.00000328406798	0.00000065734907	0.00000392782861	0.00000264687674	0.00000072407366	0.00000258448400	0.00000069571893	0.00000182404491	0.00000231465881	0.00000326236775	0.00000235803411	0.00000142288974	0.00000120725965	0.00000009930751	0.00000355768558	0.00000242007610	0.00000267914255	
0.00000360379024	0.00000381600946	0.00000337137030	0.00000373827288	0.00000135525160	0.00000292475143	0.00000322773258	0.00000294363585	0.00000375355733	0.00000384430562	0.00000404508819	0.00000227058546	0.00000410091705	0.00000382421540	0.00000412348749	0.00000140956533	0.00000366050015	0.00000279208745	0.00000311665102	0.00000398537697	0.00000287861682	0.00000193283626	0.00000332604036	0.00000120933185	0.00000448483199	0.00000303505986	0.00000354534451	0.00000430686366	0.00000201674997	0.00000119696380	
0.00000382022755	0.00000232107243	0.00000350571273	0.00000263109245	0.00000316892505	0.00000353526670	0.00000404740927	0.00000167000051	0.00000127630925	0.00000222225613	0.00000293890392	0.00000357156713	0.00000119821121	0.00000100104899	0.00000409262310	0.00000221285949	0.00000146131835	0.00000357437164	0.00000118988299	0.00000442188663	0.00000191394241	0.00000424840157	0.00000055640036	0.00000265232895	0.00000359578361	0.00000435443975	0.00000382996445	0.00000136310589	0.00000440064454	0.00000228116572	
0.00000485697990	0.00000349556108	0.00000453781456	0.00000378544912	0.00000375506858	0.00000447901672	0.00000498495173	0.00000275967664	0.00000245533623	0.00000340018924	0.00000410277193	0.00000435824623	0.00000229516480	0.00000214884875	0.00000518067068	0.00000206525888	0.00000264911158	0.00000448490055	0.00000233192129	0.00000545084034	0.00000297935510	0.00000482677025	0.00000174086209	0.00000319712616	0.00000476219584	0.00000520473750	0.00000485540391	0.00000241373011	0.00000496883269	0.00000274668798	
0.00000207842230	0.00000211523936	0.00000179139989	0.00000200841613	0.00000080779071	0.00000149015133	0.00000194810398	0.00000135729663	0.00000233478934	0.00000216457809	0.00000231042550	0.00000120219774	0.00000279466692	0.00000253566338	0.00000256062547	0.00000198367930	0.00000216391781	0.00000143369429	0.00000170970350	0.00000258640084	0.00000121760789	0.00000184052466	0.00000218515597	0.00000053360951	0.00000276656646	0.00000206287386	0.00000204182351	0.00000298400225	0.00000199451253	0.00000073068609	
0.00000093353364	0.00000100618835	0.00000075214919	0.00000059360809	0.00000246796227	0.00000121957483	0.00000152287653	0.00000146837135	0.00000211836664	0.00000114496324	0.00000057554713	0.00000189729896	0.00000261107591	0.00000249920487	0.00000101219946	0.00000380443086	0.00000184233229	0.00000138942876	0.00000192123589	0.00000147274145	0.00000126945232	0.00000297445840	0.00000258477190	0.00000248904528	0.00000079596764	0.00000208470240	0.00000099093822	0.00000271115130	0.00000310559886	0.00000266969139	
0.00000113099582	0.00000156984655	0.00000119903825	0.00000122289438	0.00000320147993	0.00000173431939	0.00000181354382	0.00000227109978	0.00000273590370	0.00000169146930	0.00000093844763	0.00000248985626	0.00000318109719	0.00000312280951	0.00000076118758	0.00000465666430	0.00000247553851	0.00000191165999	0.00000267302856	0.00000135595928	0.00000209759087	0.00000352550068	0.00000330993111	0.00000329236851	0.00000035935177	0.00000239328423	0.00000121255041	0.00000323553244	0.00000363666288	0.00000350395814	
0.00000116993301	0.00000106629903	0.00000109748575	0.00000071263381	0.00000293006688	0.00000161491715	0.00000183415026	0.00000177351950	0.00000223451804	0.00000119366270	0.00000044388984	0.00000232978133	0.00000268853259	0.00000262137493	0.00000102160307	0.00000422262048	0.00000196935023	0.00000179273177	0.00000216549987	0.00000158656274	0.00000161634993	0.00000340386483	0.00000280007308	0.00000294971916	0.00000033433677	0.00000241711909	0.00000124726135	0.00000275692367	0.00000352719812	0.00000311534444	
0.00000267366727	0.00000328040771	0.00000247929948	0.00000310778261	0.00000046526229	0.00000198869135	0.00000223134517	0.00000256544159	0.00000353073651	0.00000334462386	0.00000336991376	0.00000127485564	0.00000397000474	0.00000370538005	0.00000320351210	0.00000213015003	0.00000337277364	0.00000183363236	0.00000289729466	0.00000299970376	0.00000241993694	0.00000099024502	0.00000330034876	0.00000079775811	0.00000370751076	0.00000200295594	0.00000260642379	0.00000416968945	0.00000110778671	0.00000117579883	
0.00000081187913	0.00000224724472	0.00000072532398	0.00000189423103	0.00000151074241	0.00000021488543	0.00000041468087	0.00000211630511	0.00000308852077	0.00000236693418	0.00000199397822	0.00000062990909	0.00000361259119	0.00000341546071	0.00000133338613	0.00000349388163	0.00000283211883	0.00000010895792	0.00000262923080	0.00000112536664	0.00000186082029	0.00000162345591	0.00000327720502	0.00000183537166	0.00000206824618	0.00000073124127	0.00000073643868	0.00000376106295	0.00000173834972	0.00000222168022	
0.00000342847180	0.00000346042214	0.00000317099422	0.00000341386358	0.00000126200752	0.00000276865082	0.00000312330941	0.00000256491673	0.00000333958062	0.00000348142789	0.00000373433231	0.00000218468336	0.00000367863067	0.00000339976056	0.00000393837196	0.00000108763706	0.00000325664353	0.00000265208905	0.00000270785734	0.00000385960464	0.00000251958988	0.00000206293918	0.00000289713168	0.00000094751858	0.00000420577319	0.00000301064442	0.00000337359365	0.00000388191116	0.00000217142280	0.00000081498088	
0.00000375993546	0.00000296555884	0.00000345003702	0.00000310147984	0.00000224719536	0.00000324867339	0.00000372706016	0.00000202256012	0.00000236404538	0.00000292897551	0.00000345235878	0.00000296485701	0.00000254251068	0.00000227797612	0.00000418197114	0.00000072945437	0.00000240106199	0.00000320967573	0.00000186367075	0.00000431899242	0.00000213650700	0.00000329571852	0.00000172120056	0.00000169479112	0.00000406294644	0.00000383724793	0.00000373886907	0.00000273577118	0.00000343450190	0.00000122945316	
0.00000338743212	0.00000181682123	0.00000307922241	0.00000213508640	0.00000299601856	0.00000315785005	0.00000366599801	0.00000123750835	0.00000078258676	0.00000171268501	0.00000243828327	0.00000327996541	0.00000083800454	0.00000058352977	0.00000363121167	0.00000242658751	0.00000095365482	0.00000321493026	0.00000072555251	0.00000398874997	0.00000149230107	0.00000404994071	0.00000005070341	0.00000252344939	0.00000309449613	0.00000401493219	0.00000340248533	0.00000103383124	0.00000420693758	0.00000221821369	
0.00000395200882	0.00000437414199	0.00000375398445	0.00000426672583	0.00000171201108	0.00000326365641	0.00000349069711	0.00000353795959	0.00000437846620	0.00000441627778	0.00000455570326	0.00000254573307	0.00000473916319	0.00000445908122	0.00000447875104	0.00000196049296	0.00000427806225	0.00000311184160	0.00000374179576	0.00000426583045	0.00000345138823	0.00000192929885	0.00000396520437	0.00000173534301	0.00000494621247	0.00000319923633	0.00000388395490	0.00000494273754	0.00000196215483	0.00000181402473	
0.00000154923156	0.00000039941033	0.00000130250881	0.00000017054966	0.00000251861093	0.00000164316873	0.00000205088094	0.00000092831709	0.00000146107113	0.00000052703882	0.00000051725148	0.00000217510038	0.00000195812059	0.00000184171841	0.00000166624934	0.00000346097039	0.00000118467308	0.00000178386602	0.00000131242845	0.00000211460065	0.00000080855908	0.00000323129333	0.00000195927460	0.00000239037806	0.00000114661022	0.00000256717339	0.00000159130178	0.00000206184142	0.00000337748110	0.00000245632913	
0.00000266911782	0.00000127083432	0.00000235891790	0.00000151348563	0.00000242977568	0.00000243699511	0.00000294348601	0.00000051555348	0.00000074808565	0.00000120314239	0.00000184170502	0.00000259824544	0.00000117157597	0.00000091104621	0.00000293496075	0.00000240934999	0.00000067586203	0.00000249862982	0.00000011306651	0.00000326946061	0.00000076594709	0.00000344121665	0.00000068248974	0.00000202433084	0.00000249603306	0.00000330341031	0.00000268048038	0.00000136747535	0.00000359669671	0.00000182254984	
0.00000177894113	0.00000021189054	0.00000156601684	0.00000027440599	0.00000285845205	0.00000195077222	0.00000233387414	0.00000111574658	0.00000137948421	0.00000033669600	0.00000042471159	0.00000251200606	0.00000183144434	0.00000176434401	0.00000180849488	0.00000369877510	0.00000111840405	0.00000210254206	0.00000139068127	0.00000231304703	0.00000106125920	0.00000357499655	0.00000197727254	0.00000271352124	0.00000107299991	0.00000286615968	0.00000183281262	0.00000190509760	0.00000371728562	0.00000275118869	
0.00000524379266	0.00000442436980	0.00000493696476	0.00000459113386	0.00000347490829	0.00000469878555	0.00000515238155	0.00000350463942	0.00000365123377	0.00000437106924	0.00000493913640	0.00000431228526	0.00000367308101	0.00000345368345	0.00000568274801	0.00000129496837	0.00000375174344	0.00000463839419	0.00000326547610	0.00000578429145	0.00000363401975	0.00000439581065	0.00000292266324	0.00000296982126	0.00000556284274	0.00000518399183	0.00000521883088	0.00000383709326	0.00000450693943	0.00000253276027	
0.00000285704287	0.00000171131975	0.00000254121242	0.00000189750111	0.00000219373402	0.00000251671466	0.00000302861242	0.00000080883800	0.00000117830117	0.00000166029358	0.00000224095480	0.00000253312906	0.00000150988884	0.00000123000856	0.00000319218071	0.00000192413242	0.00000115519892	0.00000254303163	0.00000059913676	0.00000345431336	0.00000099585543	0.00000325433063	0.00000078294586	0.00000172392950	0.00000287844340	0.00000331400320	0.00000285754179	0.00000171342602	0.00000341059394	0.00000144005290	
0.00000249001435	0.00000086498721	0.00000220013005	0.00000116853522	0.00000264386052	0.00000237514989	0.00000286102095	0.00000050497100	0.00000053661251	0.00000078371901	0.00000147556243	0.00000266331347	0.00000105494046	0.00000086685418	0.00000268980629	0.00000284628658	0.00000032336305	0.00000246452310	0.00000034389873	0.00000308593044	0.00000072585370	0.00000359319959	0.00000091893702	0.00000230595217	0.00000213219716	0.00000328329871	0.00000251838409	0.00000121714835	0.00000374923598	0.00000216613221	
0.00000324325462	0.00000190410347	0.00000292789649	0.00000215832459	0.00000259492551	0.00000293108646	0.00000344250623	0.00000111917074	0.00000109322718	0.00000182787930	0.00000248842783	0.00000296153578	0.00000127756301	0.00000100574205	0.00000354484960	0.00000199578273	0.00000116911472	0.00000296425274	0.00000071436019	0.00000384361204	0.00000134227856	0.00000366497254	0.00000046289592	0.00000209947294	0.00000314052070	0.00000374222525	0.00000324906313	0.00000147720054	0.00000381856778	0.00000177029274	
0.00000215113147	0.00000237439660	0.00000188567963	0.00000224288974	0.00000053363529	0.00000151653457	0.00000193120806	0.00000163396942	0.00000261222342	0.00000242988110	0.00000253031550	0.00000108525001	0.00000306669644	0.00000280577962	0.00000265359725	0.00000197385402	0.00000244367648	0.00000142610938	0.00000198626054	0.00000261677629	0.00000148949861	0.00000158867341	0.00000244446581	0.00000034151527	0.00000295175521	0.00000196213006	0.00000210433975	0.00000326055755	0.00000174465706	0.00000070659334	
0.00000054702606	0.00000140078223	0.00000029731999	0.00000100553238	0.00000214805537	0.00000076855144	0.00000106842718	0.00000163083191	0.00000243132716	0.00000153576096	0.00000103645936	0.00000148065684	0.00000294422340	0.00000280092206	0.00000084072144	0.00000371000765	0.00000215825275	0.00000094494087	0.00000213028690	0.00000113953068	0.00000138914350	0.00000255304893	0.00000280621725	0.00000225694857	0.00000113608662	0.00000162560104	0.00000058014071	0.00000306092074	0.00000267607113	0.00000250704167	
0.00000038461495	0.00000187463048	0.00000023434740	0.00000149178204	0.00000187976761	0.00000032464605	0.00000057381127	0.00000193282747	0.00000283148272	0.00000200536450	0.00000154586081	0.00000108278212	0.00000335215036	0.00000318350031	0.00000090845123	0.00000368725354	0.00000256233888	0.00000049959357	0.00000245135613	0.00000089995314	0.00000167742846	0.00000211598751	0.00000312210339	0.00000210542949	0.00000157421364	0.00000111849784	0.00000033500335	0.00000348352645	0.00000222904300	0.00000243403854	
