0.00000239100879	0.00000103041650	0.00000063121023	0.00000152448963	0.00000209532490	0.00000195735525	0.00000249802987	0.00000215246574	0.00000071455782	0.00000054957790	0.00000112650996	0.00000305654494	0.00000141104201	0.00000188398192	0.00000040222923	0.00000062072095	0.00000287302181	0.00000153232783	0.00000265788179	0.00000102074651	0.00000223245926	0.00000164133567	0.00000172959469	0.00000133741673	0.00000183522989	0.00000179779008	0.00000309386588	0.00000203800353	0.00000087075414	0.00000093572688	0.00000248406126	0.00000107555974	0.00000192265689	0.00000218118180	0.00000225643159	0.00000276922256	0.00000295949489	0.00000193283307	0.00000168811963	0.00000348144347	0.00000239290797	0.00000243639486	0.00000147803271	0.00000308635261	0.00000253012245	0.00000373281843	0.00000054616381	0.00000294234089	0.00000166346028	0.00000107809595	
0.00000486849519	0.00000441596539	0.00000507587124	0.00000305103591	0.00000592199742	0.00000415187897	0.00000383109726	0.00000456414093	0.00000486723324	0.00000409626498	0.00000477236683	0.00000359551746	0.00000365849737	0.00000565767486	0.00000459789225	0.00000417789950	0.00000515855840	0.00000437633817	0.00000207738465	0.00000501602489	0.00000433809650	0.00000440302272	0.00000593125811	0.00000550355071	0.00000591675654	0.00000279052699	0.00000246379601	0.00000258055875	0.00000533754993	0.00000542868726	0.00000443567553	0.00000516436542	0.00000424574358	0.00000352821838	0.00000540706139	0.00000256621121	0.00000373463871	0.00000528754632	0.00000557674396	0.00000119521405	0.00000272263791	0.00000231152923	0.00000469197700	0.00000199519751	0.00000227495646	0.00000486437729	0.00000487539721	0.00000168296906	0.00000290309829	0.00000497836723	
0.00000120318205	0.00000130329077	0.00000228351184	0.00000189422376	0.00000241426474	0.00000355997371	0.00000035901326	0.00000391790767	0.00000191904400	0.00000170073096	0.00000318907484	0.00000086878487	0.00000083451030	0.00000217109450	0.00000190338417	0.00000157429213	0.00000154215016	0.00000332794435	0.00000167471804	0.00000186654802	0.00000387970781	0.00000343244780	0.00000263252163	0.00000228341829	0.00000254096652	0.00000157219314	0.00000134611520	0.00000155236164	0.00000301059894	0.00000257508110	0.00000080839781	0.00000201272226	0.00000357947188	0.00000014996130	0.00000176331992	0.00000112971759	0.00000077724235	0.00000171331830	0.00000216250257	0.00000248804669	0.00000096717445	0.00000260087767	0.00000343616730	0.00000168940585	0.00000146817616	0.00000179238770	0.00000206743727	0.00000210185914	0.00000181654748	0.00000178912773	
0.00000380463581	0.00000311398143	0.00000369154153	0.00000163609648	0.00000466154334	0.00000285005608	0.00000288073825	0.00000327659193	0.00000350784398	0.00000271029739	0.00000336920219	0.00000285376763	0.00000239409180	0.00000439513201	0.00000321521943	0.00000281221637	0.00000417262772	0.00000301067699	0.00000096922478	0.00000368396676	0.00000307729600	0.00000304973423	0.00000460180814	0.00000416797395	0.00000460598177	0.00000142514644	0.00000179649550	0.00000125100341	0.00000392067503	0.00000403854073	0.00000343388228	0.00000382769289	0.00000293319233	0.00000248397599	0.00000424620703	0.00000171042821	0.00000294783891	0.00000408057204	0.00000428991513	0.00000067729025	0.00000168020632	0.00000094861463	0.00000331328299	0.00000127086864	0.00000116746779	0.00000416142719	0.00000349616971	0.00000057135853	0.00000149266975	0.00000365800097	
0.00000200864704	0.00000255513793	0.00000353609114	0.00000278736263	0.00000346858301	0.00000455630038	0.00000104606344	0.00000495579760	0.00000317191649	0.00000290630512	0.00000435631943	0.00000044179831	0.00000201699150	0.00000326025651	0.00000315251565	0.00000280217658	0.00000206845121	0.00000440547534	0.00000191947236	0.00000309824663	0.00000487144619	0.00000450197610	0.00000379449019	0.00000348352289	0.00000367017385	0.00000235204891	0.00000101928826	0.00000220285992	0.00000425502620	0.00000382174920	0.00000151633962	0.00000323906581	0.00000459539816	0.00000124297810	0.00000269220902	0.00000115020418	0.00000060884278	0.00000275804805	0.00000329572578	0.00000237359743	0.00000138911239	0.00000318010641	0.00000456253499	0.00000155183206	0.00000177995303	0.00000148566679	0.00000331864020	0.00000224492136	0.00000265153506	0.00000301559799	
0.00000419648183	0.00000351960389	0.00000408047060	0.00000201250787	0.00000506777120	0.00000307253987	0.00000325094420	0.00000349031609	0.00000390743554	0.00000310224461	0.00000368159907	0.00000318698808	0.00000280353537	0.00000480162805	0.00000361078576	0.00000320832229	0.00000455522317	0.00000328244222	0.00000134183558	0.00000408919435	0.00000327211587	0.00000331120865	0.00000500290676	0.00000457124745	0.00000501263837	0.00000182667083	0.00000208507047	0.00000165535995	0.00000427975832	0.00000442990812	0.00000381849431	0.00000423129239	0.00000316094137	0.00000286793649	0.00000465016503	0.00000204556984	0.00000328680422	0.00000448699414	0.00000469695233	0.00000078091377	0.00000205567222	0.00000121752553	0.00000359643235	0.00000155270846	0.00000154679810	0.00000449401175	0.00000389207188	0.00000091976019	0.00000187922676	0.00000406183252	
0.00000190589722	0.00000211274376	0.00000307154594	0.00000216280091	0.00000324490054	0.00000393578106	0.00000082182731	0.00000433534046	0.00000272311364	0.00000235462230	0.00000377237464	0.00000056002632	0.00000147879172	0.00000300852036	0.00000265488765	0.00000227343434	0.00000211322764	0.00000379618232	0.00000136031289	0.00000270086795	0.00000425032031	0.00000388939296	0.00000348194599	0.00000312920733	0.00000338368745	0.00000172330664	0.00000061406811	0.00000158088055	0.00000374207248	0.00000338185261	0.00000142611427	0.00000284838288	0.00000397402183	0.00000077593466	0.00000254456846	0.00000058897937	0.00000067162419	0.00000253446415	0.00000300688841	0.00000196016581	0.00000076842365	0.00000258006734	0.00000396096925	0.00000110544337	0.00000119637952	0.00000186879942	0.00000284970931	0.00000172795301	0.00000202545942	0.00000262501831	
0.00000460084680	0.00000446448241	0.00000527320550	0.00000343988154	0.00000585086856	0.00000485338565	0.00000351512931	0.00000528427846	0.00000500156142	0.00000432868421	0.00000528595445	0.00000312785793	0.00000369336765	0.00000559729076	0.00000479282421	0.00000435979606	0.00000479525284	0.00000498668249	0.00000219511492	0.00000508885190	0.00000508050517	0.00000503414348	0.00000597170327	0.00000556770130	0.00000591761141	0.00000306526052	0.00000211759528	0.00000281903101	0.00000569003058	0.00000562200403	0.00000412209228	0.00000524088098	0.00000493642167	0.00000333423840	0.00000521463203	0.00000234479520	0.00000329249104	0.00000516313638	0.00000555197395	0.00000142590055	0.00000262979006	0.00000294922053	0.00000527596662	0.00000183734817	0.00000233630866	0.00000427554007	0.00000505473085	0.00000194290958	0.00000326784703	0.00000503500522	
0.00000153044839	0.00000275928439	0.00000364046294	0.00000371898262	0.00000294274114	0.00000536179551	0.00000147164341	0.00000570556590	0.00000327721417	0.00000338748791	0.00000487341149	0.00000131752122	0.00000261409892	0.00000282377403	0.00000341547394	0.00000321519637	0.00000122066059	0.00000509843817	0.00000321805859	0.00000307611816	0.00000568287214	0.00000520594024	0.00000345182579	0.00000329000748	0.00000327059786	0.00000336938782	0.00000243635017	0.00000330386291	0.00000447394584	0.00000382716199	0.00000130025919	0.00000316889010	0.00000537823893	0.00000193326148	0.00000210867316	0.00000245985806	0.00000123407146	0.00000234211157	0.00000294708288	0.00000380951830	0.00000255224345	0.00000435383547	0.00000516751259	0.00000296216859	0.00000304091994	0.00000006480832	0.00000347261077	0.00000360222917	0.00000363214855	0.00000298656824	
0.00000311608346	0.00000312410502	0.00000401368845	0.00000251336082	0.00000441258591	0.00000421039973	0.00000203218920	0.00000464263663	0.00000370336227	0.00000314208735	0.00000435219129	0.00000165119561	0.00000237832440	0.00000416733695	0.00000355047353	0.00000312719753	0.00000330712367	0.00000420594390	0.00000122497685	0.00000374362261	0.00000449476959	0.00000428148535	0.00000458806942	0.00000420378627	0.00000451359443	0.00000205748245	0.00000066126689	0.00000181772255	0.00000455840900	0.00000435049909	0.00000263436450	0.00000389515768	0.00000427242630	0.00000188940112	0.00000374312680	0.00000095018271	0.00000181056877	0.00000371184897	0.00000414133290	0.00000115907735	0.00000130624561	0.00000245652749	0.00000444451214	0.00000067345014	0.00000124368640	0.00000286287486	0.00000379013433	0.00000129460578	0.00000233776219	0.00000367922704	
0.00000529821542	0.00000494761439	0.00000564672507	0.00000364592099	0.00000642275748	0.00000476623007	0.00000423168109	0.00000517634771	0.00000542079095	0.00000466815924	0.00000538362272	0.00000393106681	0.00000418076405	0.00000616406522	0.00000516482054	0.00000473943674	0.00000555111597	0.00000498961214	0.00000259696249	0.00000555499915	0.00000494673082	0.00000501668748	0.00000646593557	0.00000604338840	0.00000644086196	0.00000336221609	0.00000283011242	0.00000314019741	0.00000593419145	0.00000599883935	0.00000484121709	0.00000570548057	0.00000485817970	0.00000397523159	0.00000586775023	0.00000298574807	0.00000408124137	0.00000577191911	0.00000609132237	0.00000170869835	0.00000318991280	0.00000292606147	0.00000530452026	0.00000242407651	0.00000278313098	0.00000514654122	0.00000544048089	0.00000222934599	0.00000349266458	0.00000551609127	
0.00000056781497	0.00000151815098	0.00000205793895	0.00000311931331	0.00000104103711	0.00000433391972	0.00000164526211	0.00000457591850	0.00000175911148	0.00000227393715	0.00000354901940	0.00000214298729	0.00000194928217	0.00000094395333	0.00000203715005	0.00000206754934	0.00000068283081	0.00000395001265	0.00000335798067	0.00000147533802	0.00000463315498	0.00000406156890	0.00000157798164	0.00000150490965	0.00000138415072	0.00000299019649	0.00000304222729	0.00000307373189	0.00000289193254	0.00000213181317	0.00000106031716	0.00000150553515	0.00000431740899	0.00000186406762	0.00000022863742	0.00000285297226	0.00000196645187	0.00000054274467	0.00000110120495	0.00000420260308	0.00000267291198	0.00000402788706	0.00000391012567	0.00000341649139	0.00000315081090	0.00000184200220	0.00000196255357	0.00000378407782	0.00000312575655	0.00000139706964	
0.00000238145617	0.00000132464064	0.00000037618287	0.00000242480933	0.00000150929392	0.00000267117165	0.00000285936972	0.00000275614266	0.00000070815405	0.00000134425385	0.00000162767349	0.00000346368084	0.00000201351091	0.00000138422694	0.00000085582836	0.00000128691155	0.00000280138501	0.00000219959823	0.00000346184405	0.00000082717717	0.00000290002612	0.00000229504498	0.00000097626987	0.00000074063287	0.00000114663777	0.00000265003612	0.00000375118314	0.00000287526323	0.00000073560083	0.00000008102896	0.00000264348020	0.00000073401922	0.00000261489552	0.00000266390433	0.00000199207423	0.00000344149281	0.00000333262253	0.00000167132212	0.00000118061521	0.00000432417952	0.00000308396600	0.00000335266211	0.00000202453045	0.00000383599111	0.00000331321286	0.00000384102006	0.00000060027381	0.00000378776152	0.00000255339437	0.00000091838164	
0.00000212862833	0.00000156100949	0.00000236911436	0.00000106372071	0.00000304171964	0.00000283846316	0.00000130670736	0.00000324198238	0.00000208721945	0.00000147162575	0.00000274980225	0.00000153346776	0.00000078886798	0.00000277710794	0.00000189307133	0.00000146505444	0.00000251952182	0.00000271561408	0.00000080590423	0.00000218081867	0.00000315182001	0.00000280344399	0.00000308028661	0.00000266446001	0.00000304851978	0.00000063855883	0.00000109965588	0.00000056388293	0.00000288419338	0.00000271429052	0.00000179274423	0.00000233333941	0.00000287910380	0.00000085534403	0.00000256862128	0.00000077519588	0.00000154837099	0.00000241916938	0.00000270163761	0.00000169291946	0.00000039587999	0.00000161778209	0.00000289939023	0.00000109385031	0.00000061276819	0.00000272519019	0.00000214774383	0.00000121519958	0.00000093396237	0.00000213237339	
0.00000144458174	0.00000107789455	0.00000202087054	0.00000147483978	0.00000242148150	0.00000313057345	0.00000078966055	0.00000349321173	0.00000167927926	0.00000132333180	0.00000279349438	0.00000124497562	0.00000043704558	0.00000216468531	0.00000159467567	0.00000122351838	0.00000185462780	0.00000290768592	0.00000146108993	0.00000169230426	0.00000344881907	0.00000300824285	0.00000254113789	0.00000215066669	0.00000247779354	0.00000118667746	0.00000140049588	0.00000120595720	0.00000268872627	0.00000233908147	0.00000115003345	0.00000184254206	0.00000315125179	0.00000035883920	0.00000189121074	0.00000111362997	0.00000118011752	0.00000176674079	0.00000211207884	0.00000233082541	0.00000082245966	0.00000223167967	0.00000302565293	0.00000161533694	0.00000125651475	0.00000222030796	0.00000179823839	0.00000188688196	0.00000141014838	0.00000162698848	
0.00000216032193	0.00000152470172	0.00000230697851	0.00000096464702	0.00000302689007	0.00000273786751	0.00000137837082	0.00000313908695	0.00000203289533	0.00000139171059	0.00000265404401	0.00000162704639	0.00000075770415	0.00000276239942	0.00000182942092	0.00000139876680	0.00000256370342	0.00000261194133	0.00000082908492	0.00000213918350	0.00000305124529	0.00000270419431	0.00000304438791	0.00000262376792	0.00000302030302	0.00000054816650	0.00000119306450	0.00000050116200	0.00000280464925	0.00000265584048	0.00000184385934	0.00000228971766	0.00000277756354	0.00000091983522	0.00000257669335	0.00000086874322	0.00000163416052	0.00000241605798	0.00000267661213	0.00000171886265	0.00000049468257	0.00000154817003	0.00000280113789	0.00000115948865	0.00000064550303	0.00000280286289	0.00000208452237	0.00000122603670	0.00000083759946	0.00000209427211	
0.00000304904331	0.00000282967299	0.00000366038248	0.00000201186678	0.00000422397158	0.00000367969988	0.00000199068154	0.00000411304941	0.00000337363759	0.00000274490362	0.00000387161095	0.00000176321636	0.00000206025661	0.00000396746497	0.00000318464157	0.00000275234433	0.00000331332326	0.00000369286381	0.00000070261651	0.00000345182494	0.00000396019127	0.00000376442274	0.00000433228493	0.00000392732177	0.00000428065280	0.00000157275565	0.00000062469412	0.00000132733042	0.00000414235702	0.00000400698095	0.00000259937894	0.00000360459978	0.00000374717164	0.00000173035241	0.00000362687366	0.00000073605280	0.00000189347447	0.00000354749993	0.00000391863003	0.00000076239380	0.00000098988938	0.00000191539386	0.00000394168288	0.00000020095889	0.00000076284745	0.00000305569508	0.00000343902344	0.00000076683395	0.00000183582237	0.00000339829575	
0.00000425922318	0.00000418736602	0.00000502653931	0.00000326908662	0.00000553722659	0.00000477216077	0.00000317521061	0.00000520570338	0.00000474051311	0.00000409823925	0.00000513211478	0.00000276998201	0.00000342261800	0.00000528655576	0.00000454898913	0.00000411841819	0.00000443897900	0.00000487184627	0.00000198135693	0.00000481400097	0.00000501741752	0.00000492880122	0.00000568321268	0.00000528453267	0.00000562280303	0.00000287059042	0.00000178812396	0.00000262078387	0.00000548017189	0.00000537290767	0.00000377651492	0.00000496400068	0.00000485273715	0.00000301646831	0.00000488507311	0.00000203909579	0.00000293659303	0.00000484393345	0.00000525346559	0.00000131877361	0.00000234787242	0.00000287796867	0.00000515248661	0.00000156905449	0.00000210306252	0.00000390206860	0.00000480329956	0.00000179359991	0.00000309435796	0.00000475542906	
0.00000448199428	0.00000348061674	0.00000376970283	0.00000178616057	0.00000502378283	0.00000211180716	0.00000372610350	0.00000248953688	0.00000369948017	0.00000286921928	0.00000295118338	0.00000383960626	0.00000291791799	0.00000476466411	0.00000335413074	0.00000303186910	0.00000491238294	0.00000243470487	0.00000195726867	0.00000394503053	0.00000224839993	0.00000243245138	0.00000481618737	0.00000439079398	0.00000487522538	0.00000188748974	0.00000288563912	0.00000186523618	0.00000373459924	0.00000408704500	0.00000420331860	0.00000406350748	0.00000221215934	0.00000327688401	0.00000478909814	0.00000272942472	0.00000389943384	0.00000455968840	0.00000461810409	0.00000185096073	0.00000257917196	0.00000083872422	0.00000276590406	0.00000239569094	0.00000210878922	0.00000511091022	0.00000362195053	0.00000167716807	0.00000174738174	0.00000394552987	
