0.00000243609734	0.00000186544486	0.00000259860400	0.00000159098124	0.00000035191188	0.00000328200448	0.00000060138522	0.00000203403023	0.00000018756477	0.00000185938203	0.00000232244190	0.00000121372869	0.00000147489601	0.00000123860848	0.00000193701221	0.00000197344560	0.00000106699316	0.00000178161398	0.00000198624369	0.00000080918711	0.00000123984544	0.00000128284082	0.00000152946811	0.00000053916439	0.00000157870521	0.00000259570729	0.00000140257169	0.00000053288062	0.00000096838177	0.00000111588311	
0.00000208985122	0.00000180197399	0.00000210971561	0.00000234667609	0.00000174881974	0.00000258467040	0.00000189845418	0.00000171882098	0.00000157587722	0.00000324698145	0.00000318078320	0.00000158506460	0.00000130727960	0.00000255120291	0.00000267359377	0.00000165901304	0.00000230483613	0.00000308295609	0.00000128400965	0.00000219777699	0.00000237394851	0.00000102913275	0.00000070438078	0.00000110168052	0.00000211204937	0.00000309724581	0.00000021957613	0.00000103084590	0.00000215149244	0.00000216048276	
0.00000124990600	0.00000063692726	0.00000147221105	0.00000066620196	0.00000127963340	0.00000220626737	0.00000111700113	0.00000092652148	0.00000125171660	0.00000216862568	0.00000147717690	0.00000015308333	0.00000060434663	0.00000143340841	0.00000095696527	0.00000088926857	0.00000116181942	0.00000181351534	0.00000122839677	0.00000141898080	0.00000104354082	0.00000075050391	0.00000122615084	0.00000093759292	0.00000038344724	0.00000140308659	0.00000154330112	0.00000102159611	0.00000100410870	0.00000082381280	
0.00000187563949	0.00000187071642	0.00000205906977	0.00000174000558	0.00000312215726	0.00000245820807	0.00000286243721	0.00000205783466	0.00000316289356	0.00000312865258	0.00000138915979	0.00000219108469	0.00000235386155	0.00000271492646	0.00000144213486	0.00000210087903	0.00000258418284	0.00000266616516	0.00000262319638	0.00000301716375	0.00000233601962	0.00000263200702	0.00000300488457	0.00000297531832	0.00000172134182	0.00000071323448	0.00000344790397	0.00000305862081	0.00000253542232	0.00000229920387	
0.00000085076647	0.00000130146618	0.00000088827666	0.00000203767724	0.00000313603263	0.00000107027419	0.00000296182285	0.00000124163054	0.00000309895026	0.00000375385715	0.00000226124929	0.00000195282645	0.00000177209790	0.00000312252812	0.00000195681721	0.00000130384525	0.00000289054886	0.00000331145906	0.00000168393928	0.00000323552537	0.00000269104655	0.00000205330535	0.00000223715700	0.00000268026989	0.00000177559414	0.00000149633450	0.00000272538326	0.00000274042776	0.00000276959168	0.00000253792487	
0.00000325184571	0.00000267086465	0.00000349668200	0.00000158946571	0.00000156871876	0.00000422499882	0.00000137397846	0.00000299110298	0.00000174218246	0.00000023064815	0.00000153115860	0.00000211209530	0.00000263904829	0.00000072768058	0.00000165059830	0.00000295957940	0.00000099516360	0.00000028649472	0.00000328284662	0.00000111132636	0.00000104112713	0.00000265480053	0.00000309645192	0.00000217584857	0.00000191874520	0.00000228760710	0.00000317653721	0.00000224323494	0.00000116556018	0.00000126974209	
0.00000073427354	0.00000012286637	0.00000095578412	0.00000103552184	0.00000175842507	0.00000168994531	0.00000162385900	0.00000043073578	0.00000170520573	0.00000266702492	0.00000172676444	0.00000056793848	0.00000045472071	0.00000194481335	0.00000120961315	0.00000040957825	0.00000167498667	0.00000229002706	0.00000087246780	0.00000193299102	0.00000153983505	0.00000074332819	0.00000111069058	0.00000127316752	0.00000068130329	0.00000139130474	0.00000154605529	0.00000133810150	0.00000151892443	0.00000132700743	
0.00000204489598	0.00000148693791	0.00000220221015	0.00000138588445	0.00000058625922	0.00000288484964	0.00000069268966	0.00000164058049	0.00000043790545	0.00000204294753	0.00000218447070	0.00000086805654	0.00000108086150	0.00000134178834	0.00000173908675	0.00000157857765	0.00000110680264	0.00000188009395	0.00000159535299	0.00000100189662	0.00000120920967	0.00000088856785	0.00000117094901	0.00000015258050	0.00000129892412	0.00000234462246	0.00000112663388	0.00000018586062	0.00000096319667	0.00000102573190	
0.00000256227809	0.00000195098337	0.00000276876521	0.00000125569474	0.00000034529893	0.00000349805618	0.00000021826211	0.00000220426152	0.00000051536366	0.00000118094231	0.00000182271437	0.00000126898801	0.00000171538656	0.00000055553888	0.00000155361188	0.00000215728849	0.00000045542341	0.00000109317037	0.00000232874280	0.00000013416177	0.00000069183174	0.00000162919366	0.00000200107704	0.00000100375685	0.00000140033015	0.00000227352651	0.00000199789702	0.00000105706887	0.00000045245571	0.00000068995308	
0.00000090748861	0.00000128595248	0.00000098648309	0.00000193145496	0.00000308106641	0.00000123576056	0.00000289460534	0.00000126728275	0.00000305435404	0.00000364104692	0.00000211233155	0.00000191167034	0.00000177754100	0.00000302561488	0.00000182884928	0.00000133191110	0.00000279973618	0.00000319169458	0.00000174790416	0.00000315692441	0.00000259373707	0.00000206331313	0.00000228023683	0.00000265817952	0.00000169053284	0.00000133976539	0.00000276842750	0.00000272100331	0.00000268507343	0.00000244742441	
0.00000271834861	0.00000216564230	0.00000296881855	0.00000104576566	0.00000152082518	0.00000368601843	0.00000125452626	0.00000249817473	0.00000167241376	0.00000081696896	0.00000093227685	0.00000169199706	0.00000221745202	0.00000066456015	0.00000104838086	0.00000247381601	0.00000079081016	0.00000035333973	0.00000285350167	0.00000113411561	0.00000068387022	0.00000229218341	0.00000275922887	0.00000195880289	0.00000139470010	0.00000167324128	0.00000292576859	0.00000204152914	0.00000091740409	0.00000090282468	
0.00000198061025	0.00000139372271	0.00000216126869	0.00000115278374	0.00000051008374	0.00000286747049	0.00000051276542	0.00000159128929	0.00000042988680	0.00000185949277	0.00000193803168	0.00000072516766	0.00000105177142	0.00000113518703	0.00000150292624	0.00000153414311	0.00000088133281	0.00000166083843	0.00000163242347	0.00000084879937	0.00000096491898	0.00000092233503	0.00000128573931	0.00000032284415	0.00000109781543	0.00000213053676	0.00000132140517	0.00000040192955	0.00000072787156	0.00000077749622	
0.00000299648513	0.00000238422099	0.00000321871316	0.00000150209121	0.00000084962448	0.00000395273666	0.00000074376155	0.00000266547835	0.00000102179588	0.00000068534420	0.00000184237172	0.00000172845546	0.00000221038640	0.00000043265926	0.00000172018425	0.00000262075356	0.00000062014757	0.00000075979942	0.00000283943248	0.00000040527366	0.00000083869737	0.00000215035420	0.00000253703368	0.00000154185912	0.00000173610589	0.00000244437352	0.00000253085518	0.00000159211751	0.00000075454105	0.00000097703652	
0.00000195982876	0.00000135518766	0.00000218920904	0.00000052438573	0.00000087287566	0.00000292584019	0.00000060426033	0.00000165701530	0.00000094889073	0.00000143845962	0.00000121808383	0.00000075619597	0.00000128340452	0.00000070504754	0.00000084419810	0.00000162103930	0.00000044237572	0.00000110229700	0.00000192555580	0.00000079345819	0.00000032093750	0.00000132302203	0.00000178681731	0.00000103484116	0.00000068902225	0.00000155051734	0.00000196244958	0.00000112380478	0.00000030996289	0.00000008970508	
0.00000164418948	0.00000102893419	0.00000185613069	0.00000066297438	0.00000089498003	0.00000258730738	0.00000072229077	0.00000129912868	0.00000089049150	0.00000183651672	0.00000148620995	0.00000036263244	0.00000086903609	0.00000108888329	0.00000101342973	0.00000125557856	0.00000080821288	0.00000152381801	0.00000151353932	0.00000102639809	0.00000074616010	0.00000089827486	0.00000136156240	0.00000072966760	0.00000058016483	0.00000161493405	0.00000156579496	0.00000082015447	0.00000063826259	0.00000051002880	
0.00000243217752	0.00000202640125	0.00000268143233	0.00000105769968	0.00000220057360	0.00000332786243	0.00000191375314	0.00000234667311	0.00000231215328	0.00000171080038	0.00000024200799	0.00000183771053	0.00000228304394	0.00000149577204	0.00000076805938	0.00000234915648	0.00000149113022	0.00000126599750	0.00000283398166	0.00000191866161	0.00000126711805	0.00000246110353	0.00000293474651	0.00000240284268	0.00000134423390	0.00000096845510	0.00000323114238	0.00000249451505	0.00000153364035	0.00000137292472	
0.00000221496766	0.00000160716047	0.00000244494094	0.00000073360345	0.00000076024797	0.00000317983620	0.00000047322681	0.00000190439676	0.00000087658389	0.00000120273159	0.00000130010932	0.00000098849470	0.00000150495599	0.00000045790684	0.00000101240845	0.00000186684559	0.00000018460692	0.00000090575909	0.00000214860205	0.00000056823116	0.00000018748717	0.00000151405155	0.00000195885931	0.00000110772658	0.00000094173704	0.00000173875819	0.00000208461367	0.00000118994988	0.00000009558355	0.00000017933353	
0.00000234757171	0.00000178894002	0.00000250058825	0.00000160220549	0.00000047063387	0.00000317797419	0.00000069139189	0.00000194001961	0.00000029509616	0.00000198288366	0.00000236164167	0.00000115999858	0.00000137786031	0.00000134252151	0.00000195261280	0.00000187953314	0.00000115163058	0.00000188590878	0.00000186804175	0.00000092759621	0.00000130694914	0.00000117056558	0.00000139939536	0.00000043186895	0.00000156077888	0.00000259374703	0.00000126167386	0.00000040882097	0.00000103832253	0.00000116401907	
0.00000043886118	0.00000103815460	0.00000020086218	0.00000211272113	0.00000286132548	0.00000054017786	0.00000275741442	0.00000077002914	0.00000277992930	0.00000380690511	0.00000261285055	0.00000170103654	0.00000131670665	0.00000309140281	0.00000217345115	0.00000082481716	0.00000282433373	0.00000340796962	0.00000096287498	0.00000307731221	0.00000267932749	0.00000153767087	0.00000156164812	0.00000226005602	0.00000177232418	0.00000198637737	0.00000203802761	0.00000229713114	0.00000267173074	0.00000247581790	
0.00000141187424	0.00000112259779	0.00000145886682	0.00000182503710	0.00000165849230	0.00000201184247	0.00000170302905	0.00000103094052	0.00000151420131	0.00000303384442	0.00000264000619	0.00000104102456	0.00000064556070	0.00000228763730	0.00000211704355	0.00000097029905	0.00000201355804	0.00000278148386	0.00000065700883	0.00000204271516	0.00000201474947	0.00000041513261	0.00000009489886	0.00000092881888	0.00000154000453	0.00000246097853	0.00000047464924	0.00000091064933	0.00000184385160	0.00000178135173	
0.00000206849864	0.00000156081824	0.00000219347774	0.00000165402262	0.00000085055344	0.00000283483282	0.00000100010998	0.00000165391926	0.00000068114748	0.00000234590277	0.00000246894771	0.00000103154483	0.00000109173808	0.00000165595239	0.00000200356031	0.00000158923289	0.00000142490077	0.00000219560698	0.00000149878366	0.00000129481312	0.00000152593292	0.00000083899159	0.00000098967119	0.00000026640351	0.00000152127277	0.00000256991993	0.00000084733585	0.00000017584956	0.00000128024358	0.00000133643606	
0.00000147803756	0.00000086590427	0.00000168728783	0.00000069832294	0.00000103189702	0.00000242036331	0.00000087828452	0.00000112836934	0.00000100567976	0.00000200197513	0.00000153295676	0.00000019032130	0.00000071027139	0.00000125276521	0.00000103257861	0.00000108614339	0.00000097492134	0.00000167651901	0.00000135217237	0.00000119115528	0.00000089594563	0.00000076291780	0.00000123810578	0.00000074056642	0.00000052375459	0.00000157269153	0.00000148294626	0.00000082962901	0.00000080840754	0.00000066274085	
0.00000039329758	0.00000036784829	0.00000054193182	0.00000149354114	0.00000212493794	0.00000126037963	0.00000202626877	0.00000003687107	0.00000204775437	0.00000312640558	0.00000213756145	0.00000097490208	0.00000059468401	0.00000239548900	0.00000163874199	0.00000009282528	0.00000211955594	0.00000275039992	0.00000055441340	0.00000235037375	0.00000199714733	0.00000084827850	0.00000102567431	0.00000154276826	0.00000113877895	0.00000168390750	0.00000151087414	0.00000158395529	0.00000196200083	0.00000178030695	
0.00000109998419	0.00000048715089	0.00000132288974	0.00000072934760	0.00000142889318	0.00000205847587	0.00000127137234	0.00000079034664	0.00000139773979	0.00000230524980	0.00000150245287	0.00000026099235	0.00000054296535	0.00000157523166	0.00000097558283	0.00000075475399	0.00000130537895	0.00000193509925	0.00000113548349	0.00000157324673	0.00000117389575	0.00000074816754	0.00000120624603	0.00000105053351	0.00000039951653	0.00000134510796	0.00000156269456	0.00000112585075	0.00000114960345	0.00000096123414	
0.00000284998258	0.00000226221704	0.00000309149398	0.00000120814191	0.00000122174666	0.00000382240893	0.00000099286602	0.00000257792286	0.00000138552925	0.00000052360753	0.00000132205363	0.00000169092101	0.00000221472063	0.00000033244602	0.00000132179327	0.00000254609152	0.00000057905895	0.00000021608840	0.00000286089986	0.00000078370181	0.00000062162291	0.00000223289906	0.00000267610288	0.00000177505959	0.00000152020209	0.00000200782677	0.00000277448190	0.00000184805397	0.00000074691317	0.00000084643522	
0.00000252056374	0.00000199255296	0.00000277293388	0.00000086700242	0.00000159013682	0.00000348058004	0.00000131067184	0.00000232494320	0.00000172499153	0.00000106719033	0.00000068565904	0.00000157651285	0.00000209255595	0.00000080360754	0.00000081809039	0.00000230663796	0.00000085271642	0.00000060296395	0.00000271246705	0.00000124917292	0.00000067429905	0.00000219351845	0.00000266605594	0.00000193993722	0.00000122132627	0.00000142347978	0.00000287269005	0.00000202772741	0.00000094076350	0.00000085741490	
0.00000251850198	0.00000193424638	0.00000268816124	0.00000156379224	0.00000022989114	0.00000338235532	0.00000050959398	0.00000212028481	0.00000012477884	0.00000171780604	0.00000226425129	0.00000126437234	0.00000156961662	0.00000111910804	0.00000190266325	0.00000206013199	0.00000096892708	0.00000165631655	0.00000210451987	0.00000067329330	0.00000115840215	0.00000139322602	0.00000166649162	0.00000065780285	0.00000158651096	0.00000258440068	0.00000155161006	0.00000066354918	0.00000088751497	0.00000106170006	
0.00000064236104	0.00000124347441	0.00000052037856	0.00000221334535	0.00000311540858	0.00000055545106	0.00000298270811	0.00000104777220	0.00000305105829	0.00000393821262	0.00000259502269	0.00000192967937	0.00000161436107	0.00000325249900	0.00000221305046	0.00000111245780	0.00000299785509	0.00000351582492	0.00000134341935	0.00000328687570	0.00000282705643	0.00000186159152	0.00000193721867	0.00000256283332	0.00000189902638	0.00000189287967	0.00000241746876	0.00000260429585	0.00000285344891	0.00000264218072	
0.00000222450530	0.00000184466208	0.00000247691122	0.00000095055531	0.00000219677377	0.00000311212274	0.00000191218640	0.00000216255296	0.00000229378635	0.00000185968851	0.00000014386353	0.00000171251105	0.00000213237483	0.00000156046713	0.00000062533126	0.00000216743285	0.00000151373763	0.00000140284327	0.00000266210621	0.00000195386112	0.00000127569109	0.00000232664560	0.00000279490497	0.00000232908232	0.00000120266892	0.00000074998362	0.00000311244048	0.00000242204613	0.00000153351444	0.00000134576383	
0.00000193915360	0.00000157765182	0.00000199648142	0.00000203045360	0.00000145142597	0.00000254296948	0.00000158595101	0.00000154285349	0.00000128266083	0.00000293748429	0.00000286598574	0.00000128502121	0.00000106841021	0.00000223147516	0.00000236367479	0.00000147808936	0.00000198320685	0.00000275886892	0.00000119385749	0.00000189030560	0.00000204774231	0.00000077703569	0.00000059421199	0.00000077923422	0.00000181075945	0.00000281722113	0.00000025179641	0.00000071065030	0.00000182628548	0.00000183560035	
0.00000042149410	0.00000103670159	0.00000027999626	0.00000205855912	0.00000289575456	0.00000060274113	0.00000277685216	0.00000081697617	0.00000282591632	0.00000377151823	0.00000250509239	0.00000171772046	0.00000137929200	0.00000307035912	0.00000208810556	0.00000087774683	0.00000281103887	0.00000335971613	0.00000110639397	0.00000308587776	0.00000265329227	0.00000162263941	0.00000169517785	0.00000232870767	0.00000173148014	0.00000184449346	0.00000218017527	0.00000237120223	0.00000266461776	0.00000245894100	
