0.00000200203078	0.00000137672916	0.00000187413971	0.00000173824162	0.00000189108924	0.00000096429092	0.00000166316285	0.00000225412424	0.00000043683558	0.00000118123547	0.00000123863134	0.00000183660988	0.00000219647368	0.00000097473224	0.00000108804053	0.00000123799006	0.00000023975175	0.00000193470046	0.00000182657708	0.00000207805514	0.00000099876983	0.00000162695178	0.00000187897109	0.00000126268220	0.00000170466897	0.00000096343942	0.00000144622448	0.00000159453655	0.00000194467441	0.00000042506746	0.00000248121397	0.00000122928602	0.00000125230804	0.00000118758334	0.00000094598332	0.00000213018398	0.00000142997770	0.00000230717834	0.00000241189211	0.00000198915675	
0.00000184503573	0.00000107265425	0.00000016557505	0.00000235986299	0.00000003755565	0.00000095984679	0.00000026877097	0.00000125358965	0.00000161784782	0.00000099260166	0.00000137811763	0.00000101303592	0.00000158537250	0.00000152025177	0.00000099871161	0.00000093932686	0.00000211433560	0.00000084826212	0.00000053508830	0.00000182664571	0.00000125168446	0.00000205926213	0.00000065496679	0.00000066509696	0.00000023394531	0.00000096785187	0.00000050699840	0.00000045091215	0.00000037787621	0.00000165312602	0.00000117239224	0.00000076914200	0.00000073981340	0.00000171445692	0.00000128629910	0.00000047068765	0.00000106432721	0.00000151660970	0.00000098040785	0.00000031516924	
0.00000193552301	0.00000105630375	0.00000030466321	0.00000231657988	0.00000039457878	0.00000065050695	0.00000019084052	0.00000150556736	0.00000134228242	0.00000088467317	0.00000131287160	0.00000117192678	0.00000176784172	0.00000137929510	0.00000084098433	0.00000052244271	0.00000175786369	0.00000106299183	0.00000034071914	0.00000193920408	0.00000110447239	0.00000203008739	0.00000087826654	0.00000035638316	0.00000020256931	0.00000068793059	0.00000015492816	0.00000005666153	0.00000037128466	0.00000127733599	0.00000150031079	0.00000037576247	0.00000034747740	0.00000161933921	0.00000112405572	0.00000083877501	0.00000106951475	0.00000173918468	0.00000132631275	0.00000066520595	
0.00000169099191	0.00000089511776	0.00000027525378	0.00000218663428	0.00000014726673	0.00000082367123	0.00000019950525	0.00000115101177	0.00000145943088	0.00000081797459	0.00000119968409	0.00000087158171	0.00000145746543	0.00000134402079	0.00000082686556	0.00000088742360	0.00000197950195	0.00000072495446	0.00000061083307	0.00000167709219	0.00000107829830	0.00000188481846	0.00000053135052	0.00000054289830	0.00000018902087	0.00000082093886	0.00000042332084	0.00000043441288	0.00000049836329	0.00000153381446	0.00000111940587	0.00000068441039	0.00000065755815	0.00000153456704	0.00000111158935	0.00000045918977	0.00000089222403	0.00000140483727	0.00000094243887	0.00000028220483	
0.00000056707357	0.00000099067057	0.00000213743157	0.00000031854621	0.00000202595359	0.00000158658713	0.00000193478049	0.00000134185563	0.00000127929868	0.00000115382687	0.00000072411338	0.00000116803498	0.00000099824931	0.00000078192723	0.00000122407979	0.00000211913270	0.00000185038045	0.00000138118846	0.00000236755570	0.00000067006529	0.00000099559737	0.00000002363630	0.00000150510920	0.00000174084478	0.00000196988158	0.00000150812442	0.00000190114515	0.00000207713440	0.00000234147279	0.00000186115970	0.00000168762893	0.00000190926827	0.00000191180560	0.00000049826947	0.00000100610844	0.00000187637409	0.00000099055892	0.00000118144987	0.00000176444146	0.00000186212831	
0.00000123894093	0.00000080042045	0.00000091081174	0.00000191689344	0.00000074475320	0.00000123920665	0.00000085795392	0.00000051190455	0.00000168854106	0.00000092150818	0.00000109652593	0.00000043351126	0.00000088843152	0.00000134841949	0.00000100855616	0.00000149653996	0.00000231999999	0.00000022318936	0.00000127361687	0.00000119061464	0.00000115626703	0.00000160982027	0.00000022012115	0.00000106385979	0.00000085529525	0.00000119901215	0.00000103413468	0.00000109651732	0.00000112659543	0.00000196065909	0.00000046438134	0.00000126139103	0.00000123770432	0.00000142316877	0.00000120762938	0.00000033429603	0.00000075809907	0.00000078715886	0.00000032724791	0.00000043827316	
0.00000017741308	0.00000075120565	0.00000178992912	0.00000090973982	0.00000164734577	0.00000150788306	0.00000162428645	0.00000073686789	0.00000148013605	0.00000099977751	0.00000068559094	0.00000067593691	0.00000038941623	0.00000093141061	0.00000110733214	0.00000199878614	0.00000213633624	0.00000087694792	0.00000208251016	0.00000019351243	0.00000098912283	0.00000063245590	0.00000104554231	0.00000155389608	0.00000164955481	0.00000142949227	0.00000166470658	0.00000181644907	0.00000200982752	0.00000200174570	0.00000108915215	0.00000175506151	0.00000174712505	0.00000076389417	0.00000102712209	0.00000139150074	0.00000071914958	0.00000056800172	0.00000118564749	0.00000142184863	
0.00000178772603	0.00000087905955	0.00000082234187	0.00000198755491	0.00000085421993	0.00000015680023	0.00000062015183	0.00000160849423	0.00000082755013	0.00000063033372	0.00000102979665	0.00000119882105	0.00000174948705	0.00000099263572	0.00000053029102	0.00000038703087	0.00000123296268	0.00000118546063	0.00000080423727	0.00000182009744	0.00000074397165	0.00000173208607	0.00000105029600	0.00000022599250	0.00000065845061	0.00000023195018	0.00000039552748	0.00000054406400	0.00000089867797	0.00000077140819	0.00000171488743	0.00000020411291	0.00000022205331	0.00000126418689	0.00000073974134	0.00000118453407	0.00000091708186	0.00000177680411	0.00000158498851	0.00000102005731	
0.00000092980986	0.00000048142540	0.00000106101652	0.00000156063490	0.00000091078697	0.00000108943006	0.00000093462390	0.00000045757669	0.00000141590808	0.00000066241997	0.00000075051903	0.00000008490375	0.00000067355881	0.00000101465885	0.00000077085502	0.00000146157967	0.00000207069205	0.00000014080373	0.00000138881809	0.00000090135469	0.00000085664708	0.00000125380039	0.00000028737901	0.00000099920045	0.00000094912649	0.00000102941746	0.00000103954740	0.00000115449249	0.00000128608466	0.00000176684826	0.00000064714405	0.00000121065800	0.00000119138756	0.00000106477149	0.00000091252298	0.00000064035549	0.00000042912613	0.00000064660814	0.00000060993406	0.00000066531840	
0.00000111364620	0.00000126634399	0.00000163817149	0.00000192923680	0.00000147445695	0.00000190737603	0.00000159913192	0.00000039011574	0.00000221144220	0.00000148134476	0.00000145636610	0.00000080956021	0.00000065445233	0.00000174199092	0.00000159324040	0.00000222611096	0.00000287596353	0.00000077248492	0.00000200758109	0.00000101982999	0.00000164552479	0.00000166401171	0.00000092664465	0.00000177984717	0.00000159936029	0.00000184941282	0.00000177294090	0.00000183913463	0.00000184979050	0.00000259141711	0.00000031128953	0.00000198163238	0.00000196040019	0.00000169313236	0.00000169935703	0.00000101373099	0.00000121408452	0.00000046733182	0.00000051634645	0.00000116057462	
0.00000047833289	0.00000114290779	0.00000227925794	0.00000036162419	0.00000215262974	0.00000179429390	0.00000208652921	0.00000132762091	0.00000152448231	0.00000133734855	0.00000091349458	0.00000123484803	0.00000093951424	0.00000101345352	0.00000141615496	0.00000232262349	0.00000209486376	0.00000144828811	0.00000252973632	0.00000057461495	0.00000120517533	0.00000026429100	0.00000159304266	0.00000192688968	0.00000211883698	0.00000171606292	0.00000207543262	0.00000224448126	0.00000248973489	0.00000210489959	0.00000167873494	0.00000210537892	0.00000210433399	0.00000073720958	0.00000122241724	0.00000195519245	0.00000113363203	0.00000112782920	0.00000178144110	0.00000196269394	
0.00000117191742	0.00000032823004	0.00000083059410	0.00000161813416	0.00000071582753	0.00000067438269	0.00000063898261	0.00000087434312	0.00000109264413	0.00000032814906	0.00000063868680	0.00000046325469	0.00000103611586	0.00000082250375	0.00000040483941	0.00000105884511	0.00000171667486	0.00000046808895	0.00000109359915	0.00000117473977	0.00000058386127	0.00000131569372	0.00000039205638	0.00000059653429	0.00000066938268	0.00000061967964	0.00000067459951	0.00000082095875	0.00000103817400	0.00000137354150	0.00000101746686	0.00000080765577	0.00000079383523	0.00000097854890	0.00000063159261	0.00000069680143	0.00000032242720	0.00000104439134	0.00000092561649	0.00000060991377	
0.00000212502321	0.00000130991503	0.00000016300079	0.00000259834967	0.00000030968892	0.00000103096259	0.00000037562123	0.00000154834549	0.00000171856609	0.00000118892997	0.00000159908310	0.00000129890101	0.00000187749041	0.00000170893023	0.00000116968291	0.00000084614413	0.00000213949725	0.00000114098145	0.00000028941247	0.00000210859705	0.00000143482541	0.00000230090326	0.00000094683135	0.00000073000367	0.00000033531125	0.00000106266991	0.00000053208285	0.00000038262961	0.00000009566498	0.00000165190258	0.00000145496717	0.00000074990527	0.00000072380678	0.00000192456187	0.00000145968554	0.00000074927606	0.00000131082028	0.00000181267391	0.00000125812765	0.00000060736844	
0.00000036254914	0.00000110200942	0.00000222225740	0.00000048794205	0.00000209065442	0.00000178610953	0.00000203836866	0.00000121846257	0.00000156520741	0.00000131011100	0.00000090219523	0.00000115049721	0.00000081944358	0.00000103452243	0.00000139829090	0.00000230837572	0.00000215823618	0.00000136132755	0.00000248660726	0.00000044978801	0.00000120477001	0.00000034111487	0.00000151457451	0.00000189798169	0.00000206747293	0.00000170517948	0.00000203834218	0.00000220531035	0.00000243608635	0.00000213879335	0.00000156674616	0.00000208399230	0.00000208236731	0.00000076948963	0.00000122474795	0.00000187253873	0.00000108746320	0.00000100637826	0.00000167574632	0.00000188814449	
0.00000029637973	0.00000076150670	0.00000188508438	0.00000065445116	0.00000175753099	0.00000145737664	0.00000169797017	0.00000099552002	0.00000130997385	0.00000097512813	0.00000057939446	0.00000084892466	0.00000066878139	0.00000075905950	0.00000106667150	0.00000197491798	0.00000194397090	0.00000105981733	0.00000214473514	0.00000038789730	0.00000088939339	0.00000035984176	0.00000119894887	0.00000156035680	0.00000172909291	0.00000137987635	0.00000169896524	0.00000186212888	0.00000209713982	0.00000186567588	0.00000134702631	0.00000174804600	0.00000174329425	0.00000053948488	0.00000091761073	0.00000156551482	0.00000074806894	0.00000084858216	0.00000142377025	0.00000156820696	
0.00000216624183	0.00000125464160	0.00000083851473	0.00000236259153	0.00000094012719	0.00000053283249	0.00000071797719	0.00000192000576	0.00000110979432	0.00000101208109	0.00000141510931	0.00000152826232	0.00000210313510	0.00000136577603	0.00000091410388	0.00000002746221	0.00000134142924	0.00000148027587	0.00000065009654	0.00000219505096	0.00000112555710	0.00000211409525	0.00000131979255	0.00000047941792	0.00000074024664	0.00000061152861	0.00000049315173	0.00000051654371	0.00000081278650	0.00000083632236	0.00000197778955	0.00000026486740	0.00000028417332	0.00000164234639	0.00000111911925	0.00000136312900	0.00000128979398	0.00000211360704	0.00000182206175	0.00000118920154	
0.00000080224858	0.00000093558861	0.00000151354206	0.00000160162494	0.00000135109947	0.00000162448848	0.00000142991010	0.00000010887810	0.00000187126586	0.00000116537061	0.00000110113221	0.00000050329509	0.00000035362301	0.00000138909363	0.00000128099357	0.00000199920605	0.00000254068183	0.00000054491318	0.00000186908172	0.00000072145230	0.00000130607642	0.00000132525718	0.00000073032259	0.00000153704738	0.00000143452670	0.00000156182178	0.00000156564693	0.00000166328902	0.00000173505518	0.00000227940676	0.00000041135416	0.00000174840578	0.00000172895932	0.00000133376248	0.00000136089245	0.00000094523634	0.00000088183535	0.00000018891242	0.00000055857350	0.00000105395711	
0.00000208815535	0.00000131503150	0.00000156093376	0.00000197856391	0.00000160186833	0.00000070421687	0.00000136609225	0.00000217671768	0.00000055094112	0.00000107851027	0.00000127862271	0.00000175184139	0.00000219950142	0.00000106844852	0.00000096401553	0.00000085352825	0.00000051167566	0.00000180455937	0.00000146158817	0.00000215106617	0.00000098053561	0.00000181166658	0.00000171337167	0.00000097066575	0.00000140457932	0.00000073490565	0.00000113503523	0.00000125604973	0.00000160040279	0.00000004206247	0.00000235579016	0.00000088835014	0.00000091536051	0.00000133177038	0.00000093747447	0.00000191017323	0.00000136941432	0.00000228031607	0.00000225479485	0.00000175287469	
0.00000073160296	0.00000018803113	0.00000131718561	0.00000114067891	0.00000119880566	0.00000093901131	0.00000112293655	0.00000081535195	0.00000102589025	0.00000043209634	0.00000026161758	0.00000045050659	0.00000075450483	0.00000054508065	0.00000054303355	0.00000143277325	0.00000169602297	0.00000063125918	0.00000157091674	0.00000076012639	0.00000047008195	0.00000083341471	0.00000070767176	0.00000099769859	0.00000115322786	0.00000086261248	0.00000112233965	0.00000128846403	0.00000152366470	0.00000148518255	0.00000109984449	0.00000119424142	0.00000118673620	0.00000057432898	0.00000052016882	0.00000107705824	0.00000017192830	0.00000084909871	0.00000110075345	0.00000104449157	
0.00000134324269	0.00000043068356	0.00000084594827	0.00000164405597	0.00000078682709	0.00000037625381	0.00000061842322	0.00000117007954	0.00000083973488	0.00000021266009	0.00000064326928	0.00000075116979	0.00000129155802	0.00000071800320	0.00000018015469	0.00000081997872	0.00000143168197	0.00000077437617	0.00000101082664	0.00000136911483	0.00000044135230	0.00000136558809	0.00000067945482	0.00000038646548	0.00000065849824	0.00000031299479	0.00000053952939	0.00000071880950	0.00000101335764	0.00000106946263	0.00000132257835	0.00000057803081	0.00000057421055	0.00000094417146	0.00000047042028	0.00000092719557	0.00000046515139	0.00000132477050	0.00000122370306	0.00000079768647	
0.00000090813698	0.00000032172035	0.00000105914034	0.00000146703165	0.00000091873919	0.00000096251082	0.00000090118218	0.00000059486268	0.00000125841589	0.00000051046969	0.00000060088265	0.00000016855537	0.00000072809090	0.00000086066753	0.00000062328314	0.00000136556688	0.00000191692766	0.00000028362860	0.00000136309581	0.00000089698220	0.00000069833823	0.00000115845195	0.00000035747983	0.00000090506776	0.00000092402134	0.00000089586004	0.00000097196839	0.00000110645174	0.00000127928799	0.00000162070002	0.00000080529221	0.00000111607829	0.00000110211270	0.00000092770566	0.00000075231330	0.00000072800998	0.00000027131330	0.00000073954320	0.00000076756081	0.00000071751456	
0.00000071595462	0.00000049958651	0.00000127608587	0.00000138686168	0.00000112605440	0.00000120840763	0.00000113658002	0.00000038851759	0.00000143496321	0.00000073382263	0.00000068718414	0.00000013421392	0.00000047173517	0.00000097179781	0.00000085116845	0.00000162587325	0.00000210327337	0.00000033251676	0.00000159684584	0.00000068557260	0.00000087101720	0.00000108438625	0.00000050329399	0.00000116395575	0.00000115449119	0.00000114101466	0.00000122455145	0.00000135300511	0.00000149915304	0.00000184723139	0.00000068220693	0.00000137554854	0.00000136032670	0.00000096472919	0.00000092494632	0.00000084248027	0.00000044540427	0.00000048576938	0.00000071173077	0.00000087913082	
0.00000063861151	0.00000124188038	0.00000238578454	0.00000021691168	0.00000226650420	0.00000185143454	0.00000218778477	0.00000148234648	0.00000152547765	0.00000141389359	0.00000098685291	0.00000137035804	0.00000109628875	0.00000104300405	0.00000148981287	0.00000238397909	0.00000206321519	0.00000158360553	0.00000262550940	0.00000072968296	0.00000125962242	0.00000027231400	0.00000172227703	0.00000200624333	0.00000221988784	0.00000177305945	0.00000216039712	0.00000233495103	0.00000259197345	0.00000211000831	0.00000183203791	0.00000217402600	0.00000217622065	0.00000075832758	0.00000127134231	0.00000208773667	0.00000123708257	0.00000128527204	0.00000193181862	0.00000208862533	
0.00000189303829	0.00000111461120	0.00000142536232	0.00000182952349	0.00000145407398	0.00000053558283	0.00000122124946	0.00000197613881	0.00000040945841	0.00000087784844	0.00000108366390	0.00000155081353	0.00000199639793	0.00000088809724	0.00000076580547	0.00000079254125	0.00000062942284	0.00000160734128	0.00000137196896	0.00000195504133	0.00000078302299	0.00000164477828	0.00000151958751	0.00000082180222	0.00000126229070	0.00000055229847	0.00000099827554	0.00000113954321	0.00000149172152	0.00000024315251	0.00000215810056	0.00000077376109	0.00000080069075	0.00000116110089	0.00000073950435	0.00000173287694	0.00000116557873	0.00000207913442	0.00000206237137	0.00000158229071	
