0.00000143741688	0.00000355776693	0.00000236316344	0.00000175924769	0.00000214077850	0.00000209605660	0.00000212360004	0.00000224841703	0.00000143367602	0.00000268269845	0.00000189789559	0.00000216208057	0.00000307550693	0.00000240140171	0.00000126763506	0.00000027015356	0.00000230095234	0.00000310673611	0.00000275247360	0.00000221527130	0.00000020267073	0.00000232954903	0.00000099719366	0.00000237717905	0.00000095167472	0.00000144139859	0.00000275075291	0.00000276920318	0.00000047595220	0.00000063580234	
0.00000199226512	0.00000085132199	0.00000187172713	0.00000219854760	0.00000191221522	0.00000182847767	0.00000116300426	0.00000249322102	0.00000212089168	0.00000133409795	0.00000140466064	0.00000125172400	0.00000020341357	0.00000213220666	0.00000218576131	0.00000346096132	0.00000192048952	0.00000101434849	0.00000145486797	0.00000219110572	0.00000307931808	0.00000251680146	0.00000276617999	0.00000217009156	0.00000270480621	0.00000287816896	0.00000270362015	0.00000120596323	0.00000335229856	0.00000272059335	
0.00000209419336	0.00000060014677	0.00000207450032	0.00000210872753	0.00000178901658	0.00000200508305	0.00000119600830	0.00000234938547	0.00000208107963	0.00000155312985	0.00000142030954	0.00000121069014	0.00000033621412	0.00000197628546	0.00000228211119	0.00000348096078	0.00000211935171	0.00000079286296	0.00000127083334	0.00000205272858	0.00000311180629	0.00000236680916	0.00000273227592	0.00000237465839	0.00000267837304	0.00000280020220	0.00000252202665	0.00000143150893	0.00000335411512	0.00000278339094	
0.00000086625858	0.00000263492673	0.00000017996100	0.00000236426560	0.00000241401018	0.00000015438019	0.00000136091053	0.00000295334002	0.00000197418162	0.00000067988378	0.00000142349250	0.00000170949569	0.00000176882596	0.00000278748937	0.00000096134296	0.00000244644593	0.00000012271677	0.00000246818920	0.00000252280442	0.00000270328858	0.00000204565209	0.00000302446881	0.00000232715020	0.00000034797752	0.00000222943933	0.00000272828049	0.00000340956262	0.00000081468405	0.00000251476216	0.00000156126209	
0.00000166893418	0.00000232609277	0.00000261179831	0.00000022334174	0.00000062250415	0.00000232495099	0.00000143210913	0.00000062597149	0.00000050137163	0.00000257270424	0.00000121284126	0.00000118785415	0.00000223770671	0.00000078061447	0.00000168094300	0.00000164814581	0.00000258550438	0.00000180936979	0.00000131411276	0.00000058634641	0.00000147771440	0.00000071248509	0.00000066205379	0.00000280261387	0.00000069075401	0.00000047778479	0.00000114606092	0.00000258005474	0.00000138645783	0.00000155471927	
0.00000167847429	0.00000366440271	0.00000263413813	0.00000175353120	0.00000215471332	0.00000235947881	0.00000228285500	0.00000218066848	0.00000148896355	0.00000292789918	0.00000204553892	0.00000228070059	0.00000324195974	0.00000238154541	0.00000152135639	0.00000005473101	0.00000257220461	0.00000319249854	0.00000280198498	0.00000218822739	0.00000041454165	0.00000226244907	0.00000094429365	0.00000265786911	0.00000092939865	0.00000132731556	0.00000266735253	0.00000301006540	0.00000025768596	0.00000089654038	
0.00000169480508	0.00000229557929	0.00000263056453	0.00000020336204	0.00000058857802	0.00000234555725	0.00000143338239	0.00000058002954	0.00000052896212	0.00000258554665	0.00000121757812	0.00000117816807	0.00000222419812	0.00000073232375	0.00000171455587	0.00000169563579	0.00000260623909	0.00000177598587	0.00000127718917	0.00000053718639	0.00000152611508	0.00000066599536	0.00000070804892	0.00000282703230	0.00000073777366	0.00000050959090	0.00000110238291	0.00000258838031	0.00000143105870	0.00000159842418	
0.00000245951248	0.00000252382170	0.00000336968564	0.00000087726285	0.00000096402755	0.00000309078688	0.00000207426927	0.00000036197115	0.00000128940179	0.00000327043868	0.00000189215557	0.00000175663257	0.00000270708874	0.00000074070025	0.00000248118001	0.00000223665264	0.00000334845110	0.00000201716736	0.00000147271788	0.00000066251985	0.00000216794045	0.00000034675022	0.00000131731036	0.00000357848339	0.00000138488710	0.00000086443546	0.00000052705356	0.00000325575543	0.00000193815113	0.00000232604795	
0.00000161441613	0.00000095148535	0.00000168454161	0.00000177941775	0.00000152230794	0.00000157639344	0.00000072735178	0.00000211897009	0.00000167860732	0.00000122294477	0.00000096668637	0.00000081485410	0.00000025239394	0.00000178243416	0.00000180060263	0.00000302457840	0.00000172095854	0.00000086600535	0.00000117067095	0.00000181759603	0.00000264750027	0.00000215125626	0.00000232287934	0.00000198542578	0.00000225963623	0.00000244483705	0.00000238298501	0.00000112426977	0.00000291254434	0.00000230679125	
0.00000073104911	0.00000314031292	0.00000157329384	0.00000177228046	0.00000205356314	0.00000131158074	0.00000161941214	0.00000236666302	0.00000134114785	0.00000193097991	0.00000144769147	0.00000177522118	0.00000251365640	0.00000239247809	0.00000054023994	0.00000106089891	0.00000150908078	0.00000275696620	0.00000252536172	0.00000223201426	0.00000068217635	0.00000245053975	0.00000127833929	0.00000158095654	0.00000118931458	0.00000176972575	0.00000288608078	0.00000203174575	0.00000118127070	0.00000023076381	
0.00000147801295	0.00000294904058	0.00000250734843	0.00000094142210	0.00000135140283	0.00000220950943	0.00000172525521	0.00000136968895	0.00000075728383	0.00000264336384	0.00000147220282	0.00000162439760	0.00000266192476	0.00000156013486	0.00000140169411	0.00000086493628	0.00000246302666	0.00000245629432	0.00000201889035	0.00000136832691	0.00000075508255	0.00000145148673	0.00000012432962	0.00000262222129	0.00000015845771	0.00000057261689	0.00000186899485	0.00000268964936	0.00000061062457	0.00000100454766	
0.00000157787173	0.00000327500175	0.00000259274333	0.00000128623023	0.00000169727498	0.00000230169543	0.00000198325433	0.00000169596996	0.00000107560606	0.00000279929507	0.00000173586434	0.00000192094994	0.00000293708629	0.00000190477065	0.00000146200592	0.00000053356896	0.00000254212862	0.00000278438402	0.00000236249608	0.00000171157660	0.00000054631643	0.00000177681486	0.00000047161403	0.00000267283242	0.00000048020071	0.00000084544604	0.00000218401949	0.00000286092938	0.00000026363806	0.00000093911137	
0.00000123564365	0.00000174625473	0.00000202060540	0.00000054480642	0.00000051343451	0.00000175616391	0.00000070765501	0.00000105899017	0.00000045225382	0.00000189126739	0.00000051539777	0.00000045256126	0.00000151773781	0.00000089070474	0.00000132569360	0.00000195636357	0.00000200971677	0.00000126953055	0.00000092178141	0.00000079550243	0.00000165190467	0.00000112519151	0.00000110106195	0.00000225271504	0.00000106002851	0.00000118249790	0.00000150091620	0.00000188346994	0.00000177612264	0.00000149523758	
0.00000185651473	0.00000073196513	0.00000220246014	0.00000141249482	0.00000105781321	0.00000203994599	0.00000088899367	0.00000160302194	0.00000147236680	0.00000181355201	0.00000100950577	0.00000068535997	0.00000080595665	0.00000123230539	0.00000201828391	0.00000296372488	0.00000222709335	0.00000031401112	0.00000054646283	0.00000130982493	0.00000263180898	0.00000161997363	0.00000211277906	0.00000249604733	0.00000207658540	0.00000210985089	0.00000179230712	0.00000173223727	0.00000279159254	0.00000239113660	
0.00000049339832	0.00000298348513	0.00000114002225	0.00000193222844	0.00000214245687	0.00000089365130	0.00000146681700	0.00000254571365	0.00000149377384	0.00000153677033	0.00000135498297	0.00000170231239	0.00000226828867	0.00000250817429	0.00000033814816	0.00000150336023	0.00000107352236	0.00000266001992	0.00000251149462	0.00000236816488	0.00000111713599	0.00000262853807	0.00000160027225	0.00000114129580	0.00000150281193	0.00000206743946	0.00000305798428	0.00000164915522	0.00000160743866	0.00000063945028	
0.00000053860953	0.00000201002677	0.00000130002664	0.00000119438610	0.00000125458540	0.00000102595368	0.00000048918503	0.00000177778246	0.00000083021580	0.00000128615243	0.00000034377201	0.00000068788460	0.00000142063340	0.00000162990086	0.00000068444801	0.00000185321189	0.00000128503959	0.00000165102836	0.00000150754008	0.00000153188485	0.00000146496437	0.00000184949725	0.00000133154242	0.00000151776389	0.00000124334968	0.00000163862371	0.00000223934473	0.00000131497914	0.00000178356822	0.00000111084152	
0.00000051077484	0.00000299131246	0.00000107455667	0.00000199463910	0.00000219527926	0.00000083829442	0.00000148254433	0.00000260800947	0.00000155510048	0.00000149084138	0.00000138201849	0.00000172839062	0.00000226174807	0.00000255907660	0.00000037903668	0.00000157517271	0.00000100990781	0.00000267966068	0.00000254621109	0.00000242226195	0.00000119250706	0.00000269124859	0.00000167389527	0.00000106911257	0.00000157578289	0.00000214276696	0.00000311483616	0.00000160685649	0.00000168542475	0.00000071441257	
0.00000209199624	0.00000060376340	0.00000244036103	0.00000150514900	0.00000111826339	0.00000228022458	0.00000112633199	0.00000160539445	0.00000162333528	0.00000203531559	0.00000123221053	0.00000089797063	0.00000095424481	0.00000121603223	0.00000225021161	0.00000313305367	0.00000246578718	0.00000009030092	0.00000048219550	0.00000132883028	0.00000281968794	0.00000160776840	0.00000225298150	0.00000273582325	0.00000222194609	0.00000220117599	0.00000172227744	0.00000194936165	0.00000294873792	0.00000259859277	
0.00000160383738	0.00000293761282	0.00000262778320	0.00000087945442	0.00000129547435	0.00000233373782	0.00000177643910	0.00000125347761	0.00000077452049	0.00000274097391	0.00000152634350	0.00000164435237	0.00000269868146	0.00000147276079	0.00000153486292	0.00000097673386	0.00000258800540	0.00000243437699	0.00000197758334	0.00000127832872	0.00000090555922	0.00000133160677	0.00000014425458	0.00000275303032	0.00000024072983	0.00000042109340	0.00000174314986	0.00000278314510	0.00000069682997	0.00000115917326	
0.00000157221856	0.00000284146164	0.00000259285500	0.00000078050521	0.00000119827280	0.00000229821836	0.00000170087325	0.00000116934826	0.00000068813083	0.00000268915782	0.00000145034676	0.00000155740990	0.00000261235783	0.00000137855471	0.00000151521920	0.00000105938489	0.00000255224351	0.00000233557841	0.00000188020182	0.00000118290291	0.00000096025061	0.00000124917145	0.00000012371727	0.00000272704340	0.00000021819803	0.00000037533907	0.00000166423081	0.00000272570059	0.00000078643121	0.00000117817803	
0.00000061740757	0.00000188194540	0.00000119674451	0.00000131935133	0.00000132450111	0.00000094205371	0.00000036333026	0.00000188107323	0.00000099248723	0.00000111363282	0.00000033249637	0.00000065008731	0.00000124309444	0.00000169650908	0.00000078930593	0.00000205003922	0.00000119149169	0.00000155951896	0.00000148581960	0.00000161918129	0.00000165544725	0.00000194579602	0.00000152278816	0.00000143953145	0.00000143815757	0.00000181123196	0.00000232080170	0.00000113591216	0.00000198350237	0.00000128273295	
0.00000135005529	0.00000358147925	0.00000222954165	0.00000187221247	0.00000223705246	0.00000197032688	0.00000211292772	0.00000238932000	0.00000151686116	0.00000258282515	0.00000190172452	0.00000218638752	0.00000305582172	0.00000252160499	0.00000117145481	0.00000045772306	0.00000216635829	0.00000315059725	0.00000282221275	0.00000233485447	0.00000029802153	0.00000247239488	0.00000114849545	0.00000222383013	0.00000109205480	0.00000161381979	0.00000289906023	0.00000267528529	0.00000068353593	0.00000054871060	
0.00000067643088	0.00000236923376	0.00000041042289	0.00000208383267	0.00000211371711	0.00000016602319	0.00000105524410	0.00000266330172	0.00000170458815	0.00000061322091	0.00000112026632	0.00000140363143	0.00000152481196	0.00000248762989	0.00000082090128	0.00000233638882	0.00000040045920	0.00000217592441	0.00000221910144	0.00000240826885	0.00000192860691	0.00000273280887	0.00000210983771	0.00000065598377	0.00000201132071	0.00000248370544	0.00000311181959	0.00000072208972	0.00000236778149	0.00000145112510	
0.00000129334702	0.00000170426815	0.00000094927258	0.00000216029879	0.00000203368641	0.00000092970119	0.00000091512080	0.00000263853305	0.00000190582637	0.00000043188376	0.00000113081507	0.00000123028125	0.00000080473460	0.00000236366308	0.00000147944145	0.00000293609070	0.00000099845255	0.00000165318830	0.00000187666158	0.00000234676571	0.00000252979964	0.00000268906536	0.00000246681912	0.00000124828850	0.00000238292932	0.00000272788926	0.00000299423919	0.00000033419069	0.00000290137813	0.00000209337574	
0.00000269331601	0.00000237890520	0.00000354498173	0.00000110379482	0.00000104030801	0.00000327922145	0.00000218059587	0.00000048987408	0.00000154201756	0.00000338703579	0.00000203397131	0.00000183837954	0.00000268795242	0.00000070580656	0.00000273539662	0.00000261023896	0.00000353525547	0.00000190140047	0.00000137667273	0.00000073599265	0.00000252276534	0.00000041110172	0.00000167278305	0.00000377295354	0.00000173080307	0.00000123799550	0.00000017223170	0.00000335836724	0.00000231732989	0.00000264151395	
0.00000110291503	0.00000324350865	0.00000205939339	0.00000154770632	0.00000190518863	0.00000178359537	0.00000178940720	0.00000208918221	0.00000117855803	0.00000235426903	0.00000156943294	0.00000184643042	0.00000274068567	0.00000219620938	0.00000094409332	0.00000057608375	0.00000199994576	0.00000280617842	0.00000247850689	0.00000201549118	0.00000016641832	0.00000217296903	0.00000087839160	0.00000209785145	0.00000080674839	0.00000136438389	0.00000260381818	0.00000243920765	0.00000065180250	0.00000032598077	
0.00000121007311	0.00000146503930	0.00000182360927	0.00000089551954	0.00000073818762	0.00000159113059	0.00000040918369	0.00000134077195	0.00000078876207	0.00000161395742	0.00000033909346	0.00000009159562	0.00000115378858	0.00000108446979	0.00000134516462	0.00000223019039	0.00000182550695	0.00000103200227	0.00000083847637	0.00000104759183	0.00000189372858	0.00000139186058	0.00000143921928	0.00000208657737	0.00000138560541	0.00000154351843	0.00000172170706	0.00000158601996	0.00000207781929	0.00000165533008	
0.00000189507254	0.00000065444969	0.00000197442924	0.00000186413615	0.00000155466083	0.00000187589603	0.00000096576225	0.00000212278978	0.00000183074576	0.00000149245846	0.00000118250471	0.00000096289431	0.00000030409000	0.00000176084076	0.00000207885448	0.00000324001471	0.00000201446753	0.00000065903703	0.00000107584395	0.00000182700373	0.00000287616198	0.00000214404450	0.00000248144493	0.00000227753476	0.00000242759764	0.00000255337133	0.00000232456022	0.00000138514496	0.00000310704732	0.00000255895418	
0.00000162842935	0.00000160359462	0.00000237380998	0.00000050360754	0.00000016891507	0.00000212291834	0.00000098147336	0.00000077984027	0.00000071091404	0.00000218716375	0.00000085440192	0.00000063862499	0.00000159126723	0.00000051950763	0.00000172086777	0.00000221455426	0.00000236824856	0.00000109098400	0.00000062516218	0.00000048073138	0.00000195490386	0.00000082383099	0.00000127524836	0.00000261938380	0.00000126448894	0.00000119932456	0.00000115099439	0.00000215886209	0.00000199745986	0.00000185734834	
0.00000122406115	0.00000322408324	0.00000221377885	0.00000142843190	0.00000180423341	0.00000192957759	0.00000181333468	0.00000193978094	0.00000109533141	0.00000247289648	0.00000157983656	0.00000183323864	0.00000277241008	0.00000207577371	0.00000108225658	0.00000048767701	0.00000215740506	0.00000277029193	0.00000241119713	0.00000188938071	0.00000015854335	0.00000202569539	0.00000070429178	0.00000226619407	0.00000064317313	0.00000118091237	0.00000245175341	0.00000254832755	0.00000048067470	0.00000050452547	
0.00000090474524	0.00000294748962	0.00000044695289	0.00000248673941	0.00000258411783	0.00000042181534	0.00000160316633	0.00000308970235	0.00000207067176	0.00000100811664	0.00000161908117	0.00000193399857	0.00000209193948	0.00000296134155	0.00000093434412	0.00000231639500	0.00000037474798	0.00000275039811	0.00000276308687	0.00000285908209	0.00000193560086	0.00000316581916	0.00000233550413	0.00000032969163	0.00000223718861	0.00000277151096	0.00000356693082	0.00000114587477	0.00000242149111	0.00000145249937	
