0.00000054041644	0.00000090719662	0.00000210902124	0.00000180822186	0.00000174366570	0.00000212880394	0.00000159654406	0.00000137624583	0.00000218938785	0.00000056733879	0.00000086910444	0.00000151627061	0.00000192165889	0.00000145899868	0.00000120060605	0.00000076502439	0.00000200358089	0.00000140543399	0.00000210455267	0.00000122920207	0.00000213059730	0.00000137922412	0.00000217379542	0.00000229922713	0.00000074402262	0.00000171250374	0.00000294724600	0.00000133462980	0.00000204334075	0.00000290472535	0.00000249172553	0.00000173460841	0.00000052508217	0.00000229037175	0.00000214937506	0.00000314197366	0.00000176742906	0.00000251454036	0.00000018911360	0.00000221736490	0.00000138790871	0.00000089188229	0.00000259718811	0.00000260342849	0.00000233234245	0.00000238418086	0.00000230845587	0.00000172785317	0.00000074751510	0.00000175686015	
0.00000182718934	0.00000240287881	0.00000121809750	0.00000156082568	0.00000058961389	0.00000244567787	0.00000296901599	0.00000094363445	0.00000215807802	0.00000256289796	0.00000174680915	0.00000340837189	0.00000193184253	0.00000306378607	0.00000147352965	0.00000240043339	0.00000105841351	0.00000352598960	0.00000014373140	0.00000162030124	0.00000400211690	0.00000293519000	0.00000037703435	0.00000138969669	0.00000191016989	0.00000296412813	0.00000227871634	0.00000162316359	0.00000131520711	0.00000198643376	0.00000079362080	0.00000127844384	0.00000257787715	0.00000151655249	0.00000298866266	0.00000103294569	0.00000327768229	0.00000172968865	0.00000227297398	0.00000238220297	0.00000349389514	0.00000256659822	0.00000046608918	0.00000155003388	0.00000090836665	0.00000042310246	0.00000019336841	0.00000150262146	0.00000288160515	0.00000200345488	
0.00000080779689	0.00000140653858	0.00000151489114	0.00000152155991	0.00000059224887	0.00000182553842	0.00000203096702	0.00000027892511	0.00000167511338	0.00000154436272	0.00000076708484	0.00000257323673	0.00000182768903	0.00000234275971	0.00000062713944	0.00000160958028	0.00000134961046	0.00000256398126	0.00000102953029	0.00000078131824	0.00000299219936	0.00000222771791	0.00000116813457	0.00000134807022	0.00000091003208	0.00000239204325	0.00000217671445	0.00000083945326	0.00000111812287	0.00000202002028	0.00000157713191	0.00000128521162	0.00000164905614	0.00000180024736	0.00000220973753	0.00000205372699	0.00000260772653	0.00000205674515	0.00000132151144	0.00000226425982	0.00000248427737	0.00000155635228	0.00000147291765	0.00000201334143	0.00000151873854	0.00000122808095	0.00000121062317	0.00000099078344	0.00000190141077	0.00000178196971	
0.00000232556643	0.00000298237202	0.00000047823449	0.00000099566599	0.00000148041762	0.00000334082707	0.00000364150358	0.00000170052639	0.00000309197265	0.00000295745370	0.00000237422026	0.00000332305480	0.00000130378719	0.00000286209730	0.00000222262967	0.00000236537734	0.00000046522442	0.00000367285511	0.00000086221796	0.00000237769048	0.00000450598704	0.00000272999253	0.00000062197547	0.00000237738706	0.00000249391057	0.00000260993749	0.00000327118919	0.00000241715520	0.00000228300408	0.00000297998127	0.00000029497289	0.00000082060881	0.00000271990972	0.00000065433728	0.00000380685452	0.00000117870846	0.00000299381354	0.00000080079988	0.00000249909313	0.00000168103369	0.00000379397360	0.00000310033786	0.00000110213581	0.00000057121344	0.00000010619157	0.00000135972571	0.00000091528120	0.00000240280829	0.00000310350452	0.00000146327364	
0.00000211586356	0.00000157571661	0.00000407764384	0.00000375141316	0.00000342368708	0.00000256854582	0.00000134707339	0.00000302688242	0.00000288296500	0.00000142344925	0.00000222048160	0.00000215686374	0.00000380359044	0.00000258401887	0.00000257105406	0.00000236333946	0.00000397043224	0.00000132686524	0.00000394457938	0.00000246739602	0.00000032314861	0.00000261000152	0.00000406115310	0.00000352801766	0.00000204111732	0.00000306256430	0.00000374487108	0.00000252687385	0.00000330337822	0.00000388998721	0.00000442408657	0.00000370179878	0.00000184626147	0.00000425185408	0.00000203335811	0.00000496793190	0.00000283224686	0.00000446804070	0.00000193637308	0.00000400428184	0.00000079324542	0.00000138712216	0.00000437495998	0.00000456948171	0.00000428768240	0.00000407649943	0.00000412661383	0.00000290343745	0.00000143391909	0.00000361112767	
0.00000170484657	0.00000237259720	0.00000040437567	0.00000044365376	0.00000131556278	0.00000298354288	0.00000306709601	0.00000134680549	0.00000280964079	0.00000226164408	0.00000183250308	0.00000257482436	0.00000081300334	0.00000213163934	0.00000178417289	0.00000160711492	0.00000030342136	0.00000291367458	0.00000099591800	0.00000193578324	0.00000382643291	0.00000199984540	0.00000086033160	0.00000229048778	0.00000191207305	0.00000193057155	0.00000318710709	0.00000199906693	0.00000212063079	0.00000295600700	0.00000093270685	0.00000015843317	0.00000196835347	0.00000065260004	0.00000335070000	0.00000179245821	0.00000229150432	0.00000090373548	0.00000176450661	0.00000126971944	0.00000305890679	0.00000246139476	0.00000147749417	0.00000091548816	0.00000069710604	0.00000154275730	0.00000117479852	0.00000211374335	0.00000235891772	0.00000088372700	
0.00000145468577	0.00000139083317	0.00000291989456	0.00000297485792	0.00000142771271	0.00000046754222	0.00000147302775	0.00000125686232	0.00000022102762	0.00000193511132	0.00000112526699	0.00000346979367	0.00000327986442	0.00000343735613	0.00000089459875	0.00000271029754	0.00000274470475	0.00000310513500	0.00000208937316	0.00000079593277	0.00000270422799	0.00000334802063	0.00000231491389	0.00000085253291	0.00000124885353	0.00000362919119	0.00000101434427	0.00000069030754	0.00000073778467	0.00000110088950	0.00000276306353	0.00000273316605	0.00000248080480	0.00000321962265	0.00000111156445	0.00000283215294	0.00000374212806	0.00000347174295	0.00000217030717	0.00000371180707	0.00000275908206	0.00000159291928	0.00000224376023	0.00000338461211	0.00000280439393	0.00000184739192	0.00000215362252	0.00000050460098	0.00000249763317	0.00000322077388	
0.00000291944380	0.00000281030950	0.00000404139762	0.00000422123013	0.00000249437565	0.00000146876177	0.00000266666494	0.00000251165621	0.00000127544034	0.00000337980432	0.00000258919890	0.00000493694165	0.00000456323331	0.00000490271796	0.00000231354888	0.00000417107765	0.00000386789588	0.00000453230247	0.00000302634169	0.00000224411611	0.00000383483671	0.00000480944450	0.00000326437304	0.00000152480516	0.00000271758237	0.00000507258600	0.00000061759292	0.00000213744493	0.00000168529727	0.00000092252003	0.00000366354149	0.00000395306012	0.00000394914409	0.00000435079153	0.00000198622861	0.00000337210899	0.00000520354070	0.00000458594042	0.00000363781330	0.00000501509636	0.00000413029292	0.00000299653597	0.00000292429043	0.00000443484103	0.00000379463685	0.00000256355897	0.00000299281072	0.00000180235126	0.00000394724094	0.00000453954197	
0.00000216580557	0.00000256229125	0.00000214139638	0.00000162241265	0.00000287755024	0.00000379860596	0.00000319503122	0.00000264879662	0.00000381757856	0.00000205826380	0.00000248654234	0.00000101093517	0.00000138128867	0.00000046233800	0.00000273595369	0.00000091800583	0.00000217021632	0.00000177101927	0.00000285509434	0.00000281126722	0.00000329884846	0.00000041452005	0.00000277382054	0.00000371283655	0.00000240330644	0.00000004127041	0.00000449432767	0.00000291904128	0.00000347284779	0.00000437800319	0.00000284300963	0.00000181788277	0.00000134284603	0.00000208903480	0.00000381817111	0.00000372219055	0.00000040195438	0.00000217353301	0.00000152907046	0.00000126759316	0.00000222999777	0.00000249020572	0.00000337008785	0.00000241526807	0.00000258173514	0.00000334818541	0.00000305767558	0.00000325257091	0.00000166160994	0.00000117834700	
0.00000161775087	0.00000189622324	0.00000231774217	0.00000250664736	0.00000076719044	0.00000135244567	0.00000222475564	0.00000086408313	0.00000100606063	0.00000230845356	0.00000134367614	0.00000363206795	0.00000285648250	0.00000346075126	0.00000096148419	0.00000271463043	0.00000214337673	0.00000346422880	0.00000133700104	0.00000100860964	0.00000341473126	0.00000334781432	0.00000157593582	0.00000021459136	0.00000153046222	0.00000353074558	0.00000110844238	0.00000093249121	0.00000015834325	0.00000089367080	0.00000200372136	0.00000223257451	0.00000265314219	0.00000262800044	0.00000199344606	0.00000195686456	0.00000373530210	0.00000286800712	0.00000231492357	0.00000331342145	0.00000324053275	0.00000209989419	0.00000138438649	0.00000272791659	0.00000210020895	0.00000098526618	0.00000134967142	0.00000055083937	0.00000280455906	0.00000285411064	
0.00000267882120	0.00000321151750	0.00000175808243	0.00000130182868	0.00000296767652	0.00000428423048	0.00000389947694	0.00000285869162	0.00000422204452	0.00000279423902	0.00000296133235	0.00000196282475	0.00000093797031	0.00000141270492	0.00000310842959	0.00000161566209	0.00000186034864	0.00000271036527	0.00000272526193	0.00000322176728	0.00000417413983	0.00000134247113	0.00000257282150	0.00000390894053	0.00000293187343	0.00000091992876	0.00000477003294	0.00000331891572	0.00000370192172	0.00000458958326	0.00000248936692	0.00000158063448	0.00000212686916	0.00000157717909	0.00000443156910	0.00000338806046	0.00000130207992	0.00000155435530	0.00000220598458	0.00000054223261	0.00000313633652	0.00000318817405	0.00000318454676	0.00000183920542	0.00000221833769	0.00000327670788	0.00000289827797	0.00000357675766	0.00000250442561	0.00000086292855	
0.00000189181617	0.00000179143279	0.00000325800408	0.00000281843277	0.00000317357710	0.00000315019424	0.00000212089494	0.00000280101225	0.00000334013563	0.00000123862193	0.00000217380622	0.00000074556250	0.00000275842456	0.00000123648744	0.00000255015905	0.00000131555841	0.00000320024090	0.00000009944503	0.00000349573680	0.00000253028980	0.00000173130197	0.00000129914081	0.00000352900556	0.00000365910841	0.00000199336443	0.00000173484167	0.00000417913667	0.00000262659375	0.00000340237137	0.00000420442876	0.00000378830059	0.00000286612595	0.00000096843672	0.00000334695722	0.00000287283646	0.00000452031498	0.00000144658001	0.00000351892890	0.00000127084345	0.00000283822791	0.00000066691025	0.00000160600756	0.00000400259701	0.00000368653116	0.00000358669580	0.00000380747719	0.00000370373099	0.00000304623325	0.00000070485107	0.00000254215143	
0.00000064054046	0.00000130152964	0.00000147901600	0.00000129517807	0.00000112732212	0.00000212710811	0.00000200487560	0.00000083124401	0.00000205904580	0.00000121980562	0.00000083445682	0.00000202825252	0.00000151811614	0.00000178472507	0.00000094759183	0.00000105120728	0.00000135108069	0.00000209110076	0.00000140112125	0.00000106070148	0.00000277142010	0.00000166970077	0.00000146151191	0.00000188084059	0.00000086579343	0.00000185551132	0.00000267006536	0.00000115688763	0.00000164138004	0.00000254631294	0.00000178841603	0.00000114300763	0.00000113910364	0.00000170916032	0.00000236792518	0.00000243248609	0.00000205464207	0.00000195130563	0.00000083823329	0.00000191330155	0.00000209770357	0.00000138705447	0.00000190410416	0.00000199151484	0.00000164615048	0.00000172557554	0.00000160454096	0.00000143696678	0.00000145067674	0.00000141833088	
0.00000094709635	0.00000084056480	0.00000270972376	0.00000237517156	0.00000228136591	0.00000220881506	0.00000133966812	0.00000188991570	0.00000237026552	0.00000026104893	0.00000119903091	0.00000135418853	0.00000244357466	0.00000153193348	0.00000158259146	0.00000105914528	0.00000261103747	0.00000092888547	0.00000269709880	0.00000155116685	0.00000156893959	0.00000149949126	0.00000277617196	0.00000268579988	0.00000101677704	0.00000192173565	0.00000320102060	0.00000164677997	0.00000242891536	0.00000322445117	0.00000310387908	0.00000233002728	0.00000054785115	0.00000287969561	0.00000203423153	0.00000373462039	0.00000183404880	0.00000309324862	0.00000056046681	0.00000267999197	0.00000078158423	0.00000068569425	0.00000317583443	0.00000319935255	0.00000294740320	0.00000293477372	0.00000289667109	0.00000206585849	0.00000031478953	0.00000225972033	
0.00000007430082	0.00000067012437	0.00000210647996	0.00000191342980	0.00000140068558	0.00000169611242	0.00000137932382	0.00000100685182	0.00000173035040	0.00000069913605	0.00000039900459	0.00000198305258	0.00000210608997	0.00000191801280	0.00000074196580	0.00000119628378	0.00000197189071	0.00000178760003	0.00000186799513	0.00000076069249	0.00000217757939	0.00000183079015	0.00000198251786	0.00000184912088	0.00000030339386	0.00000213313654	0.00000247726803	0.00000086598113	0.00000159060528	0.00000243838215	0.00000235514122	0.00000177297673	0.00000098860820	0.00000234112427	0.00000180551660	0.00000289845625	0.00000222176492	0.00000258259149	0.00000065993504	0.00000246191265	0.00000164717960	0.00000076347537	0.00000231889353	0.00000261864791	0.00000224197722	0.00000205516160	0.00000205242628	0.00000126265028	0.00000112252078	0.00000197542530	
0.00000124623461	0.00000062151784	0.00000332647271	0.00000317359201	0.00000222570087	0.00000107958868	0.00000017911736	0.00000186613894	0.00000138739258	0.00000111274535	0.00000111897098	0.00000268224477	0.00000336601923	0.00000284721121	0.00000133074764	0.00000226014394	0.00000317937654	0.00000208951575	0.00000285235526	0.00000118831734	0.00000139773420	0.00000280328773	0.00000302585553	0.00000209265090	0.00000102326303	0.00000319260774	0.00000224989445	0.00000120177341	0.00000189229500	0.00000240046806	0.00000345077180	0.00000301723509	0.00000182886854	0.00000358012586	0.00000070474478	0.00000379754937	0.00000315613149	0.00000382741649	0.00000164208365	0.00000370915664	0.00000162056042	0.00000067116430	0.00000318566036	0.00000383805492	0.00000338940861	0.00000282901779	0.00000299446435	0.00000150036629	0.00000163481625	0.00000322734638	
0.00000164389740	0.00000230249796	0.00000053881036	0.00000033238877	0.00000142697064	0.00000300892766	0.00000301034812	0.00000140414900	0.00000285993473	0.00000214845522	0.00000180329251	0.00000237965643	0.00000067453985	0.00000192896908	0.00000179926823	0.00000142451102	0.00000048425834	0.00000274484196	0.00000117661264	0.00000194267303	0.00000371540065	0.00000179889935	0.00000105559715	0.00000239399122	0.00000186442075	0.00000172915936	0.00000328392809	0.00000201499563	0.00000221222737	0.00000307007939	0.00000113242592	0.00000014987020	0.00000180842228	0.00000071168231	0.00000333590149	0.00000199655770	0.00000208838083	0.00000094813961	0.00000162763144	0.00000113519482	0.00000291268809	0.00000237948802	0.00000166907993	0.00000101945642	0.00000089069958	0.00000171423696	0.00000136422748	0.00000216617190	0.00000220813763	0.00000070846458	
0.00000136054215	0.00000149874044	0.00000253857469	0.00000264043808	0.00000101500805	0.00000089759116	0.00000175542225	0.00000090491916	0.00000059915897	0.00000197329739	0.00000104438890	0.00000341327514	0.00000296117647	0.00000330934312	0.00000070273228	0.00000256942191	0.00000236288193	0.00000315002609	0.00000166721758	0.00000068171543	0.00000296201064	0.00000320966691	0.00000189645219	0.00000051776356	0.00000121195591	0.00000344723323	0.00000107011304	0.00000057998443	0.00000032802608	0.00000100963893	0.00000234037077	0.00000238255866	0.00000241801731	0.00000284288090	0.00000151306703	0.00000240484871	0.00000360385025	0.00000309368985	0.00000208739529	0.00000340563462	0.00000287003049	0.00000170806385	0.00000181123393	0.00000299182138	0.00000239361204	0.00000141658290	0.00000172522147	0.00000017475833	0.00000250715223	0.00000292394006	
0.00000254025857	0.00000320598331	0.00000043778123	0.00000079977170	0.00000192767175	0.00000373413139	0.00000390008995	0.00000207726660	0.00000351938277	0.00000308651022	0.00000265320486	0.00000318385386	0.00000098034514	0.00000267252885	0.00000256350412	0.00000230216742	0.00000059150485	0.00000364303985	0.00000136443354	0.00000271901265	0.00000465462204	0.00000254738521	0.00000113356015	0.00000286387605	0.00000274271668	0.00000234649028	0.00000376544836	0.00000277223727	0.00000274640595	0.00000348752165	0.00000082373295	0.00000079125944	0.00000272815653	0.00000027644989	0.00000414886310	0.00000165727970	0.00000275302066	0.00000027586090	0.00000256478520	0.00000126407207	0.00000384309252	0.00000329740855	0.00000164176901	0.00000007910057	0.00000060582673	0.00000188863499	0.00000144453091	0.00000282117570	0.00000313517374	0.00000118458750	
