0.00000137616896	0.00000319536731	0.00000332457375	0.00000115324522	0.00000184482973	0.00000273635603	0.00000373572426	0.00000147492119	0.00000234270810	0.00000097977405	0.00000157860429	0.00000252059748	0.00000172929780	0.00000099091919	0.00000307904222	0.00000130118019	0.00000319622528	0.00000071267102	0.00000239362923	0.00000238013871	0.00000121767897	0.00000094755664	0.00000234879724	0.00000146900680	0.00000069909091	0.00000015364994	0.00000264118319	0.00000021983711	0.00000044425774	0.00000103665526	0.00000152834283	0.00000311982094	0.00000016067076	0.00000181942173	0.00000248809635	0.00000263777522	0.00000178053703	0.00000329108554	0.00000138333097	0.00000160792605	
0.00000171469499	0.00000176532560	0.00000149562694	0.00000182469305	0.00000182959863	0.00000086106183	0.00000195582268	0.00000139111741	0.00000136092693	0.00000193136233	0.00000148147690	0.00000191206241	0.00000269844534	0.00000189790974	0.00000094047262	0.00000253496601	0.00000112626453	0.00000279782729	0.00000046394157	0.00000260389959	0.00000344819068	0.00000273432359	0.00000234916773	0.00000152691875	0.00000275120005	0.00000283038751	0.00000061568277	0.00000282787407	0.00000328620750	0.00000191518346	0.00000298296060	0.00000191314006	0.00000270849722	0.00000134710288	0.00000045259501	0.00000161024801	0.00000125296195	0.00000058614134	0.00000237480933	0.00000342171420	
0.00000062820123	0.00000313618923	0.00000302453360	0.00000163984385	0.00000231978775	0.00000114924888	0.00000185831077	0.00000131721439	0.00000233784184	0.00000154405268	0.00000060332034	0.00000063649814	0.00000287723982	0.00000148826348	0.00000252858153	0.00000249116966	0.00000148534729	0.00000230765202	0.00000139179738	0.00000321107694	0.00000299735458	0.00000241107531	0.00000071552041	0.00000162586867	0.00000226521727	0.00000198267807	0.00000202381964	0.00000202126183	0.00000223813271	0.00000161817923	0.00000128576683	0.00000121658978	0.00000174789100	0.00000184993171	0.00000132158914	0.00000271398348	0.00000067756876	0.00000191245509	0.00000074312664	0.00000174776151	
0.00000330234492	0.00000089752863	0.00000065030289	0.00000282500299	0.00000221312799	0.00000274988083	0.00000369389771	0.00000263860618	0.00000163466508	0.00000301459839	0.00000311559762	0.00000379669553	0.00000289990189	0.00000301886745	0.00000103652685	0.00000303225441	0.00000292561368	0.00000358570997	0.00000217609269	0.00000235576007	0.00000401508867	0.00000340298008	0.00000420516898	0.00000252586674	0.00000355228147	0.00000389114167	0.00000154671744	0.00000385573589	0.00000439718884	0.00000294399717	0.00000462882623	0.00000378591794	0.00000388180644	0.00000216273867	0.00000228421148	0.00000140366414	0.00000292955910	0.00000217878936	0.00000402847332	0.00000502250336	
0.00000240810013	0.00000035588851	0.00000056154039	0.00000172860981	0.00000104321675	0.00000234596378	0.00000352413156	0.00000165437949	0.00000053068955	0.00000192541547	0.00000227210859	0.00000321047176	0.00000174499773	0.00000193782381	0.00000077787952	0.00000185545980	0.00000269189010	0.00000241454072	0.00000159283498	0.00000129867619	0.00000284168336	0.00000222862776	0.00000351953102	0.00000146309762	0.00000238425593	0.00000275414628	0.00000097218586	0.00000271179892	0.00000325828142	0.00000184213813	0.00000369475699	0.00000339060908	0.00000276881826	0.00000110385373	0.00000176649338	0.00000022598362	0.00000214299103	0.00000209887968	0.00000312658061	0.00000404778017	
0.00000161984935	0.00000187347823	0.00000161441612	0.00000179503126	0.00000185951083	0.00000073823105	0.00000185922282	0.00000135114548	0.00000142606733	0.00000189013967	0.00000138609417	0.00000178430241	0.00000272174817	0.00000185495557	0.00000105857542	0.00000253624323	0.00000102510796	0.00000276855218	0.00000040039814	0.00000266067958	0.00000343352880	0.00000271916220	0.00000222149774	0.00000150924012	0.00000272192495	0.00000277907593	0.00000070089640	0.00000277797118	0.00000322566685	0.00000188107385	0.00000287469958	0.00000179123808	0.00000264806636	0.00000135916226	0.00000034600278	0.00000168969597	0.00000115697587	0.00000056218310	0.00000226953972	0.00000331649819	
0.00000218594643	0.00000123350072	0.00000090472416	0.00000201089643	0.00000173930188	0.00000149356466	0.00000251830260	0.00000166967023	0.00000114151776	0.00000216175453	0.00000197127449	0.00000254066873	0.00000260640520	0.00000214484249	0.00000037473511	0.00000254781992	0.00000170854012	0.00000293735681	0.00000095793129	0.00000235048119	0.00000352444117	0.00000282561750	0.00000296071224	0.00000168952113	0.00000289749852	0.00000308863055	0.00000049424262	0.00000306866589	0.00000357569796	0.00000211826656	0.00000349904506	0.00000253652664	0.00000300891958	0.00000139229131	0.00000103633279	0.00000124829104	0.00000176048855	0.00000101284128	0.00000288988299	0.00000392127943	
0.00000176123148	0.00000183631622	0.00000206275717	0.00000073295317	0.00000049516176	0.00000258229987	0.00000380987212	0.00000111562087	0.00000112319308	0.00000086740430	0.00000178094034	0.00000296193090	0.00000052867635	0.00000091946143	0.00000200353868	0.00000034909349	0.00000305355162	0.00000091629703	0.00000189785708	0.00000094517579	0.00000134482317	0.00000071386217	0.00000304717249	0.00000081784494	0.00000089079642	0.00000135254114	0.00000174694339	0.00000129699065	0.00000183223432	0.00000077573784	0.00000272627419	0.00000339336227	0.00000145410734	0.00000087843081	0.00000207595014	0.00000129647804	0.00000181902129	0.00000279342840	0.00000229765165	0.00000295991032	
0.00000141602044	0.00000220494577	0.00000196699818	0.00000179617394	0.00000201650192	0.00000038191936	0.00000157697080	0.00000132811528	0.00000166935948	0.00000185750751	0.00000117668478	0.00000142489978	0.00000284186501	0.00000181336916	0.00000141326336	0.00000260610248	0.00000075396744	0.00000275518456	0.00000045201826	0.00000286417467	0.00000344539995	0.00000273816205	0.00000187356871	0.00000155099075	0.00000270844885	0.00000269345819	0.00000100714955	0.00000269977189	0.00000311117563	0.00000186484616	0.00000259645435	0.00000144003567	0.00000253304421	0.00000148288547	0.00000026296974	0.00000197255109	0.00000094729920	0.00000062488199	0.00000200557435	0.00000305080753	
0.00000248392401	0.00000223448745	0.00000255294962	0.00000148297423	0.00000116367986	0.00000337789764	0.00000460371715	0.00000190340555	0.00000175091768	0.00000156549129	0.00000254059931	0.00000371870174	0.00000028854662	0.00000162046767	0.00000263026373	0.00000062345866	0.00000384739840	0.00000110153855	0.00000268513084	0.00000084140415	0.00000103802724	0.00000086885508	0.00000375883370	0.00000161183382	0.00000111374073	0.00000166321806	0.00000246156617	0.00000159341952	0.00000202072143	0.00000149110058	0.00000326353471	0.00000417711617	0.00000185670479	0.00000165104458	0.00000286447895	0.00000178254804	0.00000259908254	0.00000356431740	0.00000292645232	0.00000341233650	
0.00000203982710	0.00000469937458	0.00000471356949	0.00000266710322	0.00000348374699	0.00000316950662	0.00000361130591	0.00000270804366	0.00000381557230	0.00000247113325	0.00000225510289	0.00000230984288	0.00000355883901	0.00000244422417	0.00000431458840	0.00000311868716	0.00000346909894	0.00000255494836	0.00000328437151	0.00000417136548	0.00000294730080	0.00000278848639	0.00000183295729	0.00000288847239	0.00000254184504	0.00000199290539	0.00000380664707	0.00000206054832	0.00000173388677	0.00000256579400	0.00000074087005	0.00000290024540	0.00000180839501	0.00000324625610	0.00000327007435	0.00000417545150	0.00000247372780	0.00000392803505	0.00000134288544	0.00000030476938	
0.00000298471423	0.00000060468447	0.00000030659445	0.00000248310226	0.00000187544810	0.00000251740675	0.00000353197888	0.00000230442134	0.00000129180025	0.00000267282380	0.00000280365890	0.00000353855340	0.00000258326193	0.00000267597496	0.00000074806155	0.00000270104449	0.00000273638468	0.00000324396696	0.00000189517601	0.00000207395056	0.00000368605978	0.00000306568597	0.00000392829052	0.00000218817433	0.00000321168634	0.00000354709191	0.00000124975020	0.00000351101266	0.00000405218538	0.00000260018742	0.00000430776251	0.00000356971488	0.00000353726173	0.00000182132343	0.00000201920331	0.00000107129238	0.00000262425180	0.00000201242325	0.00000371284966	0.00000469679364	
0.00000248579576	0.00000229505837	0.00000260843377	0.00000149252168	0.00000120597246	0.00000340110508	0.00000462346913	0.00000191952373	0.00000179722077	0.00000156719328	0.00000254502719	0.00000372102094	0.00000032760645	0.00000162299742	0.00000268055686	0.00000062108217	0.00000387108218	0.00000106883944	0.00000271368662	0.00000090355643	0.00000097978911	0.00000083924119	0.00000375563242	0.00000163328838	0.00000108031801	0.00000162700766	0.00000250483601	0.00000156250580	0.00000197754427	0.00000149431534	0.00000324210457	0.00000418875581	0.00000182827241	0.00000168174073	0.00000289251357	0.00000183481951	0.00000261142492	0.00000359889708	0.00000291445119	0.00000338182855	
0.00000269814288	0.00000081785715	0.00000120311991	0.00000180332312	0.00000098108614	0.00000293864644	0.00000415781970	0.00000191586648	0.00000092611461	0.00000199418283	0.00000261753634	0.00000368156445	0.00000130047979	0.00000202730327	0.00000150437404	0.00000156648135	0.00000332643010	0.00000220286573	0.00000216099706	0.00000067142641	0.00000246477557	0.00000197566487	0.00000391838376	0.00000164374784	0.00000218286695	0.00000265409359	0.00000162175851	0.00000259997445	0.00000313154230	0.00000190070945	0.00000388082909	0.00000394512221	0.00000273691932	0.00000136022425	0.00000234888228	0.00000062991325	0.00000254116057	0.00000278946194	0.00000336791552	0.00000417509794	
0.00000313512792	0.00000082112540	0.00000051981495	0.00000267866364	0.00000209122709	0.00000257953368	0.00000353594785	0.00000247644071	0.00000149764125	0.00000286589612	0.00000294502219	0.00000362430870	0.00000280786425	0.00000286573229	0.00000086313052	0.00000291908359	0.00000276292296	0.00000345913992	0.00000200473586	0.00000229078761	0.00000390804625	0.00000328484544	0.00000403060811	0.00000237638290	0.00000342330780	0.00000375099543	0.00000137608408	0.00000371715805	0.00000425456163	0.00000279762866	0.00000446092716	0.00000361935784	0.00000373252762	0.00000201456088	0.00000211165999	0.00000129203050	0.00000275859998	0.00000201850601	0.00000386035600	0.00000485789618	
0.00000204063253	0.00000286183305	0.00000255239130	0.00000260702354	0.00000284758252	0.00000065988504	0.00000087408835	0.00000213829351	0.00000245832088	0.00000264656525	0.00000182060854	0.00000146090876	0.00000368095112	0.00000260076635	0.00000200891165	0.00000343700440	0.00000024148172	0.00000354922959	0.00000128337078	0.00000368206854	0.00000424708329	0.00000354681508	0.00000197981720	0.00000237732785	0.00000350034690	0.00000342317900	0.00000173280094	0.00000343928758	0.00000379565062	0.00000266640306	0.00000298732924	0.00000110920739	0.00000323909594	0.00000231996594	0.00000109626054	0.00000272719709	0.00000161874491	0.00000065012355	0.00000245922934	0.00000345015400	
0.00000099276503	0.00000328521634	0.00000335244789	0.00000121196443	0.00000201314813	0.00000237962172	0.00000328201451	0.00000136350529	0.00000240440738	0.00000101424784	0.00000122129335	0.00000202438429	0.00000211054220	0.00000099594766	0.00000302539633	0.00000166690308	0.00000281093575	0.00000117730063	0.00000217114365	0.00000269475525	0.00000175346117	0.00000138313307	0.00000181941029	0.00000147293472	0.00000115419962	0.00000067011533	0.00000254602351	0.00000072877495	0.00000081052680	0.00000110524914	0.00000102824974	0.00000263825100	0.00000041867244	0.00000184115845	0.00000222886107	0.00000274257434	0.00000144915260	0.00000301256044	0.00000085028651	0.00000120486999	
0.00000254766898	0.00000143372545	0.00000178397751	0.00000154419327	0.00000081592992	0.00000309215732	0.00000433967721	0.00000180733115	0.00000116761933	0.00000170626885	0.00000252115779	0.00000366844091	0.00000068357148	0.00000175137155	0.00000196687627	0.00000103375850	0.00000353001828	0.00000167767358	0.00000233092230	0.00000009381300	0.00000184062811	0.00000143782796	0.00000382552884	0.00000149811472	0.00000166583546	0.00000218369958	0.00000192995489	0.00000212469677	0.00000263231014	0.00000161076722	0.00000358896749	0.00000402463154	0.00000231067704	0.00000134440292	0.00000252455776	0.00000105992935	0.00000250509938	0.00000310347248	0.00000314100087	0.00000382907279	
0.00000288618531	0.00000244882450	0.00000279671356	0.00000188713532	0.00000152365731	0.00000377364406	0.00000500605852	0.00000230941657	0.00000207591661	0.00000196605750	0.00000294570170	0.00000412160577	0.00000067531880	0.00000202242554	0.00000293428081	0.00000102063086	0.00000424257405	0.00000142505337	0.00000307011119	0.00000098394507	0.00000117112726	0.00000121093294	0.00000415561656	0.00000201466937	0.00000144531212	0.00000198299337	0.00000281062386	0.00000191320933	0.00000228985100	0.00000189440247	0.00000361934141	0.00000458189475	0.00000219520094	0.00000203225864	0.00000325270811	0.00000204878836	0.00000300326979	0.00000393552608	0.00000330961760	0.00000373965649	
0.00000083270964	0.00000275760627	0.00000259868752	0.00000163647248	0.00000215973673	0.00000061416119	0.00000156114036	0.00000120973184	0.00000203623251	0.00000160709385	0.00000064395618	0.00000074551093	0.00000284878302	0.00000155004507	0.00000207785305	0.00000251532804	0.00000100970336	0.00000246975028	0.00000093065088	0.00000306269103	0.00000317704286	0.00000252401873	0.00000110896166	0.00000151522113	0.00000242581446	0.00000225617483	0.00000158827448	0.00000227923686	0.00000259183377	0.00000165552465	0.00000182686366	0.00000107262658	0.00000204880918	0.00000163684806	0.00000081868661	0.00000239900310	0.00000051137490	0.00000136713877	0.00000125757175	0.00000228603871	
0.00000026916801	0.00000290992672	0.00000289940016	0.00000103421628	0.00000182847506	0.00000165297558	0.00000258826938	0.00000091072765	0.00000203769443	0.00000088790341	0.00000050833574	0.00000140175936	0.00000222378459	0.00000083366252	0.00000249542557	0.00000180725345	0.00000208583694	0.00000155128566	0.00000151360503	0.00000266214141	0.00000223197889	0.00000167283444	0.00000133839368	0.00000115060696	0.00000150967543	0.00000122077825	0.00000198924359	0.00000125377011	0.00000151522906	0.00000097646080	0.00000113589764	0.00000198033800	0.00000099095831	0.00000147704464	0.00000154359616	0.00000241064996	0.00000073840224	0.00000230319226	0.00000058035361	0.00000152049506	
0.00000227040053	0.00000326480526	0.00000295301119	0.00000293775638	0.00000322786187	0.00000096014853	0.00000050663940	0.00000246734723	0.00000285678543	0.00000295714117	0.00000207116082	0.00000146640606	0.00000404517521	0.00000290889154	0.00000240978862	0.00000378381516	0.00000047879525	0.00000385490063	0.00000166295200	0.00000407519961	0.00000455884640	0.00000386989928	0.00000197029312	0.00000272881604	0.00000380529995	0.00000368617711	0.00000213709593	0.00000370852509	0.00000402870816	0.00000298542695	0.00000307729914	0.00000096547572	0.00000348572254	0.00000269580054	0.00000147449040	0.00000313024938	0.00000189047550	0.00000103853960	0.00000259424454	0.00000353214830	
0.00000097241594	0.00000361766794	0.00000362513070	0.00000162628881	0.00000244935012	0.00000223416198	0.00000294595752	0.00000162367339	0.00000273998762	0.00000144135044	0.00000119686194	0.00000162968240	0.00000266475633	0.00000140314043	0.00000322900712	0.00000222072379	0.00000260718308	0.00000177014053	0.00000222819260	0.00000320519142	0.00000233982551	0.00000196586083	0.00000131926705	0.00000182007486	0.00000174259549	0.00000125816028	0.00000272318360	0.00000132080817	0.00000129012867	0.00000153725249	0.00000046335119	0.00000225976898	0.00000101170334	0.00000216880749	0.00000223695413	0.00000310165229	0.00000142552555	0.00000295359201	0.00000039618553	0.00000078542942	
0.00000163582585	0.00000433008296	0.00000432753269	0.00000233627656	0.00000315531765	0.00000274633651	0.00000322268668	0.00000233299374	0.00000345187512	0.00000214648055	0.00000184272149	0.00000190963369	0.00000331350897	0.00000211321297	0.00000391454442	0.00000286980949	0.00000305307357	0.00000234916038	0.00000286831068	0.00000389009964	0.00000282661334	0.00000257154842	0.00000145044000	0.00000253496242	0.00000233033669	0.00000179912623	0.00000340467392	0.00000186494047	0.00000164125536	0.00000224308996	0.00000032093157	0.00000251219276	0.00000158202619	0.00000288343092	0.00000285039979	0.00000381769529	0.00000205825397	0.00000350638918	0.00000092762297	0.00000017916010	
