0.00000258625580	0.00000153787410	0.00000038155357	0.00000068493826	0.00000238296800	0.00000358907833	0.00000122034550	0.00000155073546	0.00000110019835	0.00000215215978	0.00000345730039	0.00000115863051	0.00000211768822	0.00000191098567	0.00000042301673	0.00000260971254	0.00000325105733	0.00000310871771	0.00000269966635	0.00000134942610	0.00000091111078	0.00000113614956	0.00000135162131	0.00000303957066	0.00000326637611	0.00000382922265	0.00000152784257	0.00000168880612	0.00000283632058	0.00000180205577	0.00000312284372	0.00000258515017	0.00000245022489	0.00000380278206	0.00000264704178	0.00000249667578	0.00000104152379	0.00000183329621	0.00000321751864	0.00000196318393	0.00000263807425	0.00000130453810	0.00000252264418	0.00000388619112	0.00000103751749	0.00000309886099	0.00000292179818	0.00000255430475	0.00000125460037	0.00000328585470	
0.00000230830032	0.00000142613678	0.00000169321769	0.00000091199803	0.00000375172682	0.00000468573727	0.00000113406268	0.00000273185104	0.00000237792179	0.00000355334411	0.00000480744822	0.00000035232382	0.00000320751664	0.00000286996332	0.00000176702066	0.00000395732465	0.00000356120621	0.00000387173148	0.00000321511480	0.00000252477174	0.00000173596211	0.00000047608892	0.00000013867984	0.00000353703742	0.00000345609712	0.00000510885316	0.00000084170749	0.00000043632871	0.00000305104109	0.00000175663397	0.00000357259695	0.00000306153119	0.00000258831342	0.00000513570782	0.00000285469667	0.00000395495812	0.00000243148025	0.00000233609131	0.00000397200842	0.00000343643152	0.00000402260590	0.00000038426301	0.00000389469575	0.00000510038897	0.00000247422552	0.00000348746844	0.00000339599578	0.00000390839257	0.00000213181517	0.00000360243871	
0.00000354540598	0.00000247611358	0.00000139212521	0.00000147522383	0.00000302050155	0.00000443666602	0.00000082443071	0.00000097761024	0.00000198932481	0.00000275645892	0.00000406605825	0.00000148013514	0.00000303244285	0.00000289005952	0.00000140443506	0.00000226244767	0.00000429328564	0.00000410497327	0.00000374050806	0.00000079687330	0.00000195413839	0.00000134429852	0.00000169404471	0.00000407740751	0.00000430535174	0.00000451183518	0.00000131190111	0.00000219071062	0.00000387455568	0.00000277769464	0.00000416640283	0.00000362943570	0.00000347746537	0.00000442525688	0.00000368408996	0.00000248974210	0.00000101400465	0.00000287677012	0.00000421265731	0.00000207767029	0.00000237033752	0.00000186137565	0.00000223469886	0.00000463250284	0.00000172889696	0.00000414409130	0.00000396059603	0.00000222535723	0.00000228384795	0.00000432921244	
0.00000133563277	0.00000039610673	0.00000106189780	0.00000089024269	0.00000256811231	0.00000320467184	0.00000211251476	0.00000278318976	0.00000129122267	0.00000244145432	0.00000353173488	0.00000145677137	0.00000177935521	0.00000140002552	0.00000110567114	0.00000369168544	0.00000212787419	0.00000232602408	0.00000169542598	0.00000259148711	0.00000054133241	0.00000158345569	0.00000148374316	0.00000203032487	0.00000208731236	0.00000374509001	0.00000215037321	0.00000139591885	0.00000165588083	0.00000055016584	0.00000208120946	0.00000154782945	0.00000122785243	0.00000382430699	0.00000145657286	0.00000337485213	0.00000219065675	0.00000079432427	0.00000242921144	0.00000282640634	0.00000367629979	0.00000116644592	0.00000357893504	0.00000367806222	0.00000163275473	0.00000201712282	0.00000189020594	0.00000362893581	0.00000074030960	0.00000216625890	
0.00000259568866	0.00000205447896	0.00000140883778	0.00000208026173	0.00000091387533	0.00000182238139	0.00000299171346	0.00000252630446	0.00000067573108	0.00000085226134	0.00000186374475	0.00000274652466	0.00000043393671	0.00000058227425	0.00000135523159	0.00000282711391	0.00000229957469	0.00000162299751	0.00000165603914	0.00000242368186	0.00000126599824	0.00000279465988	0.00000287397370	0.00000190671128	0.00000246376925	0.00000212980817	0.00000326858150	0.00000297729840	0.00000214071044	0.00000201899609	0.00000203310841	0.00000164312604	0.00000202471592	0.00000216961737	0.00000204335787	0.00000221945327	0.00000187586450	0.00000134405676	0.00000172667693	0.00000176555250	0.00000272702214	0.00000265571856	0.00000268282069	0.00000213717506	0.00000094247385	0.00000209352185	0.00000185262289	0.00000276572450	0.00000094162191	0.00000231964414	
0.00000255978621	0.00000185696897	0.00000099364275	0.00000171303987	0.00000114421807	0.00000225582683	0.00000256435337	0.00000214568683	0.00000025418380	0.00000098307785	0.00000218534127	0.00000236607460	0.00000084145251	0.00000081657446	0.00000093622243	0.00000259363172	0.00000252284496	0.00000199085779	0.00000188001151	0.00000202741249	0.00000097381692	0.00000240081758	0.00000251004396	0.00000217236444	0.00000264853711	0.00000250458763	0.00000285874524	0.00000266310797	0.00000227853541	0.00000189342069	0.00000228930612	0.00000183239919	0.00000207943760	0.00000251438849	0.00000215106179	0.00000207888639	0.00000148194879	0.00000134907374	0.00000209654925	0.00000157039104	0.00000251564796	0.00000231932727	0.00000245600011	0.00000254270952	0.00000054277859	0.00000232633111	0.00000209331849	0.00000253055333	0.00000076423861	0.00000254792360	
0.00000186217649	0.00000109090367	0.00000075764976	0.00000115691853	0.00000187612931	0.00000267180130	0.00000225325763	0.00000242057358	0.00000061912254	0.00000174517470	0.00000286398046	0.00000182674745	0.00000118702485	0.00000087326051	0.00000075488459	0.00000315330372	0.00000217655944	0.00000201794672	0.00000159507495	0.00000225238866	0.00000028911951	0.00000190415790	0.00000192469514	0.00000193622501	0.00000222444659	0.00000311510211	0.00000243032003	0.00000198062367	0.00000180833549	0.00000114331881	0.00000202272136	0.00000149272640	0.00000149615356	0.00000316826442	0.00000164190442	0.00000275030202	0.00000176596705	0.00000078625875	0.00000212532290	0.00000221157622	0.00000311131494	0.00000167610380	0.00000302890420	0.00000308393647	0.00000101735315	0.00000201046522	0.00000181901317	0.00000309060913	0.00000014485369	0.00000220735333	
0.00000240141247	0.00000173605929	0.00000101181211	0.00000167752462	0.00000122833872	0.00000221234598	0.00000259967539	0.00000228633679	0.00000030165693	0.00000109877001	0.00000223878539	0.00000234512681	0.00000075219456	0.00000066285514	0.00000096043565	0.00000276426702	0.00000235391247	0.00000186059528	0.00000171352027	0.00000216100844	0.00000088585629	0.00000239043263	0.00000247396599	0.00000201013720	0.00000247823975	0.00000252719954	0.00000286730753	0.00000259525571	0.00000210937914	0.00000175229767	0.00000212710535	0.00000166639737	0.00000190905957	0.00000255628975	0.00000197840042	0.00000224708531	0.00000161834638	0.00000118299281	0.00000196514282	0.00000173977635	0.00000268774984	0.00000226227021	0.00000262828816	0.00000253881288	0.00000068629726	0.00000215835812	0.00000193061119	0.00000269957128	0.00000062675975	0.00000238214246	
0.00000248906837	0.00000146943388	0.00000125163529	0.00000058756972	0.00000332479529	0.00000439540552	0.00000074324904	0.00000218218675	0.00000197739015	0.00000311015522	0.00000439657516	0.00000020463273	0.00000290156068	0.00000260669177	0.00000131874702	0.00000340094611	0.00000355959920	0.00000370558038	0.00000312846055	0.00000197531159	0.00000145282867	0.00000017430392	0.00000042530960	0.00000346464652	0.00000349703188	0.00000473499206	0.00000071420870	0.00000090220934	0.00000307268060	0.00000180737721	0.00000351955014	0.00000298578508	0.00000262176789	0.00000473418510	0.00000287000123	0.00000341298766	0.00000187823908	0.00000221839025	0.00000380905522	0.00000290327260	0.00000346648695	0.00000058765462	0.00000334077911	0.00000475606423	0.00000200454842	0.00000345597364	0.00000332995783	0.00000335200855	0.00000186615990	0.00000360002440	
0.00000334676564	0.00000229392194	0.00000153304532	0.00000129228523	0.00000341962941	0.00000473207060	0.00000024676737	0.00000156326243	0.00000223976763	0.00000316730226	0.00000448778449	0.00000104955069	0.00000326982130	0.00000306031101	0.00000157456785	0.00000284889933	0.00000428516271	0.00000424879147	0.00000378254901	0.00000138303496	0.00000199251242	0.00000088581098	0.00000123880008	0.00000412519342	0.00000425824708	0.00000490285747	0.00000073117354	0.00000175666018	0.00000382423559	0.00000262117885	0.00000419820688	0.00000365511768	0.00000339543897	0.00000484495107	0.00000362744547	0.00000305613624	0.00000153374332	0.00000288359026	0.00000435726874	0.00000261835317	0.00000295677549	0.00000148224473	0.00000281911090	0.00000499198352	0.00000207772355	0.00000415388539	0.00000399649988	0.00000281059940	0.00000237698801	0.00000432313656	
0.00000370664610	0.00000331050653	0.00000259200276	0.00000332560582	0.00000057886986	0.00000114790278	0.00000410694974	0.00000317411491	0.00000186195913	0.00000084840345	0.00000058830134	0.00000398030517	0.00000123696974	0.00000164017871	0.00000252739975	0.00000292720183	0.00000297030368	0.00000191596804	0.00000241412526	0.00000314708812	0.00000253978967	0.00000400784188	0.00000412169994	0.00000251531323	0.00000320776048	0.00000092269674	0.00000444093744	0.00000424976489	0.00000301320990	0.00000323540865	0.00000264747145	0.00000248085164	0.00000305468573	0.00000090255345	0.00000298448129	0.00000213244115	0.00000264931973	0.00000248519724	0.00000196343758	0.00000196091844	0.00000275564499	0.00000391965677	0.00000277672995	0.00000106796875	0.00000190942453	0.00000276232950	0.00000253526915	0.00000287635351	0.00000221050998	0.00000297342011	
0.00000147618849	0.00000111122859	0.00000139027280	0.00000163094239	0.00000202234584	0.00000238512736	0.00000281159061	0.00000304518020	0.00000110945930	0.00000196931043	0.00000286305736	0.00000226547764	0.00000105317252	0.00000064838691	0.00000139122169	0.00000369208793	0.00000153884358	0.00000149722583	0.00000096701411	0.00000288173252	0.00000083558513	0.00000237184747	0.00000231332672	0.00000131054438	0.00000159624365	0.00000300100403	0.00000292809356	0.00000223381019	0.00000119404006	0.00000096524873	0.00000139257555	0.00000085711787	0.00000094864278	0.00000311905168	0.00000104133616	0.00000320946246	0.00000238303114	0.00000022383989	0.00000160108861	0.00000269355348	0.00000362920185	0.00000200772646	0.00000356077425	0.00000289487252	0.00000155290610	0.00000137364901	0.00000118835532	0.00000362955462	0.00000051304976	0.00000157149886	
0.00000110622141	0.00000013146893	0.00000143778386	0.00000097998428	0.00000306095823	0.00000362422497	0.00000212973968	0.00000309883900	0.00000177491577	0.00000293147988	0.00000401332307	0.00000134188000	0.00000224207969	0.00000184755101	0.00000149685911	0.00000408894100	0.00000224746597	0.00000265195300	0.00000193284359	0.00000289623115	0.00000100772076	0.00000149801515	0.00000129494482	0.00000224251161	0.00000214380395	0.00000420857220	0.00000205342926	0.00000105285771	0.00000173616907	0.00000043935761	0.00000226843502	0.00000177708715	0.00000127383282	0.00000430027599	0.00000153776239	0.00000382302208	0.00000255219790	0.00000112138877	0.00000274373372	0.00000327308078	0.00000408984845	0.00000094357526	0.00000398790516	0.00000412273746	0.00000209215710	0.00000217606216	0.00000210157803	0.00000403107401	0.00000122909492	0.00000228840278	
0.00000160629012	0.00000226848756	0.00000306219799	0.00000315324648	0.00000310566973	0.00000244654658	0.00000437180816	0.00000471120343	0.00000271816268	0.00000318277184	0.00000350628152	0.00000368512189	0.00000207350575	0.00000186386218	0.00000306782248	0.00000523765905	0.00000014221162	0.00000119096106	0.00000077909067	0.00000455448269	0.00000248247763	0.00000382520607	0.00000366336063	0.00000054657900	0.00000031201227	0.00000336832208	0.00000439281683	0.00000338975147	0.00000064148928	0.00000193285070	0.00000041711355	0.00000083595993	0.00000110212374	0.00000361109111	0.00000083497771	0.00000464060874	0.00000404371273	0.00000155931503	0.00000118822697	0.00000418392234	0.00000514351775	0.00000331381648	0.00000509614958	0.00000309149537	0.00000315958005	0.00000033465297	0.00000057424855	0.00000517569080	0.00000218694334	0.00000010972109	
0.00000218189423	0.00000209963779	0.00000212064499	0.00000256512776	0.00000161278852	0.00000141356722	0.00000367692154	0.00000351092309	0.00000152049825	0.00000169905038	0.00000213846397	0.00000322168992	0.00000060788101	0.00000059524758	0.00000209175516	0.00000383673898	0.00000138642863	0.00000062963464	0.00000079328745	0.00000338969274	0.00000170178844	0.00000331317351	0.00000329009571	0.00000094972460	0.00000160489980	0.00000214422330	0.00000385313658	0.00000323127588	0.00000139494850	0.00000190331467	0.00000107915227	0.00000086205386	0.00000148892603	0.00000232256057	0.00000137864911	0.00000318744356	0.00000284664039	0.00000111584814	0.00000073624976	0.00000276965208	0.00000372513251	0.00000299526028	0.00000369154006	0.00000197623951	0.00000190520771	0.00000117585484	0.00000093671041	0.00000377389214	0.00000129374593	0.00000139578070	
0.00000365115764	0.00000287998231	0.00000166928732	0.00000246597747	0.00000088868937	0.00000250298606	0.00000291100707	0.00000173298713	0.00000120259369	0.00000063560323	0.00000182748161	0.00000302305452	0.00000158905387	0.00000178426674	0.00000159791347	0.00000165344866	0.00000350924310	0.00000275403914	0.00000286448372	0.00000172539614	0.00000195383714	0.00000299842911	0.00000321102646	0.00000311096685	0.00000366869749	0.00000231786337	0.00000332051628	0.00000348695848	0.00000332932054	0.00000296000661	0.00000324049377	0.00000284743549	0.00000316416196	0.00000218846975	0.00000321831278	0.00000101129699	0.00000126732581	0.00000243832353	0.00000284447631	0.00000058868481	0.00000153216786	0.00000310957544	0.00000150582371	0.00000251061789	0.00000089422669	0.00000330192073	0.00000306077553	0.00000159573567	0.00000184283189	0.00000352809128	
0.00000375525603	0.00000301594678	0.00000184082010	0.00000263837226	0.00000078133819	0.00000240160988	0.00000309925582	0.00000189066670	0.00000133106966	0.00000055135766	0.00000166003513	0.00000320309076	0.00000159763335	0.00000183180696	0.00000176840623	0.00000169558928	0.00000354022467	0.00000273678547	0.00000289868510	0.00000189013243	0.00000209406741	0.00000318390024	0.00000338870171	0.00000313051937	0.00000371269718	0.00000216120185	0.00000350889965	0.00000365555165	0.00000338803289	0.00000308288271	0.00000326117883	0.00000289205360	0.00000324523987	0.00000202170359	0.00000328305305	0.00000099035386	0.00000145018582	0.00000252752974	0.00000282176950	0.00000066271452	0.00000155726916	0.00000328094383	0.00000154818621	0.00000236986557	0.00000105716256	0.00000333284755	0.00000309034017	0.00000164069992	0.00000195715721	0.00000355815063	
0.00000237852669	0.00000219659428	0.00000204844471	0.00000256024026	0.00000135900218	0.00000130479206	0.00000362874986	0.00000334582294	0.00000139419360	0.00000145013403	0.00000190625646	0.00000322883378	0.00000039393267	0.00000053862617	0.00000201357142	0.00000361188757	0.00000164160003	0.00000080451605	0.00000104485348	0.00000323324177	0.00000169264858	0.00000331169897	0.00000331522773	0.00000120468021	0.00000185864867	0.00000195542586	0.00000383532869	0.00000329570231	0.00000163808318	0.00000203079586	0.00000133620822	0.00000110335899	0.00000169844329	0.00000211267844	0.00000160892082	0.00000294848285	0.00000268896022	0.00000124186545	0.00000090263301	0.00000254487073	0.00000349461548	0.00000303405709	0.00000346732802	0.00000181714973	0.00000174793302	0.00000143019660	0.00000119040240	0.00000355386895	0.00000128181041	0.00000165144808	
0.00000224978421	0.00000131665180	0.00000151564728	0.00000073591305	0.00000357515933	0.00000452281289	0.00000108085643	0.00000260021287	0.00000220272002	0.00000337321563	0.00000462857268	0.00000023040640	0.00000303703372	0.00000270871742	0.00000158782674	0.00000381193297	0.00000345500646	0.00000372588560	0.00000308316285	0.00000239342311	0.00000156816967	0.00000038950144	0.00000008505160	0.00000341114885	0.00000335827788	0.00000493583174	0.00000086294071	0.00000048744718	0.00000294630324	0.00000165220902	0.00000344981620	0.00000293280353	0.00000248690787	0.00000495725327	0.00000274686976	0.00000379177716	0.00000227536572	0.00000219593367	0.00000382829853	0.00000326904587	0.00000387080920	0.00000027709332	0.00000374665937	0.00000492717318	0.00000229696821	0.00000337105279	0.00000327094933	0.00000376328978	0.00000196546807	0.00000349341647	
