0.00000124746810	0.00000057824177	0.00000124327797	0.00000102062284	0.00000100922988	0.00000146131218	0.00000088786230	0.00000101627391	0.00000051992879	0.00000033834938	0.00000059707403	0.00000068085028	0.00000125610543	0.00000134707058	0.00000100553730	0.00000110816293	0.00000063136193	0.00000127581030	0.00000018671597	0.00000110805259	0.00000034878437	0.00000134763351	0.00000086441561	0.00000061252268	0.00000080452475	0.00000072146511	0.00000010047250	0.00000157007303	0.00000065126910	0.00000136205281	0.00000076964588	0.00000110716653	0.00000070079198	0.00000126504163	0.00000083096264	0.00000068010563	0.00000151590424	0.00000096472977	0.00000088952081	0.00000061582994	
0.00000275183296	0.00000191529653	0.00000228035880	0.00000134424647	0.00000246847396	0.00000245006657	0.00000244575463	0.00000223935948	0.00000186372981	0.00000133996599	0.00000215118294	0.00000175289401	0.00000276465573	0.00000251396286	0.00000250980502	0.00000151142614	0.00000210539721	0.00000276006147	0.00000178759203	0.00000051410968	0.00000195667894	0.00000229620226	0.00000230091028	0.00000215054888	0.00000084695074	0.00000208836652	0.00000162102395	0.00000153379449	0.00000181435499	0.00000026741339	0.00000222437540	0.00000236048222	0.00000228218113	0.00000158953055	0.00000244344929	0.00000128115701	0.00000190788158	0.00000073603458	0.00000240550950	0.00000217856114	
0.00000134930300	0.00000014688627	0.00000169651665	0.00000163090347	0.00000122219156	0.00000190498803	0.00000098313009	0.00000141524027	0.00000099533771	0.00000093386955	0.00000025240649	0.00000122803986	0.00000135132581	0.00000172319992	0.00000115773016	0.00000171356982	0.00000009348224	0.00000139748625	0.00000059352228	0.00000153146297	0.00000042609466	0.00000181899894	0.00000026990662	0.00000021216578	0.00000132771983	0.00000012146202	0.00000069713744	0.00000218246263	0.00000031988877	0.00000177512525	0.00000018705447	0.00000147395802	0.00000038337854	0.00000186898671	0.00000073411344	0.00000128976929	0.00000209822892	0.00000131221304	0.00000038202270	0.00000028345500	
0.00000172554694	0.00000094886953	0.00000146391727	0.00000082136114	0.00000145433731	0.00000167217348	0.00000139437823	0.00000132615456	0.00000086658791	0.00000030232138	0.00000111045466	0.00000085665292	0.00000173835545	0.00000164311949	0.00000148031606	0.00000097832883	0.00000109625412	0.00000174261363	0.00000071927972	0.00000056638177	0.00000089300450	0.00000153216564	0.00000131736067	0.00000111787421	0.00000028252026	0.00000112489238	0.00000055339922	0.00000133414215	0.00000091927777	0.00000082142035	0.00000122716074	0.00000144096187	0.00000123070988	0.00000112843532	0.00000137511183	0.00000050349598	0.00000144978197	0.00000047550529	0.00000138508733	0.00000113377268	
0.00000297807314	0.00000190569062	0.00000263149563	0.00000174979806	0.00000270858736	0.00000281791213	0.00000263657802	0.00000254462407	0.00000211239226	0.00000155294864	0.00000220851581	0.00000205890838	0.00000298695218	0.00000284331521	0.00000273069876	0.00000192428118	0.00000212334282	0.00000299559029	0.00000193804038	0.00000073023286	0.00000207143283	0.00000266850874	0.00000228485237	0.00000219626189	0.00000112113370	0.00000206642763	0.00000179033097	0.00000201198905	0.00000176973866	0.00000054230548	0.00000222230412	0.00000266378644	0.00000234910648	0.00000202250365	0.00000257620724	0.00000160508415	0.00000235644889	0.00000079584554	0.00000242290376	0.00000223903748	
0.00000280461755	0.00000208746273	0.00000225288206	0.00000129427585	0.00000251299686	0.00000240677690	0.00000252220720	0.00000224853389	0.00000191718999	0.00000142950185	0.00000229791862	0.00000177308388	0.00000281863401	0.00000249680455	0.00000256833469	0.00000144883072	0.00000226762613	0.00000280675334	0.00000189499277	0.00000068599356	0.00000208127320	0.00000225701185	0.00000247460671	0.00000229906176	0.00000093462630	0.00000226343515	0.00000172542286	0.00000138944184	0.00000200697859	0.00000047783694	0.00000239179006	0.00000236994736	0.00000242048815	0.00000150374386	0.00000255143247	0.00000130375721	0.00000180211852	0.00000093793038	0.00000256399357	0.00000232205413	
0.00000033045087	0.00000152764642	0.00000058736215	0.00000138405700	0.00000022599265	0.00000068255118	0.00000049492133	0.00000038717950	0.00000074210343	0.00000130695561	0.00000121489841	0.00000083693358	0.00000034294130	0.00000040713825	0.00000031701996	0.00000130175423	0.00000138181916	0.00000028602481	0.00000103395753	0.00000213563687	0.00000105809401	0.00000070668260	0.00000151639304	0.00000125794414	0.00000174953285	0.00000155233476	0.00000112536681	0.00000171483827	0.00000169039454	0.00000236918208	0.00000145039857	0.00000029001943	0.00000113699521	0.00000136001472	0.00000080925783	0.00000130669786	0.00000133776989	0.00000207827122	0.00000137067033	0.00000119058679	
0.00000206716895	0.00000067456282	0.00000214370727	0.00000167647508	0.00000187438289	0.00000235970866	0.00000169063389	0.00000192041381	0.00000142514033	0.00000100307542	0.00000104273164	0.00000155003653	0.00000207307434	0.00000225392531	0.00000184324708	0.00000182288341	0.00000090431016	0.00000210509889	0.00000104673554	0.00000104837578	0.00000104353492	0.00000223930621	0.00000100456519	0.00000101225313	0.00000107018840	0.00000079428274	0.00000099787477	0.00000219363656	0.00000049931422	0.00000123383668	0.00000096625231	0.00000201261320	0.00000118735537	0.00000197675631	0.00000150485095	0.00000133718040	0.00000228420778	0.00000078233681	0.00000117317010	0.00000107708750	
0.00000161170019	0.00000021446618	0.00000179512824	0.00000152971913	0.00000143968123	0.00000201387462	0.00000123682574	0.00000154549781	0.00000106762545	0.00000080177122	0.00000057259315	0.00000124594823	0.00000161903942	0.00000187078122	0.00000139706639	0.00000164388610	0.00000044428414	0.00000165517340	0.00000065370348	0.00000122859179	0.00000059724282	0.00000190589371	0.00000059150083	0.00000054614526	0.00000108668795	0.00000037023961	0.00000066868357	0.00000207560488	0.00000010554850	0.00000146192619	0.00000052788420	0.00000162346211	0.00000071638600	0.00000180223257	0.00000103815342	0.00000117515934	0.00000206922565	0.00000099060955	0.00000073434019	0.00000060542423	
0.00000202498064	0.00000065366428	0.00000208529350	0.00000161402115	0.00000182601437	0.00000230502450	0.00000164810458	0.00000186588778	0.00000137029769	0.00000094263416	0.00000101439859	0.00000149173528	0.00000203383080	0.00000220071394	0.00000179897550	0.00000175958227	0.00000088428535	0.00000206495619	0.00000099779248	0.00000100306919	0.00000100295371	0.00000218185803	0.00000099574075	0.00000098927354	0.00000101326761	0.00000078400304	0.00000094305195	0.00000213227065	0.00000048363371	0.00000119213479	0.00000095342733	0.00000195942100	0.00000116215806	0.00000191658917	0.00000147113656	0.00000127441998	0.00000222337633	0.00000073605140	0.00000116115709	0.00000104846977	
0.00000195849811	0.00000153558855	0.00000139629026	0.00000046125036	0.00000166194541	0.00000156206447	0.00000170232221	0.00000138258142	0.00000108125193	0.00000069605690	0.00000163081228	0.00000091025625	0.00000197080235	0.00000163456977	0.00000172754030	0.00000063309872	0.00000165099524	0.00000195598487	0.00000115830639	0.00000062118144	0.00000137098888	0.00000140872789	0.00000188193540	0.00000164756144	0.00000036785494	0.00000170391992	0.00000099101431	0.00000080726341	0.00000152017871	0.00000075263498	0.00000178817920	0.00000150381757	0.00000172820297	0.00000073558331	0.00000178220815	0.00000045453343	0.00000107203389	0.00000078153546	0.00000192206203	0.00000164982930	
0.00000136140621	0.00000181488939	0.00000049939233	0.00000056194021	0.00000109930362	0.00000058770403	0.00000129716615	0.00000068317610	0.00000083566441	0.00000106883254	0.00000168289817	0.00000058614896	0.00000137441202	0.00000075971257	0.00000121042328	0.00000039183297	0.00000179926692	0.00000132730862	0.00000122302928	0.00000159943078	0.00000140750945	0.00000044534664	0.00000201478249	0.00000172254787	0.00000123169647	0.00000193202691	0.00000115178722	0.00000067812264	0.00000190154733	0.00000176740495	0.00000192238412	0.00000076135318	0.00000170093035	0.00000035862592	0.00000153822907	0.00000077469720	0.00000031360197	0.00000167890579	0.00000195509729	0.00000168157408	
0.00000172184273	0.00000133621348	0.00000121873363	0.00000038022540	0.00000143015626	0.00000139976951	0.00000145850292	0.00000117251052	0.00000084130487	0.00000047492906	0.00000140333875	0.00000068956239	0.00000173673650	0.00000144328009	0.00000148820619	0.00000055221213	0.00000143625348	0.00000172326307	0.00000092322676	0.00000070073479	0.00000113717374	0.00000125006366	0.00000166772112	0.00000142376744	0.00000033396216	0.00000150070649	0.00000075890588	0.00000086978419	0.00000133997985	0.00000089302375	0.00000157366687	0.00000129339626	0.00000149643047	0.00000069122250	0.00000153704832	0.00000022040965	0.00000102389007	0.00000078447752	0.00000169655318	0.00000141965132	
0.00000121361691	0.00000055897691	0.00000177957645	0.00000191787393	0.00000118006367	0.00000196743431	0.00000090307982	0.00000148277963	0.00000116837615	0.00000127746914	0.00000034576705	0.00000142938591	0.00000121010944	0.00000174382904	0.00000108314433	0.00000197242516	0.00000034797611	0.00000127080135	0.00000084562510	0.00000193939531	0.00000062780850	0.00000191340319	0.00000020948866	0.00000032716169	0.00000171162494	0.00000041080003	0.00000099550533	0.00000245699798	0.00000071140881	0.00000218658927	0.00000024271936	0.00000150861109	0.00000029830580	0.00000211798584	0.00000059193296	0.00000160041934	0.00000230161316	0.00000172829021	0.00000005202749	0.00000033415758	
0.00000296792991	0.00000174265995	0.00000274623332	0.00000193700601	0.00000271716412	0.00000294723541	0.00000260668357	0.00000261664941	0.00000214858524	0.00000158715202	0.00000208203386	0.00000214431440	0.00000297754277	0.00000293516539	0.00000272194296	0.00000211679127	0.00000197440726	0.00000299191077	0.00000190422224	0.00000088834342	0.00000199562279	0.00000279958114	0.00000210141188	0.00000206384522	0.00000124880241	0.00000188540582	0.00000177517820	0.00000227793268	0.00000158693483	0.00000080184035	0.00000205328487	0.00000273196169	0.00000222855687	0.00000223628853	0.00000249937327	0.00000173116850	0.00000257204332	0.00000082521498	0.00000226148135	0.00000211708855	
0.00000168296763	0.00000035200901	0.00000179288044	0.00000145067539	0.00000148933216	0.00000201076364	0.00000130446612	0.00000155725343	0.00000106712744	0.00000073021721	0.00000068776670	0.00000122288380	0.00000168974544	0.00000188961209	0.00000145855109	0.00000157318012	0.00000057555863	0.00000172123680	0.00000067192539	0.00000108647921	0.00000066264594	0.00000189852661	0.00000073269486	0.00000066286023	0.00000096416648	0.00000051293101	0.00000064919886	0.00000199325837	0.00000023683089	0.00000131982699	0.00000066965397	0.00000164615259	0.00000083372878	0.00000173134308	0.00000113155121	0.00000109750627	0.00000201485840	0.00000084724295	0.00000086926344	0.00000072043350	
0.00000067860799	0.00000137354766	0.00000038198834	0.00000097377751	0.00000040034276	0.00000058271846	0.00000060105590	0.00000009539489	0.00000041019323	0.00000095335130	0.00000113347951	0.00000043042428	0.00000069202367	0.00000042826849	0.00000050571265	0.00000090067312	0.00000128113965	0.00000065814412	0.00000079758893	0.00000175293669	0.00000090450629	0.00000051183411	0.00000146488324	0.00000117926012	0.00000136023143	0.00000144332342	0.00000083476686	0.00000134122925	0.00000151056450	0.00000197933051	0.00000138399352	0.00000019683869	0.00000110793157	0.00000097864485	0.00000087153329	0.00000090322543	0.00000101470484	0.00000171974764	0.00000136047834	0.00000112050677	
0.00000186585450	0.00000120145891	0.00000147904572	0.00000069143661	0.00000158324361	0.00000167358445	0.00000155841606	0.00000138844627	0.00000097840649	0.00000045890911	0.00000134743710	0.00000089972653	0.00000187858345	0.00000168789064	0.00000162165169	0.00000086248033	0.00000134441708	0.00000187757737	0.00000092350822	0.00000043360419	0.00000111608196	0.00000152502309	0.00000156457635	0.00000135713478	0.00000004514505	0.00000137473552	0.00000075071729	0.00000115227985	0.00000116508347	0.00000066532212	0.00000147681130	0.00000150830433	0.00000146329258	0.00000099968017	0.00000157862291	0.00000045428218	0.00000133493981	0.00000047500064	0.00000163028869	0.00000137073450	
0.00000203338756	0.00000199607293	0.00000125478895	0.00000044003694	0.00000174502610	0.00000135011395	0.00000186945906	0.00000136865893	0.00000127144777	0.00000112616364	0.00000200866874	0.00000101920295	0.00000204741497	0.00000151570830	0.00000183967975	0.00000045915795	0.00000206901562	0.00000201395037	0.00000150862570	0.00000117624172	0.00000172579259	0.00000121293109	0.00000230077239	0.00000203405117	0.00000094290657	0.00000215430570	0.00000136671193	0.00000023847953	0.00000201556467	0.00000124997603	0.00000220432087	0.00000147271170	0.00000208001568	0.00000041137016	0.00000203444667	0.00000076431949	0.00000065167675	0.00000136061567	0.00000230233335	0.00000201922529	
0.00000160423886	0.00000104843329	0.00000125905659	0.00000061259003	0.00000132202142	0.00000146329639	0.00000129827848	0.00000114188768	0.00000071814946	0.00000021074886	0.00000113725469	0.00000065936472	0.00000161489211	0.00000145123898	0.00000135930358	0.00000076295873	0.00000115617684	0.00000161306539	0.00000068038462	0.00000068613760	0.00000088568279	0.00000132152202	0.00000138681744	0.00000115312098	0.00000030765716	0.00000121357857	0.00000051097152	0.00000114528248	0.00000104976474	0.00000092526408	0.00000129391663	0.00000126001538	0.00000124123127	0.00000091520217	0.00000132597518	0.00000028189399	0.00000123066868	0.00000066490796	0.00000142877281	0.00000115684118	
0.00000136748115	0.00000065563336	0.00000127810350	0.00000093521886	0.00000111706953	0.00000149580350	0.00000101768896	0.00000107328929	0.00000057929409	0.00000021912424	0.00000073152334	0.00000068559429	0.00000137630400	0.00000140895374	0.00000112317625	0.00000104314022	0.00000074959225	0.00000139220406	0.00000032371313	0.00000096189706	0.00000049322798	0.00000137163240	0.00000097922037	0.00000074430665	0.00000066265053	0.00000081464608	0.00000017258992	0.00000148839497	0.00000069366908	0.00000121665909	0.00000088555631	0.00000117611006	0.00000084103108	0.00000120052931	0.00000097754940	0.00000058453720	0.00000147343948	0.00000082766862	0.00000101837124	0.00000075094347	
0.00000217891800	0.00000229315141	0.00000132696397	0.00000070902876	0.00000190585660	0.00000137282384	0.00000206454938	0.00000150051519	0.00000149825129	0.00000142420492	0.00000227954422	0.00000123227309	0.00000219181528	0.00000158274214	0.00000200776121	0.00000065607486	0.00000235151771	0.00000215131135	0.00000177939661	0.00000148829884	0.00000199367007	0.00000125353354	0.00000258423271	0.00000230915675	0.00000126722983	0.00000244657392	0.00000164902375	0.00000017038345	0.00000232238541	0.00000153711026	0.00000248664017	0.00000158880229	0.00000233851399	0.00000053764214	0.00000225782729	0.00000105567230	0.00000059914870	0.00000167872029	0.00000257376388	0.00000228894122	
0.00000138539883	0.00000197905161	0.00000047803219	0.00000074384714	0.00000115093208	0.00000048931516	0.00000137435130	0.00000072898852	0.00000097938980	0.00000125943064	0.00000182431306	0.00000074927298	0.00000139774072	0.00000071448115	0.00000126430883	0.00000057047532	0.00000194753263	0.00000134616331	0.00000138207074	0.00000178955039	0.00000155472718	0.00000037711691	0.00000215884443	0.00000186381057	0.00000142807160	0.00000208616592	0.00000132351723	0.00000075026949	0.00000207130592	0.00000195286438	0.00000206829495	0.00000078328991	0.00000183260158	0.00000049939674	0.00000163642018	0.00000096980707	0.00000029230294	0.00000187256204	0.00000208691157	0.00000181958854	
0.00000165510111	0.00000083648364	0.00000145150692	0.00000088504502	0.00000139370230	0.00000166423262	0.00000131602088	0.00000129308763	0.00000081685688	0.00000026253015	0.00000100044265	0.00000083819116	0.00000166497820	0.00000161579924	0.00000141058387	0.00000103036839	0.00000098461542	0.00000167541031	0.00000062526581	0.00000066007413	0.00000079050441	0.00000152700809	0.00000120263388	0.00000100640229	0.00000039601619	0.00000101286060	0.00000046739792	0.00000141266389	0.00000081225594	0.00000091420527	0.00000111501147	0.00000140218940	0.00000112352310	0.00000118644553	0.00000128152494	0.00000054600728	0.00000149616626	0.00000053511579	0.00000127409435	0.00000102364892	
