0.00000144623574	0.00000139704041	0.00000137776801	0.00000116192344	0.00000088574842	0.00000024109038	0.00000033437812	0.00000111636976	0.00000138578093	0.00000113715932	0.00000115929447	0.00000195242068	0.00000098672805	0.00000103323104	0.00000163545619	0.00000127794863	0.00000216810189	0.00000173744400	0.00000204627765	0.00000196043386	
0.00000147069720	0.00000177046876	0.00000108301927	0.00000146828072	0.00000115102779	0.00000192049276	0.00000185492709	0.00000116487071	0.00000181602585	0.00000084376881	0.00000165163328	0.00000029055170	0.00000114341450	0.00000142548647	0.00000072075882	0.00000129089618	0.00000025125354	0.00000171473317	0.00000023899342	0.00000020741978	
0.00000134389370	0.00000127929415	0.00000129903781	0.00000105745346	0.00000084209701	0.00000036452044	0.00000021613265	0.00000117256148	0.00000126406821	0.00000112475077	0.00000104321539	0.00000195968832	0.00000092871749	0.00000111711943	0.00000166735432	0.00000118791535	0.00000214573760	0.00000162502692	0.00000202033815	0.00000193537920	
0.00000153039731	0.00000150680503	0.00000141866742	0.00000124596222	0.00000088724162	0.00000008182753	0.00000046091987	0.00000099573508	0.00000149940598	0.00000109685505	0.00000126281166	0.00000188027002	0.00000100813283	0.00000089289696	0.00000153657298	0.00000134417088	0.00000213054677	0.00000183539661	0.00000201454884	0.00000192678884	
0.00000191253056	0.00000211087456	0.00000153942081	0.00000174435199	0.00000113317732	0.00000134765447	0.00000158945138	0.00000040619675	0.00000213938891	0.00000084842118	0.00000189074393	0.00000083717678	0.00000126289321	0.00000054728244	0.00000035245421	0.00000166199648	0.00000131760858	0.00000224621662	0.00000128619268	0.00000121674736	
0.00000172190880	0.00000197535082	0.00000131875582	0.00000162141816	0.00000110791202	0.00000163724159	0.00000173204762	0.00000072948582	0.00000201353633	0.00000075423726	0.00000179647023	0.00000032205588	0.00000118095220	0.00000096850444	0.00000017259017	0.00000149159184	0.00000081319071	0.00000202438351	0.00000080211029	0.00000074409910	
0.00000032665954	0.00000041722817	0.00000067135155	0.00000060249986	0.00000116980696	0.00000189831097	0.00000142724653	0.00000195520697	0.00000045990543	0.00000136342431	0.00000060292272	0.00000187809559	0.00000100799390	0.00000212111784	0.00000200406332	0.00000057125827	0.00000163380047	0.00000007374427	0.00000149936929	0.00000147142871	
0.00000074943559	0.00000096039999	0.00000041002327	0.00000059748291	0.00000022940070	0.00000113757891	0.00000091220790	0.00000090114994	0.00000099413404	0.00000031893154	0.00000076572810	0.00000106910544	0.00000016831672	0.00000108978115	0.00000101361359	0.00000050013321	0.00000111704284	0.00000108909981	0.00000098016065	0.00000090104275	
0.00000156929737	0.00000174586670	0.00000122046945	0.00000137612340	0.00000075469511	0.00000101283980	0.00000119813265	0.00000011557517	0.00000176795445	0.00000052478679	0.00000151439522	0.00000090995003	0.00000089662337	0.00000037494175	0.00000049503128	0.00000131451693	0.00000129784689	0.00000190889748	0.00000122484708	0.00000114143813	
0.00000059263842	0.00000070674560	0.00000045219739	0.00000034366464	0.00000029118008	0.00000102420901	0.00000066298985	0.00000109938113	0.00000072717809	0.00000061468758	0.00000047131784	0.00000140909726	0.00000018341672	0.00000122885349	0.00000132107291	0.00000037257456	0.00000143204187	0.00000093189280	0.00000129213639	0.00000121992080	
0.00000038160900	0.00000024720145	0.00000078444328	0.00000056755322	0.00000118882888	0.00000181696717	0.00000131191447	0.00000199691305	0.00000026543461	0.00000143827951	0.00000049195894	0.00000204025316	0.00000103763647	0.00000213781915	0.00000211450045	0.00000062629116	0.00000184002462	0.00000018699445	0.00000169998737	0.00000166193900	
0.00000028958429	0.00000060333583	0.00000022331963	0.00000044735957	0.00000079519830	0.00000164375263	0.00000125218522	0.00000152695790	0.00000065341603	0.00000091971220	0.00000058726970	0.00000141469172	0.00000063265949	0.00000171912928	0.00000153653061	0.00000027372559	0.00000121668534	0.00000052607398	0.00000107610420	0.00000103399297	
0.00000096999842	0.00000128179873	0.00000066142480	0.00000106975916	0.00000104574794	0.00000194973150	0.00000170867028	0.00000146776025	0.00000133455138	0.00000091244766	0.00000123609473	0.00000091214938	0.00000094944720	0.00000171385907	0.00000122112985	0.00000086901229	0.00000056651833	0.00000114112924	0.00000044269940	0.00000043559359	
0.00000075338532	0.00000105216289	0.00000036819243	0.00000077525299	0.00000069316307	0.00000160152717	0.00000135325590	0.00000121114910	0.00000110014984	0.00000061229840	0.00000095340768	0.00000092799084	0.00000059366435	0.00000144031641	0.00000109042879	0.00000058437615	0.00000077104913	0.00000101069172	0.00000062592703	0.00000056959512	
0.00000129401632	0.00000160324888	0.00000102507812	0.00000142256780	0.00000140755894	0.00000230318570	0.00000207855937	0.00000174047048	0.00000165581852	0.00000123420467	0.00000158405755	0.00000098289908	0.00000131831838	0.00000199644898	0.00000139340143	0.00000122536833	0.00000049331083	0.00000140748976	0.00000045671227	0.00000051739857	
0.00000112093104	0.00000138963855	0.00000071476964	0.00000105608970	0.00000067635573	0.00000148030859	0.00000137933904	0.00000086175337	0.00000143266069	0.00000038261926	0.00000123502569	0.00000056966218	0.00000067805213	0.00000111462725	0.00000066259206	0.00000089862151	0.00000065653816	0.00000141325957	0.00000054068344	0.00000045382666	
0.00000104675432	0.00000135778507	0.00000075929130	0.00000116309934	0.00000115453757	0.00000205932509	0.00000181755777	0.00000155730224	0.00000141178533	0.00000101517908	0.00000132581218	0.00000094223476	0.00000105557819	0.00000181004294	0.00000128414532	0.00000096345586	0.00000054351469	0.00000119357316	0.00000043603449	0.00000045217774	
0.00000168079400	0.00000182667644	0.00000136397834	0.00000146120528	0.00000083933786	0.00000087112588	0.00000114551020	0.00000011371273	0.00000184456725	0.00000068514789	0.00000158450609	0.00000112357039	0.00000099482155	0.00000015598453	0.00000068159004	0.00000143014078	0.00000151893039	0.00000202477058	0.00000144413157	0.00000135961816	
0.00000142543767	0.00000172936867	0.00000104864300	0.00000144720480	0.00000117815583	0.00000198411714	0.00000188628042	0.00000126179784	0.00000177861831	0.00000089276967	0.00000162537028	0.00000041187196	0.00000115378582	0.00000152070946	0.00000083737485	0.00000126138720	0.00000015070509	0.00000165246582	0.00000012040532	0.00000011731537	
0.00000045454048	0.00000030257056	0.00000068400154	0.00000027627569	0.00000079492761	0.00000127737787	0.00000076527956	0.00000158672757	0.00000029441783	0.00000111775513	0.00000011050552	0.00000187651419	0.00000068116776	0.00000168819340	0.00000182738474	0.00000047221806	0.00000181547227	0.00000065942557	0.00000166946008	0.00000160942117	
0.00000071997647	0.00000103279694	0.00000041262796	0.00000081484992	0.00000085915756	0.00000177045449	0.00000148551708	0.00000140232471	0.00000108378962	0.00000080364654	0.00000098196855	0.00000104059935	0.00000073947159	0.00000163429792	0.00000125934709	0.00000061323804	0.00000078672742	0.00000092241685	0.00000064901682	0.00000061377513	
0.00000058823723	0.00000087425926	0.00000018688503	0.00000058155818	0.00000056900724	0.00000147448911	0.00000118836385	0.00000120459819	0.00000092107895	0.00000058937895	0.00000076133053	0.00000108161771	0.00000044158716	0.00000141508987	0.00000117712990	0.00000039407656	0.00000096359694	0.00000087734210	0.00000081744168	0.00000075739831	
0.00000128744571	0.00000148986520	0.00000092408944	0.00000111893241	0.00000052765002	0.00000108113456	0.00000112292321	0.00000041389513	0.00000151870240	0.00000022490367	0.00000127489651	0.00000078833497	0.00000064069924	0.00000065444586	0.00000052957738	0.00000103483750	0.00000107532453	0.00000162095662	0.00000098286642	0.00000089547461	
0.00000099603012	0.00000112372451	0.00000073974396	0.00000076137585	0.00000015829599	0.00000077861932	0.00000066372176	0.00000069087299	0.00000114296896	0.00000036714600	0.00000088154686	0.00000121575255	0.00000032414712	0.00000081210770	0.00000100617103	0.00000075285442	0.00000138687520	0.00000134038354	0.00000126245803	0.00000117703306	
0.00000060772122	0.00000091902371	0.00000028183768	0.00000068614448	0.00000076210491	0.00000166879110	0.00000136830866	0.00000136164891	0.00000096769732	0.00000075203295	0.00000085566010	0.00000110191363	0.00000063104513	0.00000158569008	0.00000127201165	0.00000048755033	0.00000089194131	0.00000084168985	0.00000075153860	0.00000070605613	
0.00000182914554	0.00000201492934	0.00000146892277	0.00000164563040	0.00000102789913	0.00000120408365	0.00000145281265	0.00000026871250	0.00000204130031	0.00000077018601	0.00000178858161	0.00000090107426	0.00000116509750	0.00000041271861	0.00000041823301	0.00000157721879	0.00000135843878	0.00000216521040	0.00000131312738	0.00000123761930	
0.00000138301856	0.00000164597958	0.00000097855926	0.00000130484230	0.00000085687995	0.00000155018880	0.00000153579749	0.00000077909587	0.00000168761998	0.00000050833701	0.00000148345921	0.00000034757968	0.00000089394540	0.00000103858998	0.00000042907867	0.00000115710192	0.00000063279686	0.00000167743110	0.00000056548405	0.00000048493128	
0.00000140479296	0.00000138317938	0.00000130251300	0.00000111990302	0.00000078825148	0.00000019752937	0.00000034153243	0.00000099553552	0.00000137592635	0.00000102352063	0.00000113682211	0.00000183219939	0.00000090151771	0.00000092277247	0.00000151237032	0.00000121962656	0.00000205606518	0.00000170856710	0.00000193739684	0.00000185001238	
0.00000155524204	0.00000163242323	0.00000131710721	0.00000129879171	0.00000073723594	0.00000046201058	0.00000078632597	0.00000049467135	0.00000164163375	0.00000077529555	0.00000138088407	0.00000144304586	0.00000090051021	0.00000039879467	0.00000105204332	0.00000132175103	0.00000176581934	0.00000189131694	0.00000166676803	0.00000158038029	
0.00000131583883	0.00000126014611	0.00000126657544	0.00000103035648	0.00000080536269	0.00000036333116	0.00000019544107	0.00000114481397	0.00000124793741	0.00000108928190	0.00000102272147	0.00000192402234	0.00000089152301	0.00000109472055	0.00000163642975	0.00000115778735	0.00000210983521	0.00000160148996	0.00000198111498	0.00000189998540	
0.00000119145221	0.00000141647288	0.00000081258479	0.00000105269495	0.00000051677855	0.00000119573751	0.00000117402794	0.00000056655419	0.00000145080471	0.00000015950082	0.00000121977782	0.00000070921013	0.00000059220557	0.00000081015612	0.00000055789009	0.00000094501608	0.00000094113947	0.00000151919735	0.00000084058071	0.00000075228956	
0.00000163320373	0.00000172835435	0.00000137505040	0.00000138445262	0.00000080121600	0.00000056618058	0.00000090601546	0.00000040676837	0.00000173856240	0.00000078321465	0.00000147517019	0.00000139021306	0.00000096378479	0.00000027857041	0.00000097634054	0.00000139307555	0.00000173955599	0.00000197441817	0.00000164996436	0.00000156342465	
0.00000156649128	0.00000181143112	0.00000116786028	0.00000145365921	0.00000092553754	0.00000148042348	0.00000155367393	0.00000060854395	0.00000184749268	0.00000057239600	0.00000162461186	0.00000040328554	0.00000100233206	0.00000086279053	0.00000018404984	0.00000132847306	0.00000083013135	0.00000187562259	0.00000078982500	0.00000071465098	
0.00000051037673	0.00000035553307	0.00000072403536	0.00000031529000	0.00000078972208	0.00000123201553	0.00000071639865	0.00000157192060	0.00000034109992	0.00000111978146	0.00000016529424	0.00000189509184	0.00000068767752	0.00000166579377	0.00000182877149	0.00000051508758	0.00000184653935	0.00000071576576	0.00000170280385	0.00000164177641	
0.00000072469414	0.00000092974470	0.00000039604830	0.00000056484055	0.00000021643024	0.00000112316285	0.00000088825628	0.00000092396987	0.00000096056960	0.00000034927334	0.00000073119489	0.00000110348207	0.00000013293335	0.00000110309907	0.00000104550132	0.00000047278565	0.00000114584412	0.00000106434241	0.00000100835144	0.00000093097322	
0.00000094647740	0.00000117084914	0.00000057545792	0.00000080647759	0.00000032761831	0.00000116376256	0.00000103265566	0.00000074648329	0.00000120381904	0.00000013208082	0.00000097390758	0.00000088111466	0.00000036131970	0.00000096203382	0.00000080220569	0.00000069964748	0.00000099391626	0.00000127912800	0.00000086923252	0.00000078560559	
0.00000037956652	0.00000020097539	0.00000078461793	0.00000054029752	0.00000116334880	0.00000176986445	0.00000126153978	0.00000197165167	0.00000021414979	0.00000142149871	0.00000045042790	0.00000204356074	0.00000101545065	0.00000210904095	0.00000210394548	0.00000061394230	0.00000185682018	0.00000023922846	0.00000171742743	0.00000167652025	
0.00000197000239	0.00000220835566	0.00000157289035	0.00000184456907	0.00000128027385	0.00000165321550	0.00000183297260	0.00000070139162	0.00000224048420	0.00000094412062	0.00000200997882	0.00000058720591	0.00000138048655	0.00000088451439	0.00000023933085	0.00000172998470	0.00000109291128	0.00000228507843	0.00000109431959	0.00000104096708	
0.00000117477473	0.00000125674013	0.00000095579648	0.00000091484550	0.00000037864512	0.00000055576320	0.00000055892807	0.00000064723290	0.00000126798510	0.00000055003471	0.00000100555106	0.00000136469184	0.00000053501718	0.00000069577803	0.00000108106830	0.00000094289033	0.00000158572964	0.00000151224300	0.00000146797513	0.00000138152114	
0.00000020315569	0.00000051571433	0.00000028999804	0.00000040788817	0.00000083621843	0.00000165349261	0.00000123818627	0.00000159081873	0.00000056552052	0.00000099050426	0.00000052573193	0.00000150929188	0.00000067295718	0.00000177564782	0.00000161935289	0.00000026381439	0.00000131076303	0.00000043534309	0.00000117128086	0.00000112913956	
0.00000046144241	0.00000036887205	0.00000085511302	0.00000067660418	0.00000129017195	0.00000193531164	0.00000143162171	0.00000209397273	0.00000038581218	0.00000152400364	0.00000061394916	0.00000209331346	0.00000113611693	0.00000224522897	0.00000218998191	0.00000071315513	0.00000186473960	0.00000016457495	0.00000172893526	0.00000169684107	
0.00000131323547	0.00000162776166	0.00000099287007	0.00000140397210	0.00000129123933	0.00000216627681	0.00000198560199	0.00000154572273	0.00000167695880	0.00000107734655	0.00000157343950	0.00000076365032	0.00000122377256	0.00000180732024	0.00000117873108	0.00000120307979	0.00000028897436	0.00000147870804	0.00000023954544	0.00000030556086	
0.00000134956931	0.00000166310237	0.00000104297143	0.00000145089301	0.00000136602248	0.00000224329769	0.00000205474880	0.00000163049229	0.00000171456284	0.00000115714811	0.00000162030579	0.00000082964929	0.00000129054381	0.00000188673747	0.00000125204638	0.00000125149501	0.00000033524991	0.00000149676938	0.00000031196747	0.00000038399873	
0.00000098542572	0.00000110555105	0.00000073798522	0.00000074601869	0.00000015644497	0.00000076904390	0.00000063885895	0.00000071121285	0.00000112421880	0.00000039040474	0.00000086330785	0.00000124162860	0.00000031697713	0.00000082882512	0.00000103108443	0.00000074441719	0.00000140696052	0.00000132823076	0.00000128260922	0.00000119634381	
0.00000100095370	0.00000113046489	0.00000074091020	0.00000076915009	0.00000015979554	0.00000079055790	0.00000067834452	0.00000068057028	0.00000115169190	0.00000035424087	0.00000089141409	0.00000120480905	0.00000032618226	0.00000080572034	0.00000099153741	0.00000075742141	0.00000137500598	0.00000134487618	0.00000125320226	0.00000116634083	
0.00000121423391	0.00000150156953	0.00000081464110	0.00000118804746	0.00000086288032	0.00000167164320	0.00000157089786	0.00000100697434	0.00000154555756	0.00000057599255	0.00000136840391	0.00000045775034	0.00000085041207	0.00000126624054	0.00000069712837	0.00000101657005	0.00000046033532	0.00000148332878	0.00000035115568	0.00000026316364	
