0.00000235964994	0.00000361714770	0.00000115160327	0.00000300002892	0.00000340255377	0.00000349484446	0.00000375126797	0.00000251918816	0.00000198600504	0.00000148273737	0.00000211173693	0.00000035406153	0.00000251197770	0.00000041789600	0.00000170177496	0.00000163380188	0.00000206736176	0.00000286848377	0.00000182889561	0.00000408377062	0.00000426328796	0.00000339316379	0.00000282770716	0.00000264854915	0.00000257814450	0.00000294562969	0.00000100516686	0.00000142058235	0.00000235659282	0.00000187375998	0.00000274414483	0.00000157050698	0.00000182959796	0.00000280211398	0.00000152732744	0.00000291124677	0.00000044920960	0.00000127952834	0.00000141345889	0.00000219997398	
0.00000227883063	0.00000267712872	0.00000103973848	0.00000217305940	0.00000223582212	0.00000238003644	0.00000270740279	0.00000110963146	0.00000078841711	0.00000029775270	0.00000069374415	0.00000176812734	0.00000130287010	0.00000101078405	0.00000136723719	0.00000058055935	0.00000088580028	0.00000266560537	0.00000042942880	0.00000291798040	0.00000304483852	0.00000201377524	0.00000164046501	0.00000136213202	0.00000141990211	0.00000152926475	0.00000104992804	0.00000015907909	0.00000240260431	0.00000048374915	0.00000137071506	0.00000065143759	0.00000057164475	0.00000194019505	0.00000082432351	0.00000266989350	0.00000166734190	0.00000025341228	0.00000164613912	0.00000082728620	
0.00000258327800	0.00000129888700	0.00000236212886	0.00000135251518	0.00000051809634	0.00000072492216	0.00000108838211	0.00000104094512	0.00000211978905	0.00000216598846	0.00000141522309	0.00000362672080	0.00000214033716	0.00000290937271	0.00000209812827	0.00000168827163	0.00000214761910	0.00000259251288	0.00000160441093	0.00000100605771	0.00000105251921	0.00000046895362	0.00000058097749	0.00000195433830	0.00000228146865	0.00000118702057	0.00000248904547	0.00000211850806	0.00000279730283	0.00000154956328	0.00000071923238	0.00000242085622	0.00000203501953	0.00000125272548	0.00000187318055	0.00000253521087	0.00000340635773	0.00000226229514	0.00000269970745	0.00000170318216	
0.00000148603135	0.00000188639406	0.00000074265412	0.00000131988224	0.00000163366569	0.00000172259595	0.00000198588867	0.00000117495105	0.00000157265244	0.00000119014944	0.00000098186700	0.00000204920730	0.00000198912825	0.00000139690257	0.00000063386658	0.00000032469997	0.00000166100743	0.00000180685533	0.00000079673647	0.00000231062266	0.00000249945694	0.00000182080893	0.00000107945571	0.00000196069212	0.00000212945558	0.00000173419938	0.00000087085711	0.00000105941644	0.00000164915995	0.00000078147621	0.00000123120741	0.00000154546848	0.00000135932464	0.00000109774753	0.00000025914509	0.00000180075353	0.00000179976545	0.00000112246328	0.00000115953397	0.00000139053052	
0.00000264788900	0.00000146372558	0.00000233406043	0.00000146831208	0.00000068672703	0.00000089636680	0.00000126203860	0.00000089769691	0.00000196921208	0.00000204536998	0.00000128816259	0.00000356609436	0.00000197543325	0.00000283721511	0.00000210711168	0.00000162673551	0.00000199409182	0.00000268898984	0.00000149941644	0.00000117301195	0.00000119958095	0.00000032813611	0.00000062270795	0.00000178531145	0.00000210996737	0.00000101300229	0.00000245350951	0.00000200604196	0.00000286241209	0.00000144441745	0.00000058100253	0.00000228556705	0.00000189408942	0.00000134780514	0.00000184220946	0.00000263558739	0.00000335784440	0.00000215368670	0.00000270745805	0.00000155390199	
0.00000086395493	0.00000129030272	0.00000199787249	0.00000092690138	0.00000185052165	0.00000172519710	0.00000161658452	0.00000262294161	0.00000333686224	0.00000297492348	0.00000264242485	0.00000322545590	0.00000368828230	0.00000285581839	0.00000144352694	0.00000211012619	0.00000341889274	0.00000045333962	0.00000253996413	0.00000214920968	0.00000244085687	0.00000271827010	0.00000182704101	0.00000361016548	0.00000383724337	0.00000311953323	0.00000212929529	0.00000284234716	0.00000101736390	0.00000251323790	0.00000246596732	0.00000332994415	0.00000313352887	0.00000105715393	0.00000188574448	0.00000037347280	0.00000287380532	0.00000288852310	0.00000173176993	0.00000308305112	
0.00000240319132	0.00000106969638	0.00000229396453	0.00000113111488	0.00000029496407	0.00000050229899	0.00000087650557	0.00000116706269	0.00000223613906	0.00000223039063	0.00000150244361	0.00000359520291	0.00000230433514	0.00000289803981	0.00000198146368	0.00000166914606	0.00000227540339	0.00000238543104	0.00000165854404	0.00000087669584	0.00000098624465	0.00000070255823	0.00000048074766	0.00000212892345	0.00000244864063	0.00000138355257	0.00000242838034	0.00000216831631	0.00000262066460	0.00000160130624	0.00000084912536	0.00000250767909	0.00000213456785	0.00000105181591	0.00000181525656	0.00000232754997	0.00000335541763	0.00000230516755	0.00000258697750	0.00000183111996	
0.00000233394624	0.00000374719219	0.00000127587272	0.00000311804163	0.00000359718774	0.00000367548253	0.00000390642101	0.00000279654926	0.00000230998574	0.00000180270391	0.00000239881206	0.00000010335539	0.00000284130425	0.00000070862014	0.00000178827506	0.00000186753181	0.00000239256946	0.00000285274147	0.00000211029286	0.00000426679267	0.00000446311971	0.00000365472408	0.00000303615029	0.00000297233416	0.00000290813008	0.00000324427805	0.00000113068382	0.00000172937747	0.00000230088202	0.00000215373667	0.00000300524788	0.00000190113844	0.00000215213557	0.00000293552836	0.00000170744493	0.00000290310613	0.00000025999408	0.00000159359673	0.00000139770235	0.00000251155424	
0.00000311682927	0.00000289273333	0.00000203921571	0.00000257688963	0.00000222873535	0.00000242592127	0.00000280061809	0.00000080964178	0.00000043034308	0.00000088206840	0.00000067410616	0.00000271327970	0.00000038276598	0.00000198122324	0.00000223958180	0.00000135371087	0.00000040175632	0.00000341127838	0.00000085000594	0.00000281697988	0.00000284490218	0.00000156689860	0.00000173648884	0.00000033872208	0.00000053360640	0.00000078118051	0.00000206905321	0.00000096925870	0.00000327437190	0.00000085226573	0.00000111666066	0.00000087474275	0.00000053280011	0.00000235353611	0.00000169485129	0.00000339582495	0.00000266923578	0.00000109302459	0.00000263176935	0.00000024360578	
0.00000208668475	0.00000307750938	0.00000072431769	0.00000248288864	0.00000280966288	0.00000291359144	0.00000318822358	0.00000190486997	0.00000149027393	0.00000095158051	0.00000150516372	0.00000095007940	0.00000202946663	0.00000020462820	0.00000127607208	0.00000102510211	0.00000158049928	0.00000256540652	0.00000121938333	0.00000349295080	0.00000366388590	0.00000277594137	0.00000222617260	0.00000213510882	0.00000211787161	0.00000235437299	0.00000061529782	0.00000086061993	0.00000213644758	0.00000126240625	0.00000212472650	0.00000113687841	0.00000130789187	0.00000227114509	0.00000096576760	0.00000259153389	0.00000084359262	0.00000073985430	0.00000121240118	0.00000164057585	
0.00000245881998	0.00000269415661	0.00000126178973	0.00000223128815	0.00000219490572	0.00000235286196	0.00000269720716	0.00000095792653	0.00000057873209	0.00000023810007	0.00000053903381	0.00000197388578	0.00000107519573	0.00000122036991	0.00000154790611	0.00000069922202	0.00000067523446	0.00000281829491	0.00000034289490	0.00000286328209	0.00000297068986	0.00000187358059	0.00000160836103	0.00000112844720	0.00000119776802	0.00000132575361	0.00000127910851	0.00000021057510	0.00000259040849	0.00000039759459	0.00000124507256	0.00000055912291	0.00000035822797	0.00000199760142	0.00000099343720	0.00000281755693	0.00000188908557	0.00000036321197	0.00000186496182	0.00000059792722	
0.00000249001604	0.00000295643373	0.00000118363128	0.00000245169543	0.00000250600370	0.00000265446741	0.00000298546917	0.00000131195952	0.00000071312177	0.00000017519820	0.00000089160067	0.00000166206735	0.00000125022559	0.00000092652719	0.00000158272834	0.00000085342350	0.00000080414401	0.00000289760682	0.00000066725311	0.00000318408089	0.00000330273827	0.00000222742932	0.00000191218095	0.00000135658044	0.00000134466579	0.00000166478506	0.00000115990393	0.00000015622695	0.00000259939611	0.00000072472696	0.00000159453267	0.00000042828750	0.00000052958859	0.00000222004880	0.00000105952167	0.00000290771435	0.00000161897083	0.00000005628288	0.00000178277869	0.00000089418989	
0.00000116484845	0.00000185412560	0.00000062674936	0.00000124023096	0.00000174260216	0.00000179258181	0.00000200852609	0.00000148962553	0.00000187523776	0.00000145088533	0.00000130968225	0.00000199207067	0.00000230861860	0.00000142802495	0.00000031664304	0.00000061719464	0.00000196700762	0.00000151416866	0.00000111313127	0.00000238946116	0.00000260684306	0.00000207050838	0.00000124525172	0.00000228396484	0.00000244749660	0.00000204820563	0.00000077492285	0.00000131397011	0.00000132296118	0.00000110225420	0.00000151658512	0.00000180464860	0.00000165660757	0.00000104127696	0.00000034405685	0.00000151491467	0.00000170272916	0.00000134897934	0.00000089244104	0.00000171511773	
0.00000255131548	0.00000282131133	0.00000132034517	0.00000235860308	0.00000231798251	0.00000247740803	0.00000282396310	0.00000105691486	0.00000051057986	0.00000012393719	0.00000064266476	0.00000193577878	0.00000103360620	0.00000119275038	0.00000163923736	0.00000081159749	0.00000060564700	0.00000292409351	0.00000047183023	0.00000298594759	0.00000308788498	0.00000197247160	0.00000173470465	0.00000111227166	0.00000114500157	0.00000138624532	0.00000132237231	0.00000017623117	0.00000268008219	0.00000052492253	0.00000135236103	0.00000043086516	0.00000029397563	0.00000212342345	0.00000109058907	0.00000292574593	0.00000187494757	0.00000030406734	0.00000192355067	0.00000061949396	
0.00000128296759	0.00000109730081	0.00000138474755	0.00000051027652	0.00000106927252	0.00000107613896	0.00000125321271	0.00000145938747	0.00000222660673	0.00000194455140	0.00000149636877	0.00000275336344	0.00000253775061	0.00000216816025	0.00000092698563	0.00000110219113	0.00000230165281	0.00000136429937	0.00000143855180	0.00000166629937	0.00000190607421	0.00000167867252	0.00000075102383	0.00000244789442	0.00000269095389	0.00000196313119	0.00000153238043	0.00000182693315	0.00000149893577	0.00000140068374	0.00000131914437	0.00000229586822	0.00000203670680	0.00000028807058	0.00000102038527	0.00000132591191	0.00000245702358	0.00000191123302	0.00000151762492	0.00000193680942	
0.00000220941796	0.00000342536366	0.00000096582990	0.00000280891209	0.00000321108108	0.00000330479318	0.00000355649206	0.00000234679253	0.00000187027622	0.00000135132059	0.00000194532123	0.00000051102638	0.00000240300409	0.00000025376100	0.00000151974164	0.00000144616478	0.00000195376927	0.00000271462934	0.00000165734704	0.00000389111185	0.00000407309263	0.00000321340368	0.00000263939832	0.00000252620923	0.00000247879772	0.00000278904877	0.00000082114759	0.00000127551836	0.00000221757799	0.00000170317741	0.00000256512144	0.00000147206859	0.00000170195958	0.00000260953826	0.00000133166869	0.00000275524643	0.00000046931174	0.00000114236124	0.00000127143371	0.00000205592078	
0.00000074036375	0.00000195465998	0.00000068993825	0.00000131484960	0.00000201567362	0.00000202604873	0.00000216817033	0.00000194953687	0.00000229798427	0.00000183611940	0.00000176991942	0.00000195861971	0.00000275114646	0.00000154812880	0.00000017576997	0.00000105425699	0.00000239090696	0.00000116485446	0.00000156047644	0.00000261187058	0.00000285712391	0.00000247546430	0.00000159986855	0.00000273796151	0.00000288793369	0.00000250857268	0.00000081635560	0.00000169253924	0.00000087528605	0.00000155417058	0.00000195868060	0.00000217513912	0.00000207680061	0.00000117677263	0.00000072818236	0.00000118669343	0.00000162401158	0.00000170223758	0.00000057032295	0.00000216606099	
0.00000126709579	0.00000181312994	0.00000069462326	0.00000121385205	0.00000165341241	0.00000171773078	0.00000194704784	0.00000136668726	0.00000178616675	0.00000138558316	0.00000119795089	0.00000205366293	0.00000220803614	0.00000145542185	0.00000044005885	0.00000052990409	0.00000187723595	0.00000159555229	0.00000101190158	0.00000231252283	0.00000252180832	0.00000195031192	0.00000114201461	0.00000217698018	0.00000235027568	0.00000192532376	0.00000084025487	0.00000124990258	0.00000143469434	0.00000100103157	0.00000139291361	0.00000173879306	0.00000157091186	0.00000100371797	0.00000031578784	0.00000159250262	0.00000177563551	0.00000129922275	0.00000100882102	0.00000160824137	
0.00000360580156	0.00000329577446	0.00000250747722	0.00000302532827	0.00000258700087	0.00000279106873	0.00000317005906	0.00000121724449	0.00000073294800	0.00000127598441	0.00000115728259	0.00000305997483	0.00000020174276	0.00000235869119	0.00000272557965	0.00000184172200	0.00000064893855	0.00000389625765	0.00000133802985	0.00000312566675	0.00000311434323	0.00000179969911	0.00000214916400	0.00000018505251	0.00000021178018	0.00000096372015	0.00000252735157	0.00000138872518	0.00000376512415	0.00000134428708	0.00000148527290	0.00000114760251	0.00000092664685	0.00000280904922	0.00000217939060	0.00000388006381	0.00000305442981	0.00000148792058	0.00000310351304	0.00000073351212	
0.00000095216068	0.00000152115094	0.00000097169272	0.00000088534941	0.00000153710009	0.00000155040899	0.00000170935733	0.00000163228075	0.00000218808053	0.00000180644550	0.00000154652592	0.00000233003041	0.00000258103687	0.00000180929202	0.00000046466611	0.00000094400458	0.00000227608348	0.00000120024779	0.00000140116842	0.00000213874026	0.00000238012316	0.00000204862588	0.00000114374571	0.00000253297780	0.00000272818003	0.00000218229584	0.00000112223424	0.00000167337711	0.00000114953683	0.00000137782957	0.00000158151789	0.00000216335980	0.00000197972865	0.00000071679231	0.00000072837362	0.00000118919191	0.00000202040259	0.00000172354475	0.00000104552380	0.00000197591780	
0.00000241254352	0.00000353250625	0.00000112049524	0.00000292901999	0.00000327053146	0.00000337244927	0.00000364617812	0.00000231027802	0.00000172876483	0.00000123833628	0.00000189743175	0.00000060782388	0.00000225293657	0.00000027011063	0.00000168121717	0.00000148160890	0.00000180789655	0.00000291208582	0.00000162078436	0.00000395186191	0.00000412156599	0.00000319888038	0.00000268622479	0.00000239268105	0.00000231827895	0.00000271840491	0.00000098233813	0.00000118813119	0.00000243198697	0.00000166980051	0.00000254815989	0.00000130992769	0.00000158074978	0.00000272143623	0.00000142217332	0.00000294905239	0.00000068091880	0.00000104226881	0.00000148700297	0.00000195758958	
0.00000137284783	0.00000187604606	0.00000068099745	0.00000128950545	0.00000167241506	0.00000174758546	0.00000199367482	0.00000128890324	0.00000167553928	0.00000127671830	0.00000109890804	0.00000201816733	0.00000209827207	0.00000139419471	0.00000052006262	0.00000042110093	0.00000176708420	0.00000170499495	0.00000090495241	0.00000234017926	0.00000253868441	0.00000190999006	0.00000113535571	0.00000207393341	0.00000224188069	0.00000184543585	0.00000081680980	0.00000113969910	0.00000153400599	0.00000089331587	0.00000133421690	0.00000163052788	0.00000146121193	0.00000107177303	0.00000023793506	0.00000170181891	0.00000175187087	0.00000119457121	0.00000105870555	0.00000150257214	
0.00000305769727	0.00000247812432	0.00000220823351	0.00000226793886	0.00000175157383	0.00000195675999	0.00000233586008	0.00000048079528	0.00000099826199	0.00000131257316	0.00000070662422	0.00000311428822	0.00000086512853	0.00000235783884	0.00000225927195	0.00000143707002	0.00000098824969	0.00000327277983	0.00000099531315	0.00000228743106	0.00000229001656	0.00000098547186	0.00000135332314	0.00000066723727	0.00000099645819	0.00000019569659	0.00000227539532	0.00000134844071	0.00000324201568	0.00000096710308	0.00000067071856	0.00000141521032	0.00000102236491	0.00000206751901	0.00000177121106	0.00000324062323	0.00000301106112	0.00000149608733	0.00000274860922	0.00000061171193	
0.00000056015691	0.00000140344584	0.00000145984622	0.00000083032328	0.00000174379122	0.00000167285075	0.00000168906770	0.00000222872892	0.00000284387669	0.00000245740021	0.00000218853736	0.00000271482969	0.00000322999343	0.00000231985428	0.00000090162314	0.00000160131794	0.00000293243478	0.00000056455045	0.00000205742501	0.00000219837778	0.00000247733950	0.00000247674408	0.00000155130396	0.00000316881649	0.00000337610706	0.00000275377156	0.00000159258151	0.00000231919907	0.00000077520326	0.00000203373711	0.00000212101284	0.00000281022420	0.00000263713870	0.00000083668036	0.00000135262473	0.00000053903650	0.00000237023342	0.00000236207703	0.00000124590690	0.00000262353497	
