0.00000135577223	0.00000103884073	0.00000146242189	0.00000187828683	0.00000215355394	0.00000159034196	0.00000078443025	0.00000065649228	0.00000177711117	0.00000170670003	0.00000170431565	0.00000115783505	0.00000092633682	0.00000131099526	0.00000183157483	0.00000121271487	0.00000152477419	0.00000138253291	0.00000235753970	0.00000225764251	
0.00000138411749	0.00000375283770	0.00000209012563	0.00000125230465	0.00000237741023	0.00000267495824	0.00000197611495	0.00000249268617	0.00000141966805	0.00000225968241	0.00000206295187	0.00000384155985	0.00000181011752	0.00000286590014	0.00000134828432	0.00000322340630	0.00000119538113	0.00000177663797	0.00000092903137	0.00000056647348	
0.00000211408953	0.00000109164360	0.00000149242761	0.00000224094429	0.00000194923516	0.00000122451240	0.00000164617301	0.00000164077508	0.00000267712407	0.00000158153605	0.00000268337584	0.00000132029898	0.00000173456732	0.00000224805973	0.00000215949397	0.00000041722719	0.00000220829564	0.00000164953998	0.00000274158233	0.00000280867168	
0.00000191843739	0.00000127983681	0.00000258886603	0.00000277530524	0.00000330717980	0.00000278634670	0.00000142209956	0.00000082622956	0.00000188969114	0.00000286017868	0.00000140779174	0.00000116050271	0.00000158034851	0.00000047633050	0.00000275844265	0.00000234377026	0.00000215390700	0.00000241695520	0.00000317818563	0.00000291796735	
0.00000199366040	0.00000060995061	0.00000228772729	0.00000267363936	0.00000296184399	0.00000235160862	0.00000141308133	0.00000090821816	0.00000219732953	0.00000251699116	0.00000186811734	0.00000054524115	0.00000158278787	0.00000107003672	0.00000263588323	0.00000177358761	0.00000220504046	0.00000220487191	0.00000313511174	0.00000297248430	
0.00000049549602	0.00000286906876	0.00000161676695	0.00000100055533	0.00000215113769	0.00000219074942	0.00000108072709	0.00000157579119	0.00000064585128	0.00000187156463	0.00000127487270	0.00000294133092	0.00000092754711	0.00000197570931	0.00000106836517	0.00000254651624	0.00000039653009	0.00000125312419	0.00000109660778	0.00000067238323	
0.00000093066702	0.00000145103500	0.00000131775549	0.00000155338254	0.00000204443396	0.00000160502496	0.00000035395638	0.00000050341841	0.00000136791761	0.00000160031099	0.00000138131127	0.00000154639166	0.00000049730986	0.00000123014571	0.00000152043774	0.00000145529586	0.00000111116730	0.00000113846328	0.00000200605013	0.00000186038996	
0.00000114670903	0.00000345271022	0.00000166608168	0.00000081908687	0.00000194761002	0.00000224495957	0.00000171483307	0.00000227459806	0.00000139406038	0.00000182490684	0.00000203980691	0.00000355860297	0.00000154290748	0.00000273971328	0.00000091736490	0.00000282017492	0.00000092018119	0.00000136322197	0.00000052575962	0.00000016217027	
0.00000032382445	0.00000245300121	0.00000105637579	0.00000067360738	0.00000166360693	0.00000161914520	0.00000074109874	0.00000133250516	0.00000100454568	0.00000133059228	0.00000147913151	0.00000255922550	0.00000057394129	0.00000191140651	0.00000069283124	0.00000196857073	0.00000019742672	0.00000069179749	0.00000103155983	0.00000084713416	
0.00000153557318	0.00000313844330	0.00000083377041	0.00000056712652	0.00000076299986	0.00000126368993	0.00000181720157	0.00000239627846	0.00000215703149	0.00000080842037	0.00000268578785	0.00000330757152	0.00000168193872	0.00000306171873	0.00000052334313	0.00000204157046	0.00000133742263	0.00000082014838	0.00000070895950	0.00000113086955	
0.00000134502390	0.00000370917409	0.00000202201242	0.00000118328166	0.00000230507165	0.00000260429496	0.00000193597760	0.00000245998528	0.00000141248328	0.00000218992313	0.00000206230173	0.00000379768005	0.00000176947287	0.00000284882714	0.00000127974043	0.00000315801477	0.00000115141969	0.00000171169060	0.00000086060489	0.00000049865603	
0.00000206413214	0.00000061681453	0.00000176694773	0.00000240449938	0.00000232625600	0.00000162862458	0.00000151543181	0.00000134005434	0.00000252329618	0.00000192010670	0.00000241684652	0.00000083978525	0.00000164515049	0.00000185451451	0.00000233435953	0.00000089905391	0.00000220495612	0.00000183434265	0.00000290559237	0.00000289000299	
0.00000272753140	0.00000067666859	0.00000233581560	0.00000303480140	0.00000280037640	0.00000207664163	0.00000217273307	0.00000193189483	0.00000316509470	0.00000243826371	0.00000300526724	0.00000086202979	0.00000230674018	0.00000232068371	0.00000296285430	0.00000123229276	0.00000287216169	0.00000244993168	0.00000353634871	0.00000354642354	
0.00000121185547	0.00000358486411	0.00000199894379	0.00000117813686	0.00000233541230	0.00000258620502	0.00000180134289	0.00000231307578	0.00000123691826	0.00000218640366	0.00000188372069	0.00000366722408	0.00000163921317	0.00000267854235	0.00000127525304	0.00000309823285	0.00000103317919	0.00000167039869	0.00000092886784	0.00000049224911	
0.00000250193683	0.00000033124202	0.00000259955479	0.00000309662491	0.00000322081765	0.00000254675619	0.00000191324182	0.00000144808705	0.00000274251753	0.00000279414043	0.00000241195335	0.00000009927521	0.00000207750133	0.00000157025510	0.00000304617286	0.00000183028766	0.00000270064431	0.00000258112337	0.00000357674004	0.00000345722251	
0.00000306517400	0.00000077585130	0.00000275911367	0.00000343670621	0.00000323282676	0.00000250850027	0.00000249140425	0.00000216770142	0.00000344476285	0.00000286801909	0.00000321520883	0.00000086083291	0.00000263693793	0.00000244169346	0.00000336708293	0.00000166443461	0.00000322398636	0.00000285918837	0.00000393718212	0.00000392414388	
0.00000266656207	0.00000094115545	0.00000210789988	0.00000285941946	0.00000251636095	0.00000178713937	0.00000214716373	0.00000200148675	0.00000316981345	0.00000217694091	0.00000308024463	0.00000115467585	0.00000226332302	0.00000248238586	0.00000277990422	0.00000093679863	0.00000278481670	0.00000226929887	0.00000336140911	0.00000341637186	
0.00000137038676	0.00000365973310	0.00000178861125	0.00000094192879	0.00000199435782	0.00000235693086	0.00000193243827	0.00000249917005	0.00000160286527	0.00000192074603	0.00000224908418	0.00000377248709	0.00000176359904	0.00000296321256	0.00000103561188	0.00000297355247	0.00000114164532	0.00000151547418	0.00000053272024	0.00000037333865	
0.00000254524273	0.00000022230532	0.00000254987410	0.00000308891877	0.00000314708678	0.00000245972377	0.00000195722669	0.00000153120181	0.00000282793762	0.00000272927597	0.00000252637857	0.00000012273584	0.00000211833123	0.00000171451001	0.00000303607419	0.00000171394958	0.00000273630909	0.00000255839326	0.00000357706957	0.00000347976548	
0.00000083556539	0.00000302013106	0.00000211115487	0.00000152971822	0.00000267310571	0.00000267229912	0.00000129428432	0.00000163408512	0.00000035647443	0.00000237743247	0.00000096592745	0.00000305504104	0.00000118620950	0.00000183232039	0.00000159797851	0.00000293532266	0.00000086141121	0.00000174755296	0.00000157705848	0.00000110498133	
0.00000038505762	0.00000273580567	0.00000160649208	0.00000106526817	0.00000217882159	0.00000217011153	0.00000094824462	0.00000142729249	0.00000053590697	0.00000187662677	0.00000114237169	0.00000280326608	0.00000080186311	0.00000182273306	0.00000112375333	0.00000247598115	0.00000036029438	0.00000124106503	0.00000121569736	0.00000081245799	
0.00000101486146	0.00000172931618	0.00000071376847	0.00000116812411	0.00000143236276	0.00000100623917	0.00000072657389	0.00000112561865	0.00000166372191	0.00000098453927	0.00000187006248	0.00000188537508	0.00000072484804	0.00000185007172	0.00000110621523	0.00000109442873	0.00000107071879	0.00000062210598	0.00000166568051	0.00000167309696	
0.00000066221017	0.00000189458799	0.00000087040741	0.00000102520591	0.00000159279471	0.00000129528717	0.00000045557358	0.00000098726846	0.00000131179943	0.00000116879725	0.00000156746367	0.00000202078296	0.00000039811842	0.00000168466489	0.00000098843708	0.00000144576790	0.00000074054149	0.00000062192387	0.00000149321972	0.00000141079950	
0.00000056104146	0.00000286128554	0.00000130345357	0.00000062132439	0.00000178535821	0.00000189019880	0.00000111638699	0.00000168421517	0.00000100252639	0.00000153557013	0.00000159467606	0.00000296148583	0.00000094727374	0.00000219113654	0.00000069150514	0.00000233962749	0.00000032532219	0.00000094937155	0.00000076168272	0.00000044821496	
0.00000257433953	0.00000045954454	0.00000228232080	0.00000293939884	0.00000279283261	0.00000207521969	0.00000200841455	0.00000173160759	0.00000298387993	0.00000240914079	0.00000279799077	0.00000065509973	0.00000214810102	0.00000210125958	0.00000287098519	0.00000125786871	0.00000272950631	0.00000236509007	0.00000344243391	0.00000342467840	
0.00000133226190	0.00000171971200	0.00000226839885	0.00000226953121	0.00000299756724	0.00000259673527	0.00000096081352	0.00000051696064	0.00000120709636	0.00000256190914	0.00000074967243	0.00000167610703	0.00000108409151	0.00000031163075	0.00000227137370	0.00000236508620	0.00000157247894	0.00000202038900	0.00000261982104	0.00000230731637	
0.00000148899977	0.00000125304688	0.00000108439602	0.00000170372077	0.00000170727003	0.00000108196768	0.00000103477844	0.00000115396983	0.00000206025789	0.00000127258224	0.00000212232462	0.00000143749606	0.00000111180808	0.00000184327189	0.00000163302702	0.00000071530062	0.00000158546884	0.00000112763875	0.00000220330959	0.00000221880701	
0.00000164443645	0.00000180975022	0.00000259761797	0.00000259667478	0.00000332495012	0.00000290988600	0.00000129626138	0.00000081030066	0.00000142828762	0.00000288960189	0.00000086024173	0.00000172414634	0.00000141742659	0.00000013378471	0.00000259928724	0.00000262796527	0.00000188533172	0.00000235472141	0.00000293257378	0.00000260214168	
0.00000203684183	0.00000055929076	0.00000229953589	0.00000270234621	0.00000297112879	0.00000235157207	0.00000145346540	0.00000095702695	0.00000224886426	0.00000252877325	0.00000192436444	0.00000049178846	0.00000162232715	0.00000112537845	0.00000266304792	0.00000175767352	0.00000224519673	0.00000222539614	0.00000316676058	0.00000301159124	
0.00000129860774	0.00000215307762	0.00000243416940	0.00000228228181	0.00000314926402	0.00000283234865	0.00000111776403	0.00000086749296	0.00000094571058	0.00000273567995	0.00000035382650	0.00000210407860	0.00000119059681	0.00000059525481	0.00000230300762	0.00000270630247	0.00000152635783	0.00000214251185	0.00000256151235	0.00000218575591	
0.00000123697288	0.00000155113577	0.00000079999327	0.00000137650396	0.00000147606095	0.00000094318574	0.00000087558738	0.00000116173938	0.00000186103725	0.00000103108469	0.00000201536789	0.00000172525397	0.00000090867779	0.00000188472162	0.00000131006060	0.00000087537239	0.00000130482268	0.00000080695056	0.00000187930545	0.00000190507922	
0.00000240608220	0.00000286515671	0.00000107507184	0.00000173565917	0.00000058942276	0.00000068067207	0.00000235764128	0.00000277087459	0.00000311071279	0.00000079049528	0.00000347022591	0.00000308501625	0.00000230560350	0.00000349640315	0.00000164306270	0.00000138514778	0.00000230629953	0.00000143074393	0.00000204869992	0.00000241403765	
0.00000252900332	0.00000039852113	0.00000226748639	0.00000291402289	0.00000279239625	0.00000207845290	0.00000195988842	0.00000167216189	0.00000292916551	0.00000240124281	0.00000274105633	0.00000059972716	0.00000210109931	0.00000203836383	0.00000284670358	0.00000127332913	0.00000268736987	0.00000234244524	0.00000341173967	0.00000338669922	
0.00000020478907	0.00000227434061	0.00000113785089	0.00000088283522	0.00000179237638	0.00000166189408	0.00000052787113	0.00000111396103	0.00000090930007	0.00000142840368	0.00000131093903	0.00000236893089	0.00000035985197	0.00000169455076	0.00000089317021	0.00000191337026	0.00000028872325	0.00000078847674	0.00000125016105	0.00000104140132	
0.00000099720088	0.00000337431771	0.00000187813584	0.00000109730076	0.00000227618161	0.00000247075754	0.00000158687841	0.00000209140757	0.00000102782847	0.00000208862173	0.00000167858873	0.00000345131206	0.00000142974938	0.00000246205050	0.00000118840406	0.00000293774023	0.00000083177775	0.00000153766150	0.00000094343009	0.00000045802104	
0.00000239534953	0.00000039731293	0.00000255810000	0.00000302179514	0.00000319706003	0.00000253914585	0.00000180625223	0.00000132183181	0.00000261390800	0.00000276417305	0.00000226835696	0.00000019666954	0.00000197507084	0.00000142304672	0.00000297506471	0.00000185451202	0.00000260000046	0.00000252122557	0.00000349546968	0.00000336046677	
0.00000132101008	0.00000117346222	0.00000184797394	0.00000207847115	0.00000256671812	0.00000206916208	0.00000075247737	0.00000023431561	0.00000152905810	0.00000212003124	0.00000129531336	0.00000119483669	0.00000092236743	0.00000078869377	0.00000205307011	0.00000173463349	0.00000154023739	0.00000168213605	0.00000250844032	0.00000230895068	
0.00000164533165	0.00000193881505	0.00000055736104	0.00000139166656	0.00000099383824	0.00000034233031	0.00000143041063	0.00000177317725	0.00000233235099	0.00000060254311	0.00000257715861	0.00000214432208	0.00000142168120	0.00000249537116	0.00000129868353	0.00000067894261	0.00000163377786	0.00000083160154	0.00000186631278	0.00000204399270	
0.00000187775198	0.00000231611974	0.00000057825487	0.00000139885209	0.00000065494743	0.00000008271698	0.00000176050561	0.00000215086875	0.00000258134513	0.00000041033600	0.00000289098524	0.00000252676801	0.00000172352407	0.00000287902186	0.00000130223824	0.00000093018427	0.00000181539934	0.00000093947907	0.00000181891128	0.00000208533737	
0.00000266784906	0.00000299718574	0.00000133971107	0.00000199938332	0.00000083454612	0.00000089773050	0.00000260210859	0.00000299734489	0.00000337546262	0.00000105464577	0.00000372555030	0.00000322275364	0.00000255829963	0.00000372158831	0.00000190683413	0.00000149830125	0.00000257145895	0.00000169488749	0.00000229648994	0.00000267173513	
0.00000093044902	0.00000148861996	0.00000156238641	0.00000170050407	0.00000229018462	0.00000187170302	0.00000035986378	0.00000026467025	0.00000122644814	0.00000184746670	0.00000114833212	0.00000154278198	0.00000052705658	0.00000097648459	0.00000168074190	0.00000170231665	0.00000114827139	0.00000134843860	0.00000212192916	0.00000191687841	
0.00000029168265	0.00000262761377	0.00000129883302	0.00000077797258	0.00000186647273	0.00000186909822	0.00000086009128	0.00000141742780	0.00000081774020	0.00000156235961	0.00000136649565	0.00000272148639	0.00000069198412	0.00000192160078	0.00000082427646	0.00000222270669	0.00000007697580	0.00000093270736	0.00000101787130	0.00000071348732	
0.00000215725723	0.00000139696693	0.00000134190573	0.00000214361243	0.00000170752973	0.00000098044493	0.00000174653676	0.00000183478133	0.00000276678830	0.00000137797269	0.00000283889060	0.00000162616816	0.00000181256360	0.00000248087972	0.00000205502265	0.00000013164401	0.00000221691440	0.00000155556430	0.00000263422692	0.00000275382583	
0.00000289041425	0.00000052071660	0.00000274382082	0.00000335686053	0.00000328105201	0.00000256706481	0.00000230547547	0.00000191817695	0.00000321196836	0.00000288727623	0.00000293478501	0.00000053583422	0.00000245767612	0.00000212690008	0.00000329428409	0.00000175524924	0.00000306584621	0.00000279627458	0.00000385094589	0.00000379284052	
0.00000066253239	0.00000171938982	0.00000122048656	0.00000132745133	0.00000194663097	0.00000159468346	0.00000013979912	0.00000063873981	0.00000115929242	0.00000151485151	0.00000128429408	0.00000181214787	0.00000023495855	0.00000132670063	0.00000130552258	0.00000158935164	0.00000084253887	0.00000097910674	0.00000176132959	0.00000159607604	
0.00000172691719	0.00000288683821	0.00000058086800	0.00000091425556	0.00000027447259	0.00000080260186	0.00000185147996	0.00000237745986	0.00000241139708	0.00000038833948	0.00000286355316	0.00000307637880	0.00000175152933	0.00000308510993	0.00000082766324	0.00000163404951	0.00000157832549	0.00000079640797	0.00000120237189	0.00000157434822	
