0.00000206768422	0.00000171808724	0.00000195221745	0.00000120279050	0.00000009209095	0.00000291074968	0.00000227747291	0.00000234025562	0.00000113092901	0.00000066456435	0.00000166411810	0.00000164496601	0.00000211069313	0.00000107607936	0.00000129352988	0.00000035766827	0.00000157772768	0.00000246561486	0.00000024149691	0.00000148162619	0.00000237043945	0.00000111670204	0.00000198212853	0.00000111912821	0.00000201712315	0.00000214942928	0.00000238567210	0.00000217924504	0.00000041941598	0.00000149775071	0.00000197004561	0.00000230536654	0.00000238492964	0.00000033744263	0.00000129277029	0.00000154248256	0.00000101280168	0.00000096135840	0.00000097394933	0.00000121331382	
0.00000156265867	0.00000090187236	0.00000154905279	0.00000051087037	0.00000137696701	0.00000147759706	0.00000085957444	0.00000132077747	0.00000035350077	0.00000108320648	0.00000115059500	0.00000091130162	0.00000072679337	0.00000096241648	0.00000060445079	0.00000142967614	0.00000127653075	0.00000104732166	0.00000119992537	0.00000115894501	0.00000118995463	0.00000111522972	0.00000061722916	0.00000139013078	0.00000145102372	0.00000071871265	0.00000111582983	0.00000154444223	0.00000108050807	0.00000127163543	0.00000055360798	0.00000098803738	0.00000107077153	0.00000134344555	0.00000015516168	0.00000119592243	0.00000059022894	0.00000077913577	0.00000135071945	0.00000026529808	
0.00000214653202	0.00000167659543	0.00000153136215	0.00000110146006	0.00000033366421	0.00000263723782	0.00000203648050	0.00000227750870	0.00000094899522	0.00000024111943	0.00000170960399	0.00000123597809	0.00000179285096	0.00000065543169	0.00000122294711	0.00000025480374	0.00000167161241	0.00000222183336	0.00000037133752	0.00000105984519	0.00000199011174	0.00000123718814	0.00000166142561	0.00000133092199	0.00000207589292	0.00000187840437	0.00000223078562	0.00000222876034	0.00000050649704	0.00000161011734	0.00000167855661	0.00000195911049	0.00000203058969	0.00000016769704	0.00000106166786	0.00000111964274	0.00000065856504	0.00000095476298	0.00000059107337	0.00000092567627	
0.00000074442009	0.00000071657695	0.00000266201804	0.00000077242198	0.00000137247135	0.00000238331355	0.00000175737602	0.00000124863364	0.00000099303746	0.00000160407005	0.00000044794573	0.00000209027114	0.00000192656040	0.00000181810905	0.00000067823121	0.00000162142356	0.00000026649394	0.00000190811245	0.00000116692896	0.00000218957665	0.00000245814367	0.00000024658176	0.00000184712705	0.00000030829281	0.00000072310032	0.00000176399767	0.00000153945137	0.00000088545844	0.00000098793831	0.00000017915047	0.00000171519310	0.00000221554455	0.00000229672238	0.00000154870155	0.00000115617167	0.00000224467617	0.00000144756449	0.00000060885401	0.00000200980619	0.00000130400793	
0.00000257764597	0.00000203360089	0.00000107519955	0.00000144604250	0.00000083561891	0.00000265875720	0.00000213153788	0.00000258931243	0.00000123267577	0.00000036140000	0.00000213074543	0.00000097606759	0.00000176831790	0.00000041511067	0.00000158178769	0.00000059325849	0.00000213099597	0.00000230278831	0.00000091025509	0.00000066600454	0.00000179301544	0.00000172121355	0.00000163723495	0.00000184783587	0.00000249457104	0.00000193674382	0.00000244226910	0.00000263473443	0.00000103044862	0.00000207674716	0.00000171816916	0.00000185551651	0.00000191757223	0.00000058825896	0.00000126451988	0.00000071880370	0.00000074292263	0.00000139004061	0.00000005258227	0.00000106974586	
0.00000169976953	0.00000117563611	0.00000158553498	0.00000058842525	0.00000067774272	0.00000217872166	0.00000155225990	0.00000176387561	0.00000043042985	0.00000053270427	0.00000124978543	0.00000109701197	0.00000138798970	0.00000070797345	0.00000071887711	0.00000076371087	0.00000125781875	0.00000174108012	0.00000050775479	0.00000109851559	0.00000171091895	0.00000087532683	0.00000126018038	0.00000106276985	0.00000161535673	0.00000141846141	0.00000171507905	0.00000175771271	0.00000042371253	0.00000120875503	0.00000123945134	0.00000160173648	0.00000168054313	0.00000067397635	0.00000056594895	0.00000115763599	0.00000039141029	0.00000051955034	0.00000092248158	0.00000049002161	
0.00000099341115	0.00000040184458	0.00000227186380	0.00000070366985	0.00000188221895	0.00000129003954	0.00000069198803	0.00000056973148	0.00000083808548	0.00000175213697	0.00000073435822	0.00000162855494	0.00000102874603	0.00000170672528	0.00000062814745	0.00000201773371	0.00000094173128	0.00000082100018	0.00000166812431	0.00000190838661	0.00000163314382	0.00000108732636	0.00000100883806	0.00000135303946	0.00000087397928	0.00000077036798	0.00000048921046	0.00000091246195	0.00000149612305	0.00000098997792	0.00000082467982	0.00000131848899	0.00000138960333	0.00000192645739	0.00000078276683	0.00000194455341	0.00000131027552	0.00000097774765	0.00000207046853	0.00000099186794	
0.00000296591652	0.00000233115602	0.00000024574591	0.00000180039473	0.00000162681503	0.00000236683027	0.00000200318595	0.00000276057825	0.00000155460299	0.00000106788318	0.00000252484390	0.00000059691384	0.00000151374874	0.00000070008431	0.00000193809267	0.00000141860641	0.00000259295338	0.00000213985291	0.00000164879837	0.00000030922307	0.00000126206555	0.00000226108522	0.00000141436074	0.00000245724691	0.00000286121028	0.00000178292157	0.00000246382867	0.00000297452929	0.00000170999631	0.00000255881552	0.00000156826098	0.00000146668693	0.00000149388260	0.00000139520828	0.00000147507458	0.00000025886252	0.00000104735147	0.00000188443012	0.00000079051526	0.00000126728459	
0.00000220011080	0.00000155628374	0.00000089851689	0.00000104947750	0.00000127795220	0.00000183542212	0.00000134386841	0.00000199336278	0.00000080267251	0.00000075863194	0.00000176771897	0.00000032284904	0.00000093917832	0.00000041856543	0.00000118391372	0.00000118998799	0.00000184918258	0.00000150546121	0.00000119580552	0.00000048426622	0.00000102366844	0.00000156991697	0.00000081287595	0.00000179968401	0.00000209558313	0.00000113734068	0.00000173686210	0.00000220420623	0.00000117553211	0.00000182521191	0.00000091165453	0.00000103621447	0.00000109894352	0.00000112204851	0.00000070469229	0.00000052398004	0.00000038567019	0.00000118571746	0.00000082948984	0.00000050115140	
0.00000203516127	0.00000172372854	0.00000207777138	0.00000123569599	0.00000021899595	0.00000297642920	0.00000234027584	0.00000234711976	0.00000118748111	0.00000078822657	0.00000164788934	0.00000176156856	0.00000219391774	0.00000119583354	0.00000131482460	0.00000047579847	0.00000154323394	0.00000252627019	0.00000030641144	0.00000160729223	0.00000247369202	0.00000108702342	0.00000206780515	0.00000105966008	0.00000199451909	0.00000222011238	0.00000242223598	0.00000215638020	0.00000044579670	0.00000146480903	0.00000204730388	0.00000239925863	0.00000247828990	0.00000046355700	0.00000135915636	0.00000166874070	0.00000111293968	0.00000097355363	0.00000109651634	0.00000129636483	
0.00000256332163	0.00000190028117	0.00000057139673	0.00000144041188	0.00000165422578	0.00000181166772	0.00000145098231	0.00000226490391	0.00000120303987	0.00000109833276	0.00000214143338	0.00000010923738	0.00000095349555	0.00000068897595	0.00000156730386	0.00000152150276	0.00000224243760	0.00000158039406	0.00000159692270	0.00000041822270	0.00000076818175	0.00000198745491	0.00000085738577	0.00000222289161	0.00000245242887	0.00000122953195	0.00000192940446	0.00000254645230	0.00000159585535	0.00000222528587	0.00000102052548	0.00000091637937	0.00000095665831	0.00000147089949	0.00000107088722	0.00000040149401	0.00000081027811	0.00000160589744	0.00000102344064	0.00000089470700	
0.00000063697383	0.00000022884018	0.00000257374218	0.00000079771232	0.00000193564209	0.00000157791631	0.00000102808543	0.00000039920338	0.00000100143712	0.00000190854848	0.00000046429476	0.00000193430486	0.00000138480979	0.00000193222290	0.00000067166457	0.00000211234113	0.00000068005960	0.00000113415733	0.00000171327136	0.00000218315975	0.00000198981818	0.00000095929149	0.00000136198381	0.00000118848017	0.00000051779992	0.00000112527217	0.00000066480480	0.00000055625705	0.00000152620880	0.00000074889662	0.00000118174665	0.00000167820806	0.00000174874390	0.00000202301761	0.00000101505980	0.00000222179165	0.00000152237896	0.00000098494654	0.00000226493639	0.00000123033334	
0.00000119366354	0.00000108516670	0.00000254716006	0.00000088666004	0.00000100453630	0.00000267005131	0.00000202175845	0.00000166919910	0.00000102946074	0.00000135727044	0.00000088220484	0.00000204417551	0.00000208451674	0.00000165452210	0.00000085984824	0.00000127419100	0.00000071877439	0.00000219076112	0.00000082982546	0.00000205998509	0.00000254891403	0.00000034102378	0.00000198289860	0.00000016977597	0.00000117560380	0.00000198234721	0.00000189767485	0.00000134069851	0.00000068303423	0.00000063397534	0.00000188392099	0.00000235519901	0.00000243900887	0.00000121809325	0.00000122540335	0.00000211968832	0.00000134841871	0.00000059374834	0.00000175939431	0.00000130837911	
0.00000171431666	0.00000129290481	0.00000181873834	0.00000075821433	0.00000042289843	0.00000247415258	0.00000183711864	0.00000191221619	0.00000068643402	0.00000059149668	0.00000128648449	0.00000138399873	0.00000170626441	0.00000090829649	0.00000085617972	0.00000060874944	0.00000123769319	0.00000202303661	0.00000021127302	0.00000132767156	0.00000203068771	0.00000079730549	0.00000158170593	0.00000090255739	0.00000165083665	0.00000171950726	0.00000193649348	0.00000180591248	0.00000010979259	0.00000117262386	0.00000155118448	0.00000192415025	0.00000200347307	0.00000052604978	0.00000085482780	0.00000138797919	0.00000068820490	0.00000054386889	0.00000099447295	0.00000080787410	
0.00000164897108	0.00000098444276	0.00000147196634	0.00000060463705	0.00000142411653	0.00000143554926	0.00000083499127	0.00000137912380	0.00000043807749	0.00000109377852	0.00000124245678	0.00000083505267	0.00000065040272	0.00000093944505	0.00000070178019	0.00000145936555	0.00000137003814	0.00000101645338	0.00000125549374	0.00000110088976	0.00000109435540	0.00000121073389	0.00000053320439	0.00000148434632	0.00000153511767	0.00000067537562	0.00000113610004	0.00000162841923	0.00000114836654	0.00000136774274	0.00000048941325	0.00000090092509	0.00000098306295	0.00000137369077	0.00000024144023	0.00000113633779	0.00000059093396	0.00000086926915	0.00000133619045	0.00000028190101	
0.00000083241378	0.00000062674268	0.00000247141944	0.00000058211640	0.00000125885515	0.00000224816307	0.00000161064662	0.00000121238076	0.00000080006723	0.00000144029352	0.00000044107321	0.00000189570171	0.00000175039791	0.00000163369695	0.00000049628999	0.00000149075877	0.00000034629164	0.00000177143105	0.00000104340284	0.00000200036098	0.00000227218351	0.00000013375914	0.00000166885532	0.00000037610311	0.00000078160031	0.00000160258383	0.00000144293729	0.00000094271493	0.00000085588960	0.00000027909569	0.00000153958410	0.00000204000527	0.00000212176560	0.00000141507184	0.00000096184495	0.00000205456183	0.00000125973935	0.00000042489861	0.00000184192588	0.00000110836447	
0.00000295179075	0.00000233265777	0.00000042482105	0.00000178093475	0.00000149076642	0.00000249591735	0.00000209449345	0.00000279458838	0.00000153707339	0.00000094380884	0.00000250596153	0.00000069659303	0.00000162500945	0.00000062622559	0.00000192292692	0.00000126609586	0.00000255762838	0.00000224115798	0.00000152959636	0.00000032649645	0.00000142193579	0.00000220417151	0.00000151832872	0.00000238442073	0.00000285213334	0.00000187711686	0.00000252836636	0.00000297222136	0.00000160963551	0.00000251727606	0.00000165719660	0.00000160144895	0.00000163774803	0.00000125069772	0.00000148117997	0.00000030585233	0.00000101068653	0.00000183598446	0.00000062641988	0.00000126836314	
0.00000245529413	0.00000179656861	0.00000115724050	0.00000153388384	0.00000216015677	0.00000115445977	0.00000097592628	0.00000196922572	0.00000135930706	0.00000166475954	0.00000210572003	0.00000073946701	0.00000046840739	0.00000130114826	0.00000161761749	0.00000209302966	0.00000226168346	0.00000104209208	0.00000204534704	0.00000112119186	0.00000016205303	0.00000214179215	0.00000047813323	0.00000241627932	0.00000233800227	0.00000077432762	0.00000152425180	0.00000238918215	0.00000198567691	0.00000226971685	0.00000065850143	0.00000025175249	0.00000026053738	0.00000202393182	0.00000116898526	0.00000110448007	0.00000122798446	0.00000179579718	0.00000169084006	0.00000110089369	
0.00000078043981	0.00000022329609	0.00000231632615	0.00000040159391	0.00000149071034	0.00000179826514	0.00000116849944	0.00000084559708	0.00000064138163	0.00000150360835	0.00000035459975	0.00000169482291	0.00000136598977	0.00000158153937	0.00000026008639	0.00000167500354	0.00000049586559	0.00000132146480	0.00000126836536	0.00000188308574	0.00000192956936	0.00000056248098	0.00000130181861	0.00000083170539	0.00000067995570	0.00000118264748	0.00000099784853	0.00000080540682	0.00000108013539	0.00000051528266	0.00000115389846	0.00000166373544	0.00000174246639	0.00000158895652	0.00000072308529	0.00000192993723	0.00000117269137	0.00000053900865	0.00000187689666	0.00000092420225	
0.00000099919420	0.00000094344169	0.00000262667552	0.00000085078367	0.00000117547440	0.00000257676278	0.00000193454424	0.00000150437858	0.00000103086133	0.00000148489030	0.00000070763356	0.00000209290524	0.00000204385727	0.00000175039094	0.00000079572634	0.00000144058174	0.00000052949959	0.00000209775997	0.00000098849575	0.00000214267390	0.00000253964467	0.00000024597314	0.00000195563267	0.00000004987777	0.00000098758379	0.00000191654325	0.00000176897326	0.00000114944898	0.00000082676390	0.00000044430263	0.00000184141009	0.00000232665546	0.00000240962209	0.00000137931058	0.00000121536070	0.00000220211513	0.00000141321822	0.00000059993800	0.00000189189602	0.00000133046332	
0.00000100597067	0.00000051632301	0.00000240283153	0.00000089272336	0.00000207039737	0.00000119625214	0.00000065880766	0.00000043769780	0.00000102475175	0.00000193510523	0.00000082774002	0.00000176351663	0.00000107946720	0.00000187743166	0.00000081290319	0.00000220494236	0.00000104405013	0.00000075309198	0.00000185675166	0.00000206043359	0.00000168552141	0.00000124199003	0.00000108209554	0.00000150069674	0.00000088818072	0.00000078712744	0.00000031935471	0.00000089197680	0.00000168286125	0.00000110189176	0.00000089136351	0.00000135541428	0.00000142064766	0.00000211502418	0.00000096142742	0.00000209129681	0.00000148710997	0.00000116142471	0.00000224934154	0.00000116532986	
0.00000023587098	0.00000085587691	0.00000329547966	0.00000139098940	0.00000231916431	0.00000223394283	0.00000176348392	0.00000078152686	0.00000163237766	0.00000245501385	0.00000067860120	0.00000266419810	0.00000215656052	0.00000257131309	0.00000124949316	0.00000255089376	0.00000072451994	0.00000183729613	0.00000210680860	0.00000287255222	0.00000276107119	0.00000118200878	0.00000213458749	0.00000125120235	0.00000031658021	0.00000188589880	0.00000128978229	0.00000021927975	0.00000191892157	0.00000080371452	0.00000195257971	0.00000244613156	0.00000251538720	0.00000247418316	0.00000170351106	0.00000292097314	0.00000216561142	0.00000142733995	0.00000284741373	0.00000191132200	
0.00000247601074	0.00000184018857	0.00000064414238	0.00000131324287	0.00000131870524	0.00000205196695	0.00000160644282	0.00000228604902	0.00000106413668	0.00000075463626	0.00000203788101	0.00000028785271	0.00000116174731	0.00000033850552	0.00000144909089	0.00000117273303	0.00000210797282	0.00000175887323	0.00000128411076	0.00000019199566	0.00000110654665	0.00000179608296	0.00000104359857	0.00000200595773	0.00000237351084	0.00000139168914	0.00000202081147	0.00000248568285	0.00000130945723	0.00000207714746	0.00000116665830	0.00000119753787	0.00000125080080	0.00000112345848	0.00000098473224	0.00000023491669	0.00000057575361	0.00000141461381	0.00000067266887	0.00000077476446	
0.00000197134822	0.00000156806518	0.00000179421390	0.00000102771016	0.00000015984814	0.00000270100437	0.00000207240306	0.00000218606033	0.00000093128153	0.00000050283342	0.00000154884109	0.00000144760665	0.00000189437600	0.00000089473454	0.00000112956478	0.00000035057605	0.00000148673909	0.00000225930121	0.00000011199785	0.00000131298592	0.00000215976685	0.00000103425266	0.00000176508640	0.00000109165045	0.00000191429394	0.00000194079458	0.00000220150397	0.00000206835135	0.00000028805788	0.00000141610899	0.00000175889606	0.00000209380287	0.00000216876718	0.00000028224776	0.00000108650406	0.00000137305181	0.00000079921956	0.00000081462098	0.00000086072130	0.00000099797737	
