0.00000125077473	0.00000149864102	0.00000132271568	0.00000064843068	0.00000195656011	0.00000273351512	0.00000170232385	0.00000187323169	0.00000096037391	0.00000156767269	0.00000236225645	0.00000177206370	0.00000253940199	0.00000197922764	0.00000158601573	0.00000068958367	0.00000113225902	0.00000123715175	0.00000187358024	0.00000094508270	0.00000078259865	0.00000157505767	0.00000115898812	0.00000155179194	0.00000170809473	0.00000161849958	0.00000099565008	0.00000109871858	0.00000233625274	0.00000227811263	
0.00000131204624	0.00000156395068	0.00000128741716	0.00000276692345	0.00000299749759	0.00000185738780	0.00000094805471	0.00000305999319	0.00000181917836	0.00000072818690	0.00000061142160	0.00000185409028	0.00000204206709	0.00000256107907	0.00000085406652	0.00000204477793	0.00000116319963	0.00000101350656	0.00000042590910	0.00000197696573	0.00000249330305	0.00000099322091	0.00000196038771	0.00000087861154	0.00000265063907	0.00000114983984	0.00000282454274	0.00000123970283	0.00000237472813	0.00000245113474	
0.00000128094580	0.00000109587149	0.00000084025024	0.00000251915615	0.00000253244401	0.00000151536301	0.00000048343337	0.00000260061942	0.00000139258988	0.00000070862036	0.00000047661944	0.00000138897500	0.00000164226158	0.00000209279327	0.00000040932024	0.00000164858471	0.00000102164327	0.00000086100709	0.00000011078373	0.00000188100362	0.00000209093971	0.00000106563978	0.00000151446536	0.00000043677771	0.00000218660194	0.00000068116519	0.00000242202225	0.00000086048453	0.00000192663204	0.00000199584515	
0.00000236751457	0.00000072411094	0.00000104557754	0.00000282514291	0.00000147321388	0.00000064381216	0.00000103207561	0.00000161719279	0.00000124304691	0.00000198650328	0.00000141341799	0.00000044284568	0.00000034290570	0.00000090555473	0.00000122412489	0.00000155027207	0.00000202464733	0.00000190973422	0.00000153986761	0.00000272047221	0.00000181158794	0.00000233180237	0.00000108684616	0.00000122556707	0.00000121448888	0.00000089090650	0.00000204012069	0.00000137488802	0.00000049897152	0.00000060670378	
0.00000133935195	0.00000054271308	0.00000029258569	0.00000219409874	0.00000196985974	0.00000134245882	0.00000014825061	0.00000203486953	0.00000085936432	0.00000093700683	0.00000086966641	0.00000087254599	0.00000132815735	0.00000155447142	0.00000019069445	0.00000114614804	0.00000100038263	0.00000087162188	0.00000060682256	0.00000178895041	0.00000157907478	0.00000127513143	0.00000095184015	0.00000017917145	0.00000162567278	0.00000016867386	0.00000190081210	0.00000047111157	0.00000147677411	0.00000151970262	
0.00000275409747	0.00000149809804	0.00000165444450	0.00000361169909	0.00000244015361	0.00000036519984	0.00000136581067	0.00000259282894	0.00000207076963	0.00000222121390	0.00000117568720	0.00000138022402	0.00000077533023	0.00000186894633	0.00000155872400	0.00000239797969	0.00000244339451	0.00000229202252	0.00000163092010	0.00000326782736	0.00000272993575	0.00000258137304	0.00000198280041	0.00000158042853	0.00000219902678	0.00000137326704	0.00000298644764	0.00000194308007	0.00000134341716	0.00000148880987	
0.00000299687079	0.00000172249504	0.00000189721050	0.00000384859419	0.00000257819742	0.00000052167967	0.00000161378300	0.00000273944161	0.00000229509704	0.00000246112776	0.00000139475659	0.00000157782707	0.00000090068531	0.00000200946478	0.00000180440077	0.00000262328751	0.00000268756485	0.00000253699248	0.00000186699543	0.00000351267287	0.00000294060782	0.00000282009598	0.00000219524471	0.00000182749406	0.00000235857579	0.00000161767113	0.00000318843612	0.00000218855307	0.00000145791036	0.00000160416701	
0.00000248417372	0.00000143416322	0.00000162475786	0.00000179702201	0.00000060829605	0.00000238149392	0.00000201709044	0.00000046488481	0.00000109849909	0.00000251948365	0.00000273079717	0.00000136514786	0.00000202293509	0.00000097524602	0.00000205669180	0.00000097901481	0.00000222227761	0.00000223461259	0.00000248107330	0.00000237734598	0.00000066739295	0.00000269944720	0.00000095021722	0.00000202833602	0.00000058049408	0.00000182888071	0.00000055547184	0.00000170833928	0.00000154375274	0.00000141590987	
0.00000292974419	0.00000168520895	0.00000184403473	0.00000380448070	0.00000257953355	0.00000050915186	0.00000155261218	0.00000273683729	0.00000225633452	0.00000238997432	0.00000131561721	0.00000155377507	0.00000090351648	0.00000201112362	0.00000173902019	0.00000258343912	0.00000262155897	0.00000247219388	0.00000179291798	0.00000345173572	0.00000291150840	0.00000274668965	0.00000216340804	0.00000176537677	0.00000235139069	0.00000156204249	0.00000316494262	0.00000213135863	0.00000146775286	0.00000161339152	
0.00000237541070	0.00000150180384	0.00000163778998	0.00000156919819	0.00000085004026	0.00000253536296	0.00000205364357	0.00000070526209	0.00000108572591	0.00000246162776	0.00000277751115	0.00000148995842	0.00000219025388	0.00000118545263	0.00000206690898	0.00000089673273	0.00000213199284	0.00000216122042	0.00000248191593	0.00000220793150	0.00000050724326	0.00000261573372	0.00000098796966	0.00000203752679	0.00000079447247	0.00000187167682	0.00000032280380	0.00000167669259	0.00000173965758	0.00000161836824	
0.00000037165698	0.00000189881217	0.00000152679773	0.00000198052621	0.00000312783209	0.00000272630419	0.00000150491400	0.00000312474851	0.00000178876352	0.00000055182398	0.00000166932278	0.00000227560300	0.00000277655916	0.00000286547699	0.00000129948915	0.00000183619625	0.00000060111805	0.00000063812317	0.00000114078663	0.00000097815475	0.00000221942816	0.00000019002928	0.00000202748601	0.00000129287631	0.00000279408465	0.00000162289854	0.00000252171893	0.00000124278439	0.00000290907430	0.00000293437928	
0.00000054379812	0.00000142253232	0.00000105383666	0.00000201629693	0.00000273412746	0.00000221138512	0.00000098863814	0.00000275154340	0.00000141403705	0.00000006159405	0.00000120731864	0.00000179232286	0.00000226093828	0.00000241713350	0.00000078507678	0.00000153491088	0.00000039650150	0.00000028587089	0.00000065014865	0.00000119418099	0.00000196137077	0.00000033336509	0.00000162937543	0.00000078125905	0.00000239176179	0.00000111734136	0.00000228461779	0.00000081591489	0.00000241834832	0.00000245043900	
0.00000099622990	0.00000073892104	0.00000036823977	0.00000188617145	0.00000206241536	0.00000170875502	0.00000048674447	0.00000209485694	0.00000078476309	0.00000069852584	0.00000109897611	0.00000111138941	0.00000166935801	0.00000172778302	0.00000032678674	0.00000099465253	0.00000064894317	0.00000053908163	0.00000064811013	0.00000142107152	0.00000144332049	0.00000099187361	0.00000096445425	0.00000029694204	0.00000171512286	0.00000051087870	0.00000177667711	0.00000019066281	0.00000174966762	0.00000177122449	
0.00000105623049	0.00000084120130	0.00000060204837	0.00000137226891	0.00000178015269	0.00000204531245	0.00000097540287	0.00000176695565	0.00000045788528	0.00000107649764	0.00000165531617	0.00000117719993	0.00000189865469	0.00000159303378	0.00000087284292	0.00000049292115	0.00000076379323	0.00000077392071	0.00000120940069	0.00000119122266	0.00000092377805	0.00000124106548	0.00000071097540	0.00000083858721	0.00000145500913	0.00000089468148	0.00000125512560	0.00000038375440	0.00000180399437	0.00000178083245	
0.00000039805961	0.00000181741733	0.00000148206210	0.00000125893161	0.00000277492325	0.00000289218480	0.00000165519852	0.00000273382569	0.00000149656043	0.00000096579407	0.00000207804320	0.00000218392669	0.00000283589503	0.00000263784658	0.00000146271419	0.00000141622831	0.00000058732229	0.00000074793647	0.00000151368862	0.00000028756373	0.00000170711973	0.00000076993388	0.00000175232437	0.00000143783807	0.00000246945560	0.00000169118213	0.00000197005200	0.00000115169202	0.00000282571057	0.00000281300006	
0.00000262998966	0.00000099458430	0.00000135785503	0.00000258185793	0.00000066914501	0.00000141110271	0.00000157599484	0.00000083215815	0.00000117238082	0.00000241260331	0.00000214036247	0.00000066566405	0.00000101252329	0.00000010732354	0.00000171306895	0.00000135624122	0.00000229417919	0.00000223147547	0.00000211597980	0.00000279185753	0.00000140700811	0.00000270509359	0.00000092095056	0.00000170173084	0.00000049845912	0.00000138058011	0.00000152293896	0.00000162347785	0.00000047582278	0.00000034071710	
0.00000158907632	0.00000080501584	0.00000068549545	0.00000259939190	0.00000221717732	0.00000110856233	0.00000026413591	0.00000230804938	0.00000124206768	0.00000107565673	0.00000049854210	0.00000102502959	0.00000121319725	0.00000173627587	0.00000040704848	0.00000154756173	0.00000128070824	0.00000112887166	0.00000053035307	0.00000211671295	0.00000196772196	0.00000143647616	0.00000129414289	0.00000043790829	0.00000188294259	0.00000041181213	0.00000228411543	0.00000086851371	0.00000151636595	0.00000159698690	
0.00000047578701	0.00000153652052	0.00000121189364	0.00000118296375	0.00000248273187	0.00000264773018	0.00000142904971	0.00000244394254	0.00000119854226	0.00000090105121	0.00000192775615	0.00000189883503	0.00000256682981	0.00000233716973	0.00000124820706	0.00000112286457	0.00000045641918	0.00000061151664	0.00000137257428	0.00000047919546	0.00000143818337	0.00000082073781	0.00000145128446	0.00000122277210	0.00000217453697	0.00000144253939	0.00000171951362	0.00000088541850	0.00000253615064	0.00000251970434	
0.00000118341423	0.00000056380257	0.00000020381527	0.00000198700185	0.00000193309188	0.00000153373475	0.00000035333803	0.00000197864901	0.00000072173886	0.00000085823786	0.00000104264805	0.00000093383796	0.00000148293862	0.00000157023039	0.00000027095085	0.00000098023967	0.00000083727586	0.00000072676126	0.00000068399046	0.00000159198829	0.00000142170244	0.00000116994508	0.00000086309703	0.00000023884736	0.00000158744657	0.00000033084714	0.00000175118388	0.00000025832476	0.00000156550587	0.00000159374977	
0.00000139078497	0.00000048964229	0.00000040379153	0.00000165310067	0.00000147994046	0.00000172549006	0.00000083038136	0.00000149651522	0.00000017760469	0.00000127735581	0.00000155929262	0.00000079630638	0.00000154155734	0.00000123116672	0.00000081267255	0.00000046558620	0.00000106420423	0.00000102961971	0.00000122406729	0.00000157422220	0.00000088801841	0.00000151235723	0.00000037388060	0.00000078197931	0.00000114133124	0.00000068531260	0.00000121471814	0.00000044780236	0.00000141920317	0.00000139650702	
0.00000123024798	0.00000064354445	0.00000034290502	0.00000215668967	0.00000205842541	0.00000144102564	0.00000020252679	0.00000211662531	0.00000089624476	0.00000082180144	0.00000085627380	0.00000098525469	0.00000143665518	0.00000165868598	0.00000009609054	0.00000116490514	0.00000089705829	0.00000076258050	0.00000052239138	0.00000170267040	0.00000160486687	0.00000115956126	0.00000101748793	0.00000007143028	0.00000171338946	0.00000028285744	0.00000193198957	0.00000042895085	0.00000159145348	0.00000163292740	
0.00000178353163	0.00000156208839	0.00000151623956	0.00000080675484	0.00000157176760	0.00000277539821	0.00000193704718	0.00000145624162	0.00000099526833	0.00000202643841	0.00000265148155	0.00000173201821	0.00000251065342	0.00000173203984	0.00000187538125	0.00000066896843	0.00000161891404	0.00000169963575	0.00000222975820	0.00000148474316	0.00000040659123	0.00000208676768	0.00000109085708	0.00000184036953	0.00000139340754	0.00000180730751	0.00000047633265	0.00000139708269	0.00000219334107	0.00000210578853	
0.00000260885853	0.00000132880818	0.00000148871882	0.00000344440236	0.00000230078512	0.00000026400426	0.00000121260110	0.00000245130512	0.00000190108341	0.00000208851534	0.00000108971080	0.00000121932631	0.00000066385412	0.00000173391801	0.00000140596695	0.00000222747848	0.00000229432398	0.00000214432422	0.00000150640059	0.00000311171268	0.00000256138447	0.00000245117324	0.00000181396933	0.00000142872730	0.00000205005202	0.00000120895829	0.00000282302145	0.00000178119013	0.00000122575152	0.00000136755093	
0.00000131969934	0.00000052255699	0.00000037765209	0.00000163387072	0.00000154962158	0.00000174975981	0.00000080597454	0.00000156457479	0.00000023420185	0.00000120748635	0.00000152742296	0.00000084834536	0.00000157965007	0.00000130007439	0.00000077158852	0.00000048696097	0.00000099461923	0.00000095953814	0.00000117549679	0.00000151606442	0.00000092452563	0.00000144149190	0.00000044458682	0.00000073816663	0.00000121010212	0.00000067137804	0.00000125101881	0.00000038172808	0.00000147780593	0.00000145753465	
0.00000186762256	0.00000118545349	0.00000110313623	0.00000300035601	0.00000254519766	0.00000104390363	0.00000068198705	0.00000265036038	0.00000165772072	0.00000129870826	0.00000022936135	0.00000133121505	0.00000128255640	0.00000202804854	0.00000079191215	0.00000196419352	0.00000159568117	0.00000143712552	0.00000069536955	0.00000245351345	0.00000238112196	0.00000165050596	0.00000169295293	0.00000082520804	0.00000222402589	0.00000082434844	0.00000269755870	0.00000127527272	0.00000170615702	0.00000181242776	
0.00000220354221	0.00000143712713	0.00000141293830	0.00000333809694	0.00000271721082	0.00000094522630	0.00000100545271	0.00000283874571	0.00000195085954	0.00000162532455	0.00000047946811	0.00000151331637	0.00000127337063	0.00000217265502	0.00000113129224	0.00000226590208	0.00000193942268	0.00000177707749	0.00000102714050	0.00000279503817	0.00000266931715	0.00000196923148	0.00000195615106	0.00000116314982	0.00000241272152	0.00000112143989	0.00000297533174	0.00000160932514	0.00000177466668	0.00000189728302	
0.00000096394451	0.00000136653636	0.00000113243188	0.00000087694826	0.00000205911700	0.00000257982801	0.00000147050644	0.00000200352328	0.00000088965480	0.00000126560039	0.00000209973485	0.00000167976091	0.00000242182623	0.00000199530249	0.00000133530926	0.00000070655863	0.00000082627117	0.00000093382376	0.00000159143532	0.00000078216617	0.00000095518258	0.00000127588650	0.00000112741218	0.00000130486748	0.00000177703591	0.00000141472702	0.00000122054850	0.00000086297937	0.00000228763706	0.00000224405997	
0.00000083971867	0.00000172679465	0.00000137811208	0.00000241501627	0.00000309971057	0.00000230935816	0.00000119295069	0.00000313165686	0.00000180489898	0.00000039133269	0.00000113688606	0.00000207438826	0.00000243068840	0.00000274025360	0.00000101559069	0.00000195228300	0.00000081171780	0.00000071693797	0.00000069543686	0.00000151081212	0.00000238510292	0.00000047470469	0.00000200336447	0.00000102656110	0.00000275391015	0.00000136149559	0.00000271221854	0.00000119620617	0.00000266690007	0.00000271923591	
0.00000191066337	0.00000106857536	0.00000115325290	0.00000141777444	0.00000102157877	0.00000221030124	0.00000157716440	0.00000095088863	0.00000059058668	0.00000196485734	0.00000230264162	0.00000115147498	0.00000191094012	0.00000109843205	0.00000157437866	0.00000040779242	0.00000164858465	0.00000166802126	0.00000198603889	0.00000183268118	0.00000023931516	0.00000212803826	0.00000054703753	0.00000154407538	0.00000078283708	0.00000140411701	0.00000048164852	0.00000117340703	0.00000156029895	0.00000146795189	
0.00000090202093	0.00000184890478	0.00000157630420	0.00000072700052	0.00000252972851	0.00000303382740	0.00000186294174	0.00000245683269	0.00000139108438	0.00000139817991	0.00000241091780	0.00000217594652	0.00000290353410	0.00000249530874	0.00000169818679	0.00000119936270	0.00000095766687	0.00000110943394	0.00000186344238	0.00000037943798	0.00000136898288	0.00000127435911	0.00000163062735	0.00000166934886	0.00000226056703	0.00000184420188	0.00000157626673	0.00000127371122	0.00000278830528	0.00000274891528	
0.00000149409198	0.00000119679319	0.00000111631274	0.00000099327560	0.00000152126211	0.00000242778710	0.00000153494071	0.00000144913500	0.00000062479783	0.00000166364388	0.00000224904140	0.00000141164466	0.00000219249377	0.00000154605159	0.00000146949960	0.00000030225577	0.00000128370643	0.00000133968614	0.00000182728380	0.00000133905098	0.00000038638701	0.00000176097085	0.00000077202463	0.00000143790640	0.00000127091779	0.00000141027229	0.00000067794609	0.00000099263002	0.00000193550806	0.00000186729670	
