0.00000221148605	0.00000151511927	0.00000208522704	0.00000041857054	0.00000150234236	0.00000232391518	0.00000210165463	0.00000094939158	0.00000056363679	0.00000162892219	0.00000263275139	0.00000111534547	0.00000204263686	0.00000164995456	0.00000182311619	0.00000278849698	0.00000093790715	0.00000225895234	0.00000248066703	0.00000069372845	0.00000222821426	0.00000099429383	0.00000047498185	0.00000176196313	0.00000143482725	0.00000170448463	0.00000141530455	0.00000183388242	0.00000243081970	0.00000065650375	0.00000090965570	0.00000113327669	0.00000280702071	0.00000177823219	0.00000224626575	0.00000239502780	0.00000282985402	0.00000199676352	0.00000122129153	0.00000151333186	0.00000195401030	0.00000158837556	0.00000264576455	0.00000098514947	0.00000241245682	0.00000120084832	0.00000335893571	0.00000345072196	0.00000243869270	0.00000182761959	
0.00000262719099	0.00000196429592	0.00000244906588	0.00000087410111	0.00000210001789	0.00000287266676	0.00000276158785	0.00000075560267	0.00000045973824	0.00000184771489	0.00000313252100	0.00000152466970	0.00000265700388	0.00000227383985	0.00000246906494	0.00000343108898	0.00000138494382	0.00000287956537	0.00000301083356	0.00000006664578	0.00000266461282	0.00000163455687	0.00000036766744	0.00000241915667	0.00000209647520	0.00000202585772	0.00000175897511	0.00000249355165	0.00000277431298	0.00000020714107	0.00000077805567	0.00000176935701	0.00000344793955	0.00000236969056	0.00000264971535	0.00000272397955	0.00000348024875	0.00000250491297	0.00000173376781	0.00000211872576	0.00000221594966	0.00000222846497	0.00000312703355	0.00000142135845	0.00000305106791	0.00000184721846	0.00000401688097	0.00000411063558	0.00000310063146	0.00000228365712	
0.00000385738866	0.00000097992375	0.00000059671860	0.00000276277874	0.00000122939294	0.00000062769068	0.00000227090566	0.00000242312978	0.00000249415580	0.00000131583578	0.00000036609276	0.00000141146723	0.00000287135770	0.00000264564415	0.00000151413263	0.00000172784385	0.00000156491559	0.00000294636433	0.00000048685332	0.00000299262444	0.00000027361322	0.00000236774442	0.00000293488448	0.00000174661659	0.00000204017953	0.00000100085075	0.00000120353784	0.00000191344631	0.00000052861532	0.00000304413903	0.00000234407419	0.00000163603860	0.00000172973228	0.00000290089150	0.00000034556394	0.00000059991473	0.00000192329732	0.00000342233499	0.00000297071150	0.00000270959716	0.00000101812675	0.00000147432311	0.00000027408416	0.00000152565540	0.00000149855898	0.00000168688282	0.00000246789359	0.00000248348193	0.00000229199984	0.00000348353707	
0.00000352144394	0.00000136855235	0.00000133226932	0.00000282957944	0.00000116774732	0.00000038334200	0.00000172429741	0.00000288168269	0.00000284053476	0.00000195998362	0.00000050492248	0.00000178411025	0.00000240123348	0.00000228013856	0.00000111067974	0.00000092637529	0.00000187437691	0.00000242305385	0.00000037101249	0.00000328292516	0.00000096875033	0.00000221732562	0.00000313694391	0.00000133628284	0.00000174022150	0.00000162124994	0.00000171385388	0.00000145630722	0.00000136333750	0.00000329677340	0.00000279555170	0.00000158248693	0.00000092405338	0.00000252060801	0.00000111569604	0.00000142964087	0.00000112730424	0.00000305548219	0.00000278264053	0.00000239195919	0.00000174808153	0.00000121772107	0.00000062116506	0.00000185269062	0.00000079977034	0.00000157300257	0.00000163927035	0.00000164856250	0.00000163818798	0.00000318980202	
0.00000212625048	0.00000101911906	0.00000163992198	0.00000097165304	0.00000070300433	0.00000155606296	0.00000132252311	0.00000151643205	0.00000126352705	0.00000150591078	0.00000192344328	0.00000085089492	0.00000149300801	0.00000111866648	0.00000094947083	0.00000191358634	0.00000070433603	0.00000167711450	0.00000174124595	0.00000156107339	0.00000164992789	0.00000056292070	0.00000133326572	0.00000089976148	0.00000065861293	0.00000139516289	0.00000114861636	0.00000099728383	0.00000197798847	0.00000152906060	0.00000144280965	0.00000027872290	0.00000193077130	0.00000133743167	0.00000171907903	0.00000196978587	0.00000195882768	0.00000175782675	0.00000114408128	0.00000107200333	0.00000169550366	0.00000071977143	0.00000196322410	0.00000074425478	0.00000153895650	0.00000032661615	0.00000250022154	0.00000258992650	0.00000162949504	0.00000172599409	
0.00000227775636	0.00000152210874	0.00000208071151	0.00000047544211	0.00000154013532	0.00000235196029	0.00000216795007	0.00000088210469	0.00000049292278	0.00000160417839	0.00000265209392	0.00000111224743	0.00000211750499	0.00000172335521	0.00000187771603	0.00000284047755	0.00000093850101	0.00000233288288	0.00000250786422	0.00000063218957	0.00000223750938	0.00000106561597	0.00000044615507	0.00000182000130	0.00000150001569	0.00000169304492	0.00000140799577	0.00000189509739	0.00000242697750	0.00000060713099	0.00000084677824	0.00000118207234	0.00000285892715	0.00000185325755	0.00000225101825	0.00000238771547	0.00000288446037	0.00000206984436	0.00000129213580	0.00000158965761	0.00000193750385	0.00000164081224	0.00000266262211	0.00000098559581	0.00000246187862	0.00000125409802	0.00000342033549	0.00000350994117	0.00000250453622	0.00000189518341	
0.00000273162990	0.00000258137737	0.00000287281004	0.00000305962938	0.00000198522901	0.00000191813784	0.00000108042196	0.00000378396268	0.00000356363339	0.00000329182248	0.00000223449076	0.00000281493045	0.00000157811263	0.00000177549245	0.00000145095499	0.00000081536945	0.00000279232569	0.00000143695845	0.00000205131507	0.00000382495954	0.00000256820541	0.00000222579001	0.00000354656732	0.00000140899227	0.00000170653376	0.00000299327115	0.00000293518003	0.00000130820067	0.00000301673762	0.00000376492744	0.00000370392092	0.00000211016293	0.00000081558113	0.00000188439803	0.00000272111958	0.00000307132860	0.00000061267598	0.00000229455669	0.00000251096410	0.00000196427529	0.00000322442647	0.00000169379356	0.00000234981316	0.00000279870659	0.00000107032541	0.00000200212736	0.00000035939543	0.00000046763392	0.00000072018692	0.00000256262866	
0.00000311953450	0.00000182307342	0.00000219544714	0.00000131381336	0.00000212418519	0.00000279335097	0.00000300071973	0.00000032689050	0.00000043384614	0.00000151943241	0.00000298765360	0.00000139224644	0.00000300915902	0.00000261726594	0.00000257634577	0.00000351476769	0.00000130602278	0.00000322478697	0.00000290226250	0.00000059770848	0.00000246927003	0.00000195115105	0.00000088582610	0.00000257409848	0.00000232576828	0.00000176346347	0.00000153731438	0.00000268349830	0.00000249470868	0.00000075164477	0.00000040127504	0.00000188158613	0.00000353164216	0.00000274955337	0.00000242475775	0.00000243377084	0.00000359525058	0.00000295189536	0.00000217294149	0.00000248423307	0.00000189285764	0.00000232440872	0.00000296552751	0.00000132407908	0.00000312502662	0.00000198301026	0.00000416313475	0.00000424785514	0.00000331655435	0.00000275657411	
0.00000126504531	0.00000196890761	0.00000255586045	0.00000135395198	0.00000141119255	0.00000210351599	0.00000077022833	0.00000244981458	0.00000211499701	0.00000254447231	0.00000253140596	0.00000189327760	0.00000047177362	0.00000007876354	0.00000116401402	0.00000184316809	0.00000175678940	0.00000068675069	0.00000231249591	0.00000220985797	0.00000245872809	0.00000059153674	0.00000188010426	0.00000092986919	0.00000057379557	0.00000239243704	0.00000217579332	0.00000082227012	0.00000286216595	0.00000211180995	0.00000238693188	0.00000110694044	0.00000186361913	0.00000030302136	0.00000256558155	0.00000287263398	0.00000177388069	0.00000081292674	0.00000069152376	0.00000014986754	0.00000269418370	0.00000113598758	0.00000261190933	0.00000179105864	0.00000159496701	0.00000100543126	0.00000213199562	0.00000224065578	0.00000112033941	0.00000092622634	
0.00000244500191	0.00000246108511	0.00000280958134	0.00000280355288	0.00000184069477	0.00000189678660	0.00000081755710	0.00000358527427	0.00000334883421	0.00000317310924	0.00000225068909	0.00000265777681	0.00000128982891	0.00000149330046	0.00000129503348	0.00000087180663	0.00000261820428	0.00000115131350	0.00000205029384	0.00000358676643	0.00000252772702	0.00000196989333	0.00000330063230	0.00000121418392	0.00000146825252	0.00000288872261	0.00000280530601	0.00000109144490	0.00000298171156	0.00000352154803	0.00000350778327	0.00000191634150	0.00000087973572	0.00000159655919	0.00000267731237	0.00000303043119	0.00000067092672	0.00000200774712	0.00000222966413	0.00000168094771	0.00000313597137	0.00000152600934	0.00000236318208	0.00000263144919	0.00000102658485	0.00000180250246	0.00000063774580	0.00000074814532	0.00000046578505	0.00000227284350	
0.00000302221139	0.00000041304400	0.00000079214082	0.00000193657912	0.00000038756131	0.00000063407620	0.00000160389529	0.00000188272732	0.00000183887378	0.00000111346563	0.00000092886220	0.00000078586174	0.00000211098512	0.00000183932121	0.00000083378330	0.00000150007493	0.00000087056253	0.00000222193827	0.00000077503839	0.00000229201417	0.00000066682963	0.00000151108988	0.00000217481651	0.00000103047007	0.00000122744597	0.00000081095850	0.00000078271143	0.00000120738397	0.00000107341174	0.00000231838159	0.00000179703881	0.00000077565976	0.00000151051731	0.00000209537975	0.00000076925739	0.00000108627776	0.00000164236372	0.00000260021372	0.00000211458075	0.00000188114164	0.00000106187610	0.00000069814385	0.00000095770980	0.00000084846816	0.00000113840124	0.00000083218786	0.00000224053004	0.00000229636482	0.00000173188229	0.00000264285997	
0.00000316782561	0.00000164667098	0.00000199749431	0.00000135449411	0.00000198310924	0.00000262313120	0.00000292057458	0.00000012910176	0.00000041471293	0.00000131502320	0.00000280316468	0.00000122241584	0.00000297760478	0.00000258295401	0.00000245569950	0.00000338117475	0.00000115450286	0.00000318850913	0.00000272204094	0.00000074499882	0.00000227844872	0.00000191792977	0.00000098659387	0.00000247241888	0.00000225076681	0.00000156468494	0.00000134902315	0.00000259061385	0.00000229246364	0.00000089177684	0.00000021071509	0.00000177042383	0.00000339918826	0.00000273451918	0.00000222881083	0.00000222769585	0.00000346986579	0.00000297289781	0.00000219259602	0.00000246475423	0.00000168847767	0.00000220380498	0.00000277594673	0.00000116806328	0.00000299446755	0.00000187840345	0.00000404688976	0.00000412827124	0.00000322692839	0.00000279370416	
0.00000179320585	0.00000138387288	0.00000197510341	0.00000118788185	0.00000084958821	0.00000162177896	0.00000085084864	0.00000201088214	0.00000172615385	0.00000196789682	0.00000203744092	0.00000132126619	0.00000099509551	0.00000064733036	0.00000075982289	0.00000164973459	0.00000120061446	0.00000117119431	0.00000182512262	0.00000194183022	0.00000190028660	0.00000039735332	0.00000165903289	0.00000059013375	0.00000018463452	0.00000180764966	0.00000159487283	0.00000060507133	0.00000228938063	0.00000187765430	0.00000193985744	0.00000052137635	0.00000167037616	0.00000088783238	0.00000199700082	0.00000229531026	0.00000164684442	0.00000136940186	0.00000094161071	0.00000065279472	0.00000210815043	0.00000063653675	0.00000210172817	0.00000123131965	0.00000131446217	0.00000042009682	0.00000213237641	0.00000222906753	0.00000118717219	0.00000141435964	
0.00000308113288	0.00000106846360	0.00000124419801	0.00000236800290	0.00000072057260	0.00000032914194	0.00000135014364	0.00000252471197	0.00000244171134	0.00000174246674	0.00000074745974	0.00000143477108	0.00000199747726	0.00000183668267	0.00000065787745	0.00000087536444	0.00000149319389	0.00000204647204	0.00000052450524	0.00000285799505	0.00000094395225	0.00000174547820	0.00000269240501	0.00000089555324	0.00000127841262	0.00000141860141	0.00000143723821	0.00000103267614	0.00000139698885	0.00000286185009	0.00000243996507	0.00000111856042	0.00000088320362	0.00000208667381	0.00000109390243	0.00000144558099	0.00000104420179	0.00000261929843	0.00000231363448	0.00000193861972	0.00000161700744	0.00000074362359	0.00000084675629	0.00000147677568	0.00000056829061	0.00000110079481	0.00000163286925	0.00000167569623	0.00000134478289	0.00000273530424	
0.00000124432716	0.00000233670625	0.00000288407444	0.00000183892857	0.00000172605258	0.00000228662706	0.00000066148023	0.00000294313910	0.00000261027751	0.00000296031724	0.00000271278998	0.00000232169790	0.00000005401727	0.00000042528316	0.00000134182192	0.00000175999574	0.00000219811916	0.00000018832012	0.00000248952866	0.00000270184453	0.00000273523609	0.00000108940814	0.00000236716173	0.00000110525637	0.00000090941031	0.00000277446065	0.00000258124273	0.00000094328000	0.00000316561244	0.00000259669281	0.00000288060567	0.00000150662067	0.00000177656603	0.00000038274803	0.00000285914850	0.00000318542901	0.00000164105842	0.00000078469796	0.00000108336886	0.00000057971439	0.00000307109492	0.00000140498929	0.00000280576333	0.00000223167482	0.00000160964793	0.00000138813199	0.00000186678301	0.00000197977116	0.00000090820146	0.00000103692892	
0.00000246065273	0.00000078624571	0.00000133059248	0.00000153662756	0.00000018154284	0.00000100781781	0.00000114331210	0.00000186855654	0.00000170387427	0.00000145778208	0.00000139977736	0.00000089197133	0.00000156862599	0.00000128037393	0.00000048972696	0.00000141769410	0.00000085577796	0.00000169996937	0.00000120461737	0.00000207205806	0.00000123287140	0.00000097379754	0.00000187868385	0.00000057645987	0.00000066888723	0.00000123057785	0.00000107723609	0.00000074277516	0.00000163181388	0.00000206113458	0.00000178391239	0.00000029172725	0.00000143811834	0.00000153482990	0.00000133369260	0.00000164010421	0.00000150039881	0.00000203499075	0.00000157407158	0.00000131799542	0.00000151833707	0.00000024621874	0.00000145583457	0.00000086460252	0.00000103231862	0.00000028916363	0.00000208025387	0.00000215626782	0.00000135518791	0.00000207919290	
0.00000224660243	0.00000145619524	0.00000202353017	0.00000047043849	0.00000145519731	0.00000227089542	0.00000208625705	0.00000091996645	0.00000054484292	0.00000157090089	0.00000257542451	0.00000105485529	0.00000204972965	0.00000165634579	0.00000178808004	0.00000275306974	0.00000087743068	0.00000226352665	0.00000242763905	0.00000072238361	0.00000217038571	0.00000099358974	0.00000052572156	0.00000173099844	0.00000141865616	0.00000164051741	0.00000135363378	0.00000180800557	0.00000237005595	0.00000069467576	0.00000087528811	0.00000109592348	0.00000277023043	0.00000178930685	0.00000218453494	0.00000233214237	0.00000279711847	0.00000202503284	0.00000124976733	0.00000152448402	0.00000189307860	0.00000155257896	0.00000258685951	0.00000092463424	0.00000237440259	0.00000116504923	0.00000333084673	0.00000342469081	0.00000242013470	0.00000186138051	
0.00000295806709	0.00000252055719	0.00000276171417	0.00000316283520	0.00000195947922	0.00000178082655	0.00000121941072	0.00000379922687	0.00000360289603	0.00000322795795	0.00000206155424	0.00000279370038	0.00000178787215	0.00000194509411	0.00000144878123	0.00000065457792	0.00000278726388	0.00000165946826	0.00000189343752	0.00000389885703	0.00000243968405	0.00000233693525	0.00000363477932	0.00000145322151	0.00000179810259	0.00000291662243	0.00000288551771	0.00000138129983	0.00000288024640	0.00000384883377	0.00000371684213	0.00000213750147	0.00000064975375	0.00000207495164	0.00000259134642	0.00000293639708	0.00000047862935	0.00000251229038	0.00000267275523	0.00000213044269	0.00000313074798	0.00000170022005	0.00000217869733	0.00000279012268	0.00000098154467	0.00000203836158	0.00000015610798	0.00000025937640	0.00000086776441	0.00000276835188	
0.00000270170387	0.00000188484963	0.00000217082096	0.00000260223389	0.00000131524613	0.00000123293739	0.00000082270158	0.00000315993993	0.00000297599375	0.00000259435551	0.00000158287397	0.00000214703807	0.00000151123680	0.00000154127339	0.00000081103436	0.00000029478287	0.00000214291684	0.00000146027047	0.00000138268410	0.00000329395330	0.00000187446995	0.00000180112483	0.00000304779764	0.00000084859417	0.00000124352096	0.00000229190755	0.00000224705887	0.00000082083732	0.00000232415216	0.00000325475336	0.00000307545911	0.00000151048379	0.00000031576523	0.00000173366232	0.00000202356034	0.00000237723049	0.00000023052513	0.00000223291024	0.00000222209170	0.00000171175936	0.00000251836613	0.00000106046642	0.00000169727707	0.00000214379816	0.00000036759628	0.00000141731965	0.00000078845421	0.00000086699548	0.00000058663260	0.00000244458283	
