0.00000215390153	0.00000208894225	0.00000048819968	0.00000233993081	0.00000078709655	0.00000155883688	0.00000179279617	0.00000377247765	0.00000340752729	0.00000395803350	0.00000167011772	0.00000167803164	0.00000106568695	0.00000237656304	0.00000130873438	0.00000022950788	0.00000296369996	0.00000288441336	0.00000114777288	0.00000344622337	
0.00000044998128	0.00000139261916	0.00000228463447	0.00000056332719	0.00000233020345	0.00000030106482	0.00000053409344	0.00000221871224	0.00000158707708	0.00000221336743	0.00000025161269	0.00000175555749	0.00000232588343	0.00000246944531	0.00000061711219	0.00000204515324	0.00000121845139	0.00000223829225	0.00000218733799	0.00000217810130	
0.00000079289834	0.00000233366983	0.00000333943351	0.00000063258158	0.00000327753515	0.00000148871085	0.00000159831086	0.00000216449703	0.00000100970191	0.00000177732627	0.00000129085207	0.00000286428189	0.00000351684819	0.00000350006714	0.00000181008205	0.00000316219788	0.00000115451179	0.00000300147005	0.00000337833738	0.00000249180802	
0.00000223598835	0.00000270955653	0.00000067554931	0.00000243546901	0.00000034188971	0.00000184377241	0.00000220496822	0.00000420407542	0.00000362643661	0.00000427155243	0.00000182997090	0.00000241255661	0.00000182919089	0.00000314409816	0.00000170738475	0.00000089309445	0.00000326950945	0.00000356227827	0.00000193066359	0.00000398666484	
0.00000199984401	0.00000261153171	0.00000088427064	0.00000220306160	0.00000060447981	0.00000165762721	0.00000204584438	0.00000402980104	0.00000340211227	0.00000406415045	0.00000161514917	0.00000238490018	0.00000192958197	0.00000314282452	0.00000155444802	0.00000102054360	0.00000306730968	0.00000348407588	0.00000200247137	0.00000384470868	
0.00000190852229	0.00000070354566	0.00000322397640	0.00000184976242	0.00000346501052	0.00000162443589	0.00000117515826	0.00000119766479	0.00000169173252	0.00000171613327	0.00000183626696	0.00000141186168	0.00000255576151	0.00000161101806	0.00000162316232	0.00000286038976	0.00000116962277	0.00000080740241	0.00000231782873	0.00000070643089	
0.00000295499414	0.00000118019528	0.00000338995353	0.00000294493663	0.00000375062117	0.00000245189331	0.00000203659408	0.00000218330406	0.00000291895372	0.00000283213162	0.00000272698540	0.00000128991378	0.00000232776366	0.00000079277190	0.00000229490128	0.00000299777339	0.00000239654494	0.00000043040891	0.00000208699404	0.00000147379270	
0.00000244287574	0.00000100353916	0.00000205606681	0.00000252950595	0.00000244903815	0.00000175211244	0.00000153024623	0.00000285779797	0.00000306603671	0.00000331395135	0.00000203636902	0.00000028046197	0.00000098996129	0.00000071098773	0.00000146554496	0.00000166833681	0.00000250664797	0.00000140011626	0.00000074533744	0.00000229389757	
0.00000258216376	0.00000137517549	0.00000172633535	0.00000269608459	0.00000214681886	0.00000186543778	0.00000173826309	0.00000325139053	0.00000336451486	0.00000366973320	0.00000212996707	0.00000064931994	0.00000056725988	0.00000104351489	0.00000155140787	0.00000134681636	0.00000281442332	0.00000182944786	0.00000033070885	0.00000270904707	
0.00000274562784	0.00000102654905	0.00000264057721	0.00000279269280	0.00000303016459	0.00000211341467	0.00000179119355	0.00000266225032	0.00000310385959	0.00000321727146	0.00000240375570	0.00000063967953	0.00000151573296	0.00000016368547	0.00000187375706	0.00000225085278	0.00000254482371	0.00000098280859	0.00000128364625	0.00000201892339	
0.00000055509953	0.00000203782292	0.00000311514938	0.00000036409684	0.00000308523429	0.00000120735548	0.00000129914930	0.00000202882914	0.00000097287744	0.00000173328225	0.00000103521705	0.00000256416595	0.00000323370766	0.00000320197933	0.00000152899681	0.00000291670727	0.00000096657271	0.00000272573871	0.00000308743413	0.00000228213161	
0.00000174941071	0.00000354406236	0.00000348477205	0.00000177117199	0.00000322684154	0.00000235570008	0.00000269468390	0.00000368396529	0.00000250369532	0.00000325203708	0.00000206734872	0.00000388086195	0.00000414859343	0.00000462407832	0.00000262816709	0.00000347914555	0.00000266063830	0.00000434150336	0.00000409079673	0.00000398375102	
0.00000225619006	0.00000049716721	0.00000257232446	0.00000229190564	0.00000291025586	0.00000166730545	0.00000130283859	0.00000222335481	0.00000258309387	0.00000273067056	0.00000195245895	0.00000048356084	0.00000164012828	0.00000067897883	0.00000146790578	0.00000218205413	0.00000201972939	0.00000077178177	0.00000139270016	0.00000163222310	
0.00000147432746	0.00000120535740	0.00000143644229	0.00000162079438	0.00000165414621	0.00000076376613	0.00000086578837	0.00000282455927	0.00000253680398	0.00000303544043	0.00000098911782	0.00000104491237	0.00000127160294	0.00000183700483	0.00000044564458	0.00000110669393	0.00000205644936	0.00000207025640	0.00000115211675	0.00000251504660	
0.00000162784536	0.00000025310371	0.00000267558578	0.00000162297645	0.00000292146685	0.00000118199730	0.00000073639733	0.00000167230147	0.00000184834746	0.00000207121051	0.00000143179155	0.00000097638997	0.00000206062985	0.00000141283263	0.00000111596397	0.00000231541854	0.00000128587455	0.00000098851575	0.00000182920887	0.00000125623887	
0.00000127779353	0.00000167199078	0.00000355399017	0.00000110508802	0.00000364006411	0.00000155150650	0.00000132278834	0.00000105795666	0.00000043173646	0.00000089543137	0.00000155684441	0.00000236650205	0.00000331644764	0.00000280921091	0.00000178058665	0.00000327265960	0.00000013957438	0.00000208356828	0.00000312020304	0.00000138737843	
0.00000283827616	0.00000107153945	0.00000283574032	0.00000287412266	0.00000322695230	0.00000223076115	0.00000188424540	0.00000258943019	0.00000310605135	0.00000317010079	0.00000251756518	0.00000080779178	0.00000171422785	0.00000017338798	0.00000200722618	0.00000244854737	0.00000255121859	0.00000085334585	0.00000148229927	0.00000191974511	
0.00000054544208	0.00000211399330	0.00000224934196	0.00000072783912	0.00000214358577	0.00000085997620	0.00000125855721	0.00000283069011	0.00000194486301	0.00000267857624	0.00000057570460	0.00000236865377	0.00000267143727	0.00000312954551	0.00000111166413	0.00000213147019	0.00000175962714	0.00000297934842	0.00000259297212	0.00000288726608	
0.00000090553710	0.00000145864291	0.00000314913598	0.00000075452809	0.00000322713500	0.00000114301308	0.00000095552404	0.00000138893452	0.00000074155801	0.00000130911444	0.00000114551852	0.00000209893803	0.00000297526132	0.00000262804116	0.00000138426111	0.00000287740081	0.00000032326310	0.00000203370378	0.00000278730106	0.00000155540434	
0.00000227907288	0.00000158177632	0.00000404591526	0.00000214820736	0.00000424408928	0.00000225005701	0.00000184107732	0.00000037796030	0.00000142521120	0.00000106372810	0.00000238293303	0.00000228859194	0.00000343295941	0.00000238924670	0.00000234071413	0.00000369669934	0.00000113720590	0.00000141117135	0.00000319548100	0.00000034466188	
0.00000213947076	0.00000224029051	0.00000439623844	0.00000195372224	0.00000450252715	0.00000241135321	0.00000212907602	0.00000062221067	0.00000079898939	0.00000009538890	0.00000243355147	0.00000297531139	0.00000403193041	0.00000324061292	0.00000261538549	0.00000409334676	0.00000097574403	0.00000232578896	0.00000381488487	0.00000131280698	
0.00000233483583	0.00000081678018	0.00000337050121	0.00000228604911	0.00000365817924	0.00000197392408	0.00000152406214	0.00000142038485	0.00000211650154	0.00000203941890	0.00000220930614	0.00000137299466	0.00000254149752	0.00000134123723	0.00000191430209	0.00000299037204	0.00000161160268	0.00000038310098	0.00000229353281	0.00000075329180	
0.00000256009720	0.00000243026930	0.00000019826481	0.00000274818341	0.00000065743322	0.00000197324903	0.00000219788995	0.00000416195684	0.00000382198209	0.00000436774006	0.00000207983188	0.00000194022958	0.00000107331628	0.00000256794805	0.00000171798899	0.00000024330966	0.00000337457426	0.00000317721976	0.00000123599531	0.00000380789394	
0.00000130707097	0.00000176920912	0.00000125906924	0.00000149751962	0.00000129641987	0.00000080140572	0.00000116421412	0.00000315806219	0.00000262484745	0.00000323907785	0.00000083777339	0.00000168199363	0.00000165830945	0.00000247058051	0.00000067502001	0.00000108085678	0.00000223606316	0.00000266429547	0.00000161838629	0.00000296635989	
0.00000205032752	0.00000148357734	0.00000111057350	0.00000220052072	0.00000146317034	0.00000134884747	0.00000140981405	0.00000327404705	0.00000309756319	0.00000355451330	0.00000156053253	0.00000100490328	0.00000070256567	0.00000170796852	0.00000103013407	0.00000072331346	0.00000259526488	0.00000222646785	0.00000063592376	0.00000287257080	
0.00000044105896	0.00000194430833	0.00000299740411	0.00000024606113	0.00000297463104	0.00000108876284	0.00000118807974	0.00000203910271	0.00000103560355	0.00000178521827	0.00000091380890	0.00000245636371	0.00000311518438	0.00000310377160	0.00000140775643	0.00000279914407	0.00000096156081	0.00000265522977	0.00000296847109	0.00000225706304	
0.00000160908055	0.00000226781503	0.00000405986580	0.00000140914677	0.00000410304942	0.00000204818601	0.00000188952759	0.00000121188751	0.00000020023069	0.00000066403774	0.00000199556278	0.00000296532144	0.00000390311621	0.00000339228434	0.00000231142167	0.00000380346319	0.00000074048700	0.00000261279107	0.00000370816298	0.00000176727567	
0.00000185958453	0.00000147982032	0.00000379403819	0.00000171997292	0.00000395824976	0.00000190484881	0.00000153631281	0.00000047366350	0.00000101679959	0.00000086286509	0.00000200716033	0.00000221390615	0.00000330780663	0.00000246287414	0.00000203986871	0.00000346228063	0.00000069338076	0.00000157634803	0.00000308272162	0.00000068923619	
0.00000274805639	0.00000110216378	0.00000246991624	0.00000281217319	0.00000287466171	0.00000208939402	0.00000180177474	0.00000281946071	0.00000319927273	0.00000334971903	0.00000237744380	0.00000057044549	0.00000132244587	0.00000028273601	0.00000182997379	0.00000208599537	0.00000263555551	0.00000117421534	0.00000109441625	0.00000218874462	
0.00000232534679	0.00000246684506	0.00000026314176	0.00000251992055	0.00000039215638	0.00000180879349	0.00000209877093	0.00000410045169	0.00000365165888	0.00000424077217	0.00000186865466	0.00000207605381	0.00000137919784	0.00000276517877	0.00000160035704	0.00000044234460	0.00000324096372	0.00000327439098	0.00000149800842	0.00000380635821	
0.00000170655312	0.00000071998313	0.00000184918436	0.00000180287025	0.00000213841241	0.00000101228318	0.00000082970435	0.00000251574576	0.00000247369946	0.00000284530865	0.00000129381908	0.00000053308075	0.00000125367017	0.00000131740881	0.00000073391893	0.00000147461235	0.00000193415415	0.00000153237293	0.00000104886990	0.00000210068197	
0.00000261906836	0.00000094260197	0.00000249092017	0.00000267523644	0.00000287771204	0.00000197609405	0.00000166720857	0.00000265809077	0.00000303972819	0.00000318488928	0.00000226330078	0.00000048025760	0.00000139351344	0.00000031278051	0.00000172552946	0.00000209993786	0.00000247331987	0.00000104316809	0.00000115606908	0.00000203436510	
0.00000245168155	0.00000080132438	0.00000239538414	0.00000250935054	0.00000276729340	0.00000180566368	0.00000150301690	0.00000257300765	0.00000290217913	0.00000307761376	0.00000209512947	0.00000032786310	0.00000135442239	0.00000047864137	0.00000156018398	0.00000200099446	0.00000233592376	0.00000104044771	0.00000111174304	0.00000197477834	
0.00000151558678	0.00000166097536	0.00000370969420	0.00000134988904	0.00000381725039	0.00000172523903	0.00000144557288	0.00000080578892	0.00000054347089	0.00000072782047	0.00000176223221	0.00000238276144	0.00000338892382	0.00000275800006	0.00000192878329	0.00000341114923	0.00000030428032	0.00000196191274	0.00000318194009	0.00000117479355	
0.00000191650396	0.00000049262727	0.00000304289122	0.00000188272326	0.00000330288575	0.00000154886436	0.00000109694317	0.00000142716573	0.00000186036386	0.00000193275453	0.00000178213579	0.00000118336102	0.00000233337985	0.00000140228130	0.00000150592809	0.00000267242331	0.00000131843791	0.00000070177773	0.00000209561779	0.00000090708974	
0.00000120281297	0.00000062227760	0.00000255633879	0.00000120269394	0.00000274357207	0.00000081709918	0.00000036658198	0.00000170382918	0.00000158871086	0.00000195705464	0.00000103835766	0.00000121652170	0.00000215064047	0.00000178538357	0.00000084156209	0.00000222580870	0.00000104029567	0.00000140870037	0.00000194517505	0.00000145542284	
0.00000156035728	0.00000086635092	0.00000171509675	0.00000167162764	0.00000197707234	0.00000084908399	0.00000075236451	0.00000258114443	0.00000243728282	0.00000286162624	0.00000112558696	0.00000073387570	0.00000127618435	0.00000152264765	0.00000054761946	0.00000135543786	0.00000191699227	0.00000171844113	0.00000110154359	0.00000221616033	
0.00000204552681	0.00000034061637	0.00000288076573	0.00000203924647	0.00000317272561	0.00000158311899	0.00000114881932	0.00000171423787	0.00000213740718	0.00000222924825	0.00000184204253	0.00000092333819	0.00000208908311	0.00000111121411	0.00000147859100	0.00000250093596	0.00000158157313	0.00000057923434	0.00000184568759	0.00000114614650	
0.00000123407925	0.00000280504630	0.00000372341729	0.00000109553464	0.00000362055298	0.00000194678638	0.00000207577707	0.00000243798549	0.00000122345805	0.00000193313883	0.00000172979011	0.00000334467305	0.00000397324993	0.00000397225309	0.00000226920686	0.00000357360217	0.00000152560052	0.00000344201546	0.00000384309059	0.00000285090852	
0.00000270166952	0.00000112444682	0.00000362219076	0.00000265350126	0.00000393538866	0.00000232946605	0.00000187963276	0.00000158062594	0.00000241581372	0.00000224844469	0.00000257131986	0.00000155600983	0.00000270113766	0.00000132339558	0.00000225077822	0.00000323544600	0.00000193616262	0.00000031689907	0.00000245468061	0.00000086482271	
0.00000219242143	0.00000245243881	0.00000043786072	0.00000238794744	0.00000040211992	0.00000170804142	0.00000202452788	0.00000403197756	0.00000353858715	0.00000414829293	0.00000174500617	0.00000211009041	0.00000150004995	0.00000282378710	0.00000152436091	0.00000056821010	0.00000314378286	0.00000328342889	0.00000159860926	0.00000376781156	
0.00000153741803	0.00000170479945	0.00000374466265	0.00000136786881	0.00000385255325	0.00000176205203	0.00000148747454	0.00000079668700	0.00000051933837	0.00000068972859	0.00000179123455	0.00000242436336	0.00000343199870	0.00000279511753	0.00000196504050	0.00000344759173	0.00000033251079	0.00000199584145	0.00000322400288	0.00000119240479	
0.00000203403554	0.00000131385122	0.00000375528022	0.00000191797587	0.00000395591829	0.00000196699120	0.00000155391545	0.00000057326836	0.00000133960225	0.00000114593027	0.00000211086764	0.00000203663906	0.00000316790105	0.00000219997042	0.00000205206982	0.00000340761871	0.00000095590880	0.00000126921086	0.00000293519162	0.00000038510455	
0.00000142874682	0.00000153022530	0.00000357364199	0.00000127041719	0.00000368660375	0.00000159689781	0.00000130740591	0.00000086831181	0.00000062625533	0.00000086929155	0.00000164711791	0.00000224474888	0.00000324810573	0.00000263432298	0.00000179295321	0.00000327206412	0.00000021854411	0.00000186799122	0.00000303805518	0.00000114727510	
0.00000139474345	0.00000318136834	0.00000315721657	0.00000143407310	0.00000292425829	0.00000197922086	0.00000232876219	0.00000343033899	0.00000228489904	0.00000304932114	0.00000169203508	0.00000350674420	0.00000378199089	0.00000425244331	0.00000225260521	0.00000313125910	0.00000238037343	0.00000399635665	0.00000371750303	0.00000368474543	
0.00000157793403	0.00000161652425	0.00000371974508	0.00000141637702	0.00000384016361	0.00000175296146	0.00000145157631	0.00000072473354	0.00000063841139	0.00000073120593	0.00000180159276	0.00000234035951	0.00000336836440	0.00000269245262	0.00000193960854	0.00000341552564	0.00000036626650	0.00000188041994	0.00000315552132	0.00000107665751	
